"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"HCT 15.6",0.496679593181735,0.0211950572928871,3.37886912200409,35.4790038749303,0.0146998700562178
"HT-29.7",0.643964411640092,0.00207211817009249,4,35.4540846707325,0.00152179895567543
"HT-29.8",0.63610865455014,0.00286382913516381,4,35.9019849363158,0.00208686374697074
"HT-29.9",0.609315871741889,0.00292508273961693,4,38.6550367909003,0.00201881455422464
"MFM-223.7",0.335483147835345,NA,1.60632177625361,64.3745502528846,0.00282974430107013
"MFM-223.8",0.308279987050434,NA,2.40607685887651,68.8893800539377,0.00141217992940482
"MFM-223.9",0.361936556117251,NA,3.15129782183218,63.2751778685758,0.00218944047584822
"MHH-ES-1.7",0.588137650300376,0.00956447572335324,0.946528448248893,34.7041726457399,0.00273655811732605
"MHH-ES-1.8",0.647373223693896,0.00435744738470846,0.710660810481335,29.0096274596367,0.00128472605704157
"MHH-ES-1.9",0.627871249908657,0.00798318044206062,0.780171070730342,28.6656582656061,0.0026795447228422
"PC-14.8",0.683465569612513,0.00377981853618942,1.45224867795987,28.2574804052667,0.00213027845059395
"PC-14.9",0.677614072837508,0.00698277612688978,1.8070817072618,25.0896959559556,0.00474876639124835
"PC-14.10",0.66093807277777,0.00878147443729728,0.815348284162351,22.309539628951,0.00425408788353213
"SNU-C2B.7",0.345164054680194,NA,3.58555065613771,52.4256268149074,0.019979124076412
"SNU-C2B.8",0.45666973098381,0.0700543279814751,0.939829887376116,36.8619398379109,0.0168979944541391
"SNU-C2B.9",0.492662385712815,0.0393487038085196,0.9694391574207,38.6644147484326,0.00851306938778569
"SW620.8",0.423156091798706,2276410.07043636,0.0264011603805254,26.4102003681059,1e-06
"SW620.9",0.36311903070118,NA,1.73953060083738,63.6880940619798,1.03530373022538e-06
"SW620.10",0.398446410180342,Inf,0,20.3107179639316,1e-06
"U2OS.7",0.462221228572978,0.0567579585920923,1.32418679790694,48.3554255673239,0.00430682494088497
"U2OS.8",0.530408290317287,0.0252021153507414,0.730471528026131,37.1321128709555,0.0039307461711459
"U2OS.9",0.501443352654521,0.0290956121244736,0.984708029084645,42.2810671202712,0.00436328888472303
"MEG-01",0.663551705491034,0.0018376494870667,1.77665003347767,32.9145916979343,0.00100410078617314
"NCI-H2227",0.333213888134184,NA,2.07257516616547,66.6786110420911,1e-06
"DMS 79",0.154216824026017,NA,0.01035083483629,69.7607980709689,0.00199645866230428
"HCC1500",0.122579236503614,NA,4,84.4985291176236,0.0127259570495045
"Karpas-299",0.719266519823553,0.00325322162989976,2.14259346372362,25.7949181705007,0.0023188141789084
"Loucy",0.816527385122526,0.00299868695175733,2.18056655374779,15.3978830662053,0.00253289124916155
"ME-1 [Human leukemia]",0.316653424508844,NA,0.715469218056064,62.3140785081649,0.00397013939930009
"MFE-280",0.322349706185084,NA,1.28655170897947,59.2701332902304,0.0111114059526
"SK-MES-1",0.475358470353531,0.0208057977152929,2.17369887847962,48.151614839005,0.0045637074691649
"SW626",0.438501345439922,NA,1.31526384607352,53.9126033512221,0.00191674859873879
"NCI-H2023",0.486523401040906,0.166470669098048,0.0968228671353156,0,0.166470669098048
"SCC-9",0.55784722470677,0.00805058248110114,1.62403486453816,40.7862418843136,0.00284143840927521
"OCUM-1.1",0.335851291458323,NA,1.98702570111228,66.4148705528287,1e-06
"KU-19-19",0.564645069014279,1e-06,0.0227012738573796,0,1e-06
"SNU-449",0.161721896156563,NA,0.610781824614557,62.7811992501479,0.169403594117141
"KYSE-450",0.57706703807488,1e-06,0.0271340765538503,0,1e-06
"WM1552C",0.601604091759385,0.00852263065578964,1.25643565621891,33.8291220228003,0.00347051077646942
"KYM-1",0.797488463911245,0.00285486199198875,4,19.050414597464,0.00253224852311715
"T98G",0.705896577298217,0.00419454852097805,1.16309046611573,24.0322693732798,0.00238807149328861
"MCF-7",0.353516855067726,NA,1.04228973048054,59.4882889804662,0.00444181082109339
"SU-DHL-6",0.915769005002055,0.00254207780599446,2.03416725849159,5.07785918238723,0.00241170765776345
"K-562",0.523967748609466,0.0111159474557344,2.3303849073744,42.5034855398648,0.00492390152992796
"KP-N-YN",0.272338382818658,NA,1.69817434153046,72.766158829634,1e-06
"KYAE-1",0,NA,0.720276975867471,100,0.221877351922638
"H9",0.695505900903833,0.00445158529051755,1.70273188734685,26.3464035883718,0.00286815215371434
"JHU-022",0.267057432772022,NA,1.65741641861671,73.1572606098111,0.000550662010435706
"Karpas-1106P",0.415821684701283,NA,3.62146105994094,57.1024378742019,0.00312219506777804
"Kuramochi",0.30305249495481,NA,0.856623802642506,64.5805829065401,0.00429185676691614
"KYSE-70",0.104276529645183,NA,4,88.6728900073315,0.00504337783612006
"LB831-BLC",0.368259409180443,Inf,0,26.3481181639114,1e-06
"Lu-165",0.00744766545529542,4.3392346316057,4,0,4.3392346316057
"MDA-MB-361",0.706135029047634,0.00444151367711117,1.42302322055203,24.4927383528157,0.00276769939261304
"SK-MEL-24",0.398912664879316,NA,1.00696317348478,54.4242444503562,0.00414521869443142
"SK-UT-1",0.40806467401333,NA,1.06226300273332,52.1045898324491,0.00567225263129339
"VL51",0.568734355480883,0.00668131623259877,1.29924494031905,40.1832798810963,0.00190852146658613
"U-698-M",0.943496845788513,0.00244513414792966,2.25366142458917,2.73081513377281,0.0023849510129271
"Mo",0.199097219179922,NA,4,75.2558726492424,0.0115595387117102
"IST-Mes1",0.243155103932197,NA,4,75.4121657629963,0.00232176204946297
"KYSE-510",0.738723093923198,0.00206550218988349,4,25.8517370612915,0.00172188694250919
"LCLC-103H",0.587903208298559,1e-06,0.0310318295406814,0,1e-06
"LOX-IMVI",0.485275735344439,Inf,0,2.94485293111212,1e-06
"MDA-MB-453",0.403509845170676,0.703340701823997,0.202952009405116,0,0.703340701823997
"NCI-H1651",0.8099196219476,0.00265662611606244,0.983523283799316,12.4364593566017,0.00198630623060944
"NCI-H82",0.681399275210992,0.000541438409174987,0.24580221397091,18.9981563235659,7.74531061125449e-05
"OVCAR-5",0.493335470525026,0.00988930225069651,4,49.7045807236874,0.00274178159644799
"SKG-IIIa",0.280001368047564,NA,0.569282208822532,66.1174333395,0.00310075078017928
"SK-LMS-1",0.724933885083089,0.00205363460378676,0.761715111561055,22.4447460020424,0.000939309645387487
"SK-N-AS",0.52284331795675,0.0382429878450259,0.302035854540363,31.8971575595526,0.00132349153647634
"SNU-387",0.617908332161468,0.00473849496563117,1.81346078153427,35.6074660645107,0.00238455878900084
"VMRC-LCD",0.471129211035518,NA,4,52.1092882696102,0.002603831009093
"NCI-H226",0.132199193304524,NA,0.774048972147337,85.5526644056556,0.00148269322490981
"MDA-MB-415",0.470367027612428,NA,4,51.4025261943581,0.00328157295487939
"NCI-H520",0.512499187582816,0.0239660299703407,1.20621550869996,39.5192968832097,0.0065618604187096
"L-540",0.723075338600056,0.00527180323068987,0.65424768098806,14.5704785600255,0.00311381208807779
"SU-DHL-5",0.958659472143603,1.08564712375272e-06,1.0493960897207,4.13108823266611,1e-06
"MKN45",0.495443626482946,0.0364952148323608,0.793309322984437,45.17392126608,0.00191563152475674
"BICR 22",0.831964358067498,0.00143403284489859,4,16.7007269323747,0.00129546381157725
"NALM-6",0.750760358094227,0.00299216976731526,1.21468023135661,20.553893677038,0.00193501184785227
"SJNB-14",NA,NA,NA,NA,NA
"NCI-H1792",0.833504788558001,0.00277884114697784,2.0087987420245,13.635472584906,0.00237148596845133
"MIA PaCa-2",0.523756743149516,0.0178749217699872,0.903929669019046,42.4237474139292,0.00221630667965715
"HuCC-T1",0.327123559980138,NA,0.416485292773577,54.0277386341644,0.00774933260033142
"L-1236",0.385022167086484,NA,2.12456966980098,56.0783304237442,0.00647122683520599
"MDA-MB-157",0.418789975652094,0.0277892500548028,4,44.9478850314461,0.0156676056475634
"MDA-MB-330",0.469393037302238,0.0389084989944055,1.443645658263,47.9326772152885,0.00428217163351719
"SJNB-13",0.886879625606489,1.06622420224148e-06,3.99999999999963,11.3120374393511,1.00000000000097e-06
"NCI-H1299",0.507002706667464,0.039725254857617,0.645245998317254,38.5181100571082,0.00406269239874986
"NCI-H1581",0.81150610793475,0.00258685272214527,0.909541062370466,11.6568876324016,0.00193207312303718
"NCI-H524",NA,NA,NA,NA,NA
"NCI-N87",0.485104101947212,0.0407553165747055,0.9925751251326,47.182469188981,0.00224770412691287
"RXF 393L",0.504693920804825,0.0199387983768835,1.05228760183007,46.4282256727127,0.00162390785283917
"SK-LU-1",0.285488936731788,NA,0.947508265302782,71.2528084199338,0.000117084758622394
"TOV-21G",0.548269637932966,0.00663401978308739,0.927426340318338,42.8469032259097,0.000815113898814889
"NCI-H28",0.358192968492752,NA,1.03268866705759,61.1911331339789,0.00222296658100519
"NCI-H2087",0.32380236195594,NA,4,60.0577044144258,0.011084043850983
"A4/Fukuda",0.914412151338884,0.00129808074633022,1.40610289206115,6.25824043527073,0.00118032198142889
"CHSA8926",0.231353021700889,NA,4,75.9383501979296,0.00352263930594368
"JHH-7",0.491738345297825,0.0512199167718936,0.627830486042868,43.9577648590496,0.00176857423984638
"KINGS-1",0.217268709686273,NA,1.14810853873941,77.5671502025446,0.00100153415573803
"LK-2",0.8753690594146,0.00154727596095139,1.25703254704658,9.29854482679634,0.00131364999464854
"MKN28",0.439967660119254,NA,1.7416138204211,50.9764226767438,0.00500146729236687
"NCI-H1355",0.520373551179259,0.0111766519449098,2.19877608224661,43.452629602132,0.00443372496930285
"NCI-H1993",0.498113681126844,0.0268167892139452,1.16436054582086,42.6257495132731,0.00518195680181909
"NCI-H441",0.26628996617928,NA,1.44499536477456,71.1423070098541,0.00332960444981946
"Panc 10.05",0.358718866496723,NA,0.771769864578204,57.0879037079259,0.00470326276744947
"WRO",0.258722576261218,NA,0.429951721479373,63.9156678828614,0.00765086176787105
"VAL",0.625742277718483,0.0106853722481945,4,25.663918584085,0.00892503273501738
"HT-29.10",0.73548861918577,0.00223972292903062,4,26.0811701272215,0.00186267367797452
"MFM-223.10",0.381806171488043,NA,1.7420638208882,58.923616050781,0.00354405685236701
"MFM-223.11",0.390151279995931,NA,1.33151839845582,59.0923906852247,0.0018643390222513
"MFM-223.12",0.384479843676491,NA,3.39973737421605,60.0039599166715,0.00336953039565181
"MHH-ES-1.10",0.537389930574943,0.0162254281435897,1.27859790755782,38.7906252111283,0.0050385430591757
"MHH-ES-1.11",0.525459485144027,0.0208048133501606,1.33568008903374,37.6064715928069,0.00732201802996165
"MHH-ES-1.12",0.48996333530064,0.0563675080984553,0.61693211742516,40.1089164988871,0.00407701527481529
"PC-14.11",0.754996234531835,0.00418801576414102,1.7863376624408,19.6708593708799,0.00316569588882785
"PC-14.12",0.750423235681912,0.0045465604224961,1.91734480612936,19.8143913426494,0.00349440960855218
"PC-14.13",0.716638085265857,0.00524740674838103,2.46947935590976,23.199565656902,0.00407637922247263
"SNU-C2B.10",0.483910640430118,0.0491534999164247,0.875815835261189,38.3527593762545,0.00931298026564227
"SNU-C2B.11",0.451316336014727,0.0368916964870912,1.7543866392521,46.6450157351041,0.00790969176205026
"SNU-C2B.12",0.459270317285586,0.0758769379646384,0.817184188990579,40.7864043190158,0.00957726775820371
"SW620.11",0.468939822226349,NA,1.47692807404305,50.4971890756783,0.00238483795065861
"SW620.12",0.442692076889721,Inf,0,11.4615846220559,1e-06
"SW620.13",0.512890855947826,0.00752979956382545,2.23166284267489,47.652819180815,0.0019121488571461
"U2OS.10",0.459101081912187,NA,0.990200275688642,50.3404527029262,0.00202486461671466
"U2OS.11",0.464712023113752,NA,0.975888562009841,50.097077396981,0.00175044364519212
"U2OS.12",0.527513049925208,0.0151332781308992,1.14884207332501,42.2002936614402,0.00300317623286234
"A-375.10",0.766425015173662,0.00199240505735257,1.4119908226338,21.085345501125,0.00135184256791528
"A-375.11",0.728394591718051,0.00228803715411188,4,26.7744161145185,0.00188891420052203
"A-375.12",0.751899842602026,0.00204560045167176,1.61717455051738,23.0568072268747,0.00139565329022381
"A-549.5",0.772443971296155,0.00163038959229323,1.3316460624847,20.7694310169721,0.00108948260019946
"A-549.6",0.788844579217695,0.00124370963942605,1.02465894879707,18.4983629901359,0.000792338117775797
"A-549.7",0.774364906775126,0.00130034754509258,1.64497839862685,21.6401831146045,0.000921194523346942
"C32 [Human melanoma].11",0.29679319975879,NA,0.986552049811526,65.7899982445439,0.00443455411756206
"C32 [Human melanoma].12",0.268007811437183,NA,4,64.6587465715469,0.0159268476336413
"C32 [Human melanoma].13",0.301281555460401,NA,4,62.5967551183044,0.0114898338276678
"HCT 15.7",0.7072095258936,0.00667331790677906,1.08097691972807,19.7096211273018,0.0041974159860395
"HCT 15.8",0.636822554810312,0.0145461054778001,1.04588848564208,21.2330155600852,0.0085744133491649
"HT-29.11",0.779038506742663,0.00185231105598169,1.98314120754405,20.9332507876762,0.00140904815859728
"HT-29.12",0.739791751232529,0.00262909633160766,4,25.3318118057036,0.00220342519660066
"Karpas-620",0.77034051568943,0.00375195338914451,3.64335475343903,20.2718675566666,0.00325297656158833
"MDA-MB-468",0.751096419254871,0.00248648549718992,4,24.2963456342677,0.00210543649973353
"NCI-H2085",0.39033372778217,NA,1.16460400025361,58.4507785163378,0.00201280268840375
"NY",0.882684049941063,0.00270061481422874,4,10.3747507288097,0.0025480805122842
"OCI-AML-3",0.888134104854151,0.00356686832217165,3.04546792915729,7.24185727555421,0.00338824534097673
"SF539",0.691510422020775,0.00693018806473793,1.22899366607784,22.2803287357207,0.00428841183194559
"SK-MEL-2",0,NA,1,100,0.0300105387758323
"SK-PN-DW",0.679819691124252,3.11691348054351e-06,2.22450838583298,32.0180305206108,1.96820535795384e-06
"Hs 578T",0.853321954452793,0.0031146420110626,4,12.6985264570344,0.00289465715617792
"NCI-H727",0.101488994098,NA,0,79.7022011804,0.000572504662607683
"RCM-1 [Human rectum adenocarcinoma]",0.125734857008671,NA,0.0390464709023018,75.9683344471751,0.00876076910727333
"SW1271",0.4265031720382,NA,2.2297469631876,51.4191309814265,0.00647598820596193
"NCI-H3122",0.668125072370318,0.00368977283382644,4,31.6845411998444,0.0028705266186539
"LAMA-84",0.690193168989336,0.00411529364559941,0.768462876318845,23.6324062127382,0.00178965975430977
"NCI-H526",0.777878609581634,0.00446332946731265,0.862416952825549,11.2689812111109,0.00331935729799707
"HSC-2",0.699846352281101,0.00302096645697447,4,29.0994590898275,0.0024290853992063
"NCI-H2029",0.31772142039554,NA,1.30484860226349,57.5109461187945,0.01578341574604
"NCI-H650",0.232095311610939,NA,3.42309044475649,75.9138513195984,0.00328678943299095
"NCI-H1755",0.392548349869685,Inf,0,21.4903300260631,1e-06
"L-363",0.796628581629112,0.00952346152724598,2.71520323274775,4.65885763321214,0.00918650884719443
"NCI-H522",0.665284978775355,0.00755768654186398,1.43232860276356,25.6644388871555,0.00457144033038394
"KMS-12-BM",0.88389997019563,0.00390568430471084,1.97796816199416,5.23465166671697,0.00369330892376698
"SK-OV-3",0.371387723004694,NA,1.09415077512334,59.7717812147858,0.00241282675674886
"MOLT-4",0.00474460308641444,NA,4,98.3464211199109,0.413464312784848
"MOLT-4.1",0.0246065847587622,NA,4,94.626502475689,0.126897058587101
"NCI-H1435",0.0593797042161267,NA,0,88.1240591567747,0.00665969225330103
"NCI-H1869",0.312536214005449,NA,0.667424606135044,66.0932784284849,0.000879236672746876
"NCI-H211",0.608746431368233,0.00277809316598463,4,38.7878519312387,0.00191172980517262
"NCI-H211.1",0.610518102289599,0.00284927585343717,4,38.5696160689342,0.00197018587458035
"SaOS-2",0.633596561554893,0.00513181385919154,1.85858487558823,33.2898374254962,0.00284556038149273
"WIL2 NS",0.747307942512876,0.00515366647898339,1.77637957769155,18.8881504068196,0.00394571067101259
"WIL2 NS.1",0.722767523659668,0.00514721785280437,1.58744847478886,21.6688480116735,0.0035988379879456
"SNU-C5.1",0.646764985450205,0.00620804349583385,0.841111456685848,27.9923804013273,0.00234009419668499
"HT115.1",0.599609258879126,0.0234321040628381,1.43800826579265,19.3724262822421,0.0166643701739383
"LS513.1",0.5537674629416,0.0201035905285535,1.30408104148851,32.0815761470515,0.00915215241974413
"GP5d.1",0.904439744291124,0.00263682747271527,1.7395673700147,5.31264519619598,0.0024719357636447
"HCC2998.1",0.760021619266131,0.000951349539625115,1.05686344859552,22.3845377739324,0.000542492876468264
"SNU-C1.1",0.258770948204361,NA,1.05387356531803,60.0708744533701,0.0318895043042613
"CTV-1",0.894722231852718,0.00271687678715619,1.99285129378037,6.9135470332031,0.00252138633184691
"WSU-NHL",0.892821202038629,0.00203457705506843,1.38101779927167,6.7139235927629,0.00183286079777771
"RPMI-6666",0.80674424955717,0.00331229296897106,1.84052898734488,15.2910540385981,0.00271641843181825
"A-204.1",0.0791173940092345,NA,4,63.9173325263057,0.00275051056947531
"MES-SA.1",0.14459074278825,0.00360102349084172,3.89666765355873,38.0852923077468,0.0024921538765704
"PL4.1",0.184653730124343,0.0100083949011452,0.749390354356609,30.4289833811218,0.00286273018084301
"OS-RC-2.1",0.0773091866485816,11835.8578104954,0.14610314664842,0,11835.8578104954
"WM793.1",0.233916485789936,0.00516160458754825,0.696527168023845,23.1043025380829,0.00211919380586525
"KYSE-50.1",0.118353752432644,0.049012125887251,1.60018991413483,49.5459671777759,0.00259584213773584
"KE-37.1",0.264250877299953,0.00183514079552421,2.83707295039283,7.80139087632747,0.00172862913232542
"Jurkat.1",0.250365785769161,0.00191116662421048,1.5575106775314,33.3321637093757,0.000944022479056403
"KM-H2.1",0.134917280705134,0.00433182280949905,4,23.8329201758443,0.00368440189921887
"697.2",0.328436891794345,0.00118655898492729,4,4.6433260665059,0.00115799619159816
"8-MG-BA.2",0.259035208781905,0.0018685692786778,2.02562071435867,47.7024288548639,0.000408430839231524
"PaTu 8988t.1",0.128312504480099,0.00759832797942735,1.1499021010513,0,0.00759832797942735
"FTC-133.1",0.286777134845464,0.00241084279041335,0.725206308333072,0,0.00241084279041335
"KMRC-20.1",0.182287139761448,NA,3.28616674562811,51.5113056344128,0.000931557646533097
"NCI-H1975.1",0.300219422896363,0.00285319784200304,0.537226286914119,0,0.00285319784200304
"OVCA420.1",0.0279544827380563,NA,4,92.5035708982752,0.000951233251647708
"HCC1954.1",0.064958658083986,NA,4,65.6236926237022,0.00339352510355974
"ASH-3.1",0.170444918868792,0.0388885787978639,0.385672223416822,0,0.0388885787978639
"NCI-H1568.1",0.097241745748225,NA,0.302408137944423,63.4268267944041,0.0149693590253195
"NCI-H1563.2",0.125656671882989,NA,0,74.8686656234022,2.15660687840919e-05
"Daudi.1",0.0565329367681586,NA,4,72.7047064691678,0.002992023785161
"CTV-1.1",0.14647112011871,0.00474806702229797,2.01197644815094,17.3225234368369,0.00384331409865754
"EM-2.2",0.170045268298636,0.00266083140311986,4,45.8345796971635,0.00142951778777602
"WM278.1",0.12365738384436,NA,0.083422152509893,79.6052053270352,2.15507185799861e-06
"GI-ME-N.1",0.184679615009032,16.1771631523554,0.142210859909812,0,16.1771631523554
"EJM.1",0.128080036125251,0.00447660797495717,4,45.2555215158438,0.00248458399531054
"HT-3.1",0.0612601149355422,NA,4,71.6158007615207,0.00281685766988051
"Hs 746.T.1",0.153136314033455,NA,4,67.3010835146389,0.000492096773835484
"EW-18.1",0.22846955294856,0.00165366111853325,4,29.8691590140465,0.00131725390204513
"RPMI-7951.1",0.212806867163208,0.00166100225846683,4,38.2473493488838,0.00115654271832129
"CA46.1",0.117545920665403,0.00488195101246908,4,42.0838958453836,0.003079489949717
"RCC10RGB.1",0.156993276857208,29676.5534614422,0.15625,41.8749999999999,0.264164832038609
"U-251MG.1",0.165542387377967,0.0132254838318036,0.576437343642245,0,0.0132254838318036
"Karpas-231.1",0.135178084727115,3.06970458843183,0.214551601738182,0,3.06970458843183
"BALL-1.1",0.198899791506065,0.00297103787447525,4,6.79674775366136,0.00286447342388264
"IGR-1.1",0.257594398122229,0.00120917451940483,2.76016157595179,36.9852413979591,0.000742529554508504
"KP-1N.1",0.227321587206855,0.020743296262205,0.339642528968996,0,0.020743296262205
"OVCAR-8.1",0.242444940848274,0.00199462591385763,2.44760783010988,16.1976331776341,0.00169979494041059
"JJN-3.1",0.204070611400086,0.00285799760866108,4,6.83219527869773,0.00275492227678513
"ALL-SIL.1",0.257110789233494,0.00123281373041018,4,30.3560076422091,0.000976028278585122
"HEY.1",0.224059074423738,0.0114554542525687,0.425417466127344,0,0.0114554542525687
"HeLa.1",0.246219381649984,0.00197514921124188,2.09512323515582,17.0879835434041,0.00161776347721475
"SCC-15.1",0.200197358872272,0.0581642787560645,0.298257705198537,0,0.0581642787560645
"CAL-33.1",0.267865338807643,0.00152079079384276,2.12781037062348,22.7153343629572,0.0011440475979567
"JHH-6.1",0.126734919755256,0.0318871055610679,0.526368563659347,0,0.0318871055610679
"ES4.1",0.160631220661357,78819640.1199916,0.0688811906329286,12.9892773134831,1e+06
"UACC-257.1",0.0892127455897527,0.444983425938038,0.359522452566769,0,0.444983425938038
"KCL-22.1",0.191393470527559,0.00304602515151983,4,9.94982942552772,0.00288165560967416
"CHP-134.1",0.275206087651185,0.00148700282240986,2.14790256686487,19.5432499468233,0.00118054020492577
"KMS-12-BM.1",0.220540348456312,0.00269190957307488,2.189051351979,4.16227289709661,0.00258712228298655
"OE19.1",0.249532851001107,NA,2.06992215611981,51.6218275544105,0.000354457186875307
"MDST8.1",0.306450069497522,0.00251956431944261,0.565019598793041,0,0.00251956431944261
"HCC2998.2",0.28835741012079,0.00138979600843895,1.49800852312439,26.6205137792202,0.000836697441993788
"G-401.1",0.250089458608424,0.00130967161426871,3.1130474817301,34.2427036667083,0.000903795159408795
"OAW28.1",0.0765809496212378,NA,2.25157971377514,68.0201838241339,0.00241699412672641
"DMS 53.1",0.0431502622799372,NA,0.0147987446614636,91.6007582080486,9.6244390890799e-06
"TOV-112D.1",0.179791884638898,0.00417389472078682,1.39405213081995,20.895742094551,0.00283112146293252
"AsPC-1.1",0.0811974760524162,0.768204683911776,0.345712009146361,0,0.768204683911776
"HSC-3.1",0.294890363483472,0.00140523449610247,1.28219325935052,35.4026098826175,0.000537939020491025
"Evsa-T.1",0.179790540013282,0.00232355295407534,4,44.9554031469094,0.00130953373147325
"VA-ES-BJ.1",0.24851281586207,0.01220776594852,0.516895052766793,34.1487361010849,0.00132262925021774
"GOTO.1",0.0969486956903579,NA,4,61.1625494810932,0.00222944343599185
"SNU-175.1",0.187216518760177,0.00315004323690379,2.79511702545442,13.6882099512822,0.00280940735777865
"IM95.1",0.0341980189579466,0.0180053517860086,4,47.7199155635368,0.00832045052284145
"OVCAR-3.1",0.119126604754515,0.00594863154006236,2.53866035955031,38.7525698048902,0.00330519546248333
"LXF 289.1",0.253738588512952,0.0015580430121804,2.35928378788529,27.8236834978745,0.00110388442183926
"AGS.1",0.162191109045043,0.00698426684809979,1.85964074587017,47.0586096493448,0.00152222317713376
"AU565.1",0.109601967226816,NA,4,61.1979687383272,0.00177674631708588
"LN-405.1",0.0797642666123883,1.8421954648187,0.307690847042471,0,1.8421954648187
"TE-4.1",0.136665614172298,0.00511807508907097,2.22767950700295,4.1786981404256,0.00492144091729185
"42-MG-BA.1",0.197708920502185,NA,3.07345263210457,53.5637374582218,0.00066028478240626
"TUR.1",0.20255925348087,0.00297866088325345,4,3.83798578695051,0.00291977744031913
"EMC-BAC-2.1",0.173900554217488,0.00405069614064496,2.42118853562405,46.7285000135817,0.00131347406316608
"LC-1/sq.1",0.121329180751201,0.0207959432910068,0.638450030757679,0,0.0207959432910068
"Hep-G2/C3A.2",0.0509965125146345,NA,0,89.8006974970731,3.98448770471719e-05
"Karpas-45.1",0.0794687485374852,NA,4,63.0337247016898,0.0028334557107099
"A-375.13",0.241982474080738,0.00121509339898146,4,37.640597071523,0.00085677450196479
"C32 [Human melanoma].14",0.110845464987578,0.0789157332721265,0.448526902937511,0,0.0789157332721265
"C32 [Human melanoma].15",0.0579989327878826,NA,1.55094654706436,63.5773644526063,0.00473496785950753
"C32 [Human melanoma].16",0.146800005894063,NA,0,70.6399988211875,1e-06
"HT-29.13",0.180114102463431,0.00235002384745508,4,40.0254546381575,0.00157055462387983
"HT-29.14",0.21673297433014,0.00322530754842189,1.20737050258897,22.1828376847605,0.00198450545993026
"MHH-ES-1.13",0.254668482786676,0.00920546650083323,0.385658657515766,0,0.00920546650083323
"MHH-ES-1.14",0.198314075260635,NA,1.44967136977548,51.7773029398169,0.000736811425312415
"MHH-ES-1.15",0.209967248957525,0.00632451487142907,1.24312148323616,45.6296937081743,0.000890379872861396
"SNU-C2B.13",0.102823497345713,NA,1.14377496120726,54.8471161962703,0.00303120889954998
"SNU-C2B.14",0.0508166580348213,NA,3.34624688130223,77.2683331761486,0.0026733330265907
"SNU-C2B.15",0.0852437235747032,0.0377038656135166,0.660129647410667,0,0.0377038656135166
"U2OS.13",0.086627030472506,NA,3.37549911928371,56.6071574919858,0.00315706157505778
"U2OS.14",0.176997335751729,0.0930244487367115,0.302408105606388,0,0.0930244487367115
"U2OS.15",0.0941906237613281,NA,1.79081248996364,63.8207458442193,0.0021173661213427
"PC-14.14",0.159098315727165,0.00407333083380148,2.14289212160905,25.0807076533,0.00294317429753842
"PC-14.15",0.17882592899837,0.00358408362078923,1.86895090745749,24.069069395877,0.0025223473373899
"PC-14.16",0.165505220621691,0.00413363451213474,1.82303356654807,27.7763774474999,0.00264948952794346
"SW620.14",0.166425112453087,0.0195180478558907,1.02073242925282,45.9447535390029,0.00166587467202031
"SW620.15",0.1209527551164,NA,3.12713725384323,54.9877004323804,0.00195550749490441
"SW620.16",0.143263614613795,NA,1.10947480571117,50.1638508070866,0.00189987059258184
"HCT 15.9",0.0806785411888961,0.00738846277884718,4,39.3473971994622,0.00501967410591368
"HCT 15.10",0.0994995019236313,NA,2.09010572202793,54.3932926825193,0.00282849369088509
"HCT 15.11",0.0875853177442368,NA,1.76508892166542,51.661986819646,0.00381924429445403
"A-375.14",0.312574543336806,0.00170023755772947,0.869279850093061,29.4983181342694,0.000609685469598693
"HGC-27.1",0.346744300198707,0.000708629004405172,2.53765460462082,23.102385068377,0.00055502757244464
"B-CPAP.2",0.307890466172835,0.00249173739911805,0.639063515334609,23.4847926169003,0.000923510565123671
"SK-MG-1.1",0.213923043405296,0.00223319031781874,2.21734986342415,34.0849012925426,0.00133263689539961
"NCI-H1650.1",0.131268541413496,NA,0.575996786677488,82.286126246125,3.81647384120113e-05
"786-O.1",0.23490886921101,0.00801241239641527,0.478978544266559,5.67287161163996,0.00623120085443366
"TGBC24TKB.1",0.198228497332744,0.00213610949756491,3.15931756379951,39.2098317385111,0.00131473104286375
"KP-2.1",0.105860460912713,NA,2.30678700222623,58.5965761014697,0.00215355537431738
"HDQ-P1.1",0.19563073986828,0.0522692749891106,0.909088891847267,48.6583835699104,0.000976712713941743
"NCI-H716.1",0.176250810033326,0.0527738673029568,0.345472046964913,0,0.0527738673029568
"MHH-PREB-1.1",0.182083929606077,0.00332879745467482,2.3794083215377,16.0061921476696,0.00283049388021516
"NCI-H513.1",0.0850705415308645,0.0587571227111179,0.573457718289157,0,0.0587571227111179
"Huh-7.1",0.0229435873001244,NA,1.24549006340048,75.2093388641235,0.0106724856532322
"HT-1197.1",0.149399754872903,1.57417662762194,0.217684108745454,0,1.57417662762194
"J82.1",0.0421184011408932,NA,4,90.5783258237708,0.000570033970489985
"NCI-H1568.2",0.147084306252641,18.3775446403917,0.167170710093255,0,18.3775446403917
"SK-N-DZ.1",0.270134669556617,0.00125589696773293,3.14725618026312,26.4652710949183,0.000988487355630862
"NCI-H322M.1",0.164032566973644,0.00742617729417573,1.96739242432773,48.0696104394538,0.0014203342569103
"LB996-RCC.1",0.186291839316067,0.00214327636222981,4,42.4753726607166,0.00133492517135312
