"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"CAL-54",0.277635557686528,0.0195187798718165,2.54839986336717,39.0364429842135,0.0107609783038708
"CML-T1",0.222875881896294,0.111396945372345,0.892173965202787,37.2819699841792,0.0240141488260329
"EW-7",0.415761384259543,0.0119522485298015,1.0704506273607,14.9353491652798,0.00858007526067502
"HMV-II",0.19493852629588,NA,2.17116239085582,64.059520753409,0.00589841606472967
"IST-Mes1",0.155622797170273,NA,0.707620853961908,63.7980449655194,0.0141076252732035
"KP-4",0.160332662393161,54.8464139907605,1.30399899778033,49.9973957589723,0.0284718060621137
"LS1034",0.00160741174649872,0.541561042277697,4,0,0.541561042277697
"MDA-MB-453",0.300604697898985,0.0229237539965012,1.48855339946949,37.4582987269941,0.00905310713613616
"MKN28",0.0255771887847108,NA,4,79.6162892183739,0.105919574520646
"MPP 89",0.143843575149333,NA,1.88601146470724,57.1818983298647,0.0247210329746335
"MRK-nu-1",0.355103272697668,0.0210604089542818,1.80427376712376,1.98268942082505,0.02059337869992
"SJNB-10",0.100640070609398,0.355422057530547,1.41781363411684,43.5959648593816,0.0834146884476853
"NCI-H226",0.0667747303351157,NA,1.45354958967755,80.2649828400592,0.0247018516464658
"NCI-H520",0.280954407117242,0.0267579815520988,1.69437951859798,30.7704693034539,0.0152238730524907
"OVMIU",0.105825533885508,NA,1.25221041421073,61.4951481908236,0.0404222354635443
"PEO1",0.0056248152940775,NA,4,96.6014620367653,0.0799069312237099
"RKN",0.0457800415999566,NA,2.01806647596665,78.0789209135381,0.060744212933727
"RT-112",0.139973090953179,0.336024779374838,0.759121941930316,27.5620269183766,0.116940479843347
"SK-LU-1",0.134584404440768,NA,2.73382741551922,62.7632420716745,0.0206019229425694
"Ku812",0.205538413921283,0.0478905275461305,2.34837069641621,42.9834684151414,0.0207531484503045
"BC-1",0.360047165548842,0.0133871313337315,1.69183472361615,26.0392468996737,0.00866677044922125
"D-392MG",0.166702478481702,NA,3.36813238355478,60.176810667841,0.0138746990729297
"EB3 [Human Burkitt lymphoma]",0.375916297196741,0.00835791371097036,1.81418206444344,37.6969382152229,0.00385863080082393
"GAK",0.16088034180318,NA,4,53.4186511873767,0.0230092131767102
"NCI-H2731",0.206578410537149,NA,1.51756162930456,52.897790741797,0.0121455827668598
"HARA [Human squamous cell lung carcinoma]",0.195358829188787,0.0701242303731811,1.46782650121051,27.7035033031661,0.040450200194562
"HCC44",0.145752635951806,0.131912803218147,1.51819368790279,37.4525360663,0.0530649469219776
"H-EMC-SS",0.156067738131666,NA,2.16175253633103,66.2150201488266,0.0102884785434887
"HSC-2",0.184606516333715,0.131724507147521,0.745897118711152,0,0.131724507147521
"KYSE-220",0.0835460127008512,3.91161119169078,0.663625278269482,41.4408401435311,0.273701904492206
"LK-2",0.160443383258259,0.276655015010071,0.91305834553736,39.6002280088805,0.0495515525532692
"Lu-65",0.237008854582295,0.195518487556867,0.419437704315662,0,0.195518487556867
"MDA-MB-231",0.197581306069349,0.130284110548583,1.02870973930906,39.3928147971653,0.0288611969262189
"MEG-01",0.120666667396756,0.1276739260403,3.09758356207042,46.8656527187768,0.052214622585075
"ML-2",0.144019931503653,NA,4,50.9409060450156,0.0329114650061959
"NCI-H1355",0.139729791517385,NA,2.74728492222203,55.5624744081486,0.0285163686183612
"NCI-H358",0.194001140099012,0.13657884484194,1.75453262726698,48.4790599755265,0.0186572098557271
"NKM-1",0.0860195552294333,0.369177485676083,1.607870129395,44.0928018977389,0.0977980314839215
"SNU-423",0.208862602468402,NA,0.954761138872677,54.3134039795544,0.010878509830989
"DoTc2 4510",0,NA,0,100,0.0794246921684944
"DSH1",0.145280892636466,1.26242255791298,0.757158101895424,45.2184212731787,0.0568664635949901
"ESS-1",0.271560053383714,0.112579884006719,0.552069651208592,28.2013194471403,0.0250259973579773
"HH [Human lymphoma]",0.0510783814149217,NA,4,70.7619639020376,0.0749476899520295
"Karpas-1106P",0.235914220417227,0.0276253612575869,3.41386983014573,37.5888197609694,0.0183672340824116
"Karpas-620",0.211543049686148,0.0419625678536605,2.55839666096335,43.7296949220771,0.0186389760911977
"KATO III",0.04214669296545,NA,4,89.4194961947044,0.0159589400117673
"MDA-MB-468",0.218433605666022,0.0643536543707924,1.61039952169414,44.2317338033385,0.0168327785086425
"MS-1 [Human lung carcinoma]",0.0701712421259044,NA,4,58.6703443628773,0.0775581095810325
"NCI-H522",0,NA,1.55499823234828,100,6.1066573207922
"NCI-H929",0.442135448012115,0.0102579621789157,2.63294521294614,5.7349724877199,0.00979413318500017
"P31/FUJ",0.147605686026068,NA,2.80064133369335,64.9046482647242,0.0136875397809981
"Panc 03.27",0.110280274829749,NA,2.46800599002395,71.2418391228614,0.0176951365036134
"KTCTL-195",0.179586469085802,NA,2.34322056567332,69.447180632488,0.00431005522808024
"WRO",0.0852599507748825,NA,4,80.2575541447356,0.0126606532198811
"SCC-9",0.0218429821851157,NA,4,82.5366490076572,0.106221818976306
"SNU-C1",0.0483887556715781,NA,4,67.5582195052395,0.0895949477624366
"HCT 116",0.145855669375952,0.159896518860662,1.0757108523747,25.3162661334125,0.0829575952807449
"FLO-1",0.131290274661235,NA,4,65.2476999488422,0.0183934595905094
"JHH-7",0.0701319593905217,NA,2.58402738387728,68.9694600582789,0.0528403164360725
"TT",0.069859491529361,NA,4,82.8238695247846,0.0150612728956208
"NCI-H2087",0.108695118121031,NA,4,68.8510306251579,0.0224475683721832
"SK-LMS-1",0.148198968059216,0.165100080532662,2.03594484514342,47.8148485598102,0.0354816671500087
"COLO 684",0.189664743717672,0.214312207736854,2.18867209678606,49.7667310001271,0.0184487077283696
"AMO1",0.245880014972129,0.0278141151899703,4,29.9454567501873,0.022134817297717
"BFTC-905",0.0588743613443527,NA,4,59.57706359008,0.0918320910783307
"BICR 22",0.0967606282537904,NA,4,71.4603374351554,0.0240386140231825
"Capan-1",0.0491117731824388,NA,4,86.3358730822733,0.0208816030461957
"DND-41",0.107105103739691,NA,4,67.5363850205878,0.025600995447469
"EW-22",0.206615129171019,0.0368848628291281,3.68740929950838,37.924749115135,0.0250900772113052
"HPAF-II",0.189358381702819,0.148349800515156,1.21367555630412,44.2110226214456,0.0251057141947434
"IM-9",0.286554717447737,0.0132808007968419,3.5624760852665,43.75533738478,0.00740660980030596
"Karpas-422",0.251466853198021,0.0403483774849597,1.58761039937581,42.4343610666506,0.0122814093918433
"NCI-H3122",0.136906464110336,0.320106700131661,1.40830202840523,46.8677389178157,0.0447708179913913
"NCI-H441",0.0566920947681766,NA,1.84320187485003,80.6693612858102,0.0334079983791781
"NCI-H82",0.055025675009414,NA,1.41812771758303,54.6106422779181,0.139842615499684
"OCI-AML-2",0.0867251973711657,0.138586168565203,4,40.1709653172622,0.0922794726452487
"Reh",0.115995803520471,0.563128063864354,1.09406490734991,44.716226869111,0.0721934071763815
"SaOS-2",0.0565690150954858,NA,3.38972623756474,78.3179292123288,0.0412646422019371
"SBC-3",0.226307379999903,0.0441647708683991,1.81522823218637,34.1101730836816,0.0234861855360683
"SK-MEL-24",0.0852440153549492,NA,4,64.3570526919977,0.0479356371740197
"SK-PN-DW",0.221161171399156,0.0552086359441599,1.47123927159742,16.6195747711308,0.0419502626773411
"SUP-T1",0.18245184565155,0.285296089917725,1.41519314516334,48.6772524396856,0.0219084627147762
"WIL2 NS",0.287555874661129,0.0245593582839004,1.85928764794833,28.4431693820825,0.0156206158303099
"A2780",0.380870159992295,0.0108559984298926,1.82865077676355,25.3151945395355,0.00737968495683464
"C-33 A",0.229749108051381,0.05078620533734,2.28835435385008,48.2882314969471,0.0116230016976433
"CCRF-CEM",0.237444563474458,0.0334210953459525,2.26626391781841,37.6460118200501,0.0180346253342544
"ECC10",0.201912013526793,NA,1.27414200661558,54.8746259503935,0.0114753630931134
"NCI-H2795",0.240586132544531,0.0585013469642285,1.01488582281145,20.3889765000498,0.0349129363287277
"NCI-H3118",0.151860898402534,0.228608225128248,0.865778516349964,29.7398472748553,0.0805271140607295
"KP-N-YN",0.15295076828951,0.0669257825023698,4,46.2492762633292,0.0350251275766138
"LOX-IMVI",0.251366642555226,0.0340663371959722,2.52238692305598,21.896835375457,0.0271098941486839
"MKN45",0.193640023188207,0.0739598090072989,1.58696869107556,39.0610581827696,0.0283865036465022
"SJNB-14",0.16686157734007,0.135263663755914,1.1183596108364,33.1280138297499,0.0512047055108466
"NCI-H1299",0.167790872328403,0.115140405965141,2.24656811652278,48.0957965205174,0.0268833530241451
"NCI-H1651",0.0972214953968977,0.382829509190314,1.0619736465975,33.4820794556545,0.134915351350275
"Ramos.2G6.4C10",0.205031360213038,0.0614217255309382,1.84853046662516,6.14641668928789,0.0572144445876732
"SH-4",0.191571521901188,0.0534251186413625,2.50492282004352,33.2825636978139,0.0344984348850439
"SNG-M",0.0324028651498205,NA,4,85.3167692515908,0.0544749449087683
"SW1990",0.056584589891937,0.544119578283487,1.33289504743767,35.8446036291186,0.21111700574777
"T98G",0.172938582215917,0.0896251983388197,1.6625439361759,38.9146177773963,0.0362180564613691
"TE-8",0.064520551781444,NA,1.93519282717651,81.7750042716905,0.0217720579080452
"TK-10",0.0936790893253244,NA,2.39014922133638,51.3988693892173,0.0672096903820836
"COR-L32",0.180812321947386,0.0850634837123432,1.64586487285711,40.224654760989,0.03155477583042
"COLO 680N",0.0308353907592325,NA,0.913834955564541,68.7606041556198,0.292062012280078
"EoL-1",0.158324481913282,0.150181853921501,1.1844317594506,36.2173561412905,0.0505967917165085
"LB831-BLC",0.117500037418211,0.20848046718944,1.67228457075667,43.1462854046545,0.0635299588351851
"ONS-76",0.190424853954907,0.10228936378628,1.29394557661646,40.2484906268377,0.0289201045779533
"Panc 10.05",0.151722414475285,NA,1.92863350473973,57.4868228635272,0.0213440796898882
"SF539",0.178674211732855,0.164498088562081,0.998775139660761,38.066301655968,0.0391924913105578
"SNU-387",0.113495749308831,0.167798761386455,1.74991660205323,37.3233761484719,0.0765985047084575
"SW1271",0.101994674872556,NA,4,72.0815562116464,0.0200463669365103
"VM-CUB-1",0.205326074648336,0.0757290455909768,1.11154824492336,16.1306387703202,0.0533427815772477
"EN",0.158737012402271,NA,4,71.855248037404,0.00508231900515153
"GR-ST",0.288354150192987,0.0403809368829519,0.99035443968157,34.8995741914929,0.012054001067412
"KYAE-1",0.15889484141123,0.328034914197259,1.83549048425587,49.4236506300927,0.0288347822228683
"NCI-H1581",0.239779206697839,0.0370300710157812,1.99377329566765,43.3794282670735,0.0134321688978007
"OCUM-1",0.116589990827434,NA,4,68.3934424723552,0.0195610030679238
"RF-48",0.193330676022628,NA,2.09008115458937,51.0421124542222,0.0163688203183516
"SAS",0.258185103103164,0.0174192679221879,4,46.8660522585392,0.0087158618022958
"SCC-4",0.090705688361028,0.317500608090815,0.935804626516108,0,0.317500608090815
"VL51",0.123442715933344,NA,1.56632662628609,54.1333346861909,0.040364677083307
"SW900",0.132995186411392,NA,3.15253425053481,70.6656005794496,0.0109124258721951
"LS180",0.233477489408205,0.136998427460711,0.912977285383168,43.1456202443366,0.015540126857958
"NCI-N87",0.251697286206783,NA,1.33125394346313,56.9085274891789,0.00436608794109
"FU-OV-1",0.0253849595471582,NA,4,94.8671830864553,0.00821045722484289
"EW-3",0.212851682480445,0.0484827020323823,1.96569302650009,38.0737533335452,0.0233841613115317
"UACC-62",0.182283981118162,0.26560226538613,4,49.9983423821828,0.0201539592159278
"WIL2 NS.1",0.339254067526827,0.0102307913476753,4,32.1475128068248,0.00790845065151202
"A-673",0.245805355636143,0.0361244438461988,1.78268852591789,36.246588514958,0.0175127765400591
"VCaP",0.119173805156614,NA,0.612412622902523,75.0883254765042,0.00956572872606947
"LS123",0.186100000813303,0.142021462698768,2.6582859889083,49.7493447997676,0.01937202203045
"PSN1",0.0939341472669777,3.53144132012995,0.414611868431918,0,3.53144132012995
"CAL-72",0.306468184962049,0.0306203126392263,1.01753486672885,25.2448874274022,0.0153449596629349
"D283 Med",0.325000394442074,0.0247016878032452,1.41141740875008,9.84271242558115,0.0211481660086024
"HCC1395",0.184886315556522,NA,4,66.3931212943876,0.00559284373968798
"HO-1-N-1",0.212844590314577,0.0335311790625349,4,48.1773163932913,0.0146515693701927
"Karpas-299",0.249383514772893,0.0309221994844179,2.11479974094542,36.2375644991546,0.0168011880757163
"MLMA",0.185279206264426,NA,3.42052230765438,64.7706395201524,0.00661136291167669
"SNU-16",0.191079418318295,0.0740697344612226,1.53371200057886,34.9808213879141,0.0338126275538855
"PCI-30",0.153957702578125,NA,4,67.7361567045242,0.00925761583036176
"RCM-1 [Human rectum adenocarcinoma]",0.0279275753244404,NA,4,73.503252954533,0.122414500181612
"SK-N-AS",0.149077302028051,NA,4,57.4027129070573,0.0222905059982728
"SW1116",0.0483904347697966,NA,0.0973002682067207,65.8358566797096,1e+06
"SW1417",0.0865688694321969,NA,4,74.305319045679,0.0243941785398309
"VMRC-RCZ",0.0571355188148987,NA,4,89.4248452766841,0.00598716553680798
"A-375.12",0.220087536521011,0.0898035639444134,1.00661756304777,36.0646832307631,0.0252399244527932
"A-375.13",0.226197438062452,0.0944306766937704,0.680366815841683,0.997471591346183,0.0916748409737516
"A-549.8",0.316264475799789,0.0183453563861671,3.39219390770969,21.3004664304168,0.0155758814031522
"A-549.9",0.359449938934637,0.0184641809398667,1.08889301550013,18.8584520818325,0.0119532791333532
"A-549.10",0.293156784154543,0.025738572580213,1.59013792858048,26.5342729908614,0.0159946953197706
"HCT 15.12",0.310620573589498,0.0486541046352819,0.560730094248964,0,0.0486541046352819
"HCT 15.13",0.252912559413733,0.0258507445893381,2.57091830704242,38.5402957351114,0.0145751786772188
"HCT 15.14",0.240294699121285,0.0242663462800587,4,38.5443169229031,0.0167887026469504
"HT-29.12",0.170734303827678,0.292353505704784,0.533764863218126,0,0.292353505704784
"HT-29.13",0.168974285433808,0.152457277625657,1.27763939217849,42.3635554716762,0.0350274576202624
"HT-29.14",0.162494388874931,0.162000150298921,0.7736489753155,0,0.162000150298921
"PC-14.13",0.230723400466969,0.0384147427593949,2.07570122528483,41.0356889287777,0.0167835192370992
"PC-14.14",0.22583869428141,0.0366451790985396,2.39170451909856,42.3640371826687,0.0167029498116128
"PC-14.15",0.261796279064909,0.0295295848390112,1.89029110480424,34.2101974775248,0.0160484815495278
"SNU-C2B.12",0.132335308236555,0.63951279445122,0.508017090398546,0,0.63951279445122
"SNU-C2B.13",0.140221633090287,0.892558058580153,0.438946202364076,0,0.892558058580153
"SNU-C2B.14",0.0553951550567231,NA,2.14998750730906,80.3521695943232,0.0359146218897287
"SW620.12",0.180642773442224,0.117080067965481,0.985140069197706,24.0460143568554,0.060175760771729
"SW620.13",0.226296177167476,0.114107866688809,0.592396198649042,0,0.114107866688809
"SW620.14",0.194438516856543,0.209789760076696,0.530997491168905,0,0.209789760076696
"U2OS.12",0.10976525355424,0.318191072368426,0.789916723357259,0,0.318191072368426
"U2OS.13",0.119725507803314,NA,1.64946754395248,61.6116356508636,0.0295064245552178
"U2OS.14",0.113043949973327,NA,1.50415049163616,59.7536745656258,0.0372594872507951
"EFM-19",0.174808715786212,4.85542110098419,0.396331666682399,38.8384375020061,0.110419310776594
"IST-MEL1",0.216146490253348,0.0451642558360903,2.27184771135484,44.6944127915486,0.0168253775384452
"IST-SL2",0.216976419775053,0.0640686124460477,1.31407530369374,34.3763225190994,0.0264364147395077
"NCI-H810",0.0989869261629286,NA,4,74.2954101337849,0.0174883015114462
"SW1088",0.354647029095646,0.0379113777676655,0.475663515977263,10.3336808189257,0.0233015403568632
"SW1116.1",0,NA,0.910901035550952,100,0.00603294479882035
"SW837",0.0707996301125267,0.369388059737836,1.0423615848361,0,0.369388059737836
"TC-YIK",0.164064952295618,0.977260891826537,0.623885428460349,41.2487235108229,0.0598148807847093
"TE-9",0.0286893059342687,NA,3.69348996327015,83.1185272162477,0.0775697050707348
"YAPC",0.132649487996002,NA,2.93322249641385,65.5276343148835,0.017526286809983
"CGTH-W-1",0.0761702943065082,NA,2.93858435928174,74.3054908286891,0.0322872380874728
"EB2",0.243123608770091,0.0275306480044244,2.94232318861682,47.11055424981,0.0104473860798868
"NCI-H1755",0.205660829018826,0.0343959333997784,4,41.356465867918,0.0221787689233038
"RPMI-6666",0.228659968539074,0.0543657738744611,1.56461014258175,42.5203489108081,0.0161428794300239
"SK-GT-4",0.283922859410539,0.0443852044795812,1.0199160144456,38.5970779598346,0.0104188522809598
"ST486",0.197435539425694,0.0710289418793845,1.42542014709945,30.4498823755302,0.0367561305068088
"SU-DHL-6",0.365383314947999,0.0187892176721625,3.08448134119131,3.3251085349717,0.0183746605849823
"WSU-NHL",0.412104648734125,0.0118276698435161,1.68634155648038,11.0763771897488,0.0101954518055538
"YH-13",0.256151763078939,0.0450150584161322,1.17612753944734,28.3236935251995,0.022117233944811
"A-375.14",0.171801160647519,0.205525331835995,0.624595821841564,0,0.205525331835995
"A-549.11",0.371849870181361,0.0128654855601713,1.68004597827593,22.9418483392666,0.00892683002059374
"A-549.12",0.338343691530069,0.0209332178402798,1.31361286274697,16.6882083259028,0.0153663655105892
"A-549.13",0.341373224737096,0.0177220316233281,2.24736784389942,16.5825542589828,0.0148131042620742
"C32 [Human melanoma].12",0.0732572970548398,1.98224650859364,0.541895723776877,0,1.98224650859364
"C32 [Human melanoma].13",0.0858103343592287,3.24713624803862,0.44390761215536,0,3.24713624803862
"C32 [Human melanoma].14",0.0910202485336141,NA,4,72.5247650631526,0.0253620373213544
"HT-29.15",0.146050976436531,NA,1.91286126341069,55.6350491737935,0.0259013977437839
"HT-29.16",0.154049963141846,NA,2.20813960107686,58.1290425397151,0.019723483030693
"HT-29.17",0.170269913026316,0.189682402752182,0.900208950576164,34.0512250753802,0.0533057766138673
"MFM-223.4",0.145799693441766,NA,4,51.6816071490503,0.0311022364709805
"MFM-223.5",0.167694189412244,2.2473623687595,1.44810346284917,49.92447357601,0.0253335996823075
"MFM-223.6",0.182923084903291,0.461995153525495,0.606376000420715,35.7309102461598,0.0584195380738815
"MHH-ES-1.13",0.0798441800251442,NA,3.86433815942028,58.2375960410698,0.0668511142018226
"MHH-ES-1.14",0.109788912076885,NA,1.85040227595796,57.9864464622125,0.041927235182975
"MHH-ES-1.15",0.109570501304657,NA,2.85831193216757,63.5811146051866,0.0313201528430141
"PC-14.16",0.220078991092654,0.0397727997121212,2.44594630204509,44.4096450893963,0.0162391259374681
"PC-14.17",0.190668838934868,0.0714731437220243,1.9050583711933,43.5441858386309,0.0244050977646097
"PC-14.18",0.240749001398673,0.0458567221117768,1.49564871689299,39.4706773804452,0.0161824546893097
"SNU-C2B.15",0.0608379152871302,0.861473239440154,0.771020798673577,0,0.861473239440154
"SNU-C2B.16",0.102821057396621,NA,4,73.5053153580643,0.0171311176974687
"SNU-C2B.17",0.103299357208335,NA,4,66.358235582717,0.0299820992764385
"SW620.15",0.166549770256386,0.24636576348619,0.591704951961043,0,0.24636576348619
"SW620.16",0.104696238602945,0.252936763389091,1.37110608166113,37.2374836275856,0.0934307530845926
"SW620.17",0.13578182132189,0.172864323101226,1.8591653139512,45.8750420277811,0.045174131157785
"U2OS.15",0.176140326647201,3.04262694773088,0.407393850812526,36.8338970586425,0.115016717189514
"U2OS.16",0.163332000083033,1.48169758198476,0.340971188504243,0,1.48169758198476
"U2OS.17",0.122857084568076,2.93419884958328,0.36464058364501,0,2.93419884958328
"A-375.15",0.183538865306415,NA,2.78386357307671,51.0443292684337,0.0187678905956515
"A-375.16",0.181098629623643,NA,1.75140536861274,56.3725589356664,0.0142612632546837
"EW-24",0.239551559161956,0.205122667522942,0.552046717894799,31.9394926218415,0.0324281318980986
"COR-L88",0.0809271734929006,NA,0.532179247917703,80.95694866758,0.0162226592853684
"Capan-2",0.0477273062676318,NA,4,76.061449602676,0.0631398755033398
"SK-OV-3",0.150576520307298,NA,1.77080852003171,57.3641637269269,0.0219638637432399
"WM115",0.164561803358207,NA,1.76701419254516,62.5810450944635,0.0120110325058533
"YT",0.391750373844702,0.0105555902018648,2.10728696172962,20.9311954429778,0.00816031881275651
"VMRC-LCD",0.0997016104217533,0.62498593347565,0.634719999072448,0,0.62498593347565
"UM-UC-3",0.171613374397812,0.123270250439549,1.4184347162773,42.1063358379122,0.0335477870695904
"KNS-62",0.136550901663386,2.37588376386147,0.353833284738216,0,2.37588376386147
"HCC70",0.150289404119679,NA,0.449271513507568,58.977623369141,0.0336625507938912
"CAMA-1",0.255291874482003,0.0237043719531652,4,49.4629942355926,0.00763098656597991
"TGBC1TKB",0.2111021670024,NA,0.831686217538357,54.0784955763706,0.0108041155175482
"OE33",0.241782296899861,0.0386074455330495,1.84574930309185,42.7815820531126,0.0135296103940493
"NCI-H2342",0.0454580905243297,NA,4,84.685433152757,0.0321773611777658
"KYM-1",0.250745091751748,0.0258868413549189,2.55093313145879,42.9599355711199,0.0120038743889336
"MV4-11",0.299103176657116,0.0239331254087513,2.64534082688774,17.7833307449235,0.0202693033490122
"NCI-H1648",0.235451132899334,0.0543303759051533,1.18890267103909,17.3551748324133,0.0379582438904646
"NCI-H211",0.210092049317581,NA,2.60370081688049,52.5279135094993,0.0117602029460013
"Panc 02.03",0.0686172763089483,0.570701156332214,0.847826459820081,0,0.570701156332214
"SK-MEL-2",0,NA,0,100,54997.2457770575
"SK-MM-2",0.0681519445667131,NA,1.39701153421365,60.1848635377131,0.089234128074471
"U-698-M",0.338198191483965,0.0130590305875287,2.3767361487389,30.0153702727253,0.00887849108227099
"NCI-H2085",0.101106612720595,0.290198431344725,0.897387035659382,0,0.290198431344725
"SNU-449",0.137146378811812,NA,2.07395201350882,54.9833602721144,0.0306697392879703
"SK-MEL-1",0.0589232389778756,NA,2.56764199401433,71.0983949997983,0.0617976635523127
"HT-1376",0.0838810547979272,NA,0,83.2237890404146,3.46038719421795e-05
"MDA-MB-415",0.368323734287352,0.0126037756031969,1.26233933952629,40.2772920313683,0.00344441830782117
"NCI-H2066",0.100132986819896,NA,2.45988324113032,74.8074874345452,0.0160626467380675
"SK-CO-1",0.197561035140172,NA,4,52.6382318983168,0.0140165413867914
"SW1463",0.10371655875962,NA,3.18062426195586,54.167630800129,0.0524874348914885
"COR-L105",0.32619820555033,0.0167218304108942,1.54005172130328,37.2573927631387,0.00688287178588943
"EW-11",0.263007383093366,0.029801528570676,1.80421568162809,35.4299461532632,0.0150462670960931
"SW48",0.156481459353809,NA,2.58618753634066,62.0187613590004,0.0145260120577521
"ZR-75-30",0.065284224049241,NA,2.01236998382863,83.6620100253593,0.0158511594904905
"ME-180",0.171652138397498,NA,4,66.9070291940628,0.00694973996306459
"MSTO-211H",0.198393339862173,NA,0.00388026911139382,60.1799726969937,0.0492854499235244
"NCI-H835",0.204333505948171,10.8654434544314,0.400712009589043,44.9254610690306,0.0360186575161349
"SW872",0.195897003015903,0.169451298274046,1.00464002263564,42.36035824444,0.0261165728276369
"HCC78",0.237073356510117,0.0292909047714342,2.70923731057282,41.3370905410825,0.0153365930797362
"HuCC-T1",0.310121408105582,0.0500345385179624,0.650019228048399,27.2796321047114,0.0148688829150255
"Ca Ski",0.17326329282037,1.46334580279148,0.549791953235222,41.5362065552282,0.0578444604110619
"CCK-81",0.0959116797453176,12.2066613238083,0.328388377833444,0,12.2066613238083
"COR-L88.1",0.0985993042420877,NA,0.844836810391243,80.2777048608195,0.00791153399490979
"CS-1 [Human chondrosarcoma]",0.200325127224467,0.0764684695068433,1.50899491790449,41.1631412987642,0.0242489006650609
"G-292 clone A141B1",0.162979391742709,0.268871851457958,0.581955852208114,0,0.268871851457958
"K-562",0.121300180713068,0.751091653353029,0.516739079741381,0,0.751091653353029
"KYSE-270",0.102485776343515,0.769515891013355,0.790519480649059,35.1443113256261,0.165756160549258
"NCI-H524",0.0595667445402409,NA,4,64.8551058923167,0.0777178860328679
"U266B1",0.0648011559641691,0.723475917131153,0.794766835344391,0,0.723475917131153
"Ca9-22",0.0585800813332427,NA,2.13821070481466,50.0574129833483,0.121791124627477
"CAL-148",0.253795268038273,0.0543554786566055,0.927491936864651,0,0.0543554786566055
"SJNB-12",0.130361759415035,0.323159444468299,0.847089679299163,29.5925063415096,0.112197862462825
"SHP-77",0.215770477802499,0.0581173322820363,1.43187177657498,28.7684932935352,0.031953131152428
"SK-N-SH",0.10652576119803,NA,4,76.5998233375219,0.0107730812589416
"T84",0.100554257038353,NA,0,79.8891485923295,0.0226657754774021
"KYSE-70",0.0818069363945567,NA,0.97112552051359,54.3645043907935,0.104273655777631
"Hs 766T",0.290711040347896,0.0126918368393641,4,41.1946397264674,0.008221835092365
"SJSA-1",0.208232643867427,0.0594045737219723,2.55628719051819,48.4184413622383,0.0153842545452404
"MKN7",0.131587460096437,NA,0.040547539791392,58.837468019333,1e+06
"KYSE-450",0.186387729430428,0.0485345477250238,4,48.355614324007,0.020668521317856
"BT-549",0.227458098653564,0.0539669610460723,1.70202846409568,44.4395170119872,0.0148492332396181
"MFH-ino",0.249559457204816,0.386692653566942,1.12041427431822,49.3195228513903,0.00835162298226275
"HSC-39",0.278301519632551,0.0229232443596467,4,24.9813353944384,0.0192796708043579
"NCI-H1703",0.241960693109257,0.166296761028769,0.654447936513326,36.8103034365972,0.0217056733580464
"SW1783",0.283524070019552,0.0180533653422664,3.70082807245953,32.8811065040403,0.013513786304045
"KGN",0.352865611023318,0.0125638466111704,3.09910201091952,23.8200766485674,0.010196489397887
"MeWo.1",0.147520618211899,0.212653949595013,0.733234252080799,0,0.212653949595013
"8305C",0.153956669138636,NA,4,69.1724121400085,0.00793996008633054
"KYSE-70.1",0.092012216793102,4.3439772651039,0.402504510752321,0,4.3439772651039
"SHP-77.1",0.148521448668554,0.17276609681363,1.21972593694252,37.9873422863505,0.0536656231727553
"SKG-IIIa",0.274526106784744,0.0301059839010094,1.51574127276621,35.145649927119,0.0135173449581696
"SK-N-FI",0.110573403597548,NA,0.9003202568976,65.8086672600902,0.0308961402589003
"NCI-H64",0.0521432346369454,0.407895224023712,1.21801370012071,0,0.407895224023712
"NCI-H526",0.0316001179287126,NA,4,89.7786497113267,0.0295500390919214
"TGBC11TKB",0.162515311398577,0.272889397203055,0.779167504428023,32.8681374944864,0.0690213661417612
"Fu97",0.368036769036299,0.0100154105469448,1.55508851155257,41.4080348752328,0.00322711258628366
"Hs 578T",0.235905168247915,0.109061291773614,0.615291613472421,14.0318076949022,0.0638523650281754
"MeWo.2",0.153376215296142,NA,4,68.5930718068973,0.008570323569037
"A-549.14",0.366028181655799,0.0199041628877231,0.926380808092706,12.7888422229338,0.0144694288099483
"A-549.15",0.37118445120567,0.0181659849306332,0.967590616581004,15.836578185476,0.0122549052276064
"A-549.16",0.362557865330302,0.0156736172639219,1.46350546360546,19.5552453893196,0.0111673226792952
"C32 [Human melanoma].15",0.0482668534899202,NA,4,81.1029023181209,0.0428384565832458
"C32 [Human melanoma].16",0.10249359203332,5.09379079625728,0.367064656973661,0,5.09379079625728
"C32 [Human melanoma].17",0.121278437065816,20.6897284910063,0.264782837674027,0,20.6897284910063
"HCT 15.15",0.30295254644456,0.0133826515927083,3.24885846621342,37.7111695118385,0.00868860985969359
"HCT 15.16",0.324779620863681,0.0159856826640835,1.63991240617399,42.3562238643646,0.00508568803596405
"HCT 15.17",0.316724774356627,0.0170028568963753,2.07508263930303,30.2384899849671,0.0108702752085973
"HT-29.18",0.207312124130177,0.112966972814475,1.19891894012088,43.5224601315116,0.0205424060316858
"HT-29.19",0.16179131973759,0.718735354105758,1.42333847228912,49.5026367515627,0.0281714063064701
"HT-29.20",0.147438027239497,0.338571658893163,1.04232529748971,43.4450058679931,0.0482041116889922
"MHH-ES-1.16",0.199862850908325,0.0875471251913806,1.10817257669761,29.3917631436267,0.0393447686788851
