"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"FaDu",0.151104689914053,85.4079584591036,0.335270807530045,0,85.4079584591036
"5637",0.120389124374243,NA,0.071272453711667,53.149724574195,1e+06
"Detroit 562",0.132027714179187,11.2708128652612,1.40429904407441,45.5582740296447,2.01020948828105
"NCI-H2052",0.113838792981083,62811.0151179484,0.171906132938481,0,62811.0151179484
"Rh30",0.123900686742401,55.4378492739623,0.429147465831282,0,55.4378492739623
"T-47D.1",0.216121593719355,295669.811820445,0.0944467826397673,0,295669.811820445
"KYSE-180.1",0.115782117931919,NA,0,76.8435764136162,0.0282006295398915
"HCC827.1",0.037395924311326,NA,4,84.2211732316874,1.94629164147459
"A-375.6",0.133029023046856,61.1993723727314,0.397935967625541,0,61.1993723727314
"A-375.7",0.0922055782906502,NA,1.62853841472605,68.5103956129042,1.35400715709298
"A-375.8",0.0546221427122544,NA,2.21862863563532,73.0093766692072,2.5230910159327
"A-549.3",0.0607018302468768,NA,4,83.682121100618,0.765775263513654
"A-549.4",0.00141802135187319,22.3668353711884,4,0,22.3668353711884
"C32 [Human melanoma].6",0.0638306906640793,NA,0,87.2338618671841,0.171545643885282
"C32 [Human melanoma].7",0.111665741863905,17544.774004791,0.195170343512963,0,17544.774004791
"C32 [Human melanoma].8",0,NA,1,100,10
"HT-29.6",0.0329985495519764,9.05329404417015,4,0,9.05329404417015
"HT-29.7",0.0372863091554945,8.6315178573586,4,0,8.6315178573586
"HT-29.8",0.0675987065288028,7.04663661172971,2.75948836665147,0,7.04663661172971
"MHH-ES-1.7",0.0106712315413326,13.067930577261,4,0,13.067930577261
"MHH-ES-1.8",0.11848126096368,NA,0.0626042735514968,58.0150429814453,999995.123643983
"MHH-ES-1.9",0.0606087032712792,77.3697805640959,0.601359018982914,0,77.3697805640959
"SNU-C2B.6",0.069655908628642,569.221537602503,0.376759664844494,0,569.221537602503
"SNU-C2B.7",0.139285056713794,NA,4,81.9644286648539,0.0482099148715882
"SNU-C2B.8",0.08082425182167,978.184396913447,0.323490591940633,0,978.184396913447
"SW620.6",0.0868251243244642,3402.68733281438,0.26567536641605,0,3402.68733281438
"SW620.7",0.0537605451612126,NA,0.981645332446574,75.4643136270785,2.84464994582207
"SW620.8",0.0476653582834567,7843.73708951394,0.312774761804728,0,7843.73708951394
"PC-14.7",0.0257696394576622,NA,4,91.4085378598345,1.25968430983173
"PC-14.8",0.0032723824202817,18.0300884724603,4,0,18.0300884724603
"PC-14.9",0.0197565302110889,NA,4,83.7921708623659,4.34661210141142
"HCT 15.6",0.131853702032894,9.00778917082032,0.803508982298646,0,9.00778917082032
"HCT 15.7",0.0258881796601735,10.7741031207777,3.24129578200473,0,10.7741031207777
"HCT 15.8",0.0654999613423848,8.00011995776076,2.11440792752294,0,8.00011995776076
"U2OS.6",0.130833615198038,360235.037357085,0.137772126666111,0,360235.037357085
"U2OS.7",0.144518610524205,NA,1.6426449805706,85.5481386055092,1e-06
"U2OS.8",0.105700913376122,NA,0,78.8598173247756,0.00164228901671269
"HCC1428",0.00915926528090795,13.6510633905043,4,0,13.6510633905043
"HCC1500",0.125027620934368,3281.46158099181,0.217956774295761,0,3281.46158099181
"KYSE-520",0.106803984627561,13.9534568423892,0.771474901138558,0,13.9534568423892
"KYSE-520.1",0.0912854749041649,23.8896766028638,0.687172621878368,0,23.8896766028638
"KYSE-520.2",0.0372119847056047,NA,4,70.6778518031509,4.19386678403825
"MeWo",0.00912173683609004,NA,4,95.6413263231611,2.35803155644147
