"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"ME-1 [Human leukemia]",0.0340959663920755,NA,0,93.1808067215849,13.9477368107696
"MFE-280",0.127281602941604,NA,4,87.0514005112279,0.00880784360954449
"SK-MES-1",0,NA,0.686703740497553,100,1.08648561496577
"SW626",0.120803552897367,NA,4,87.7156906673444,0.00873912056097532
"NCI-H2023",0.0333583711388054,NA,0,93.3283257722389,522.502299994274
"SCC-9",0.101113252966027,NA,0,79.7773494067946,0.539321320063949
"OCUM-1.1",0.0813890453326186,NA,4,82.4812256258456,0.403981065700115
"HT-1376",0.0916484037583171,NA,0,81.6703192483366,9.48998958827946
"KU-19-19",0.0480737481150398,NA,0,90.385250376992,0.162710928493955
"SNU-449",0.0773702026561648,NA,4,90.7689445614961,0.0305133751935979
"KYSE-450",0.108428938822536,NA,2.08608890380672,89.1570907835976,5.64413618196418e-05
"WM1552C",0.070253345869898,NA,0,85.9493308260204,0.0139265143730629
"KYM-1",0.0681255772540477,NA,0,86.3748845491905,3.79936325481404
"T98G",0.0277312647884714,NA,0.951700300852462,89.3231182145621,2.03536547227322
"CW-2",0.0610657473603971,602571.025698891,0.193448366332826,0,602571.025698891
"Farage",0.12836285964738,NA,0,74.3274280705241,0.00818805463217416
"MCF-7",0.0700479590670254,NA,4,92.4309463511305,0.0161825788872309
"SU-DHL-6",0.0747805639264755,NA,4,58.6677576692756,2.87077962083961
"SW48",0.180111607577428,NA,1.22212689730003,80.1155617556644,0.0117383611786954
"K-562",0.0524926965211548,NA,4,80.2814644417949,1.590378900554
"KP-N-YN",0.0760161238558595,137.943903566229,0.467623499616642,0,137.943903566229
"KYAE-1",0.0281851139250817,NA,0,94.3629772149837,0.104987245724392
"H9",0.219916242895373,NA,0.510958343508559,52.9599504415557,0.434521945967542
"HCC1187",0.181231328733097,NA,0.513451427952242,76.8672943105997,0.0150226290317301
"JHU-022",0.142603829815894,NA,0.0642445677111799,75.9762775721003,0.000848598643115243
"Karpas-1106P",0.0348135150551709,NA,4,68.4892026877636,4.71884734329446
"Kuramochi",0.0966369640809152,NA,0,80.672607183817,0.00701508752741971
"KYSE-70",0.068018356264762,NA,0,86.3963287470476,3.65271574236655
"LB831-BLC",0.0214159469371509,NA,4,86.3488462464145,3.39491001678095
"Lu-165",0.0796874999999999,NA,0,84.0625,1e-06
"MDA-MB-361",0.0564328686054837,3104642993.73576,0.158765191961835,36.0504530916938,1e+06
"SK-MEL-24",0.0234900504795699,NA,0,95.301989904086,0.87256798303588
"SK-UT-1",0.0347959114100669,NA,4,96.1757919934907,0.0182453674848658
"Mo",0.028341411827241,NA,0,94.3317176345518,0.00834631827618018
"ECC12",0.0413352355033501,NA,4,93.0195961638512,0.16735968096625
"IST-Mes1",0.191100050257451,NA,4,80.6187106665826,0.00829373677479889
"MDA-MB-453",0.211188800863332,5709.36104005251,0.136630943847864,0,5709.36104005251
"NCI-H1651",0.119918405155172,NA,1.66497419122013,88.0081592565051,1e-06
"NCI-H82",0.0750003228614168,NA,4,64.8739118274832,2.28978448194996
"OVCAR-5",0.101264452691078,NA,1.07693817211161,89.8734877886833,1e-06
"SKG-IIIa",0.169291765856307,NA,0,66.1416468287386,2.8114629157205e-05
"SK-LMS-1",0.11584532198047,NA,4,88.3200963664392,0.00709646208647793
"SK-N-AS",0.175465313641235,NA,4,82.073147713824,0.00945369254544537
"SNU-387",0.0598783558554898,NA,0,88.024328828902,4.7553489088757
"SW1417",0.128380263500616,NA,1.13924946657905,87.161928449101,1e-06
"NCI-H226",0.185867535692561,NA,4,80.9788975391602,0.00968869647288144
"MIA PaCa-2",0.0492972632088881,2391.04685508244,0.355692597343522,0,2391.04685508244
"MDA-MB-415",0.0615542250204467,NA,0,87.6891549959107,33453.0211038102
"NCI-H520",0.0869929830693023,NA,0,82.6014033861396,2.46525625515482e-05
"SU-DHL-5",0.0470640011103188,NA,0,90.5871997779362,0.0116323476874045
"MKN45",0.0545313431994128,NA,0,89.0937313601174,0.0109229323167013
"LAMA-84",0.0782549146109184,NA,4,67.9969671433581,1.84761763861253
"NALM-6",0.178388953187865,NA,0.0336438091503671,52.6621063404065,999934.926730679
"SJNB-14",0.125863203473427,22631478.5154539,0.117851373436201,15.3809436834391,1e+06
"NCI-H1792",0.0864751490907417,24967104408.0819,0.125584937722499,35.980684947833,1e+06
"HuCC-T1",0.0091339277670478,NA,4,97.786520046078,0.578289424944326
"L-1236",0.576781642420883,0.154253866504848,0.571696825092256,0.674205152045911,0.150634015761811
"LCLC-103H",0.0970800702188602,NA,2.60056503304119,90.2919926553024,4.04553631388677e-05
"LOX-IMVI",0.0810659068448452,NA,0,83.786818631031,0.103423980670832
"MDA-MB-157",0.0549624715498342,NA,0,89.0075056900332,1.7467846519857
"MDA-MB-330",0.0492403381332702,NA,0,90.151932373346,0.212178135509233
"SJNB-13",0.0983085217580248,NA,0,80.338295648395,0.0164893398977337
"NCI-H1299",0.090545235549489,NA,1.63798495486794,90.9454469688576,1.96510387131867e-05
"NCI-H1581",0.128593954602523,NA,0.652966557848576,82.570721846681,0.0369512244843086
"NCI-H1876",0.100963895225266,NA,0,79.8072209549467,0.555299397921883
"NCI-H524",0.0270973724296492,NA,4,89.3710021902837,1.71924844878201
"NCI-N87",0.0276894022919219,NA,0,94.4621195416156,0.211591846375669
"RXF 393L",0.13869268623342,NA,4,85.4801212655648,0.0125159418417947
"SK-LU-1",0.0641270166832504,NA,0,87.1745966633499,0.0637706932848532
"TOV-21G",0.103984909469416,NA,0,79.2030181061167,0.0129718894074319
"VMRC-LCD",0.107457270168473,NA,2.81912375485681,89.2542728305278,4.71960713230283e-05
"NCI-H28",0.0716511567226663,NA,1.33209376783111,92.8348333323206,7.23535811839333e-06
"NCI-H2087",0.020420739113326,NA,0.00795704908336731,95.9357469672895,0.0924128931305885
"BV-173",0.223042625773177,NA,1.20941614087204,77.6956986556722,1e-06
"CHSA8926",0.04157438804799,NA,4,90.7908128057955,0.442353596852811
"JHH-7",0.146029739089702,NA,0.288350814713241,53.2089877871249,6.05845727549511
"KINGS-1",0.100435080667993,NA,1.58574828368454,83.8082830994956,0.136545134999465
"LK-2",0.156314378164292,989.107623649074,0.217402939815056,0,989.107623649074
"MKN28",0.0563596455665116,NA,4,90.6343515940057,0.15661250149853
"NCI-H1355",0.126938442586542,532.255656963259,0.299088195366718,15.2565098952203,157.588732403773
"NCI-H1993",0.00439921041560242,560.195685809778,1.11693763399099,40.5099667838889,126.530728783227
"NCI-H441",0.0755866448922621,NA,0,84.8826710215476,0.00883390599060707
"Panc 10.05",0.10605935518745,NA,1.39937923069083,89.394061711479,1e-06
"WRO",0.0332028745202658,NA,0,93.3594250959468,25.3821273042774
"SK-OV-3",0.142988511856344,NA,1.56054166692294,85.7011480554577,1e-06
"HT-29.10",0.0505976331713405,NA,0,89.8804733657319,0.0265993698751674
"HT-29.11",0.0320939868070685,NA,0,93.5812026385863,0.0141145169090437
"HT-29.12",0,NA,0,100,0.79893532896221
"MFM-223.7",0.112804604453005,NA,0,77.4390791093989,0.00252715286360404
"MFM-223.8",0.144149859545778,403566766224.28,0.0862845230023068,33.5846987018751,999535.505042535
"MFM-223.9",0.0807304035453048,865.226828680474,0.329434550669346,0,865.226828680474
"MHH-ES-1.11",0.0961188270034591,NA,0,80.7762345993082,0.000164791523149908
"MHH-ES-1.12",0.1225864665033,NA,0,75.48270669934,0.00883902232009245
"MHH-ES-1.13",0.12708126832604,NA,0,74.5837463347919,1.58396220007687e-05
"PC-14.10",0.120049168678145,76138060031.4813,0.101335627972447,33.9937417478655,1e+06
"PC-14.11",0.0994552679255175,NA,0,80.1089464148965,0.00285449241958951
"PC-14.12",0.115144821914017,NA,0,76.9710356171966,0.0215519852484451
"SNU-C2B.7",0.0874899489112618,NA,0.259837307219097,69.3183433448375,13.5239019261922
"SNU-C2B.8",0.0763988194506122,NA,0.0535940490251148,75.3581062964748,1e+06
"SNU-C2B.9",0.124010889581963,NA,0,75.1978220836073,4.37443896551941e-05
"SW620.11",0.113760273732722,NA,0,77.2479452534555,0.0131489125431901
"SW620.12",0.129341638663001,NA,1.53619430802577,87.0658352610324,1e-06
"SW620.13",0.14152138288969,NA,1.73612954303812,85.8478615770578,1e-06
"U2OS.11",0.116897576045818,188457.546196257,0.154791647822495,0,188457.546196257
"U2OS.12",0.122004563119776,NA,1.28023634263995,86.4800418429193,0.0128003997401106
"U2OS.13",0.12624379878387,NA,2.14056217196682,85.4331349360172,0.0234330443893079
"A-375.10",0.0159607137079852,NA,0,96.807857258403,1.57820231256583
"A-375.11",0.0593111431362395,NA,0,88.1377713727521,0.810541150757691
"A-375.12",0.0428034988615633,NA,0,91.4393002276873,9.45269648972051
"A-549.4",0.112088541356125,NA,0,77.5822917287749,0.00045009413450823
"A-549.5",0.0323474246129788,10.5887007091968,2.76260503254857,0,10.5887007091968
"A-549.6",0.0584308326761647,NA,4,61.8620955703529,3.48332364038741
"C32 [Human melanoma].11",0.0705211969362385,NA,0,85.8957606127523,0.394360943620288
"C32 [Human melanoma].12",0.0968576867954395,NA,0,80.6284626409121,0.00702936288450481
"C32 [Human melanoma].13",0.0485811987676004,NA,0,90.2837602464799,95.4144712713978
"HCT 15.5",0.1037099637776,1538.20347445538,0.266978233747342,0,1538.20347445538
"HCT 15.6",0.0863820748722659,NA,0,82.7235850255468,4.19344586575802
"HCT 15.7",0.0234581056384053,NA,0,95.3083788723189,0.841312950842279
"Hs 578T",0,NA,2.18256515774329,100,19497.5254609402
"Karpas-620",0.164885376854159,NA,4,82.9247480379752,0.011224537554733
"MDA-MB-468",0,NA,0,100,0.0830380609737853
"NCI-H2085",0.038517754825013,NA,0,92.2964490349974,12.1873201444464
"NY",0.109327834270747,133.310464629381,0.383178208268925,0,133.310464629381
"SF539",0.0825349970318854,NA,1.3447590889846,90.3970027991487,0.020882108823455
"SK-MEL-2",0.0152514735496516,NA,0,96.9497052900697,6.5184499524066
"SK-PN-DW",0.0642913994210256,88.0712373765328,0.564784166448088,0,88.0712373765328
"NCI-H3122",0.0593251630311682,1e+06,0.188769666645272,0,1e+06
"NCI-H727",0.0832342992985117,NA,0,83.3531401402977,1e-06
"SW1271",0.0223856801117623,NA,4,88.1655050846374,2.71118872032309
"NCI-H526",0.0721718878301789,NA,4,57.339474372961,3.11548142022666
"Raji",0.0939746417773381,NA,0,81.2050716445324,8.3646171348859
"HSC-2",0.0389995029502744,NA,4,93.4756865428862,0.161014831067494
"NCI-H2029",0,NA,0.332645288637487,100,0.471509805784806
"NCI-H650",0.0672976277943442,NA,0.125866685377715,50.0017950127259,1e+06
"NCI-H1755",0.0354513012540375,NA,4,80.4514446363022,2.86231810716568
"L-363",0.19375,NA,0,61.25,1e-06
"A4/Fukuda",0.0433249166929469,NA,4,88.7163450489715,0.705026340079124
"TGBC11TKB",0.123009190166932,NA,0,75.3981619666136,0.324331589685981
"NCI-H522",0.0973741179924923,NA,0,80.5251764015015,7.18843574201252e-05
"U-698-M",0.144216009011177,NA,1.17013651320702,85.578361878827,1.0005024590597e-06
"KMS-12-BM",0.035093238424718,NA,4,83.664877123862,2.26901565295472
"MV4-11",0.145232666032901,3.62294449231839,2.62307305790114,42.6041442021731,1.74842075343071
"NCI-H1435",0.0993526897958972,NA,2.76735180654406,90.0647309763165,2.7856182617365e-05
"NCI-H1869",0.087806462539013,NA,4,89.8130394498786,0.0258182642317468
"NCI-H211",0.127335909722533,NA,4,86.5839602825167,0.0132516721572616
"NCI-H211.1",0.082265956358516,NA,0,83.5468087282968,0.00819598741280192
"OCI-AML-3",0.136357129934176,NA,2.42795815984375,85.4948061252047,0.0125471489737223
"OCI-AML-3.1",0.143643588776139,NA,0,71.2712822447721,0.0805643480192821
"SaOS-2",0.0924847937833349,NA,0,81.503041243333,7.19854449655134
"WIL2 NS",0.159451286694081,NA,0,68.1097426611838,1e-06
"WIL2 NS.1",0.106422426714914,NA,4,88.5718443871816,0.0154501697236977
"MOLT-4",0.163986113754594,NA,0,67.2027772490812,0.273041938390143
"MOLT-4.1",0.0773856135395553,NA,4,91.5977401930685,0.0167568128123323
"SNU-C5.1",0.0951732459957542,NA,0,80.9653508008492,0.999498407146215
"HT115.1",0.0690444626257488,NA,0,86.1911074748502,7.1663192000041
"LS513.1",0.0527002087179174,NA,4,94.0543903243095,0.0216910416250217
"GP5d.1",0.0140940362686147,NA,4,97.9385335199781,0.0889343655195183
"HCC2998.1",0.0643542829441723,NA,0,87.1291434111655,0.00992628398520979
"CTV-1",0.193737625454239,1388.27062207515,0.174396313660433,0,1388.27062207515
"RPMI-6666",0.112485751671906,NA,0.0836182449871015,54.5446632051922,205559.045308561
