"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"BALL-1",0.419678287052844,0.45042168710662,1.95512228552884,9.73723145504014,0.403186992159875
"IGR-1",0.520524796005445,0.220923054546115,0.673866020923142,11.5568784986372,0.149569599343299
"KP-1N",0.177784381947239,4.35279681851506,1.00704831477106,14.8120529956382,3.07086127516959
"OVCAR-8",0.480118131744143,0.366123213741292,1.00273995723385,0,0.366123213741292
"JJN-3",0.40421840125384,0.673408267538431,0.800780453745386,0,0.673408267538431
"ALL-SIL",0.508441938333927,0.295851948527014,0.776989165750245,0,0.295851948527014
"HEY",0.415790692771984,0.255828258386751,1.47992828235799,36.866711469585,0.1036655744112
"HeLa",0.042826665117517,NA,4,67.1997159226618,4.08612120026962
"SCC-15",0.346370483910666,1.26899931823426,0.691354412009868,31.3840429113332,0.30396100360749
"CAL-33",0.421031948757898,0.567564615789007,0.686360013361287,11.2667319269929,0.391254096419004
"JHH-6",0.284357737011431,1.53689567598385,1.04210873667202,32.1721822131917,0.571307380458731
"ES4",0.338784722552977,1.05492653851712,1.10423830706161,44.5856528931635,0.140907062374021
"UACC-257",0.16972488819627,267.032512648539,0.247319545385276,0,267.032512648539
"KCL-22",0.518436011058254,0.271961556891178,0.794862641409003,0.396132831928524,0.269253603582874
"CHP-134",0.431631243836111,0.455250481999345,1.23067229773774,7.80930812829704,0.396571127233354
"KMS-12-BM",0.413508276905052,0.62031479275703,0.621828056960716,20.1693463331585,0.270327269771865
"OE19",0.355621378618254,2.77452630257403,0.359375,22.1875,0.542469093701133
"MDST8",0.422291485796061,0.459625710757237,0.809529579096572,23.8754131275947,0.20613511079757
"HCC2998",0.305791758188976,0.89519499186416,2.28364098167398,19.8809114628155,0.717008212045186
"G-401",0.421812972846568,0.714521674048745,0.466544985634839,0,0.714521674048745
"OAW28",0.247015975971926,10.8557771810262,0.471296078364556,30.7989874069624,1.42475437375248
"DMS 53",0.186630277966088,38.1106950297475,0.335649864550955,0,38.1106950297475
"TOV-112D",0.399622916596971,0.595106295333801,0.845072311494251,17.260104436699,0.360569221259546
"AsPC-1",0.00353181628590745,17.6733601675236,4,0,17.6733601675236
"HSC-3",0.419789899849159,0.39915022374098,2.40137821503355,13.4995235085564,0.350124590699551
"Evsa-T",0.447900738871539,0.282716241703817,1.44693793909219,21.7265974006571,0.190649799204255
"VA-ES-BJ",0.567798601782163,0.161556485139302,1.40832150038855,7.03624977980422,0.145062097374049
"GOTO",0.52461069806505,0.164361246123349,0.46870039490617,24.0734365554355,0.0404813438575555
"SNU-175",0.434457497586318,0.502993727522399,0.898925276929984,2.94413577974402,0.470156922491793
"IM95",0.3229523543896,1.83444619448531,0.525482726243053,0,1.83444619448531
"OVCAR-3",0.208831384508474,NA,0.585426202417363,53.3348000693881,0.508372875087972
"LXF 289",0.340500803054997,0.645378520993588,2.5403123309598,20.080415760098,0.527259408355839
"AGS",0.264752428080121,1.70285741901889,1.12872265793303,26.3513325818012,0.877197695191451
"AU565",0.142414379522993,NA,2.4707264237531,65.3434235947764,0.585401469429029
"LN-405",0.124063534334719,NA,0.0736786561227379,50.4222350468126,1e+06
"TE-4",0.321668580168162,NA,0.826669247804524,55.1744537728304,0.0548699044539275
"42-MG-BA",0.359059154774012,0.473573314953484,1.86818168021815,29.8840556203186,0.29088527642756
"TUR",0.576006961916919,0.17009153831575,2.44660369261121,2.91737151849,0.165962915884292
"EMC-BAC-2",0.328629563831662,0.746666556798586,1.33375188272653,36.1830815064704,0.284668265842538
"LC-1/sq",0.413123060425578,0.831823939654094,0.440489430259208,16.8177087715516,0.327937432312335
"Hep-G2/C3A",0,NA,0,100,322882.804737993
"Karpas-45",0.0500561056831507,NA,4,62.525054768233,3.99998581947838
"A-375",0.448367820257755,0.289125828670354,1.59727987199387,19.5852985773052,0.211801036157404
"C32 [Human melanoma]",0.224187610956627,4.25750436982358,0.630546183802647,0,4.25750436982358
"C32 [Human melanoma].1",0.172061693247847,4.98384583900249,0.873959126770541,0,4.98384583900249
"C32 [Human melanoma].2",0.230537599511473,3.71208680906724,0.662191923877708,0,3.71208680906724
"HT-29",0.357970112506756,1.32067600606721,0.513452620645885,6.85912530208878,0.990813829176653
"HT-29.1",0.394262390129832,1.30368940080979,0.335968289749859,0,1.30368940080979
"MHH-ES-1",0.540533541237694,0.142807126459377,1.18465113577301,18.6803666779774,0.0962192528997228
"MHH-ES-1.1",0.516183163604023,0.157561282656001,1.45597782559823,20.7471746617932,0.109032372193961
"MHH-ES-1.2",0.469995697121885,0.164562182072938,2.84290999710713,25.5041886581788,0.12803529031543
"SNU-C2B",0.197582788775534,13.8169843199433,0.528809185807018,26.5094604825639,3.31135765066126
"SNU-C2B.1",0.183383098102967,9.87898951383642,0.529535846532995,0,9.87898951383642
"SNU-C2B.2",0.228673913253651,7.17336316602054,0.458595172515852,0,7.17336316602054
"U2OS",0.296191282309351,1.56944388048332,0.966522851065558,36.4110806089512,0.407721664579995
"U2OS.1",0.304693112485669,1.04207459446913,1.262038585208,38.0783346254966,0.334613750569968
"U2OS.2",0.299067628159233,1.66227670044499,0.900921331296811,35.9631087450846,0.40581793652813
"PC-14",0.245513101631145,1.20808807706889,2.25822229142263,41.5119950726466,0.550870645429635
"PC-14.1",0.274230952624744,1.69103928957671,1.03107502911473,28.5419420583357,0.744468571129945
"PC-14.2",0.241461283323957,2.00756754084866,1.39864617714531,40.42566200024,0.615766140990278
"SW620",0.307513566663014,1.05267508071571,1.18644462001086,32.2963322637172,0.438778790310362
"SW620.1",0.199628891712664,1.62766509760933,4,48.3640305089776,0.692255396362455
"SW620.2",0.202352756891413,1.90326617577031,2.4916781988641,43.2094280525204,0.854113780616721
"HCT 15",0.290519847770189,1.34176014822402,1.17694755929595,15.2386960280487,0.985227257596945
"HCT 15.1",0.361941199010518,1.02871177577875,0.674586034430025,0,1.02871177577875
"HCT 15.2",0.293495485377072,1.04708767638434,1.98008309116074,18.9133614730775,0.82365795399866
"A-375.1",0.448476670659113,0.304218868575427,1.88284888075224,16.3128062264706,0.246659600765106
"HGC-27",0.525311393837573,0.133300386646317,2.94303741390192,19.0075324916055,0.113306116963463
"B-CPAP",0.341418265353596,0.6310543013349,1.77923368607905,25.4864313694334,0.422746254670047
"SK-MG-1",0.467107799843566,0.242456188150673,1.1444406535037,24.3867176920409,0.135142924996268
"NCI-H1650",0.188651222508327,4.36783379880861,0.839670391227762,0,4.36783379880861
"786-O",0.409177215592921,0.552694775123039,0.737356721328487,28.4727196291328,0.176255926430779
"TGBC24TKB",0.108243682626785,17.5033793802873,0.686659853341639,0,17.5033793802873
"KP-2",0.24772105358272,6.22763935417703,0.433167522895376,0,6.22763935417703
"HDQ-P1",0.218467232697561,2.58478874765274,1.32186144959744,36.5817746578428,0.955543515155457
"NCI-H716",0.326695070732397,2.9121836820032,0.523404073386158,33.8893185251771,0.334574919040401
"MHH-PREB-1",0.439083074078615,0.467522542355718,0.763768392742242,9.82281675514985,0.351100714587987
"NCI-H513",0.149322104057737,NA,1.07571317799337,56.272335620918,1.01356925762407
"Huh-7",0.408729024792018,0.325460861221355,1.26522262660411,44.4782463701289,0.0570419985527173
"HT-1197",0.138694800693536,NA,1.50239362637715,54.3129475140623,1.26412046069799
"J82",0.107075713187714,NA,0.0599508067450458,63.106760430014,1e+06
"NCI-H1568.1",0.17310615098761,8.15167870061256,0.771350162847478,27.7321666452043,2.85642082795601
"SK-N-DZ",0.450363597129303,0.437007806353543,0.654909099062373,11.5225103451986,0.292941364054699
"NCI-H322M",0.30454298642386,1.44886662474896,0.88579321840079,29.1938003697053,0.538464314549154
"LB996-RCC",0.450209057491972,0.195853691785339,1.60161882742403,31.5070465213174,0.105251261759763
"NCI-H1944",0.238315648533951,6.30638847071916,0.661730357753346,35.4789837863423,0.973447969765684
"MCF-7",0.356201864092601,0.957864210701045,0.7875792003761,31.8583859766421,0.264397031936107
"KYSE-180",0.367120250570146,0.564559817812199,1.18165657696116,32.0152996826256,0.237634639211393
"NCI-H23",0.47243090154697,0.241712953627472,0.915121905750126,26.781836348003,0.104534262623054
"L-428",0.247022204225346,1.82086189102968,2.29334381371647,0.667285816192088,1.81022554590519
"IGROV-1",0.349795026384419,0.811221761582582,1.22535615104304,13.2513010472575,0.630965447799
"LN-229",0.386442473045342,0.607132716806325,1.00067349511115,18.4880927894665,0.382757106560879
"HSC-4",0.441111904190186,0.238592787880442,1.64690252756347,27.8574109963022,0.145500752826607
"Mel JuSo",0.237218347986179,9.15569928623835,0.393318679400061,0,9.15569928623835
"639V",0.496644202861796,0.29683333157975,1.66381246978951,3.71811563845222,0.283362739328862
"SK-GT-2",0.238525421409484,NA,0.73689265208049,67.0787607902571,0.0473179610732273
"NCI-H2373",0.469587042408489,0.313722881747775,1.2568644358032,11.4592281371407,0.255035396172799
"U-118MG",0.391291843398843,0.46059898065404,1.0921473799489,33.2383818712178,0.169323304782997
"TE-1",0.258220391089445,1.00272626353986,3.41542097166342,30.922662185974,0.756247402644793
"SKN-3",0.441463029707958,0.385171502917766,0.729163468391693,28.0670650738962,0.124409742046645
"SiSo",0.480456817193185,0.103690838105877,1.88010908100539,36.8463006650835,0.0509670013876854
"SNU-C5",0.364791047028505,0.907312421210488,0.732426561853836,21.8090007733777,0.414937621064485
"MFE-296",0.400107230904078,0.479651468634592,0.939169884945561,33.5159484137712,0.14716571444703
"NCI-H2170",0.548772998933283,0.116178937498562,1.64358228344891,20.261402981576,0.0846907760529611
"NCI-H1694",0.512402469157542,0.106040290053372,0.0585501168407453,16.6711073159643,0.000103980581366748
"8505C",0.334104232227409,1.49476264513334,0.60177594991165,14.9616719830627,0.827854639830474
"JHH-4",0.295537903924904,2.16647986942121,0.638490607419571,17.9754019694434,1.07824535785599
"TT2609-C02",0.36037198740339,1.11532542680646,0.642371210242051,26.6623907673254,0.340610205460225
"SW1573",0.385197683403017,0.472361164917763,1.15671164050363,32.4249778435724,0.191301405327724
"LOU-NH91",0.329127310822571,0.970430112530152,1.16669326069541,14.5729587967465,0.722284860531175
"NCI-H1048",0.617839660166369,0.0662460367544661,1.40982495484844,19.2767821756027,0.0468963382199023
"C-4-I",0.244277118098998,NA,0.400235388408845,62.8504571144112,0.0486329713193752
"Jiyoye",0.646241094125527,0.0804186456676283,3.5839474315503,8.42469748265943,0.0763831292227853
"SUP-M2",0.607220287005803,0.126596253510913,1.66534556832489,5.24987195663888,0.118438388545054
"CAL-120",0.342639599477886,2.0144170280689,0.503556350446628,27.3119186910382,0.419422959834852
"SW756",0.167494747502126,13.492768633135,0.514124847374557,0,13.492768633135
"G-402",0.211767534538528,NA,2.63401477812381,55.5993241190468,0.370924177793701
"WM35",0.355139657900486,1.45727419649955,0.476461668292633,3.92095025102518,1.22773330852431
"UMC-11",0.20240210781223,11.3964473917654,1.02072650190316,46.8339841106107,0.763216950219478
"HCC827",0.252773589910585,7.70560885794542,0.667752759557296,41.1745312519438,0.573847259928216
"HOP-92",0.278421990892333,NA,0.546963269365799,50.8927218658114,0.168427586663717
"SW780",0.253049612165246,10.0792236833859,1.37429897718712,49.5781625629817,0.312191777254759
"OVCAR-4",0.156140470014298,72648.7665210796,0.138801299580017,0,72648.7665210796
"RERF-LC-KJ",0.473026445239549,0.222956779110264,1.33458545186913,23.0926400478801,0.140147659070863
"RL95-2",0.592648513506183,0.103752331057678,1.81000167672811,13.475010860758,0.0872267953026956
"DEL",0.626688720460846,0.124593919122598,1.82141500212911,1.5564193220142,0.122449406002727
"KOPN-8",0.537150930343596,0.197561935439923,1.66639934633191,7.72486195534903,0.178634473765712
"ETK-1",0.294156696082221,0.736098298208815,2.14749010731367,37.7646948334297,0.382166153517668
"GB-1",0.467551463909551,0.366819917685054,0.928649673591581,6.59172032880237,0.315020031872236
"Calu-6",0.304394656190506,0.77968561981056,1.76076887926814,35.1327334487075,0.391531547258216
"BHT-101",0.380407381672734,0.70060737053682,0.830947726889888,21.5855475215038,0.35490515288305
"Daoy",0.495731223587745,0.326268723665081,1.06860052916081,0,0.326268723665081
"CADO-ES1",0.431101747017315,0.435674943880777,1.13337035054612,11.6815133868385,0.344508345731092
"ESO-26",0.0931270752919176,NA,3.01811245392732,60.5889796572391,1.95979535783857
"NCI-H1623",0.468491859115133,0.155724957743996,1.83007166386979,30.7946005746131,0.0923192857649749
"HTC-C3",0.334470328550542,0.612759731297017,3.41757140820607,22.0058588003379,0.51710896858718
"KM12",0.465568777251731,0.443816523843971,0.505754806723404,0,0.443816523843971
"LOU-NH91.1",0.38963965470496,0.777053989251491,0.732036126775606,0.907975535349626,0.757842042789714
"PWR-1E",0.388153952525558,1.3022168016332,0.396901213065455,16.2570549369923,0.483484123436862
"SNU-182",0.364058694815218,1.1756477020283,0.841828183441652,43.6994013333442,0.100384028167797
"SNU-398",0.332829245829294,6.27264983586925,0.246094808122174,0,6.27264983586925
"CHP-212",0.212844682711151,9.75438997827015,0.443928037622116,0,9.75438997827015
"TYK-nu",0.477191033646637,0.150705988523444,2.57381504574621,26.5706601924676,0.112259505423878
"DBTRG-05MG",0.209410001890708,NA,1.93978779143313,61.624208012941,0.23052476134297
"ESO-51",0.265402222374785,0.910431540804904,2.39963454189505,41.8537059992971,0.427424902609135
"RPMI-8226",0.226126602926751,2.33335296327542,1.28443160525,2.02267539687327,2.25952868847096
"OVISE",0.218368529504458,NA,0.529239782152899,53.7020056083218,0.414763844140222
"DiFi",0.381638814688447,1.2553433294267,0.548005577508529,35.0893112419446,0.138000678395353
"KG-1",0.313482310517056,1.10109159174435,1.2638168865241,11.5439019620209,0.894574916820835
"ARH-77",0.570115859269446,0.165627822286371,1.23305409030855,5.667128678659,0.150232391897912
"EBC-1",0.536075135503305,0.169920620174769,1.0311863658917,15.1096492994958,0.119869131067093
"HuO9",0.169312092754696,NA,1.32562964862906,72.9652062939155,0.12927231221524
"Raji",0.565146145880099,0.170344253242147,2.05414083833583,5.40690064805053,0.161113270692528
"Granta-519",0.548074381886365,0.11877844530779,1.8246332641788,19.2942965685008,0.0909256462010932
"TC-71",0.633471450326356,0.0936762716679286,0.820905410169079,5.68019404608165,0.0808782154211267
"HuO-3N1",0.00751984708689688,14.4255597680041,4,0,14.4255597680041
"BT-474",0.126112267520505,NA,0.898160966260556,79.5857873904991,0.128835467839813
"RERF-LC-Sq1",0.449629787205688,0.14737893409106,2.05328136260581,35.46486549442,0.0807460928283154
"RD",0.173972682217035,NA,0.985044098164827,59.6245663825405,0.527611738685323
"CAL-51",0.459455768010974,0.415331434559354,0.623811062576996,9.33115456421956,0.298255307696229
"IMR-5",0.527566712122824,0.154484275487608,1.71573505115394,17.4020624871755,0.120393829266015
"BPH-1",0.184743155373587,5.89150098189529,0.689514757989373,0,5.89150098189529
"SNU-1",0.473674285072344,0.267983640564126,1.31457916206942,16.3061199465341,0.198476875085518
"JSC-1",0.609524341813927,0.119283361722858,1.38706776960097,6.55047367010313,0.107798582681306
"SAT [Human HNSCC]",0,NA,0.0273417974220992,100,54.464016781821
"P30/OHK",0.413542758334408,0.530185999450029,3.19737728842007,3.49152819896581,0.518317463860669
"NCI-H2405",0.303976336882909,1.91943359141173,1.12382127998423,46.0625472852814,0.199999449881821
"C2BBe1",0.167605511418785,13.7785082191402,0.509617857658369,0,13.7785082191402
"TCCSUP",0.19202185164054,28.0058482113452,0.353527386651032,0,28.0058482113452
"HuP-T4",0.340674638446388,1.64158793794613,0.592310553395338,29.0636144784404,0.377546205530402
"A101D",0.432546555168738,0.703517638451292,0.388845478990809,0,0.703517638451292
"GA-10",0.522315725213322,0.268390090162595,0.999135237054272,0,0.268390090162595
"CESS",0.686048938392313,0.0735124314415753,1.58856286989945,4.03424693941959,0.0697206807861416
"RT-4",0.248424972344022,1.87836153627309,1.24703914711126,16.778851853903,1.35331107731139
"NCI-H1155",0.580726928238227,0.155934143004875,2.09293035132058,4.62349262106162,0.148870029841303
"COLO 678",0.167370366968713,NA,3.74041904450907,65.9884134517416,0.334055363849459
"A-172",0.643777028871294,0.0812998087424525,0.994982535260499,8.69405379318614,0.0670986464975209
"647V",0.556708066852065,0.13425315513092,1.13612733605489,16.3748727770892,0.0946811717539014
"EC-GI-10",0.436337272657825,0.488580202704884,0.58745171961495,26.7211867200723,0.132974214312919
"LN-18",0.573162541120699,0.171543789634288,0.6875,0,0.171543789634288
"M14",0.372545483633622,1.24235130055632,0.454421004502023,0,1.24235130055632
"KYSE-140",0.393821993669376,0.306750097102365,1.80250600659934,33.7013155827738,0.164704922034448
"COLO 829",0.327728479725381,3.74758620396154,0.469376463714286,34.1623806261154,0.323625210322723
"EPLC-272H",0.541723049125951,0.122524542884423,2.00210649769396,19.3880685060281,0.0958949086577407
"G-361",0.320634046989007,5.22553813755675,0.288506337024602,0,5.22553813755675
"GDM-1",0.561933091471951,0.183356265263915,1.01463824376098,3.9563991216369,0.169048581041654
"JHH-1",0.269223479566181,290182.823715168,0.179344331159408,45.6564359442325,0.351550309266492
"MM1.S",0.365501561703046,0.663176830303158,1.69243714113738,12.6059869211315,0.558574712896754
"MOLT-16",0.588979528949599,0.160060680854404,2.58540294921743,1.97182887199465,0.157589022987072
"NCI-H1693",0.172310083798007,7.52982579927347,1.08780705892165,41.7832769739703,1.43159255873231
"NCI-H1781",0.246101258984122,NA,1.98616495485323,65.6729001662882,0.0699582282550552
"NCI-H2141",0.308824695710093,NA,2.43436241275503,55.2369673446098,0.0850072645757877
"OE21",0.518571098474968,0.214377438551621,1.82453373025449,9.43684522778982,0.191157770901186
"Panc 08.13",0.0684151358696738,NA,4,79.8000348885822,0.963870602443453
