"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"SNU-5",0.175113274258567,0.00674428368007931,1.48306966172662,0,0.00674428368007931
"NUGC-3",0.146440132293296,0.00656580054091952,4,17.1361614928703,0.00591186837664745
"OACP4 C",0.161783416524592,0.0062364151294187,3.77822929594673,7.93315136979675,0.00595767078448697
"OCI-M1",0.43311638165121,0.000926131503880201,3.57289011653594,3.21758112291512,0.000909049461054207
"OCI-M1.1",0.453169473205054,0.000818645594169204,2.87598886936481,2.62835854572846,0.000803418199590482
"OCI-M1.2",0.441688246648589,0.00088691877296436,3.70298895925923,2.51968587870764,0.00087462007931357
"OV56",0.123273743427015,0.00945519602069285,1.98785082416724,0,0.00945519602069285
"RS4;11",0.355852378262418,0.00156429769651977,4,4.41174039672855,0.00152858698632288
"SCC-3",0.280241138206591,0.00262575930306188,4,6.19322344789311,0.00254037445012205
"SK-ES-1",0.157600334009143,0.00749761092356552,1.66277270827422,0,0.00749761092356552
"SU-DHL-8",0.217535920310868,0.00502195517837312,1.28684428411815,0,0.00502195517837312
"TK [Human B-cell lymphoma]",0.137739694273358,0.007477570468568,4,7.50602925895683,0.00717959327442293
"A3/Kawakami.2",0.341210403664754,0.00178800080271078,4,3.02070139286896,0.00176036141379494
"NCI-H747",0.206703200978303,0.00309446590350634,4,33.2865282642927,0.0023529346671854
"NB1",0.22414905339655,0.00391189043075392,1.82264079925119,18.9414544590133,0.00301252760671153
"HPAC",0.189452934415135,0.00372148926711167,4,32.8814062821102,0.00284669730970493
"EW-16",0.111141911573023,0.0126879960639072,1.66776075804782,28.8135600015395,0.00758215413295913
"OSC-20",0.225194497241161,0.00397503193311416,2.32104761281935,9.01399978539569,0.00364875149642079
"EGI-1",0.172104951472865,0.0085602566387353,1.02378154610801,0,0.0085602566387353
"SBC-5",0.176717023025358,0.00562239137839747,2.31348987163146,15.5777950465856,0.00478454046352874
"NCI-H2369",0.149206754561616,0.00749980630366744,2.19942489765954,0,0.00749980630366744
"H9",0.286006905736769,0.00261859717282066,4,3.76059600011599,0.00256790675947323
"OACM5.1 C",0.244424624832134,0.00299103932539029,2.62422305312008,18.9678549989665,0.00249391326627928
"U2OS.3",0.149270631472456,0.00818718952391073,1.5808964409772,0,0.00818718952391073
"A-375.2",0.241213881803659,0.00375446713130366,2.19123646821505,2.29233177651433,0.00367491073067971
"A-375.3",0.220759504031531,0.00429279849218583,2.63100054170272,2.57369083450133,0.00420743415862098
"HT-29.2",0.213092795780599,0.0040130429807422,2.74933185225829,15.7256336758129,0.00349802369672408
"HT-29.3",0.280722782624473,0.00319542441751387,1.11873776346823,0,0.00319542441751387
"HT-29.4",0.185141841061877,0.0050552765509605,2.94391196943915,14.515791621254,0.00449939489726836
"A-549",0.196489038083258,0.00620913234310527,1.18456506511081,1.59854391573846,0.00604112803264357
"HCT 15.3",0.2519195622051,0.00387284044249362,1.23769469390293,0,0.00387284044249362
"HCT 15.4",0.212394612793843,0.0048342163164379,1.73494978107273,0,0.0048342163164379
"HCT 15.5",0.190234658044349,0.00520661973603478,4,3.88195245134358,0.00510247737130488
"A-375.4",0.236689543343678,0.00380005781564395,2.03207142507571,5.86809744504103,0.00357362825673084
"U2OS.4",0.143521863163246,0.00887721559503292,1.47348258711498,0,0.00887721559503292
"C32 [Human melanoma].3",0.129803022386387,0.00855173523308154,2.46741879904955,0,0.00855173523308154
"C32 [Human melanoma].4",0.124844406245104,0.00878023287278264,2.67730591958333,0,0.00878023287278264
