"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"HT-29.13",0.296008970548305,1.63906853140186,0.873748656020131,30.5898597702576,0.554979918227647
"HT-29.14",0.371086650380479,0.97846301142803,0.622296697736935,15.4503409001249,0.540239944441924
"PC-14.13",0.2253996870171,3.10082175778226,0.986493722268988,30.9479676484862,1.16603370776149
"PC-14.14",0.231225838175379,2.67440847153872,0.946043718156462,13.9098411749474,1.89483606263362
"PC-14.15",0.199624648844783,3.30404654022386,1.26363354487692,35.3742874334914,1.24902646395222
"SNU-C2B.12",0.196897452622458,21.9421420683148,0.36895132438996,0,21.9421420683148
"SNU-C2B.13",0.16374194183065,11.5595085064819,0.858467317855308,38.7805262683328,2.02742018102895
"SNU-C2B.14",0.132683783149586,23.927209143681,1.16089317449408,47.2153174985674,1.98848311786984
"SW620.12",0.122520623070852,NA,3.67271313134981,61.5342638135202,1.10803357358529
"SW620.13",0.198817113374415,28.3545602832171,0.339851199138609,0,28.3545602832171
"SW620.14",0.166656549151043,29.4919448307015,0.399580894665102,0,29.4919448307015
"U2OS.12",0.16609835962197,16.7477756074661,0.478603953117175,0,16.7477756074661
"U2OS.13",0.139143035802175,79.6481060591685,1.22407603026012,49.5774026735779,1.61293868110791
"U2OS.14",0.161883944452467,NA,1.11912792740579,60.8690193858354,0.590185878897089
"EFM-19.1",0.364498658686945,0.907686432689239,0.746648304833726,28.9840350592856,0.284307699710069
"IST-MEL1",0.222503808438094,4.9782845901003,0.577307097691244,0,4.9782845901003
"IST-SL2",0.192462117414503,1.58208411987375,4,44.1990158842925,0.923341784395124
"NCI-H810",0.00308326308593711,18.3125588063496,4,0,18.3125588063496
"SW1088",0.354542526190901,0.777582309502019,0.974823608578988,27.7118037407323,0.33946019728016
"SW1116.1",0.0957461026698839,1895.59563287936,0.271442001922366,0,1895.59563287936
"SW837",0.103863312831437,NA,0.890727840980425,64.5945813379875,1.58958374478709
"TC-YIK",0.230756358703985,1.11981299465261,3.5717439931568,39.0251577662141,0.732422548529209
"TE-9",0.104639447614458,NA,2.37500875519717,56.0605537404375,1.9468567730164
"YAPC",0.185119477378772,NA,1.4258676162329,55.775733052674,0.56014307373949
"HCC1395.1",0.26736023387781,1.43439540261095,1.01815483443476,45.5382489855685,0.133634112903185
"HCC2218",0.124695617538434,NA,0.475161334645082,69.9424100562802,0.300984163560159
"MDA-MB-415.1",0.20719969994158,0.987717513484894,1.4667552981137,27.5159103889107,0.572784925434521
"MDA-MB-468.1",0.116733028867552,4.78400310857503,0.769302509297797,0,4.78400310857503
"CGTH-W-1",0.0991271501555127,NA,4,71.4327580780254,0.910121192210899
"EB2",0.22868884303455,3.68752654888196,1.68239891566847,48.4478601433508,0.468136756550678
"NCI-H1755",0.338468724410434,2.11064973955648,0.407250847322315,0,2.11064973955648
"RPMI-6666",0.369072697535554,0.82893908187418,0.780464195103219,30.9651994945458,0.240504019214988
"SK-GT-4",0.29458033298881,1.56707369242575,0.875131912351104,20.5991217826379,0.8542307529242
"ST486",0.108893759505334,NA,1.79226280608955,57.777939206472,1.72373835325448
"SU-DHL-6",0.744956307602754,0.0551007717742328,1.6434437465122,0.495777492595536,0.0547676786137474
"WSU-NHL",0.700451937065417,0.0518162234382725,0.793523143006202,4.62890930203706,0.0458455108471331
"YH-13",0.367304392215572,0.836199657216564,0.832398695878892,11.9113266855414,0.603033957412799
"A-375.14",0.119692044622515,NA,1.46193623027953,54.1521627198975,1.73291966392231
"A-549.11",0.378662434340473,0.835377906098269,0.735602865326784,4.85647084452721,0.727041161649883
"A-549.12",0.366944518616763,0.918616087602453,0.781865484679141,0,0.918616087602453
"A-549.13",0.338082220196242,0.996657946713848,1.03168681997558,7.89644871854234,0.843699259217467
"C32 [Human melanoma].12",0.0854580738563231,NA,1.9095026189319,64.5368139213409,1.93549148553021
"C32 [Human melanoma].13",0.111400337881791,NA,4,64.9182790504714,1.11545927380569
"C32 [Human melanoma].14",0.109453558393482,NA,1.63561773157931,71.1056595312315,0.736432312865225
"HT-29.15",0.359584587290455,0.867845886407397,0.815810100879269,25.8696275786407,0.355303859220991
"HT-29.16",0.256128016489614,2.10759785381284,0.961365572557219,20.7348176986112,1.20731534215108
"HT-29.17",0.327042024417863,0.723450576481828,1.47637415919727,31.8271019879473,0.364492897427586
"MFM-223.7",0.182430567534508,5.36819347206055,0.995059104912146,33.503339854611,1.76142015489599
"MFM-223.8",0.185261107915523,7.21283499790654,0.946965405944085,39.4768118461087,1.39116300649184
"MFM-223.9",0.189299328002817,3.45027692950263,1.28857295278207,31.9246888043685,1.56649383234866
"MHH-ES-1.13",0.0859975985309008,10.9343365977606,1.78545977691045,41.7713734876575,3.98006347434963
"MHH-ES-1.14",0.139928953785597,10.906400197884,0.678190935183959,0,10.906400197884
"MHH-ES-1.15",0.0822294284576133,10.4852556249954,1.17167239804402,0,10.4852556249954
"PC-14.16",0.185656900389542,4.89261120469765,0.782703026430964,0,4.89261120469765
"PC-14.17",0.213162647934547,4.83352603776002,0.633696041843283,1.12496415093316,4.66303194632727
"PC-14.18",0.172686782904849,3.46464201797169,1.55506921103384,31.1989599293514,1.84711902015263
"SNU-C2B.15",0.133405591943205,11.6697506454303,0.687722647233466,0,11.6697506454303
"SNU-C2B.16",0.18106115592315,20.7860711812288,0.409106937602267,0,20.7860711812288
"SNU-C2B.17",0.124776187149307,33.8967070554832,0.487700684343604,0,33.8967070554832
"SW620.15",0.102188210007965,NA,1.05782054941539,59.6116439827586,2.03984608062897
"SW620.16",0.135305656347727,177.054874807902,0.428725309084166,34.2924733008012,11.8900561123711
"SW620.17",0.126439651314063,NA,1.8976981957179,65.6022907431028,0.79275460328957
"U2OS.15",0.168233528691411,24.3186844805213,0.418905897783177,0,24.3186844805213
"U2OS.16",0.174951949595877,67.2399417756466,0.312289879896941,0,67.2399417756466
"U2OS.17",0.201198200813327,85.7499767798934,0.260213874198434,0,85.7499767798934
"A-375.15",0.179832666142329,8.08005766287359,1.13655945694439,44.6291803494382,1.13475855006008
"A-375.16",0.171681947139802,NA,1.29569227916113,54.7610806811985,0.744222448696918
"EW-24",0.267026161070307,3.21990700410527,0.546837559309318,0,3.21990700410527
"COR-L88",0.0478467791596959,NA,4,83.2387962016215,1.39226429463553
"Capan-2",0.181582403069395,NA,0.791388484967026,67.6559644184858,0.194845210418865
"SK-OV-3",0.234787964087798,19.1048026553032,0.505534549575784,38.6321909578532,1.02009713224719
"WM115",0.194586168320429,NA,3.79436839059587,50.1537724518035,0.67448874160802
"YT",0.328819130439824,0.483859480997119,4,30.3827040473383,0.382945120578155
"VMRC-LCD",0.114528320940777,588.365126314255,0.28815799296679,0,588.365126314255
"UM-UC-3",0.202114213413873,3.46496947795489,1.14126625071954,32.8108071410701,1.35951374978979
"KNS-62",0.121823898350538,15.5723912397064,0.654317406865448,0,15.5723912397064
"HCC70.1",0.315783966525752,1.07219430422922,1.06519566256127,26.6798363319012,0.523972681999851
"CAMA-1.1",0.274821987930986,1.21082669796289,2.29236201164267,17.5350087221925,1.00291645435608
"TGBC1TKB",0.250243902985248,1.71501529548704,1.40554387394839,20.0149639797088,1.19199784423812
"OE33",0.313340950927851,2.68739659177101,0.427649278208142,0,2.68739659177101
"NCI-H2342",0.172856374658757,NA,0.549775727905165,59.4199906290136,0.634022335426091
"KYM-1",0.237577046525036,2.96871710865318,0.75607622316742,0,2.96871710865318
"MV4-11",0.301730752515912,1.25766733376849,1.87364663669328,0,1.25766733376849
"NCI-H1648",0.442632456226305,0.393497930742805,1.10922883416328,12.4258382698251,0.304144746564846
"NCI-H211",0.156500385655275,10.2380759919081,0.955205203154643,39.0902085299777,2.07998253034634
"Panc 02.03",0.298453564381834,2.08074949051586,0.935020039690472,42.4632768059605,0.274992966980711
"SK-MEL-2",0,NA,0.186650812919081,100,0.0390959364132423
"SK-MM-2",0.102461689758419,NA,4,74.4480061463168,0.626779260136979
"U-698-M",0.255198806638673,1.23146873566663,2.14457367781969,30.4333516927615,0.795116172559187
"NCI-H2085",0.208859183858697,3.12196972478224,1.17629141082996,33.3106476476461,1.22833279098129
"SNU-449",0.155268051008268,7.78149649255832,0.728027611164686,0,7.78149649255832
"SK-MEL-1",0,NA,0,100,6.39838058189922
"HT-1376",0.0913057188852494,NA,1.04041277134248,86.9780699666446,0.0703937965130316
"MDA-MB-415.2",0.407565233862536,0.60328733425104,0.917350261324606,5.42146721105965,0.532340121644439
"NCI-H2066",0.22399238242994,6.21165136861429,0.506095933300549,0,6.21165136861429
"SK-CO-1",0.317116809544241,0.871884190164544,1.33190652100262,30.6668510466685,0.427195523333837
"SW1463",0.233471861828981,6.05697504854005,0.536480667710487,16.5222048038622,2.86762560849509
"COR-L105",0.432027103688608,0.559490279416284,0.681704461330987,0,0.559490279416284
"EW-11",0.349253338777686,1.06761654093861,0.776024923858908,0,1.06761654093861
"SW48",0.35336153777262,0.425127069553494,1.82504036178157,38.066967208993,0.193902892728789
"ZR-75-30.1",0.150909808538061,NA,0.804567649294697,75.3117291288849,0.131406426096927
"AU565.4",0.271990935909798,0.82695700425914,0.920792718245628,33.3427609358135,0.250641209430323
"BT-474.4",0.177621180197557,NA,1.00944543602577,55.1915076717243,0.269254733174645
"CAL-85-1.4",0.204071091012186,1.99353541621936,0.659279198904526,0,1.99353541621936
"MFM-223.10",0.176616499276438,2.21007377071704,0.766565597086312,0,2.21007377071704
"HCC1937.5",0.162187332746151,NA,1.01416573505617,59.3459836891807,0.26396698325744
"ME-180",0.243981935434777,2.68933898166484,1.03124330695936,37.149740871634,0.720218484658637
"MSTO-211H",0.248782765467062,84.0707842303118,0.205425897296852,0,84.0707842303118
"NCI-H835",0.191656501598835,3.35730526559544,1.12846960454442,8.15236033435729,2.86742345854876
"SW872",0.178534834228319,8.17280792255995,0.59788116404513,0,8.17280792255995
"UACC-812",0.294307390004807,0.473411714851815,1.28122106613229,21.4354297574866,0.305819453081645
"HCC78",0.396181328927299,1.05510761588752,0.403903624610599,0,1.05510761588752
"HuCC-T1",0.311963142404764,2.79463418527132,0.42176135210236,0,2.79463418527132
"Ca Ski",0.250852634800021,1.7892864914763,1.26703632966204,29.614588016694,0.88135486748192
"CCK-81",0.194323624926397,3.3761976404615,2.20034865728497,48.165456200797,0.751722674570409
"COR-L88.1",0.00572979291962012,15.5387804414518,4,0,15.5387804414518
"CS-1 [Human chondrosarcoma]",0.208613701696742,6.51832932784948,0.547344801629224,0,6.51832932784948
"G-292 clone A141B1",0.315615344872161,3.1336113213015,0.481377870587289,26.6785245794292,0.642674548925307
"K-562",0.0365169517027261,NA,4,89.6655699937325,0.871023825494344
"KYSE-270",0.244078957830492,2.35885482199239,1.1130717676048,36.2285700766681,0.74062286284836
"NCI-H524",0.0636255982202137,NA,2.50775815334756,65.5540843285791,2.83869079177672
"U266B1",0.0277670323031098,NA,1.71138040960835,58.8414470680693,8.90320507966874
"Ca9-22",0.199234020619756,2.4617891772464,1.73841368025402,21.4662910663248,1.78285626623751
"CAL-148.1",0.289718408979878,1.01075471132017,2.98900594634081,18.0514985255985,0.870096547826814
"SJNB-12",0.351516699461095,0.965679882642065,0.805848414785874,29.2623046548188,0.323995240419773
"SHP-77",0.0671744575760283,8.7638233077334,1.75837193548073,0,8.7638233077334
"SK-N-SH",0.238768878581851,4.89188871713266,0.5194437582752,0,4.89188871713266
"T84",0.266808522959182,49.7584365160714,0.207672415549085,0,49.7584365160714
"KYSE-70",0.124163893502343,NA,4,65.1991501413383,0.850618969195049
"Hs 766T",0.206750479627478,NA,2.95607107431762,53.5894206764347,0.460969876884404
"SJSA-1",0.170057954949038,2.20069932853471,4,46.9777663425409,1.09118960300205
"MKN7",0.148395072091539,59.2955863524537,0.368820265706695,0,59.2955863524537
"KYSE-450",0.25814573172759,1.25833561735486,1.89411289145171,31.3327864129336,0.747981740143284
"BT-549",0.200368235542906,10.4244555685495,0.466072519162313,0,10.4244555685495
"MFH-ino",0.168599332263363,16.1750308646766,0.535275566914641,17.6570232213521,7.16804911609527
"HSC-39",0.358970214392761,0.652760562211145,3.69448926981079,11.4268653421295,0.608489453966166
"NCI-H1703",0.354330550971832,0.831059866133572,0.950610703552555,37.9283832729552,0.186363421098923
"SW1783",0.260578222614891,1.21568380928419,1.80311467991372,37.0917414907609,0.573669133920181
"KGN",0.298014810512636,1.21602487176848,1.1295386862446,29.6820199221845,0.547903694543376
"MeWo.1",0.199896000486784,17.1642012317106,0.391234392026565,0,17.1642012317106
"8305C",0.350163203855143,3.28011344952941,0.284648141669904,0,3.28011344952941
"KYSE-70.1",0.112698593738852,NA,1.57975791310533,56.4480422933466,1.73981290945197
"SHP-77.1",0.0953024145827347,NA,2.29483203157936,56.6474366669283,2.22050115787752
"SKG-IIIa",0.245621565697103,3.08299318270098,0.791778414940875,25.8438445476006,1.23011020033648
"SK-N-FI",0.196579571049279,35.7335988541528,0.323854698839261,0,35.7335988541528
"NCI-H64",0.258474605094097,2.3021439435966,0.879010856198821,24.3842937176002,1.07569387400011
"NCI-H526",0.0528474453487862,NA,4,86.3871410128493,0.684604783669813
"TGBC11TKB",0.141877339434317,61.3518780033539,1.06617993996699,48.9323722089491,1.66330596250441
"Fu97",0.386854060836133,0.665522448794666,0.824322849439513,37.1883350251493,0.127575861407295
"Hs 578T",0.276753797493105,1.78190043018982,1.02251606778466,35.3504202495783,0.536387417479924
"MeWo.2",0.209481462411718,NA,1.30987588763216,55.1669715776627,0.398611965614267
"A-549.14",0.277307248919834,1.2267673478296,1.58716896356476,24.1006630350777,0.81052779662278
"A-549.15",0.295795432676496,1.24704238162399,1.18807010911646,19.0537166238575,0.832727850973202
"A-549.16",0.358984576282332,1.08495864414104,0.644506236976431,0,1.08495864414104
"C32 [Human melanoma].15",0.0870744713461954,NA,1.64594582065726,69.511979081087,1.42444872033805
"C32 [Human melanoma].16",0.101990830810675,30.2920500688386,0.584356935136818,0,30.2920500688386
"C32 [Human melanoma].17",0.12832437712506,NA,0.677903686516283,58.247194479646,1.6824446107084
"HCT 15.15",0.306272362590512,0.996291130870604,1.27836353541694,35.9042935194286,0.370032705775466
"HCT 15.16",0.253042119900068,0.97761878327354,2.70849776867121,40.5947143029808,0.52756100913602
"HCT 15.17",0.292631686847014,2.22402482786752,0.623452455630135,13.3405637999077,1.3519155788848
"HT-29.18",0.267998475304613,2.21963114956856,0.852258322635807,27.3968550647489,0.874394281221183
"HT-29.19",0.286311134647996,1.39463821836092,1.25884635806818,41.5311656289592,0.340313959988658
"HT-29.20",0.188816325626791,2.95568306605475,2.86510545714396,48.9038142865547,0.779097149826567
"MHH-ES-1.16",0.202584420534034,4.29736767741595,0.842649258603016,20.4615601754641,2.30110315789279
"MHH-ES-1.17",0.193875491362019,5.02669887517348,0.714812291877895,0,5.02669887517348
"MHH-ES-1.18",0.167195187619713,4.88586404560524,0.935277388521378,0,4.88586404560524
"PC-14.19",0.152092921440605,3.81437593999262,1.92148808272412,35.2251459738498,2.0224765981312
"PC-14.20",0.212272763428561,3.10328224143259,1.08652205978783,28.8324536936971,1.40685202951624
"PC-14.21",0.204930178951675,6.63415316520304,0.556066751358039,0,6.63415316520304
"SNU-C2B.18",0.207898421766614,9.9864214637939,0.453076984092006,0,9.9864214637939
"SNU-C2B.19",0.190531079236587,11.0290033058573,0.483669675540407,0,11.0290033058573
"SNU-C2B.20",0.141618796419685,13.9173047598046,0.682727536844991,20.0952486636791,6.5552234678227
"SW620.18",0.145635625934982,10.8234830664176,1.00089013167771,39.1331375549497,2.35554128558931
"SW620.19",0.126868331530741,NA,1.59979735031034,54.9084491086968,1.47331060811345
"SW620.20",0.12363515205592,NA,2.12882473193832,59.3668650138347,1.22909695809671
"U2OS.18",0.161352964462766,192.38496472136,0.36986374715261,33.2041981432488,10.0749282131886
"U2OS.19",0.185125272193318,NA,0.287975062589077,57.9177020685931,0.782953888308969
"MFM-223.11",0.139565773382288,4.7006673049064,2.00018680995617,41.0861325319332,1.98491800487697
"A-375.17",0.197194567902977,2.97741076120529,1.37410368380618,32.1010581959028,1.40980720502776
"A-375.18",0.158686973433936,2.78302979170575,2.97333468391075,41.1112393152662,1.55679885057543
"A-375.19",0.180771835980775,3.64186031084541,1.36905965391256,33.5276311834071,1.61845467205382
"Mono-Mac-6",0.384386406155073,0.737233931159243,1.06153695269392,0,0.737233931159243
"NTERA-2",0.240313683089342,2.61720919890048,0.886674647877156,16.0430016557918,1.69168907750372
"NTERA-2.1",0.222196234195814,2.67092226319276,1.0712096802167,19.3874541843192,1.68948663034774
"UACC-812.1",0.221951773973419,5.0668308501579,0.781005551092442,33.7929763318077,1.19750949714103
"UACC-812.2",0.238617182411997,4.72176557806727,0.775792569712846,36.895775101064,0.840374312368075
"A101D.1",0.198228942267068,1.6316175070535,0.815768067769579,0,1.6316175070535
"A3/Kawakami.3",0.0727354176739237,3.59348193138705,1.55203695277099,0,3.59348193138705
"ARH-77.1",0.405380028772137,0.223980261158888,0.84035099149831,18.3646946254481,0.129910525915885
"AsPC-1.1",0.174429307397867,7.87281233024862,0.850847186015677,44.9184084868754,0.535911127389394
"BALL-1.1",0.278706676033413,0.85862419156055,0.699357041970521,0,0.85862419156055
"BB49-HNC.1",0.434656816787943,0.164253402468619,1.27320155093671,11.8718376429987,0.132755126229475
"SK-N-BE(2)-M17.1",0.22938869377803,1.58638147184138,0.6361863262606,0,1.58638147184138
