"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"LN-405.2",0.0580320438191068,NA,4,91.2820670573351,0.0100728667724942
"Huh-7.1",0.131353513105103,NA,4,72.376492401741,0.0374600542085319
"Huh-7.2",0.192342402065338,NA,1.49393555292145,64.8418443660421,0.0227611519819026
"NCI-H716.3",0.51979632286008,0.0209074663184373,0.809521842591385,13.2761723605282,0.0142805303426998
"SW620.42",0.517334699678198,0.00987655773234806,0.682376721321799,39.0921813599287,0.00106069944106763
"SK-CO-1.7",0.713041357279666,0.00341386746581816,1.00098542543866,12.4760608842081,0.00256275918577638
"HT-29.41",0.7056860511977,0.00124554519575825,0.9156216015551,23.2565574755298,0.000628873998322775
"HCT 15.36",0.152916052346855,8.03008751402967,0.335872436584463,0,8.03008751402967
"PC-14.40",0.247471346138531,6.62388098844883,0.216830330270297,0,6.62388098844883
"PC-14.41",0.237716636646831,2539.30585566458,0.358475220634185,48.9828269019793,0.0485186477490112
"PC-14.42",0.294192763269213,8.89659348683078,0.158819190087344,0,8.89659348683078
"PC-14.43",0.175146719177977,3182615.65998435,0.0868208500587147,4.78132285296499,1e+06
"PC-14.44",0.196367738673675,24.9681933152599,0.219863668448225,0,24.9681933152599
"PC-14.45",0.168484839115983,48.6355600809604,0.258347178357891,19.2837801528465,7.37721404564291
"MHH-ES-1.36",0.0257937097281647,1.49780133995966,2.04073285899629,0,1.49780133995966
"MHH-ES-1.37",0.0167573582971709,1.14157784673364,4,0,1.14157784673364
"MHH-ES-1.38",0.0259754982504814,1.5180437598137,2.00519980423273,0,1.5180437598137
"MHH-ES-1.39",0.137476754413123,NA,0.0323028649967528,76.411944377543,1e-06
"MHH-ES-1.40",0.154785318673891,2228.19974711636,0.155009232906669,0,2228.19974711636
"MHH-ES-1.41",0.103966793649392,NA,0.12363994391807,78.094483986679,0.0728610899621975
"SNU-C2B.40",0.221522458117499,NA,0.941439107511808,74.1920580800585,0.00155853218433496
"SNU-C2B.41",0.177306017236782,NA,0.561055466020446,73.0703813260377,0.0070511031447734
"SNU-C2B.42",0.222271122199827,NA,1.03308540973805,75.5549215728303,0.000915217318494307
"SNU-C2B.43",0.273826966592068,2.27525751307829,0.240056857001278,0,2.27525751307829
"SNU-C2B.44",0.273732611180742,NA,0.819571754880095,57.4942518673012,0.0101485385647693
"SNU-C2B.45",0.318636656713919,NA,0.970393844632682,61.8815598597666,0.00205550386986954
"HT-29.42",0.651082450707581,0.00342660886884197,0.718572028371725,21.1591331665593,0.00159335939520706
"HT-29.43",0.587960286539672,0.0034875792946761,1.38872445669612,34.1465373280076,0.00152514992179068
"HT-29.44",0.610807691500998,0.00247384349357686,0.486111423007239,28.5367604476013,0.000434346288576299
"HT-29.45",0.579057565135646,0.00341982129521459,1.20101002144971,35.8762439092433,0.00119363536306886
"SW620.43",0.400829935538416,1.65284231654151,0.508289858424118,48.5499983850407,0.00156020920371691
"SW620.44",0.439391263403949,0.101716893730257,1.02427189256822,49.3102022957885,0.00155319729883435
"SW620.45",0.43290056665598,NA,3.11443853050997,54.5799319044869,0.00119579551728543
"SW620.46",0.475356190761546,0.0291415363042268,0.532633823731794,38.2654640445231,0.00191708852367579
"SW620.47",0.487276035416154,0.0278528859673499,0.517563799609549,23.5484256302841,0.00813955841056123
"SW620.48",0.461351310641016,0.0439099205850379,0.460488497306377,36.6163239877916,0.0025092654634673
"U2OS.36",0.30032058496937,0.161366657637747,0.827285301435981,27.0532894097025,0.0629429243243667
"U2OS.37",0.266172572470521,0.0981252286170716,2.46304212081206,33.93514047612,0.0618847888671796
"U2OS.38",0.328626912031348,0.181142028079224,0.531382802271296,12.2965969860506,0.106492807534722
"U2OS.39",0.276270176502344,0.0897613767999701,2.84685711646314,30.3042486808804,0.0647096068330036
"U2OS.40",0.3459640643262,0.09163225970437,0.929222914363694,18.688789195638,0.0553726829401292
"A-549.33",0.605436699960691,0.00625726963401283,0.443183410178036,15.5148972396599,0.00270607841202591
"C32 [Human melanoma].33",0.685319643446466,0.00292320002580053,2.2418385607426,21.3420241592841,0.00228052225501022
"C32 [Human melanoma].34",0.690850988135645,0.00306398769107463,1.96530732118397,19.9479610007191,0.00236476251060383
"C32 [Human melanoma].35",0.69059822428758,0.00358337108673572,1.96275153825791,17.6530696529705,0.00287030884980873
"C32 [Human melanoma].36",0.715994680478377,0.00468738358717009,1.02484236678873,6.65723566420476,0.00407738088812813
"C32 [Human melanoma].37",0.742100526248885,0.00349767507293816,1.27538860092576,9.12334396461316,0.00298660041352539
"A-375.36",0.626911686492054,0.00149023824150789,1.37080944405131,34.3042624355799,0.000640002796541436
"A-375.37",0.654588588499178,0.00139152693252275,4,32.4956798026197,0.00107037369502659
"A-375.38",0.629278672293532,0.00177394575692052,1.25599517356976,32.9788665042933,0.000752215273644832
"A-375.39",0.652905338064747,0.00294423043141134,1.32608973399849,25.7147494914052,0.00170791546815191
"A-375.40",0.670312968277399,0.00122802908652451,2.57238612364316,31.0436035761509,0.000842294758326465
"HT-29.46",0.668975038416151,0.00523145425380845,0.833404542434032,11.6383698730053,0.00380668280082085
"HCT 15.37",0.321452338491858,0.121826505475035,0.949866166121378,0,0.121826505475035
"SK-CO-1.8",0.687012226175167,0.00704198247205795,0.838301431414276,0.14480493975535,0.00701766117737652
"SW620.49",0.410452308635382,0.0750751583307624,0.516812104483558,0,0.0750751583307624
"CaR-1.4",0.127234969843857,NA,4,86.8798207101824,0.00104523812469696
"C2BBe1.1",0.249055411048947,NA,0.785001648979286,62.4766790956009,0.0084498168747335
"C2BBe1.2",0.219406295500701,NA,4,76.2890636399864,0.00161971926023897
"CHP-134.1",NA,NA,NA,NA,NA
"CHP-134.2",0,NA,0,100,0.187342572322915
"CL-11.2",0.767311080278054,0.00149131836784068,0.633461518370756,8.23607299310859,0.00112246062917229
"CL-11.3",0.740989178099652,0.00083970904975716,0.476534656278389,12.7200047045998,0.000453507509138244
"HDQ-P1.2",0.319681842965597,NA,0.630227933868937,53.2650870356974,0.00607175680717532
"Karpas-45.1",0.125986696709874,2017.20159269384,0.179361308502006,0,2017.20159269384
"Karpas-45.2",0.0431080969866934,NA,0,91.3783806026613,10.2156189302647
"Lu-99A.4",0.337743766735111,0.781356452984654,0.219571724633436,0,0.781356452984654
"Lu-99A.5",0.382092580213223,NA,0.73096221602716,53.1205494249695,0.00185408852005986
"Lu-99A.6",0.29980776960558,NA,0.822669951983515,58.6639727566344,0.00511121792714996
"NCI-H1573.1",0.352117710181924,0.303312966939828,0.379004125573188,26.9878892244117,0.0391455907029825
"NCI-H1573.2",0.213124485244013,NA,0.563878744616212,72.4219905780869,0.00204503424324672
"NCI-H1688.1",0.102124330286529,NA,0.251544835490511,84.0083248818507,0.00286913328185686
"NCI-H1688.2",0.0688667434153298,NA,4,89.281466730709,0.0118205248156369
"NCI-H196.1",0.14926661841501,NA,0.59809170444929,81.3133516371374,0.00164393844549935
"NCI-H196.2",0.119770139421642,NA,4,84.9568269433222,0.00408567942572861
"NCI-H196.3",0.0201294008422802,NA,0,95.974119831544,0.0476621722613139
"NCI-H2122.1",0.5523995114955,0.0164647091098415,0.755169348372048,11.1838926089182,0.0117746215120183
"NCI-H2122.2",0.436294057758397,0.0418322316685924,0.691245358126504,34.1796214895955,0.00791655079716397
"NCI-H2170.1",0.0113887954785021,NA,0,97.7222409042996,0.151457860549914
"NCI-H2170.2",0,NA,0.981723811920008,100,0.00104052724949774
"NCI-H661.1",0.197409160187901,NA,0.465480416951791,70.6078621515567,0.00501956888265519
"NCI-H661.2",0.104218407747871,NA,0,79.1563184504257,0.04365959244374
"NCI-H716.4",0.403589287566744,0.0242038371589307,1.67007061543404,41.5160179853469,0.00836766273848658
"NCI-H716.5",0.446893535378549,0.0139820015654782,1.82909128146857,39.5173779707936,0.0059514128089172
"PFSK-1.1",0.0921997077499784,NA,0,81.5600584500043,4.64453415616525e-06
"PFSK-1.2",0,NA,0,100,54.5428325618366
"SU-DHL-5.1",0.13665750024812,NA,0.609854037551687,73.9789073651359,0.0253274619566487
"SU-DHL-5.2",0.0358154029961074,NA,4,86.2022101808303,0.166503118444254
"CL-34",0.922852405954223,0.000925014171679806,2.00319997956765,3.49849008688748,0.000892117530527676
"CL-34.1",0.766055528513255,0.00398836084099122,2.68599394869148,4.30380128131278,0.00385692503532598
"U2OS.41",0.29910884692029,0.085683225609957,2.07026387408843,27.1846972358154,0.0586551665977005
"U2OS.42",0.353091030144543,0.113227163084501,0.64956086478303,5.73272905628658,0.0938708198263476
"U2OS.43",0.368061760279743,0.141605202214741,0.45667883243246,16.2483866765854,0.0598890281142361
"U2OS.44",0.326219125327276,0.123835491080806,0.801086355384447,20.0451970185867,0.0653270251377809
"SW620.50",0.45579805390562,0.0387616701241608,0.586042295643631,39.1142469875683,0.00287475523309774
"SW620.51",0.452018634885733,0.0459261299278037,0.52410661352034,37.4110085073401,0.00330523664865998
"HT-29.47",0.541572245097408,0.014393501133746,0.313659984241622,13.1551207786532,0.00543799015165991
"HT-29.48",0.574760109965086,0.00664111444219929,0.606473814734789,27.8048811446084,0.00174045102964847
"HCT 15.38",0.175661393915305,7.73011251867833,0.302024887569357,0,7.73011251867833
"HCT 15.39",0.199143955584064,308.303221211009,0.154611949514422,0,308.303221211009
"HCT 15.40",0.183401370852465,NA,0.382817332589426,59.7044194456613,0.0540814873563327
"HCT 15.41",0.240211978345718,NA,0.257336457876757,72.3612737486641,1.39426928537756e-05
"HCT 15.42",0.165155013283632,NA,1.27504774970461,73.6309004671965,0.0128717341975302
"HCT 15.43",0.216080452283964,NA,0.354343497197145,56.7199972591051,0.0319282482234463
"A-549.34",0.545930849938262,0.0112354983675552,0.8289326656723,25.7983035835568,0.00468204706699319
"A-549.35",0.485221263337955,0.0181639048456078,0.919822706264819,32.3651514888629,0.00585005235131554
"A-375.41",0.719168547711882,0.000712870432553402,1.26430484936948,25.7490930666976,0.000402217862912017
"A-375.42",0.683869661301182,0.0013231499105284,3.24534784845161,29.3975761679051,0.00100684304437629
"A-375.43",0.673286840469042,0.00121911324664963,1.87585258560389,30.2331741239367,0.00074334560366028
"A-375.44",0.608229858858773,0.00202288688148962,1.47910360276493,35.3540272208488,0.000881958155177884
"A-375.45",0.574956040421526,0.00276243692964912,1.91501552335496,37.8337287159037,0.00132058464911973
"A-375.46",0.605173020767098,0.00158203860073846,3.29228532702718,37.3878104493168,0.00104117996339105
"SW620.52",0.458141138439729,0.0923842573368773,0.441885689357977,45.2764141456039,0.00044327838029933
"SW620.53",0.47292998789328,0.0296598382954836,0.674850373427469,45.8316543554749,0.000746941403993985
"SW620.54",0.474862574905479,0.0323441324236545,0.485369394013346,38.963372499116,0.00143870675106384
"PC-14.46",0.257159079880915,4.64484695526955,0.222036133130288,0,4.64484695526955
"PC-14.47",0.283234307191961,NA,0.441103174989473,69.6550806075396,3.89751319392552e-05
"PC-14.48",0.288379280182551,NA,0.481171723940939,61.3591011600226,0.00214910290952051
"PC-14.49",0.238501389079067,NA,0.679018172166203,68.4503811740432,0.00320560908312718
"PC-14.50",0.259970840012674,NA,0.425255038040866,58.3849896028891,0.00778851115665924
"PC-14.51",0.208832236449869,12.1252519670809,0.267989016894746,18.3722955313905,2.1952676308343
"MHH-ES-1.42",0.0821598901621385,NA,0,83.5680219675723,0.000117823811655694
"MHH-ES-1.43",0.0172905233097722,NA,0,96.5418953380456,0.0129757027308881
"C32 [Human melanoma].38",0.72730476070409,0.0034315477718312,1.03715007004957,10.4984658116309,0.00273401150618909
"C32 [Human melanoma].39",0.744694603328506,0.00225284458033392,1.48474841620484,15.7612021101816,0.00174570444912534
"C32 [Human melanoma].40",0.744293617563487,0.00259877642665332,0.993859421601464,11.475040203273,0.00199913226456603
"C32 [Human melanoma].41",0.711747851512023,0.00343834961623598,0.977148734963132,12.6777812370696,0.00254904466893151
"SNU-C2B.46",0.330018567033628,NA,0.400621144648194,60.4658150754642,0.000333017490224216
"SNU-C2B.47",0.302287395017496,NA,1.58548394355006,66.2328704662917,0.00162175569822095
"SNU-C2B.48",0.314892233964707,10.3956826563317,0.136496901064121,0,10.3956826563317
"SNU-C2B.49",0.214655348664493,95.2531537551386,0.165795946806504,0,95.2531537551386
"SNU-C2B.50",0.269897147459501,NA,0.653898377834535,64.5517046600038,0.00289309160118146
"RT-4.1",0.156036823748692,NA,1.67633940015041,61.1749807045999,0.0626072671978551
"NCI-H2347.1",0.324373080436596,1.7605325551008,0.1977919491494,6.41836757657197,0.878984202331991
"NCI-H2347.2",0.20804089011352,NA,1.40380379616565,73.6873230155545,0.00384430704215203
"NCI-H1563.1",0.193795550959191,NA,2.1930026826186,80.6204445671888,1e-06
"NCI-H1563.2",0.0268405342173798,NA,0,94.631893156524,1.25196836868669
"NB1.2",0.202727331944267,NA,0.103840849728672,65.7618077003843,0.000841264224315173
"NB1.3",0.0716549906761441,52.3905759720282,0.376722879368498,0,52.3905759720282
"C2BBe1.3",0.204081089570955,NA,0.767034693765351,69.1388292737631,0.00839848044867441
"TYK-nu.2",0.299818350076719,2.0880554753187,0.22176539569487,7.17140421231044,1.03885756738292
"C2BBe1.4",0.446330058690198,0.0616048634669112,0.357813867203197,13.710372871691,0.0251547993178237
"SW1116.3",0.510422190006983,0.0195295827115297,0.782096615484258,20.5804130439201,0.00991254832706428
"OV56.1",0.0496336476596293,NA,4,91.6734377477843,0.0162881033732355
"RT-4.2",0.293098211546682,NA,0.879937426183405,51.424172579752,0.0143332204507563
"RT-4.3",0.336669628208745,26.6852082448244,0.554815994165986,49.5090821176818,0.00641390723782024
"RT-4.4",0.296864483695693,NA,1.43916685039045,52.3561925540153,0.0133131078804451
"HDQ-P1.3",0.282065123591736,NA,0.915637746785532,60.6346999298046,0.00587923350877411
"HDQ-P1.4",0.29119650028846,NA,1.14240258661962,57.4286139179596,0.00826106827239034
"Panc 08.13.1",0.0246570482266391,NA,0,95.0685903546722,53.1560415035943
"Panc 08.13.2",0.0581847246204366,NA,4,90.0965443247545,0.0172812431109051
"OV56.2",0.0403114346411679,NA,0,91.9377130717664,0.00150475853736007
"Hs 445.1",0.199827191096578,3213.44426273708,0.121872229266581,0,3213.44426273708
"ALL-SIL.1",0.0445324322392323,NA,0,91.0935135521535,0.00262941996185242
"ALL-SIL.2",0.0385698539435539,NA,0,92.2860292112892,1.27295680706325
"ALL-SIL.3",0.0175616370139134,NA,0,96.4876725972173,8.0247528718977
"ALL-SIL.4",0.163670971519879,NA,0,67.2658056960243,0.00131917984011982
"ALL-SIL.5",0.17395989096699,NA,0,65.208021806602,8.20648124153774e-05
"ALL-SIL.6",0.196929731530839,NA,0.258704712528992,72.7824831185118,0.000611959246280101
"MHH-ES-1.44",0.0534222475805868,NA,4,94.6577750996129,2.9306379405619e-05
"MHH-ES-1.45",0,NA,0.477205257889415,100,0.00108390619334832
"MHH-ES-1.46",0.0513896294781545,NA,0,89.7220741043691,0.00300946708467939
"MHH-ES-1.47",0.139921589505774,NA,1.71413338987608,86.0078325431462,1e-06
"MHH-ES-1.48",0.118366346752862,NA,0,76.3267306494277,0.000214713374057859
"A-375.47",0.594119221684775,0.00111244964163595,4,40.0094580805803,0.000743763944103056
"A-375.48",0.567901591308353,0.00143749306800243,4,42.1355587012283,0.000905274374000167
"A-375.49",0.561553085759833,4.19774735988687e-06,0.0284022677124547,1.99627615553804,1e-06
"A-375.50",0.634543552220861,0.00184097423653334,3.0509150541706,32.8318667801688,0.00129682464519427
"A-375.51",0.636883925441944,0.0033611838651721,1.24175369652229,26.6202595819472,0.001822359844137
"A-375.52",0.630471070313349,0.0027940081890769,1.53609714902222,29.7722822137075,0.00155013467486311
"HT-29.49",0.550991376502301,0.00517491619480313,0.923790274375064,37.4222804843517,0.00116168740964169
"HT-29.50",0.532889150944491,0.00570692099700773,1.1055513127152,39.8462485535101,0.00134945723744515
"HT-29.51",0.576373144466736,0.00712528258116992,0.92786218817938,27.1891371050474,0.0030582689737409
"HT-29.52",0.606876481888772,0.00386531256228777,1.15595095531419,29.9306599317728,0.00175481590696757
"C32 [Human melanoma].42",0.632949799278538,0.00570830981689767,1.17109699840136,19.3438409842984,0.00375919191824546
"C32 [Human melanoma].43",0.605869099195632,0.00871591864242715,1.29414519185535,15.8346586355334,0.00649410004784791
"C32 [Human melanoma].44",0.618087775459751,0.00514152286781363,1.38173850838588,23.8876316573838,0.00321300574606371
"C32 [Human melanoma].45",0.572779644318704,0.00718633013027172,1.73203380832678,25.4897437477628,0.00476151302465013
"C32 [Human melanoma].46",0.61870724296083,0.00607979426764696,1.18216442803989,20.9542219048222,0.00384017185745328
"SW620.55",0.432152678327074,0.0887379741210968,0.41535659021994,36.1986202417642,0.00400095450395051
"SW620.56",0.387253584899612,NA,1.16284177333954,57.9302206951467,0.000908816440920626
"SW620.57",0.436446801092757,0.07341501600137,0.411527802035931,32.0466424943141,0.00609361992319329
"SW620.58",0.351021093792482,NA,0.801857392448841,58.3133551997706,0.00153820740103737
"SW620.59",0.404600540314469,NA,0.50309537687871,50.121083937101,0.000973491353474122
"SW620.60",0.37797651340299,NA,0.718151478264485,54.2901776556377,0.00157119961609069
"SNU-C2B.51",0.175563407596306,506.241841847422,0.163299494042603,0,506.241841847422
"SNU-C2B.52",0.182774760499065,NA,0.735643862667442,78.1088484229771,0.00147839478612223
"U2OS.45",0.168932024323228,NA,2.78232451028117,55.5114432488595,0.0726157906359254
"U2OS.46",0.225779085500507,0.932901785550348,0.748907237914137,42.3395078515169,0.0762020118504764
"U2OS.47",0.174430614644948,NA,1.45870261351192,51.5457815159238,0.0846571320140114
"U2OS.48",0.315371411623083,0.21867095593864,0.509198626111492,9.47934707481039,0.144711279690934
"U2OS.49",0.30930641958744,0.192088477489833,0.60838853942604,14.0395303706914,0.111741987880118
"SNU-1040",0.321963475082766,0.173746294361018,0.553478893900936,0,0.173746294361018
"SNU-1040.1",0.209833900737102,NA,0.314727534102872,64.1213422466027,0.00947244244083118
"SW1116.4",0.454968665899313,0.0299739844783131,0.750797413963428,32.9212641443261,0.00716780322580647
"CL-11.4",0.664704328227562,0.00342931420455158,0.969856881987144,20.650682631113,0.00197990450978422
"CL-11.5",0.646841710457142,0.00417496724769192,0.808642281661742,20.0267733199036,0.00221730967763815
"HCC1500.2",0.0827998504089421,NA,0,83.4400299182116,0.000446705631306829
"Hs 445.2",0.0737020812995178,NA,4,87.8183582226839,0.0153129519941575
"Hs 445.3",0.0440924542075948,NA,1.19562545424931,92.4830665513302,0.017026629586868
"Hs 445.4",0.0845646603920324,NA,0.958788998559697,80.2970959819983,0.0536101819135054
"Hs 445.5",0.0441928872991028,9.37386275018742,0.662560553746188,0,9.37386275018742
"SNU-C2B.53",0.152767110421628,NA,0.732809294566274,82.2215508085291,0.00107246229395431
"SNU-C2B.54",0.273493671711977,NA,0.479206090815769,62.0787642356301,0.00291619706143153
"SNU-C2B.55",0.296769015042708,21.4486448536503,0.134570590827769,0,21.4486448536503
"SNU-C2B.56",0.277246545216924,NA,0.869792443859287,67.7340329997444,0.0013971397964702
"PC-14.52",0.138341427881474,NA,0.0380643166750226,74.8640421677479,0.000154908686144057
"PC-14.53",0.1875679630147,NA,0.30714507083182,76.0014846187458,0.000356150175195445
"PC-14.54",0.222844088914907,NA,0.507279379136845,69.980339930104,0.0024780285466914
"PC-14.55",0.223768174791007,67.1945330793982,0.166291731030999,0,67.1945330793982
"PC-14.56",0.284707654003507,1.31230465233034,0.262913411929862,0,1.31230465233034
"PC-14.57",0.299459586654043,37.8323684920376,0.144431377097482,19.1028769445441,1.350360658442
"C32 [Human melanoma].47",0.611051299799235,0.0032882429669988,1.2684477937803,31.0320177170523,0.00153144884034969
"C32 [Human melanoma].48",0.590154081553319,0.00564786294371944,0.795916319977825,27.6725694523523,0.00205104181693587
"SNU-C2B.57",0.205803920952613,2672.8617359196,0.129108235346911,10.7362964109165,411.026687328134
"SNU-C2B.58",0.199113476499311,12295167773672183808,0.044754868304085,37.0240340010045,999950.425584705
"SNU-C2B.59",0.300042957325832,NA,0.546630568887697,61.1962788697206,0.00192844661252412
"SNU-C2B.60",0.206415464095324,NA,0.400781047217615,65.0061026794659,0.0111199810315482
"SW620.61",0.425047273607997,0.249264109169543,0.633363022448381,48.1194902378849,0.00140361404217834
"SNU-C2B.61",0.302750341232536,3.49178237143236,0.408850454771709,43.9335613565128,0.0200692274989954
"SW620.62",0.496757919200996,0.0193589685648296,0.537118723856095,35.7562172364604,0.00186881916159084
"SW620.63",0.465539327783801,0.0301196834975149,0.621511435780532,37.3333018569944,0.0033067741127279
"HCT 15.44",0.184324698971409,340.738343405059,0.163789304395448,0,340.738343405059
"HT-29.53",0.569138903729878,0.00287674515779282,0.752427019141481,38.0656373656511,0.000428564486658884
"HT-29.54",0.608915700178114,0.00270569491499234,0.576436737182651,29.8254801036262,0.000560376538567312
"HT-29.55",0.642647641588644,0.00280747271489318,0.563529697818072,22.4847015886499,0.000972769889027501
"HT-29.56",0.637836967643432,0.00450087512597411,0.642969400860578,18.8247675774592,0.00215881005396166
"HT-29.57",0.605125499629602,0.00663831648541967,0.585959668470103,18.9145456133438,0.00294980605534604
"U2OS.50",0.269747400204383,0.383416717278275,0.695257130222643,36.2124536513773,0.0601114532688424
"U2OS.51",0.16399804596853,0.308874419479201,2.69654739594042,45.7030199974334,0.124317798074723
"U2OS.52",0.317154037474019,0.316965519139053,0.411447300790847,13.5373885023557,0.147144483050433
"U2OS.53",0.224926352733432,2.13897126207513,0.50672207989188,38.2240482343594,0.123287244772479
"U2OS.54",0.176673732054137,NA,1.21139527478269,60.7091560108156,0.0452851102165788
"U2OS.55",0.120449392190316,NA,2.76271110362576,69.4339909859597,0.0657634128768823
"MHH-ES-1.49",0.144040216249719,NA,0.0291960612952714,72.5130236451,0.00116938968156736
"MHH-ES-1.50",0.157366975443407,NA,1.90162401781153,84.2060553747362,0.000204328866313562
"MHH-ES-1.51",0.205558303977025,9.19583399679939e+44,0.0281859814425107,46.0121120423925,1e+06
"MHH-ES-1.52",0.0606573732883867,NA,4,92.807731309535,0.00294200151466288
"A-375.53",0.651501360562269,0.0011636048229604,4,33.7295746704386,0.000878845914383477
"A-375.54",0.632449858846998,0.00134278600048036,4,35.1736757095464,0.000990883684255836
"PC-14.58",0.257337924612395,NA,0.607063165058099,55.1087568886445,0.0164965234597279
"PC-14.59",0.280759556239627,15.3901344006954,0.285854310934561,40.3040097728211,0.0495611458455441
"PC-14.60",0.0918819546933417,NA,1.57430533805947,85.8289269378106,0.0111985766537354
"PC-14.61",0.15178504953433,62360288755.6523,0.0763380358344593,28.4753481032373,1e+06
"PC-14.62",0.186258963361307,NA,2.40431523635251,66.8091324049975,0.0207250218857813
"A-375.55",0.6154109191565,0.00102119237481791,4,37.9364970529021,0.000715703961141531
"A-375.56",0.681974431383857,0.0020562755052721,1.39377886351376,25.1348962702474,0.00124570226877634
"A-375.57",0.649701168610637,0.00151372898827035,0.785336137432126,29.0940164437245,0.000498694977235948
"PC-14.63",0.319858891792477,NA,0.779611661591399,57.2143283096447,0.00400019176263575
"C32 [Human melanoma].49",0.679157864071691,0.0042333553167986,0.977858633561907,15.1876257193968,0.00292339907006189
"C32 [Human melanoma].50",0.698652845821987,0.00335817827581849,1.01542151811311,15.6039360451612,0.0023233243290572
"C32 [Human melanoma].51",0.535399237664256,0.00948874606179021,1.15523397238368,30.5551035821712,0.00418947960650204
"OPM-2.2",0.277656212490102,0.218137226006637,0.827107195252662,30.9756555750431,0.0678182494333713
"DU145.2",0.0322038958965709,NA,0,93.5592208206858,0.0145237610850734
"RPMI-6666.2",0.217453243199566,NA,3.18124986482462,76.7659290826824,0.00142607219330251
"ES7.2",0.0175697666727961,NA,0,96.4860466654408,0.000347270095018565
"SW837.4",0.275653731000553,NA,0.96979972839509,53.7258931170733,0.0155064886647914
"HH [Human lymphoma].2",0,NA,0,100,28.652470083652
"NOMO-1.2",0.492393585936224,0.00430036991537672,2.47730500051076,47.9539092056448,0.00118359011604149
"HARA [Human squamous cell lung carcinoma].2",0.247568175546994,21.9333692924048,0.174571418742112,0,21.9333692924048
"HDLM-2.2",0.0201213733816046,NA,0,95.9757253236791,0.402124604454516
"JVM-3.2",0.30544654818646,NA,0.755957371843616,65.2215910516242,0.000867030060805139
"Karpas-620.2",0.504147730859182,0.00530476942509448,2.10164893487169,42.4790985999125,0.00215383250986323
"Caov-4.4",0.382808406401359,0.0512453572116228,1.06142227243149,37.2694621144649,0.0141225114625074
"C32 [Human melanoma].52",0.683473253165369,0.00298723182632662,1.32026084157688,20.8568344436323,0.00198473736371838
"C32 [Human melanoma].53",0.684609299961235,0.00269122405692195,1.20561300083183,21.6138403224402,0.0016827423069493
"C32 [Human melanoma].54",0.728553199110388,0.00202915296750018,1.37660827246952,18.824668576249,0.00143973516529274
"SW620.64",0.450210846042849,0.0307912606104948,0.809630757046326,42.6413659909904,0.00288791956799053
"SW620.65",0.445888431569958,0.0342561122463112,0.798001474801277,42.9436109346553,0.00294504248117249
"SW620.66",0.404184357931519,NA,1.40466914797985,52.5793004229033,0.00228535056890631
"U2OS.56",0.250447782658309,0.338619984595182,1.15210765933605,45.4263497858495,0.0424757846126627
"U2OS.57",0.242119166872213,0.108577092494441,3.01172884122401,47.0185140754926,0.0425744195204579
"U2OS.58",0.239723387855949,1.24350958597849,0.599068107401084,40.7316892840801,0.0746109188624886
"A-549.36",0.433013985627993,0.0118203463338082,2.25165684512877,45.6784950678142,0.00398459900450352
"A-549.37",0.406261156154583,0.0528099882705974,0.924106738796602,43.5608184475294,0.00574742199100518
"A-549.38",0.449541763134474,0.0335338029997567,0.733195275540676,40.2265761079998,0.00361898873860071
"MHH-ES-1.53",0.0402099195696966,NA,4,95.0057737384431,0.00383972831611001
"MHH-ES-1.54",0.0585268366125463,NA,0,88.2946326774907,0.000647024810723946
"MHH-ES-1.55",0.0622659880993837,NA,0,87.5468023801233,0.0021881350769708
"SNU-C2B.62",0.230589273472671,NA,1.47741801265899,72.7854010531478,0.00244832463436816
"SNU-C2B.63",0.26942123540223,NA,0.943214133230063,66.1608246988462,0.00296777241333664
"A-375.58",0.591373425107965,0.00201594929416662,2.13494928290792,37.7425491146168,0.00104349799709504
"A-375.59",0.601836086771931,0.00157751049526609,1.2938371211361,37.1371589898832,0.000552392649010759
"A-375.60",0.548307539825914,0.0033393219202224,1.44767081233362,40.9841679831064,0.00102271360052514
"HT-29.58",0.624820267743368,0.00216616620220552,1.52899481689716,32.7112287126933,0.00108156308223876
"HT-29.59",0.560538777268432,0.00398662000974088,1.35153058251863,37.5000805835874,0.00142934629294997
"PC-14.64",0.214578506435628,NA,0.74668442851805,77.2000204357022,0.00025233328624439
"PC-14.65",0.18335931183024,NA,0.867149723958759,71.9840076906547,0.00953131784921553
"PC-14.66",0.233380453350309,NA,0.468186168226534,71.0271300858476,0.000887671428451822
"HCT 15.45",0.274315485196414,NA,0.398173268972742,63.6187515558277,0.00128908627278478
"HCT 15.46",0.304838904893509,NA,1.5373663653689,63.3092926456158,0.002860779260377
"HCT 15.47",0.359548348759728,NA,4,63.400196239537,0.000890402429700865
"K-562.2",0.228784979755272,NA,1.25353185603681,65.5707566981475,0.00973237875131495
"C-33 A.2",0.205209933885481,NA,1.24092109666391,75.1397693278883,0.00272497976894492
"A2780.2",0.404772063523613,0.0551350299003115,0.813348525222256,38.7688613150978,0.00879122958468084
"NCI-H1648.2",0.36239995501312,0.782507278165979,0.454214490417989,44.5195036530959,0.00602031183364717
"SCC-9.2",0.316645870510269,NA,0.40652597764539,65.1039248695433,6.16866912743564e-05
"DMS 114.2",0.0614846673641036,NA,0,87.7030665271793,0.00146745995182792
"Calu-3.2",0.12550016908123,NA,4,63.868237091669,0.0907958479443198
