"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"A-375.9",0.405891130895072,0.00497363891831211,2.44370630389334,9.06489047932136,0.00458272856354141
"A-375.10",0.357410505465753,0.00660926249277727,3.45833910661228,11.6157266832463,0.00612284198865472
"A-549.5",0.229176065008757,0.0146514484178781,3.88878052161436,24.3417760930853,0.0123416445727837
"A-549.6",0.24869937118131,0.0116688556475687,4,26.4928911524597,0.00966241242697907
"A-549.7",0.21612738575558,0.0177969859696247,3.16473171051709,21.7134491029489,0.0148653634465678
"C32 [Human melanoma].9",0.221833009317558,0.0168180202306031,3.83583795571316,20.0487815446292,0.0147148154847433
"C32 [Human melanoma].10",0.266304988358981,0.0248798443256638,0.680009344613393,0,0.0248798443256638
"C32 [Human melanoma].11",0.201872466473828,0.0197096331425669,3.59314490174345,21.8628589438339,0.0167953041732773
"HCT 15.9",0.110537900760425,NA,4,55.5621361888979,0.0179443655731644
"HCT 15.10",0.212331560013619,0.0271215478190484,1.54829947305633,42.7078288268335,0.00782157417906184
"HCT 15.11",0.213376879760732,0.0272550495313964,1.23172698589095,30.0939144243408,0.0129036496934877
"HT-29.9",0.17724962612831,0.211621746893524,0.415584176491027,0,0.211621746893524
"HT-29.10",0.120591548469525,NA,4,51.9495857363957,0.0176708253247719
"HT-29.11",0.110840047824133,NA,1.35686304674885,54.3038992981967,0.0202719357133644
"MHH-ES-1.10",0.191317659321819,0.0213062589337113,2.80046178968252,28.6432849960189,0.0157248926343263
"MHH-ES-1.11",0.215094351246559,0.0383978472880987,0.744344958451191,2.69166367398528,0.0356467819666783
"MHH-ES-1.12",0.140917956540994,0.0296927337560728,4,38.3651170506577,0.0206228264816981
"PC-14.10",0.141363331005102,0.0456402231927103,3.128860630007,48.4421262897199,0.0150619943610103
"PC-14.11",0.127566318313523,NA,4,51.3700269109975,0.0163371490283233
"PC-14.12",0.118620003160101,0.0704695437807409,2.68060538833499,48.1197980890803,0.0207249074435281
"SNU-C2B.9",0.08374556620718,NA,4,67.3338764737615,0.017023351989975
"SNU-C2B.10",0.0991156852240296,NA,4,60.4140959570456,0.0177427549851958
"SNU-C2B.11",0.0852499361433545,NA,4,63.1718378732595,0.0202205728210469
"SW620.9",0.0912725920528429,NA,4,64.394474104045,0.017026217266769
"SW620.10",0.112246169216305,NA,1.58579211467658,59.9092695166015,0.0148963982302447
"SW620.11",0.158684724205522,NA,1.88176064418456,58.1111487213161,0.00733211260073761
"U2OS.9",0.0245821926257453,NA,4,83.8174050790319,0.0351531961092436
"U2OS.10",0.0153053906188563,NA,4,93.0190851797292,0.0220072580684154
"U2OS.11",0.112484717461051,1.00821374165951,0.398900334132071,0,1.00821374165951
"MFM-223.2",0.0315398404578326,NA,4,87.2304987362105,0.0181632709778425
"MFM-223.3",0.009878300138883,NA,4,60.625,0.1
"MFM-223.4",0.0326796172387844,NA,4,84.6226448833734,0.0230569382908399
"A-375.11",0.397438641345103,0.00546770844361936,2.57104630715739,7.58323841618964,0.00512887263236629
"ES7",0.245176831427043,0.0169053513243885,4,6.59612083197857,0.0163178837929669
"HLE",0.151407826691136,0.0273244692332846,3.63426716715025,39.0367995849759,0.0179975425405991
"Kelly",0.427154164414801,0.00485092850085688,1.02210355726899,8.3362494547626,0.0040581325407324
"KINGS-1",0.0649669746652117,NA,0,87.0066050669577,8.65464478023344e-05
"KP-3",0.121132769497082,NA,0.555287579749666,79.4332040223034,0.00137531761391762
"MKN1",0.0896310769001467,16.3847227548748,0.286276205024323,0,16.3847227548748
"SJNB-13",0.128284844210117,NA,4,52.0915912128612,0.0157331126928381
"SJNB-7",0.133384954524703,NA,2.20122582290273,63.734124987172,0.00789615007658953
"NCI-H1993",0.186770271455065,0.0385342459636077,1.01784030921742,11.1168249269255,0.0300990467781303
"NY",0.15336954859688,0.0283754539970907,3.24396911240491,42.1505248614671,0.0160346100881177
"BxPC-3",0.102511124231743,0.131618780577697,0.850194770087803,6.32590737845089,0.112258858319741
"CPC-N",0.16032631118357,0.024336040980553,4,46.2306182294157,0.0127519017642746
"GaMG",0.105090718482931,NA,4,67.976669289259,0.0103652533568289
"L-540",0.314029858293636,0.00725193396679327,4,21.5484668882167,0.00629850905681737
"LCLC-103H",0.038337703641891,NA,4,77.5858000358048,0.0307524534123433
"Loucy",0.226419976382577,1.08754310361084,0.219220665056006,0,1.08754310361084
"MOLT-4",0.0514984103503369,0.16215312140184,1.23339154463267,0,0.16215312140184
"Mo",0.0865872773321686,NA,3.68318909229643,56.8384572115198,0.025056938990607
"NALM-6",0.444395446708872,0.00421027420445218,2.48390907082398,4.15749005225225,0.00406566921433818
"Namalwa",0.432395415233843,0.00393905645507946,4,9.06018408006067,0.00374702141801385
"NOMO-1",0.31231987807214,0.0106858172667276,2.1808500025115,6.20944483037742,0.0100554338496045
"OPM-2",0.194014153970355,0.0781119410068073,0.550960697611914,0,0.0781119410068073
"A4/Fukuda",0.332552024211082,0.00783649202721711,2.3079646388528,14.967829468239,0.00671704587301545
"ACHN",0.439363523194371,0.00394407843865218,0.918107251474569,17.7496952196172,0.00244637458724931
"BE-13",0.166287790171545,NA,2.29424614811644,56.618999443783,0.00708850735131024
"BT-483",0,NA,0.849695276063468,100,0.00815721496797602
"CAL-62",0.298132162962656,0.00895286230527068,2.60530063568257,21.8040614251738,0.00718572581693186
"CAL-85-1.1",0.00914938635023408,NA,4,95.6752715173528,0.0232104573293127
"CHL-1",0.183414595719757,NA,0.906843597822799,72.7288125558394,0.000838875314973836
"COLO 668",0.159450318371089,0.0503919435647208,1.38156626047055,37.7770492075823,0.0181775254537288
"ES8",0.410418930315884,0.00553956125690212,4,2.44028675870134,0.00547069716816904
"JHU-022",0.186510269641449,0.0514809332062605,0.823803833096823,17.2349494167143,0.030819627994479
"JVM-3",0.470313199316281,0.003405895165118,4,4.5532793040649,0.00332555712833824
"L-1236",0.233670816008167,NA,4,51.5177794655875,0.00358256308241842
"LAMA-84",0.300159764004008,0.0118240129690124,1.74501763808818,7.34113520812449,0.0107955870878981
"LC4-1",0.228634705300578,0.0270452467397657,0.93287215736304,0,0.0270452467397657
"LoVo",0.166912536696039,0.0222493343498348,4,38.0287306208919,0.0155635825011152
"M059J",0.143337350990942,NA,4,53.6268237761994,0.0118251258981894
"MFE-280",0.00573410711078355,0.155356192914957,4,0,0.155356192914957
"MIA PaCa-2",0.0565970225780909,NA,4,57.7701599039149,0.0398727926740661
"OCUB-M",0.115973356036146,0.688021002195827,0.426234642510058,0,0.688021002195827
"COLO 320HSR",0.139359584090587,0.0390507686337069,2.84029075036559,44.9131697668054,0.0174656806967962
"CaR-1",0.0527953655257185,0.135406289417112,1.38500021530818,0,0.135406289417112
"BICR 78",0.0822843957637978,0.137612758486539,0.967175809862969,0,0.137612758486539
"NCI-H1435",0,NA,0,100,20.1642114587696
"IHH-4",0.263537551098302,0.0150926975670154,2.41209376790648,6.98837411936012,0.0141794723152441
"EFO-21",0.0967286757418288,NA,4,64.1852087101873,0.0154840104669723
"IA-LM",0.00326481696872497,0.180410030045365,4,0,0.180410030045365
"KALS-1",0.093931270358017,NA,1.03313722901552,54.7085090421146,0.0305478424549196
"KS-1 [Human glioblastoma]",0.042843114981187,NA,0.0149618996921533,91.3464406809073,0.0117507198176348
"NCI-H2818",0.0837539502521981,11.1231033540703,0.312135498494562,0,11.1231033540703
"Kuramochi",0.0434723390524018,NA,4,83.3093728069924,0.016548636780587
"HOS",0.178387725624646,0.03458271919527,1.4995076523418,34.3139424863486,0.0159628880438415
"WM1552C",0.116727679559145,NA,1.93943727645031,62.0496668240782,0.0120496683832612
"JHH-2",0.128621942429099,5.24144861209753,0.272566799508699,0,5.24144861209753
"NCI-H2461",0.0675103390802985,NA,4,79.4927469402607,0.0102915489311882
"VAL",0.405782651985542,0.00494688875438934,3.01449681289684,8.69755841319849,0.00464301861891061
"BL-41",0.283808240249905,0.0132736575227126,4,3.89234330145868,0.0130074261764226
"TE-5",0.13293300959824,NA,4,57.3711766234284,0.0116031537678096
"GCIY",0.0698867138077409,11.6986114548127,0.337959233599349,0,11.6986114548127
"TGW",0.103716670308339,NA,1.24791329804476,59.2263860300928,0.0189483489216731
"HAL-01",0.383348738696246,0.00654250636066217,2.62443219863546,4.03332083672606,0.00633616011077839
"L-363",0.142096747965203,NA,1.63574068665481,60.4954677268337,0.00842169820747135
"D-263MG",0.127928607174747,NA,4,62.4650474166841,0.00949753660475368
"HCC38",0.168986917282155,0.0752225109424779,0.702479467763089,9.11849361022652,0.0564767899504767
"HDLM-2",0.120791570564722,NA,0.459265566567321,72.2268099555695,0.00626923258566762
"Lu-165",0.0153548935739426,NA,4,96.2998588458925,0.00569052324810555
"ME-1 [Human leukemia]",0.0547905994026724,0.212684095737911,1.42437317334,37.5503866352,0.0801344614572211
"MN-60",0.164314650234845,NA,1.73470043307755,55.7925621800653,0.00772343857042894
"NB69",0.217902054491835,0.0144906176515653,4,30.5819269432529,0.0114392072639285
"NCI-H1792",0.183627462536314,0.0923138396531504,1.36582936800846,47.9274559363729,0.00897606600874161
"NCI-H2023",0.191005743560267,0.0165682534386363,4,40.1046060928343,0.0110507689771802
"NCI-H28",0.170107328717478,0.547202899179613,0.365107498952863,13.8481560733581,0.225112813542683
"NCI-H841",0.132532512041366,NA,0.759588285248574,65.0513967967766,0.00839550026937458
"OV-90",0.139640590018703,NA,4,71.7699917173304,0.0032821175853367
"OVCAR-5",0.0348207990090483,0.646805393104813,0.816269585427148,0,0.646805393104813
"PL18 [Human pancreatic adenocarcinoma]",0.202123677931674,0.02420608815832,1.72353237771207,37.3544654874664,0.0109024452865706
"SK-HEP-1",0.150005269317373,0.202408798786151,0.49332799000175,0,0.202408798786151
"SKN",0.110134235740603,5.92407410136622,0.294670628253888,0,5.92407410136622
"SK-UT-1",0.246023710406162,0.0114519187163591,4,28.5611246679833,0.00926693795815558
"SN12C",0.0475586612402504,NA,0,90.4882677519499,6.5298786215877e-05
"SW1710",0.0549058315165983,0.152061712088046,1.23308869771193,0,0.152061712088046
"SW684",0,NA,0.883931462299807,100,0.00242428631409128
"SW982",0.185940662875613,0.0305414981060474,1.75732347316933,41.0986837074473,0.01143880050628
"MG-63",0.132023267710968,0.0382692822579285,4,47.8650096862037,0.0173962961855783
"RKO",0.209279098089325,0.0156886664790825,4,30.9535995407632,0.0123252789540953
"COLO 824.1",0.168206150314527,NA,0.707643213593675,75.1476275939256,0.0698945889323439
"HCC1428.1",0.0190092724030219,NA,4,97.9560488971588,0.0152581245694617
"OCUB-M.1",0.306842622167256,NA,4,62.0523382596474,0.0367577655670068
"UACC-893",0.0710355885739651,NA,4,91.5171507397088,0.0300583006225392
"DMS 114",0.161585465205731,0.403599485339019,0.377602871335852,0,0.403599485339019
"MDA-MB-157.1",0.166555087107445,0.0699588737428015,0.803317947569817,19.2802417132832,0.0381500195903412
"MDA-MB-436.1",0.103066474504783,NA,0.760361555376422,69.40120185665,0.0119820194934277
"NCI-H1666",0.120656693214949,NA,1.95165222114342,73.8576280653326,0.00412838807246236
"OCI-AML-3",0.385898806649335,0.0055455726179137,2.60398584323178,10.6965543372365,0.00505592342570273
"RPMI-8402",0.220862623912042,0.0236948283923866,1.39505099313301,1.61237485968392,0.023144571259536
"SR",0.348997764950079,0.00709066808607908,4,10.9984750031958,0.00666369410405264
"SW13",0.246180707730541,0.0126995938264388,2.8885078075207,27.2066933962393,0.00967563506488545
"AU565.2",0.637762053028292,0.0147131465476467,4,33.8910598693127,0.0110848495114376
"BT-474.2",0.0138915080280278,NA,4,95.4996910067594,1.1770760163261
"CAL-85-1.2",0.250501464455174,NA,0.641717033377748,61.548009563918,0.0823910042335285
"HCC1937.3",0.0064847467022704,NA,4,96.9535844688882,2.288286236155
"CAL-54",0.340048759716709,0.018099336560018,0.883189178738127,45.3018206697221,0.00124390043526001
"CML-T1",0.312538363176008,0.00996784326196319,4,8.14918512974996,0.0095342092416627
"EW-7",0.409512333722679,0.00458039408543578,3.51460412974188,10.1434745973378,0.004294230014688
"HMV-II",0.120992580926224,NA,1.30246728891588,65.7702682035136,0.00897083392567174
"IST-Mes1",0.030015707477738,0.36864882207335,1.06832071606735,0,0.36864882207335
"KP-4",0.116504892595972,0.0395091458330546,4,32.7983528705508,0.0302585176324838
"LS1034",0.0794575951465314,0.414062113659127,0.620788487974942,0,0.414062113659127
"MDA-MB-453",0.105075534014155,NA,3.4845155513271,60.2411174624022,0.0161224220705084
"MKN28",0.0145131808525941,0.162411778977116,2.54660223149515,0,0.162411778977116
"MPP 89",0.136422745117135,392835686127.869,0.072488964794397,30.3459776789872,1e+06
"MRK-nu-1",0.0672437213302291,0.12677360262337,1.20593590878561,0,0.12677360262337
"SJNB-10",0.148375007608903,0.0561418720014637,1.46558195413277,39.2828558050124,0.0196285107105649
"NCI-H226",0.00613235032818706,0.152554368851666,4,0,0.152554368851666
"NCI-H520",0.0986774643724905,0.0598296511077942,2.16278433791953,26.0457404589902,0.0425745323524663
"OVMIU",0.135659489968922,40.3025876705018,0.202087796843875,0,40.3025876705018
"PEO1",0.0503338225194906,NA,3.52393306442601,74.9588305491377,0.0250012203974331
"RKN",0.00324514987904267,0.18069520958417,4,0,0.18069520958417
"RT-112",0.113308899181095,NA,4,57.330717761254,0.0159763332513545
"SK-LU-1",0.0699794782017766,NA,4,70.0509660326695,0.0199176703373599
"Ku812",0.300631411935619,0.010459821659596,1.61621069806484,18.9289958663008,0.00779265244487171
"BC-1",0.283149387122018,0.0104378262554362,4,17.3481304983992,0.00938306177096763
"D-392MG",0.120340812271043,0.387447967961378,0.481968136942402,0,0.387447967961378
"EB3 [Human Burkitt lymphoma]",0.169727243394334,NA,1.55099923399952,61.2479424558388,0.00487585483633772
"GAK",0.0250480144152222,0.23160037003438,1.47289100758201,0,0.23160037003438
"NCI-H2731",0.118365141765108,0.150935310991719,0.680123549806336,0,0.150935310991719
"HARA [Human squamous cell lung carcinoma]",0.173846659696028,0.08439979074216,0.607456507737099,0,0.08439979074216
"HCC44",0.15730004620133,0.0260704884575189,4,47.0491484532627,0.012849715357756
"H-EMC-SS",0.0967100072698951,0.102581621681091,1.01707352742735,0,0.102581621681091
"HSC-2",0.194300118726581,0.0220610358452957,4,16.8881395933611,0.0199012014014969
"KYSE-220",0.313070341882866,0.00671959962735515,2.55468096405142,28.7588900246204,0.0048062842629745
"LK-2",0.103471699095967,37.7617582543762,0.23946914902281,0,37.7617582543762
"Lu-65",0.0105471451024051,0.131120899258362,4,0,0.131120899258362
"MDA-MB-231",0.192065752517556,NA,4,63.2290650641583,0.0027109925549468
"MEG-01",0.265809906716751,0.0209997611680988,0.8856859270384,23.5107817032926,0.010249517195119
"ML-2",0.364826216292525,0.00805742237064982,2.28575002557098,0,0.00805742237064982
"NCI-H1355",0.075914091620932,NA,4,64.8643719095449,0.0224981492524463
"NCI-H358",0.129069635225092,NA,1.10754463712899,64.2101770879168,0.00872765485533298
"NKM-1",0.294169140321283,0.0126929758316714,2.61754213826192,2.60118792731796,0.01243652947443
"SNU-423",0.0980802438139344,NA,4,62.3039632856967,0.0165798307614847
"DoTc2 4510",0.192784744109904,45.5331817121709,0.152512001231062,0,45.5331817121709
"DSH1",0.299297577874736,0.0120738675506729,1.1773851703957,20.0210903828663,0.00781919499689948
"ESS-1",0.163899772413016,0.0326771488523669,2.12935321505445,9.63645139522246,0.0295513961101102
"HH [Human lymphoma]",0,NA,1.38850573795553,100,0.700277348277681
"Karpas-1106P",0.204963195880784,0.0209179636097014,2.06490385251486,28.752099816657,0.0138208039118521
"Karpas-620",0.0290716588803973,NA,1.45366264323667,85.8140207124859,0.02666748271657
"KATO III",0.118610868287013,NA,0.811908423724626,75.2034762824935,0.00374544565673424
"MDA-MB-468",0.0800186621952305,NA,4,62.3944126978108,0.0230144681908498
"MS-1 [Human lung carcinoma]",0.0302393719103727,NA,4,78.187100528789,0.0385942139862337
"NCI-H522",0.0568889043206321,NA,3.09550592131149,86.7211253361866,0.00518635528984997
"NCI-H929",0.192161633536861,0.0230500275937659,2.35295022430936,24.8574701486309,0.0172101042016073
"P31/FUJ",0.106532816198827,0.260356943210002,0.596372131333051,0,0.260356943210002
"Panc 03.27",0.0815845929057425,0.0822954091390619,1.51018879869278,0,0.0822954091390619
"KTCTL-195",0.0421870568479387,0.0875451423986051,3.18096734328082,0,0.0875451423986051
"WRO",0.0260874521540916,NA,4,94.9910223939965,0.00273953782764053
"SCC-9",0.089692884578421,NA,0,82.0614230843158,0.00134179821403715
"SNU-C1",0,NA,1.37723451477323,100,0.291430190486391
"HCT 116",0.275135781741226,0.010305075337163,2.0891274909436,29.8542840545011,0.00666927824903543
"FLO-1",0.10213218996652,0.3052311228924,0.582332540294206,0,0.3052311228924
"JHH-7",0.0199244783784719,NA,4,92.4161905906129,0.0162916447096104
"TT",0.05,NA,0,90,1e-06
"NCI-H2087",0.0898437613132603,NA,1.26273741397018,55.2969330246235,0.0289884471095471
"SK-LMS-1",0.184385401583445,0.0285909283717147,1.89044238350426,40.5342807116789,0.0118542811225794
"COLO 684",0.0812032674801388,0.722635182139586,0.524252315038026,0,0.722635182139586
"EFM-192A.1",0.106945108119924,NA,4,87.1889418920701,0.0306140576897036
"HCC1954.2",0.00430185292962652,NA,4,98.5612926735872,1.2587018409741
"MDA-MB-231.1",0.409469325101535,2.1938728633036,0.194898018917931,0,2.1938728633036
"MDA-MB-453.1",0.38409117719878,NA,4,59.1725638457887,0.0139525657960075
"MRK-nu-1.1",0.503559253383719,0.116648216879907,1.38558842843669,31.8535879086091,0.0561298824442937
"AMO1",0.255372285479675,0.0147264624013322,1.78334705807981,20.851670674261,0.0108813975149012
"BFTC-905",0.324990658677726,0.00637207838091366,2.03756091506254,29.8390076388217,0.00408025992645791
"BICR 22",0.20259041393288,0.0217994022421963,4,12.1881556784057,0.0203286739007912
"Capan-1",0.165674290386933,0.205981545064872,0.447509574874003,0,0.205981545064872
"DND-41",0.0547761195465369,0.109671566695755,1.63952784563772,0,0.109671566695755
"EW-22",0.367478454166517,0.0056049846889235,2.45581675409701,16.703906393551,0.00474977466930455
"HPAF-II",0.0978177797094686,13.7988648670761,0.279652167679127,0,13.7988648670761
"IM-9",0.47844865244458,0.0034642432970232,2.26917782265273,2.33667233064646,0.00339194183252516
"Karpas-422",0.101199288248284,0.105524234868827,2.27398614291893,47.7873154906472,0.0267855032737368
"NCI-H3122",0.150321506308831,0.0265117220341483,4,43.4845101223303,0.0159287686717605
"NCI-H441",0.0932916430211757,233624.187290423,0.126948588029163,0,233624.187290423
"NCI-H82",0.14140233317763,NA,2.96763785989828,53.4211916519064,0.0122922209392691
"OCI-AML-2",0.368350123097206,0.00748536383285933,2.18630338240832,2.94226952359166,0.00728057410258755
"Reh",0.124846210100866,0.0486015151022802,1.75888468227598,0,0.0486015151022802
"SaOS-2",0.0323536712856754,NA,4,83.9755694268537,0.0248170856463924
"SBC-3",0.183534481729871,0.0332249973636156,1.31303637367743,16.7758281453155,0.0243371680533212
"SK-MEL-24",0.0153338943327342,0.222187223892599,1.88848182581192,0,0.222187223892599
"SK-PN-DW",0.39169348067489,0.0059714838274642,4,4.86081931858805,0.00582073968687296
"SUP-T1",0.344989917359542,0.0147300418075834,0.518814283738799,0,0.0147300418075834
"WIL2 NS",0.325991311362889,0.00904363859314759,2.89991152220621,8.86222530271104,0.00845522829911638
"A2780",0.260534770787059,0.0100341613257704,3.09054896704075,31.2056560274224,0.00731111397606092
"C-33 A",0.230566657779846,0.0151033697712344,2.11146292659755,40.0386336796452,0.0070346386679114
"CCRF-CEM",0.121871944340314,0.0516016097691499,1.94172022305059,32.1594631889016,0.0303504775605585
"ECC10",0.130739593861817,NA,4,78.1712621793802,0.00159711166269641
"NCI-H2795",0.19765889669709,0.0204455329417218,2.72864309812916,46.308608143179,0.00786721287832133
"NCI-H3118",0.153530654937118,0.0327408921812418,2.38926886476193,35.88137444981,0.0192858497391657
"KP-N-YN",0.205687804425486,0.0256692662140847,1.92449321459361,45.3854033572061,0.00744208479801502
"LOX-IMVI",0.1581212843021,0.0303136071238115,2.71860548705284,24.8791090025259,0.0235330751801104
"MKN45",0.162895781239064,NA,4,50.2320978710153,0.0104268936767988
"SJNB-14",0.127988603520835,0.055449997402524,1.64902529470018,33.1887909624971,0.0286312563422339
"NCI-H1299",0.143084180784792,NA,2.63660431479086,53.2482861011284,0.012093233148725
"NCI-H1651",0.052103531627712,0.229416963339523,1.0023932192004,0,0.229416963339523
"Ramos.2G6.4C10",0.00474054941351258,0.163498585886626,4,0,0.163498585886626
"SH-4",0.156884128052045,NA,3.46860661334083,51.5771722246817,0.0106699786234743
"SNG-M",0.189778272724344,0.01650876450054,4,45.6573005441424,0.00896214600388361
"SW1990",0.0924826336494976,NA,0.505900800912227,51.8216554560466,0.096891714557605
"T98G",0.0544911708917869,NA,4,57.7473766655072,0.0413291415953448
"TE-8",0.118038860301201,0.565189456278008,0.441845155741665,0,0.565189456278008
"TK-10",0.0338704352793796,NA,4,86.3719686800626,0.0179706950663849
"COR-L32",0.187608429165892,NA,2.54562442095796,54.04372504078,0.00596377330956453
"COLO 680N",0,NA,0.808559161984084,100,0.0824407846153487
"EoL-1",0.278072713605371,0.013492733040529,3.01507664398281,6.19667024753621,0.0129134240959046
"LB831-BLC",0.0781494978820078,NA,4,57.255340893059,0.028330416087551
"ONS-76",0.0669386775428481,NA,0.889986847745362,67.562585708044,0.0345438767719522
"Panc 10.05",0.0635247598456285,NA,4,57.7892864304359,0.0355028011772325
"SF539",0.197153774678278,0.0235682895925763,2.05517619685312,21.1432811067621,0.0180372817103539
"SNU-387",0,NA,0.575543985330319,100,0.000224975063130144
"SW1271",0.0810413630785494,NA,4,53.6477690497273,0.0299499276301364
"VM-CUB-1",0.189425769999955,0.0222570966442649,4,19.5921134496005,0.019654978340661
"EN",0,NA,0,100,0.00160468051962373
"GR-ST",0.270687822876995,0.0212086697976239,0.821343039310126,20.0338967011308,0.011371317532051
"KYAE-1",0.00616740701569699,0.152318153690982,4,0,0.152318153690982
"NCI-H1581",0.143080312869166,NA,4,58.5370619365484,0.00922245965988323
"OCUM-1",0.0140214764546481,NA,4,94.8978972109098,0.0149852783649133
"RF-48",0.167685100324873,0.0245276774585724,4,48.1950115955559,0.0106913495654421
"SAS",0.32379904481041,0.00717232338686316,2.60474349843667,21.5810432739083,0.00577380043104337
"SCC-4",0.0344894502696942,NA,4,79.3982927114485,0.0315410138528516
"VL51",0.212523993731341,0.0204833034575706,3.56263444536154,11.5853951889296,0.0190225292966186
"SW900",0.210592759866243,NA,0.495293740473523,58.2000295398169,0.00304535483823078
"LS180",0.226440384969523,NA,1.56873054319263,56.4642046507709,0.00274917732993038
"NCI-N87",0.0369287474388409,NA,4,75.2130400030204,0.0358810583900734
"FU-OV-1",0,NA,0,100,0.0206326399225287
"EW-3",0.365321727426803,0.00626370543083799,2.26692781741616,13.1569481832958,0.00547433927176754
"UACC-62",0.0884344710112582,0.0971157530368152,1.1622777660182,0,0.0971157530368152
"WIL2 NS.1",0.346331238654151,0.00815359717106297,4,5.70915248809747,0.00791015963126249
"A-673",0.353281279209604,0.00846747975632038,1.14867002947903,8.42195303993077,0.00721134369273316
"EFM-19",0.0694820250712153,NA,0,86.1035949857569,0.125070834404618
"HCC1395",0.0772225791371076,NA,0.0816661718360207,66.2249969131658,1e+06
"HCC70",0.15149753565818,2354957163750.13,0.0804555272837526,34.6429163004486,1e+06
"MDA-MB-175-VII.1",0.400709793289017,NA,1.52879104913264,59.9289862966161,4.92103694029563e-06
"MDA-MB-468.1",0.563999931393353,0.0433413209620156,2.014406015205,34.1899084953269,0.0244721617490754
"VCaP",0.132799435932019,0.426021871076838,0.436448312295569,0,0.426021871076838
"LS123",0.0798810413171853,0.343527111450904,0.65758019773892,0,0.343527111450904
"PSN1",0.232466174919182,0.02624672583399,0.926928523002782,0,0.02624672583399
"CAL-72",0.226878712830316,0.455413357268747,0.26137350723404,0,0.455413357268747
"D283 Med",0.395744915231661,0.0047292080109467,4,12.4770304688152,0.00440169772966152
"HCC1395.1",0.107990957714371,14313156881.0138,0.0886856372914062,28.5998922920015,1e+06
"HO-1-N-1",0.037641488268029,NA,0,92.4717023463942,0.000998124796952194
"Karpas-299",0.307398301761191,0.0110412957338702,2.00675398240594,7.05149592031863,0.0102357616327595
"MLMA",0.23598700296464,0.0192332172680044,1.40487715663357,26.1876404886055,0.0113430833499217
"SNU-16",0.280979298166648,0.00997692758137752,1.95665493043368,30.1922276559232,0.0062154913583375
"PCI-30",0.100419948680165,0.106861573615564,0.95258530621651,0,0.106861573615564
"RCM-1 [Human rectum adenocarcinoma]",0.0900789810313491,NA,0,81.9842037937302,0.00429468694514028
"SK-N-AS",0.127629702775709,NA,1.52107796624275,52.7689807184315,0.016086443155213
"SW1116",0.0752068979519722,NA,0,84.9586204096056,0.000219933748583041
"SW1417",0.0732950800804944,343.134455013231,0.226184608046921,0,343.134455013231
"VMRC-RCZ",0.105816849559222,30992.7801178491,0.13432440920291,0,30992.7801178491
"BT-20.1",0.130082141798423,NA,4,79.7076732768196,0.117562557342261
"A-375.12",0.329390891593156,0.00917302224600594,2.18843275692559,7.84905265475067,0.00848445527306025
"A-375.13",0.332642847618881,0.0104802409371664,1.26621891824711,0,0.0104802409371664
"A-549.8",0.0794287407825763,0.0669578069492736,2.28236348590733,0,0.0669578069492736
"A-549.9",0.242125726250926,0.0201438504288542,1.20908042979458,20.7800616097207,0.0129179504182943
"A-549.10",0.187236318500641,0.0195326913758853,4,31.056379537503,0.015324465403259
"HCT 15.12",0.189589488379263,0.0164407486623607,4,42.9007778474361,0.0100921054725025
"HCT 15.13",0.103912197453241,NA,4,58.4668484578809,0.0177661133396341
"HCT 15.14",0.126454227424413,0.0461883186433517,4,48.8046352440704,0.0181620456910971
"HT-29.12",0.0721225075395598,NA,4,59.8772303924959,0.0289425401341447
"HT-29.13",0.0852606006551668,NA,4,63.3907893528958,0.0200237833942946
"HT-29.14",0.105888969041411,NA,3.7877457223746,55.2140635526367,0.0195429348980736
"PC-14.13",0.203291770063571,0.0815287638294174,0.721136724908129,35.0926595444659,0.0152231099552318
"PC-14.14",0.205271716133472,0.156481844601799,1.72159454690383,49.8203005907413,0.00595119096436728
"PC-14.15",0.158411306583592,NA,3.05789074264519,53.5291898229795,0.00949584367850109
"SNU-C2B.12",0.16307427639486,0.885346835129761,0.312928869185785,0,0.885346835129761
"SNU-C2B.13",0.0836171407957373,NA,4,70.5026092825888,0.0141152614704521
"SNU-C2B.14",0.074060160731775,NA,1.89616225138555,71.8190721705499,0.0165610372419273
"SW620.12",0.103816725038205,NA,2.84889656659955,75.8473673590535,0.00513594613620255
"SW620.13",0.160029946103289,0.025362328378622,3.58420686249386,44.7336737921386,0.0135355354333861
"SW620.14",0.168036108520754,0.0383018107273495,1.85615904120937,43.1210412741032,0.0131557984176469
"U2OS.12",0.114921706167137,2.04842939652659,0.342078264420555,0,2.04842939652659
"U2OS.13",0.115204812825915,1.94086234628269,0.344936621452752,0,1.94086234628269
"U2OS.14",0.0620933532993208,NA,2.30955954876887,73.3929687753197,0.0201621184331769
"AU565.3",0.552480212505557,0.0291520400957807,3.5323789669944,38.5293127971369,0.0192160136252741
"CAL-85-1.3",0.269410382712684,NA,0.774381430304971,59.8467826951848,0.0777268906037576
"HCC1937.4",0.0720039735877428,55322131341114960,0.124012207994578,47.6734124966601,1e+06
"BT-474.3",0.0715640686046834,NA,1.49436770222684,89.8972008210541,0.0713327916373088
"MFM-223.5",0.105322372050354,3154.0955624174,0.241898003075682,0,3154.0955624174
"MDA-MB-330",0.0164652104592855,40.7265024586266,1.30324878973657,0,40.7265024586266
"EFM-19.1",0.0670757853352139,NA,4,85.7543583242175,0.00386860248174844
