"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"ALL-SIL.1",0.0925519387409623,NA,4,90.7448040366786,1e-06
"ALL-SIL.2",0.114906521252052,NA,4,88.5093452809475,1e-06
"MHH-ES-1.8",0.0327370801219707,NA,0,93.4525839756058,0.27020079405323
"MHH-ES-1.9",0.023029318181742,NA,4,97.251881590408,6.10899234054642e-05
"MHH-ES-1.10",0,NA,0,100,0.0605952007483538
"A-375.9",0.0875051185650089,NA,0,82.4989762869982,2.13632733909144e-05
"A-375.10",0.0437035020115621,NA,0,91.2592995976876,3.06384553398195e-06
"A-375.11",0.0115595199018914,NA,0,97.6880960196217,0.000241449240394009
"HT-29.8",0,NA,0.918781595658724,100,0.0826043722489981
"HT-29.9",0.0787374312725954,NA,1.10315683557392,82.4800663756187,0.0009118897623761
"C32 [Human melanoma].9",0,NA,0,100,0.0306009399250967
"C32 [Human melanoma].10",0.0296766152043509,NA,0,94.0646769591298,8.81843485727396e-05
"C32 [Human melanoma].11",0.0738269987943238,NA,0.0324320001786533,85.8067703593338,5.2453763816698e-05
"SW620.9",0.0294431706220089,NA,0,94.1113658755982,0.0083036240125636
"SW620.10",0.0323491161242707,NA,0.306866340837616,85.4249222200022,0.0525093504400508
"SW620.11",0.0862745658910055,NA,0,82.7450868217989,0.0013601300564892
"SNU-C2B.9",0.071314192649216,NA,0,85.7371614701568,0.00764361922537302
"SNU-C2B.10",0.150769934157535,NA,0,69.8460131684931,1e-06
"U2OS.6",0.0819932848178425,NA,2.06290530464241,90.5690980606982,4.54362638394183e-05
"U2OS.7",0.0890152066845405,NA,0,82.1969586630919,7.40325710253142e-06
"U2OS.8",0.102366817699861,NA,4,89.1314309997426,2.82715719216635e-05
"HCC1500",0.0871569232861411,NA,0,82.5686153427718,1.55784888383194e-05
"Hs 445",0.146386862828953,NA,0.806936760274259,83.6394728836759,1.52547697661043e-05
"Hs 445.1",0.192526915924163,NA,1.77990738585806,78.1775592776432,3.8825164452693e-05
"Hs 445.2",0.129397883732133,NA,3.84641338007123,87.060206814116,1e-06
"Hs 445.3",0.183873473374266,NA,4,81.6126485118977,1e-06
"SNU-C2B.11",0.0378953795496486,NA,0,92.4209240900703,0.000763242685545935
"PC-14.9",0.255335917243109,NA,4,74.4664025118529,1e-06
"PC-14.10",0.164828286347006,NA,0.447129245910117,69.1200966782817,0.000441209586681603
"PC-14.11",0.217634948446544,NA,0.773870766424374,66.2779249510146,0.000195790763943191
"C32 [Human melanoma].12",0.0509941874615032,NA,0,89.8011625076994,0.000710987834667603
"C32 [Human melanoma].13",0.110848215897257,NA,4,86.4738984990985,6.94917631664926e-05
"SNU-C2B.12",0.157795853100978,NA,0.244748309687256,66.0096473792315,0.00117585031267576
"SNU-C2B.13",0.236609290692941,18870.9441851289,0.0683425721354916,0,18870.9441851289
"SNU-C2B.14",0.228517154765583,NA,4,76.3285466647126,2.25171395308307e-05
"SW620.12",0,NA,0,100,0.0387499346356436
"HCT 15.5",0.209392531311629,NA,0.583962940537314,75.6727767505983,1.30154056636145e-05
"HT-29.10",0.114287758858574,NA,0,77.1424482282852,2.42257393434391e-06
"HT-29.11",0.147222723852296,NA,0,70.5554552295409,1.13581996178072e-06
"U2OS.9",0.0421447708281542,NA,4,95.3742609986963,3.61599244978072e-05
"U2OS.10",0.109354000335723,NA,4,88.2047747703809,3.19432288339832e-05
"U2OS.11",0.118454357046102,NA,0.0166596658091425,76.8569162422643,3.68557799343694e-05
"MHH-ES-1.11",0.201863510905102,NA,3.35928362626013,72.6848303797053,0.000121296210444316
"A-375.12",0.110617615954161,NA,0,77.8764768091678,1.70698735058878e-05
"A-375.13",0.0909476920764639,NA,0,81.8104615847072,1.25692073332524e-05
"PC-14.12",0.18114813331201,NA,0.454032622743323,74.8584242284356,5.37352220740492e-05
"PC-14.13",0.194164030730845,NA,4,78.5382094566814,3.79360614977186e-05
"PC-14.14",0.195626892660058,NA,1.98189544888995,77.7007635960625,4.20911714706594e-05
"A-375.14",0.0379202858709831,NA,0,92.4159428258034,0.297749502672983
"C32 [Human melanoma].14",0.130933779921139,NA,0,73.8132440157722,1.01846488838511e-06
"OPM-2",0.256814583377233,NA,3.02912543112791,51.9985888056034,0.00049670883820198
