"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"LB996-RCC",0.221513141582119,3.69904371116333,0.717746378586099,0,3.69904371116333
"IMR-5",0.337386492934818,0.885438303869766,4,4.87910919165807,0.862998857474367
"HT-144",0.409229990360835,0.566200622023108,1.06913696402195,6.60587640608631,0.495919007915655
"OV56",0.338174901440827,1.86161498960016,0.44894936102159,0,1.86161498960016
"UMC-11",0.21410896203825,5.72838459876409,0.565016643073775,0,5.72838459876409
"TT2609-C02",0.203442430215874,1592.41137174821,0.163810939025715,0,1592.41137174821
"SU-DHL-8",0.349256785040081,0.520506165751525,4,22.2492151032619,0.449264595416416
"SKN-3",0.366403521141414,0.539265166313003,3.45464713424965,16.6850047434093,0.479469409079916
"SiSo",0.180606347844245,3965.17802139699,0.163843356786627,0,3965.17802139699
"HCC827",0.224213907004851,1.12042640639371,4,40.5698599681062,0.738363755654647
"HEC-1",0.157785821286938,4.62149436001627,1.34637025541142,30.6293745469551,2.28509072348666
"Hs 746.T",0.375757393786404,0.674648274850952,0.882356366385678,31.2465749753267,0.222026404316282
"J82",0.270122628830349,28.9637858857234,0.343402283986435,34.0948972842551,1.03112358871248
"JHH-6",0.224046191583369,1.23749940310245,3.171875,41.875,0.697830584859866
"Karpas-45",0.410746307729837,0.506165302093115,1.77036522664713,7.99489010668221,0.458723485945704
"LN-229",0.175467835596364,5.00406922498053,0.998398413881527,25.8872326163837,2.41041759236245
"MHH-PREB-1",0.343282516992743,0.784748178548529,4,8.50753450936407,0.748997081799344
"MOLM-13",0.383478057763819,0.461079339866988,1.8210938574096,21.9799025499134,0.335483877123092
"MOLT-13",0.257537699676871,2.10686820538201,0.926191361552817,0,2.10686820538201
"NCI-H1048",0.13317470289292,4.65853838464021,1.62606876562383,0,4.65853838464021
"NCI-H1944",0.118555859464514,6.42398556281291,1.28846561698804,11.4008069573094,5.25503232681412
"NCI-H2228",0.172566286998852,NA,0.575111289279421,57.4793302662719,0.75107871071816
"OVISE",0.220924920205361,2.80286062194437,1.19901046131594,36.2544687318389,0.954718663826013
"P32/ISH",0.399081634682507,0.452836722327884,4,13.0552462912855,0.419843400685086
"RERF-LC-Sq1",0.204987554360678,1.85980015145306,3.60192146015474,24.0708480150845,1.54985618606521
"RPMI-8866",0.336252090655085,0.665295249575807,3.73544785667791,17.8924192318805,0.590905376010143
"SCC-3",0.326974322933292,0.815932584642865,4,12.3600814603521,0.760018116855855
"SK-ES-1",0.202187258023823,NA,4,51.3879922689927,0.565372991145666
"SUP-M2",0.365797416350573,0.643999624273539,4,9.63966225428864,0.610424295804547
"TCCSUP",0.177165483264867,6.10137645770703,0.715214843644153,0,6.10137645770703
"WM278",0.24231712131404,4.20128513239141,0.554078779756123,0,4.20128513239141
"YAPC",0.140563267314325,96.6777338432209,0.345156926030104,0,96.6777338432209
"HCC1143",0.202474644911465,NA,1.33919843784755,59.7526745368686,0.309531111140215
"MDA-MB-231",0.200648618001297,4.62229291095019,0.732972132897457,4.26567513523358,4.09280350635028
"MFE-319",0.132816268862419,6.2134493096986,1.06537978082915,0,6.2134493096986
"MOLP-8",0.28711912636628,0.952795847923029,2.56558395503452,23.8362500136494,0.740232057909937
"MSTO-211H",0.217108200019148,1.2031767111579,4,41.3062172584606,0.776942916859807
"NCI-H1155",0.158140894027606,2.76379325223633,3.21742861814127,31.8382213756633,2.01747856522318
"NCI-H1623",0.159443094960987,3.90350804654072,1.43463923800029,0,3.90350804654072
"SK-N-DZ",0.255638311597515,1.15891825876167,4,23.7725574514628,0.986277873771972
"SW1573",0.0985743276106937,15.4009528632462,0.785376466148005,0,15.4009528632462
"BT-20",0.157078636339404,5.64723405984,0.904494148459724,0,5.64723405984
"COLO 824",0.147685863540519,NA,4,63.5902944476887,0.607054318446384
"DU4475",0.339310865647899,0.737858553259845,2.70664753969339,14.1375692612856,0.652602515410692
"HOP-92",0.209869417052835,2.32634705282367,1.55812206766582,28.1031270258027,1.36940975888578
"HuP-T3",0.114717205612088,NA,1.79103867005489,64.6890797896307,1.07098084068809
"KG-1",0.084223204148966,7.9429200538752,2.01264624916096,33.4948147670559,4.57949558961491
"Mel JuSo",0.162609164185855,NA,4,56.5648021955836,0.753309645631434
"MES-SA",0.153531153075274,3.83336253989229,1.71174678928857,23.1950544192785,2.6632085193557
"NCI-H1568",0.188731131293766,NA,3.26117075353305,62.7280473080362,0.302711103524323
"OVCAR-8",0.183986225927539,3.23991053783638,1.49946437092409,34.0657079868022,1.51120457491799
"P30/OHK",0.26857847211947,1.13745718304144,4,19.1500306503721,1.008106095619
"SW756",0.156128038126564,10.8664785806813,0.606400354517697,0,10.8664785806813
"A2780",0.255290390997732,1.03107089510406,4,29.2285073222143,0.827776234201067
"Becker",0.155889815591455,5.10823050437113,1.42655279200376,38.1270030766335,1.86451222123781
"ES7",0.290547306958208,0.793547831364003,2.47883285993507,31.7589315887659,0.528335058955837
"A-253",0.244902260044446,0.828123088599203,4,46.8676931088801,0.414303372570922
"NCI-H716",0.186784572572269,2.53334389800729,2.12278870242759,23.2850628130471,1.88564151375468
"HCC2157",0.134673722996337,3.58739415438588,4,18.8059688820104,3.18826543088918
"A-375.4",0.298738682565196,0.871444293819118,2.11090794720091,26.0373962959734,0.615054044313137
"A-375.5",0.323385270155112,1.06578409376398,1.08691479764191,12.773908916393,0.81244121370317
"A-375.6",0.257204272057936,1.02515546321843,3.57092349620556,29.8387741376432,0.794927002025327
"A-549.1",0.265369590662874,1.52497140975076,1.41077810309323,16.6818837127523,1.14367492600018
"A-549.2",0.318778186613667,1.36556363696492,0.793447847975348,0,1.36556363696492
"A-549.3",0.255087999215397,1.66471846236372,1.33932777732608,22.6954650768025,1.05967167471261
"C32 [Human melanoma].5",0.220127286666243,7.4028487355396,0.659521468610549,33.4794527863904,1.38090794388711
"C32 [Human melanoma].6",0.18918666025897,3.02109050255408,1.70142886354478,40.867231876566,1.112230047428
"C32 [Human melanoma].7",0.193058403005571,1.57909765939122,4,45.4069895243,0.869342371863532
"HCT 15.1",0.437397893446229,0.523486881486012,0.683465868266863,2.64720916008683,0.483437325800237
"HCT 15.2",0.361646409238154,0.689689795867363,1.57468132356704,12.9950716546708,0.56970004241068
"HCT 15.3",0.329542579221209,0.591009039333515,4,23.8977846608018,0.502366839260251
"HT-29.4",0.427852166114937,0.33720676651952,1.06174695969471,29.1809381872343,0.14774619497734
"HT-29.5",0.351848113968737,0.535898654741946,1.8291823897993,28.004176110589,0.342070721194299
"HT-29.6",0.414975580343959,0.214434425790611,2.05450520016037,35.440922061145,0.117620819667721
"MFM-223.1",0.291594734704779,1.09353977257061,1.63643122708144,21.4714694580305,0.776101816104591
"MFM-223.2",0.292550346951294,1.21072157045552,1.60134351161276,12.2021354490846,1.01664371408635
"MFM-223.3",0.314547032363063,0.778119201863019,2.15254086588,23.9706597983422,0.574563636115613
"MHH-ES-1.5",0.206453122278266,1.60990825152216,4,48.9562864139183,0.611933120071892
"MHH-ES-1.6",0.314652538162852,1.78139949867759,0.587203575486299,0,1.78139949867759
"MHH-ES-1.7",0.307191748336949,2.46066422936965,0.477572544380709,0,2.46066422936965
"PC-14.4",0.203535704805864,4.62713789993129,0.841388232432592,26.3534856747048,1.9002245739511
"PC-14.5",0.251732484385587,2.75040671807893,0.750891045820672,13.7682885672056,1.79105957962214
"PC-14.6",0.221899865258165,4.20281446332773,0.856545867251595,33.2272563112803,1.17416091033249
"SNU-C2B.1",0.159633703989789,5.17380196916981,1.08847645192548,22.2340872122251,3.01381490598156
"SNU-C2B.2",0.218679396225687,3.34862664855827,0.837599514843576,9.39470118859155,2.61188724748819
"SNU-C2B.3",0.341921583720663,0.610019020777034,1.77295862415197,27.0285538547795,0.393391286103922
"SW620.5",0.228098269307805,1.11310399356977,4,38.5516554283231,0.769979057241415
"SW620.6",0.248412995446945,1.5180860268615,1.65142878680554,29.8256203226176,0.876218201170711
"SW620.7",0.248693964197096,1.25778102226795,2.23128538687439,32.5308875301834,0.785100376076654
"U2OS.5",0.160124611239813,5.69405766211395,1.03963302275303,26.0315436663047,2.80714895296441
"U2OS.6",0.146354134100843,NA,4,60.6107938257402,0.768089521019401
"U2OS.7",0.103504472477361,29.646000806152,2.01418116018038,49.6598885891235,2.48840746743052
"A3/Kawakami",0.267916814869919,1.21792064440081,2.48041585834321,19.966395002273,0.991687566820567
"AGS.1",0.21263850124467,2.9191958945498,1.03086448213749,0,2.9191958945498
"ARH-77.1",0.323912384473863,1.90226943052488,0.512681484186081,4.24447667441199,1.60001857720227
"BALL-1.1",0.173285938367354,3.41674300770189,1.56254247945397,30.6487750591158,1.86111024458799
"COLO 829.2",0.138686492969129,17.8348073966336,1.26179974171238,47.3003977974408,1.76447679383119
"DG-75",0.239506027480796,2.35938562437094,1.01012454486874,18.1487715074744,1.50979529521454
"FTC-133",0.130648093607808,5.71219919983944,1.20218964266685,0,5.71219919983944
"NCI-H2722",0.192889572420103,532.78493057016,0.721427162643933,49.5258295191382,0.836255228284529
"HCC1428",0.164719147771923,4.04267105152776,1.22511227240107,0,4.04267105152776
"HGC-27",0.170878049572048,2.26594397396523,4,32.3879643000428,1.74565756897861
"IA-LM",0.150682943525992,6.82313923891736,0.824959963657056,0,6.82313923891736
"IGR-1",0.252909825781485,1.72301340073162,1.34790678125555,18.2926808238185,1.22895173539374
"JSC-1",0.232489620750935,1.73609656483547,3.56554452482851,12.2603343647125,1.60438753056928
"KMOE-2",0.217297337949219,1.26278750778578,4,38.2874725745678,0.878517528408167
"KYSE-50",0.318992660788807,0.897523273788334,3.16832543264679,11.6824386802313,0.825217369216735
"M14",0.165793437133542,7.28800270658011,1.48419807028919,46.5284026908768,1.20807058376286
"U-251MG",0.208301552106189,2.67288197675266,1.30077439392725,5.47193150731938,2.44502171509822
"RCC10RGB",0.177390631674919,NA,1.07301355401674,57.3063699115667,0.585199830179201
"OAW28",0.162054608731684,2.47541735970948,3.42746941679806,40.4201044590905,1.5285457582867
"OCI-M1",0.234373782245898,1.30504481106593,4,27.6561408092407,1.06701977828246
"HSC-4",0.13383356041969,4.4350971389549,1.82921068095409,0,4.4350971389549
"Kasumi-1",0.329055555766242,0.45581902181646,4,32.0344028358852,0.3529070693015
"Huh-7",0.148943149500594,3.89995989521736,1.82010841093781,4.03604704366697,3.72372390741569
"HuO-3N1",0.179559295338739,1.9994342013893,3.5428856969628,39.5585540248946,1.28503242725762
"KYSE-520",0.18110288020025,4.74376203091204,1.09077651625787,33.3534662327204,1.73072210034169
"MFE-296",0.209910012424565,2.38161462247135,1.8953604856556,3.90475656028346,2.28160118387831
"NCI-H196",0.0849450072901257,NA,4,75.5147673285481,0.910576781286835
"ATN-1",0.276859297678926,1.07195936603251,2.36314769434138,23.6852501941814,0.81698194587811
"HT-55",0.204684931359485,2.67493635983169,1.39621923473234,30.2971234807944,1.37291994349436
"NCI-H2141",0.109046411946836,4.54941619570936,3.67447026820414,42.7753119299565,2.68726329745996
"A-498",0.120994364338752,13.9261277679935,0.868377437144073,29.1263096621147,5.09280733279336
"CAL-39",0.299879306734654,0.91645142031435,2.88433901246811,18.9302987257729,0.777087345952508
"EW-3",0.197224601409793,1.51956142266745,4,41.3576805359896,0.97979075537849
"HPAC",0.201330139347994,4.09330668521231,1.30738091725203,43.1923613279939,0.890638621601402
"IM95",0.192070756254495,4.17777192437437,0.846840279640544,0,4.17777192437437
"LNCaP clone FGC",0.203784686844827,1.51963222259234,4,36.1843541237984,1.10176454092169
"NCI-H1694",0.0782810901680557,NA,4,57.156130105698,2.83533147072319
"NCI-H2170",0.119353934285427,NA,4,60.8749240793611,1.21596583005514
"NOS-1 [Human osteosarcoma]",0.16778560074327,2.73038908147673,3.5524805909276,19.4212110657181,2.37745163824952
"RERF-GC-1B",0.16413269648988,4.58534667201444,1.29791921895515,32.464252871587,2.04538861354804
"TE-6",0.231985922015147,3.31697132958397,0.717909567783192,0,3.31697132958397
"TYK-nu",0.208843184756704,1.6490552953443,2.68526428178002,39.461653226984,0.923458436377882
"OCI-AML-5",0.0634710266469969,NA,4,58.2771192337513,3.50989837965416
"CHL-1",0.283350215291407,1.59004949638579,0.978063491749994,18.2286301921496,1.00013733786307
"HCC1954",0.00484349831326312,16.256369578411,4,0,16.256369578411
"KY821",0.30400165536998,0.640787442287033,4,29.2361436661899,0.514397080317973
"NCI-H1563",0.14932475953851,NA,2.62541143481487,62.9422377012341,0.61850867014817
"NCI-H1975",0.131646870139076,NA,3.23598726161728,51.511979664911,1.53412718595984
"NCI-H2052",0.150199017121402,8.07231903916898,0.768029650212218,7.09541655558158,6.61389016999974
"NCI-H322M",0.178134580024527,4.29762646254276,1.03809282973587,18.254586779246,2.77446447569646
"NCI-H596",0.237846063514339,1.36899031711022,2.21144364082605,43.2622543493178,0.553077867003366
"SNU-C1",0.0750345225782751,NA,4,59.4613075052629,2.78879330339524
"Rh1",0.172204654210718,NA,1.64446614724436,50.1934570596765,0.928828492212965
"697",0.297357966214805,0.640519960012515,4,31.4405543551881,0.499955576425829
"A-673",0.206665079681997,2.19703262004579,2.11301044628983,17.7071929301192,1.78641217287685
"BxPC-3",0.253983127505774,1.19161038314088,2.06510960175566,36.5153092709758,0.63174474122092
"DB",0.172791151384086,2.88487095289894,2.25756640181048,18.474105019355,2.35180543961681
"HuO9",0.271707201771845,1.78851954690614,1.00883049305054,0,1.78851954690614
"KE-37",0.377300372408112,0.554243820907536,1.16166532466505,26.0214622619818,0.294420660320082
"NB(TU)1",0.191639633086548,2.00996729662219,2.96577656925514,32.3398873681155,1.41511464642295
"PC-3",0.190623981125675,9.65322593710654,1.09680996270782,46.2256593037504,0.915352361759055
"SCC-15",0.210639265201446,2.19126353472641,1.70970819971936,26.5863866335853,1.40595283790707
"UPCI-SCC-090",0.0746898777799229,6.39702617345145,4,40.245855282284,4.25140936860279
"PWR-1E",0.218510297470889,1.74897775422333,3.63394356808292,19.8465664679982,1.52175565083754
"SAT [Human HNSCC]",0.106130436646499,7.17209431002037,1.26075498406782,0,7.17209431002037
"SiMa",0.205069267598964,2.46771120920598,1.53165438770649,25.3203532196043,1.55631801646099
"TE-1",0.149651161710076,3.42851609400317,2.5350836783166,18.6527195027828,2.85181017394114
"LCLC-97TM1",0.134213082194067,5.38298517707188,1.83091160559084,40.4741230327268,2.17641110718528
"LOU-NH91",0.199472092858801,1.49698663461451,4,40.3981319764051,0.990978779858396
"NCI-H1092",0.0871616764492598,10.624145592285,1.14490555751269,8.58115851783879,9.0130437395815
"NCI-H720",0.0578403681519706,7.9331452931785,4,40.9788452570714,5.17033211001495
"KYSE-180",0.225255542412731,3.02484968470961,0.842085324292677,0,3.02484968470961
"LC-1/sq",0.0629294112662077,NA,1.8272711451609,55.8753704714962,4.12209060084638
"769-P",0.221978434322194,3.005947292836,1.57137347151408,46.2154499119453,0.581595279600181
"HT-1197",0.188880930697835,4.13612192379003,0.883212424644668,0,4.13612192379003
"HuP-T4",0.125530473722144,75.1335982372007,0.757341272675616,45.4256344550662,3.19452316809651
"KLE",0.120549283091989,5.75175193037812,1.74058721888336,32.9819962371569,3.09663559070867
"L-428",0.233732586264441,3.23660527695266,0.722235670151007,0,3.23660527695266
"PaTu 8988t",0.145787266385224,7.03509220378233,0.842309903007746,0,7.03509220378233
"PFSK-1",0.255089313280884,1.00276875796404,4,30.5015925528196,0.792424836605938
"RPMI-7951",0.263293668749869,2.31172376122917,0.758667365293117,0,2.31172376122917
"SK-GT-2",0.142545277089629,9.76630320786691,0.704569652582097,0,9.76630320786691
"SNU-182",0.139589119257866,NA,1.28392117708854,56.3369849346218,1.14983854332346
"SUP-HD1",0.110368234186519,5.82990763089062,1.58810720862414,0,5.82990763089062
"22Rv1",0.221125906593099,4.02145964844411,0.673601823427315,0,4.02145964844411
"8305C",0.248450223927488,3.45406178981772,0.603345131051433,0,3.45406178981772
"ACHN",0.204062088844759,1.95349321498002,2.33095514313828,42.7030285993597,0.855528951214001
"Capan-2",0.175119799488948,4.56617508643342,1.69034131456968,45.4681114558666,1.10331708975474
"Ca Ski",0.189081022691193,NA,2.57832552379064,51.8490515231685,0.664032688957399
"FLO-1",0.444163332429419,0.589241543773388,0.421862579808208,0,0.589241543773388
"GR-ST",0.271893340769864,0.968443525711612,2.61802081076847,30.107880413535,0.681046491032433
"KALS-1",0.180354919075027,NA,0.95832422526676,51.1046180630588,0.846767289596093
"Karpas-422",0.190374015023763,3.07289095709442,1.33565794043148,11.1492807934566,2.54396989713491
"Kelly",0.333787017899716,0.860227028400849,4,7.56197534112389,0.825675452490508
"KP-2",0.0587740011052746,7.15818781610756,3.63070917105491,0,7.15818781610756
"KP-3",0.144688795097568,NA,4,59.7710937151098,0.833866015202519
"LB771-HNC",0.236430549586112,1.5700823655562,1.83369047118796,35.3694464199982,0.803276386991017
"Panc 08.13",0.208000272525686,736.353383920566,0.332004078870643,42.9631399417809,2.00486159345603
"SK-HEP-1",0.145376932132381,4.90846138247764,1.2061091211641,0,4.90846138247764
"SN12C",0.125859343558435,5.59390672879057,1.32115925407454,0,5.59390672879057
"T-47D",0.115351632483995,NA,4,55.0553129221057,1.69899404615215
"TGBC24TKB",0.102448141868643,32.0183224173268,0.572108761163134,0,32.0183224173268
"TOV-112D",0.234844183267039,2.18021851027549,1.19381005708425,17.0597475006442,1.53702522927749
"TUR",0.153024770979502,NA,3.32137413357952,61.9461956474669,0.621902882822769
"U-118MG",0.196610249489148,2.50614789159885,1.87869831806236,15.6829066480808,2.05116173843976
"U-87MG ATCC",0.182271135710971,3.02775435588037,1.57918547668761,23.7501207724344,2.01332392341904
"HD-MY-Z",0.181001056133205,NA,0.751731791325644,65.3345114576399,0.264839003469025
"MM1.S",0.158802984101677,3.69404920244909,1.68863390852964,0,3.69404920244909
"NCI-H1963",0.185004467790184,2.55722766566866,2.50748510441273,16.7458510336855,2.17335775598062
"NCI-H209",0.127998614712021,18.7780679384693,0.58160353844,0,18.7780679384693
"NCI-H250",0.171235838664751,36.4821185396632,0.368082346527934,0,36.4821185396632
"NUGC-4",0.0585192393987044,NA,3.42477693403798,61.5902845520752,3.51939155296068
"SBC-5",0.212363335575151,1.65975395766188,4,25.83363933667,1.38389781928892
"SUP-B15",0.446363237217154,0.462348462542336,0.926074006069693,1.89054385271231,0.443499962218945
"COLO 679",0.161193037717623,10.1586338249138,2.37976712753714,49.7517645324372,1.09302157559189
"HPAF-II",0.13417443574899,9.62824172615432,0.757598700291483,0,9.62824172615432
"NCI-H2595",0.112545942354363,NA,4,67.751838443567,0.897611102616693
"C-33 A",0.291867799541059,1.16039196128888,1.78735925914565,14.1493817576046,0.963327798437976
"HDQ-P1",0.14410178525827,4.11933999083707,2.00499485280905,36.9769079284741,2.10585004275889
"CAS-1",0.138712295241978,3.87981801176426,2.26707927120817,27.2546411312527,2.74108437996319
"SNU-5",0.191078339821918,2.2492887346028,2.5239998320899,26.4637873762914,1.66876989815401
"CCRF-CEM",0.243518488438513,1.01739857189316,4,34.9389362010729,0.753724330441053
"CPC-N",0.132495229170861,4.29069397163534,2.0559200930279,13.1928663691438,3.69673078026141
"D-263MG",0.155226936347509,NA,1.71816619666761,53.5394874844932,1.00579122184589
"EB2",0.319358370384823,0.554559795279954,4,29.0679760794652,0.446075822793114
"ES8",0.251729781667193,0.954296618592745,4,33.9898557959916,0.717859901136931
"EW-11",0.192641222311176,3.44062400766991,2.19838312717225,48.1402896186738,0.769795487593596
"HL-60",0.0597693708408274,NA,4,60.6146774264623,3.51901184714325
"BICR 78",0.119852764943454,3.97353639160967,4,24.0729943749569,3.37188523210536
"GaMG",0.182199885417771,2.06804091218714,3.33224693289686,45.8857933549042,0.977344930467306
"JHH-2",0.158155859480128,4.15734495564802,1.29466086294157,0,4.15734495564802
"CAMA-1",0.14844789328384,4.37725963221607,1.50102099244625,22.5891461508261,2.93284462875804
"BFTC-905",0.29919428529165,0.95829226435259,2.85339620670186,17.0624354125393,0.827879618096634
"CAL-62",0.272326448275151,2.55757492943816,0.626282851988819,0,2.55757492943816
"BL-41",0.245096630434832,1.66921760981131,2.886265832573,9.01919177265675,1.55805121114028
"D283 Med",0.296080502540722,1.14855259030072,4,7.15665377896163,1.10504313370004
"JURL-MK1",0.0985259182809346,4.83195111666931,4,24.9815076598317,4.06392153964491
"JVM-2",0.317567380396278,1.21753716801172,0.920250542849252,14.4703959187129,0.839931607263549
"SNU-398",0.327285457126239,0.782307737605427,1.34551640880044,30.4100523779942,0.389886822577523
"BE-13",0.20956197744733,2.36368834349198,1.71371034145564,10.5518851518673,2.05835145447827
"BC-1",0.287592928878985,1.20907206899047,4,7.83752400749549,1.15862051548688
"DND-41",0.22977587411576,2.10467028913712,1.53159323974777,6.9507974162284,1.90871641764064
"DoTc2 4510",0.306714054498939,1.3610632846151,0.988008006384165,0,1.3610632846151
"DOV13",0.16315519222899,2.60815483894252,4,26.4975887559053,2.15957839945993
"EB3 [Human Burkitt lymphoma]",0.268402008034803,1.90650281050404,0.925720843840954,11.8781475787718,1.42229465060289
"EFM-19",0.156473745479335,3.61602894032941,1.80474381466455,21.3124335897432,2.65791963044131
"GAK",0.268877100599689,1.41789223707516,1.64534550959571,15.2116192566367,1.13735724237892
"GCIY",0.169036280194231,2.46673611086846,4,26.5314624171925,2.04174592477666
"PA-1",0.250320589603259,1.69819001547009,2.42516166507593,5.14308699737494,1.62385836694701
"RS4;11",0.150482341455029,NA,2.71194593491749,57.0349275970425,0.890380744294644
"CML-T1",0.301757290326089,1.22594856938337,1.46040926716315,5.52514852940813,1.131486768824
"EN",0.118113664284163,NA,4,50.6521566507717,1.91493080368802
"ESS-1",0.265064749003666,1.93047563154949,0.951429519586298,7.54587025178382,1.62550068375486
"EW-24",0.210445966921306,4.04514656368956,0.734523384935009,0,4.04514656368956
"HCC70",0.176871442925371,68.2487090348931,0.308260364250773,0,68.2487090348931
"RT-4",0.130707389147791,27.5735915560692,0.500973253045496,0,27.5735915560692
"SU-DHL-10",0.436358472617907,0.314176193031172,4,15.1051597851472,0.287158102778214
"COLO 668",0.169270729204769,2.17870755734974,4,46.388177618722,1.12950468069799
"EW-22",0.246803158276,1.27630912519712,2.47336987268139,29.6403351761938,0.887555771194934
"GDM-1",0.278810622350444,2.28317887575567,0.65504505110851,0,2.28317887575567
"GI-1",0.153323655242778,3.73969305046181,1.78996491916914,16.1097434093928,3.00939556873057
"G-mel",0.302194169694963,1.08034409233789,4,8.00490839224078,1.03423500652003
"NCI-H2803",0.150795908036575,NA,3.92663300690346,58.016995169764,0.836640771559515
"NCI-H2804",0.278790292879579,1.44497070141053,1.16390280527638,25.796907615759,0.774698476660887
"NCI-H3118",0.162785670235068,NA,4,51.0002507130887,1.00794110853314
"HEL",0.18887056927533,1.71864572122979,4,39.0801236878298,1.17489292858171
"HO-1-N-1",0.242458762061806,1.72021277165289,2.6437429683707,8.80047247934508,1.59874653937592
"Lu-135",0.110739752761109,4.26295407090325,3.81520777765009,39.626776086979,2.82277014427058
"HARA [Human squamous cell lung carcinoma]",0.168314328760374,3.47960954991152,1.66242745155644,32.4915112944639,1.85097456055546
"CAL-72",0.287323986738093,1.51194316717647,1.13185179475705,0,1.51194316717647
"AMO1",0.240934357089912,1.77591384856804,2.47097689748861,7.46968541902062,1.66334822182206
"D-392MG",0.131620113794369,4.41259059974509,2.60721726579281,43.5856049254847,2.00741719258818
"DoHH2",0.218340217197347,2.32682414661038,1.57157728340484,3.08994557819123,2.23426853335465
"EFO-21",0.120794757528191,NA,4,61.1959325111941,1.1646864394399
"EMC-BAC-2",0.227455129309148,4.5369596517562,0.589535179323971,0,4.5369596517562
"EoL-1",0.231438275781962,1.69563941574041,4,13.8611978774,1.56345159734442
"ES6",0.192361688272547,2.62683937300477,1.84993433160014,14.3241718886245,2.18871722020311
"NCI-H2810",0.154523439234439,NA,4,65.6656079003192,0.446622097960549
"NCI-H2818",0.119118815987978,1645027.01170392,0.132972758372854,3.20402871769807,999715.812106286
"NCI-H2869",0.189213945907243,4.90599479645602,0.757096949488366,0,4.90599479645602
"HAL-01",0.306442305738582,0.888947468141448,4,15.8623155786778,0.808057212634228
"HCC44",0.193813740152953,2.0805114745171,2.75215178629342,29.1804882309417,1.51326453619374
"HMV-II",0.116984530538069,NA,4,55.6361989221478,1.61828047233274
"IM-9",0.266520063610566,1.24508174015688,4,15.3700071197553,1.1358434121194
"NOMO-1",0.0905621860954199,5.25308148272673,4,20.4051679474959,4.60760887607247
"OCI-AML-2",0.209143616136053,2.20622122416222,4,6.64849020774151,2.12891152936869
"Ramos.2G6.4C10",0.167177133248541,2.9923534272636,3.14062882389061,10.0388225872462,2.78626055933844
"Reh",0.175423634189227,2.76694213586545,2.3684356072928,19.5845307228648,2.24312363312335
"TC-YIK",0.149545558752145,4.17234285915296,1.50820646888821,5.78885679220204,3.84546026972848
"VM-CUB-1",0.231344764543188,2.08473576045586,1.47744410654079,8.65104870695772,1.83319056856451
"DMS 114",0.199465735803748,2.26973522141158,2.84210221039125,14.0211537390371,2.02156402816094
"DMS 273",0.221367059705779,1.86568187740381,4,12.7726868256653,1.73304769513902
"NCI-H1793",0.0986262099201682,27233.4804402179,0.200274989652039,0,27233.4804402179
"NCI-H2795",0.374932810744815,1.11451284309076,0.499534893612356,0,1.11451284309076
"KTCTL-195",0.28114740196269,1.45262410915376,1.91661773194346,0,1.45262410915376
"BICR 22",0.225964761320293,1.91292250684244,2.19222928388332,13.7209478250781,1.65252612625033
"GMS-10",0.338914573820644,0.803250372991119,4,8.94635308210744,0.764621262243225
"Calu-3",0.132829109336202,3.66802491008848,4,17.7468849635793,3.28724967927508
"COR-L105",0.118771652594781,65.1531083736767,0.424882027100051,0,65.1531083736767
"TGW",0.281408945710267,1.87438675825606,0.803791185454872,0,1.87438675825606
"HCC38",0.107770673145943,66.0858185330604,0.899894542838647,46.3479016308556,3.60797098292775
"SW13",0.236599696687217,2.27604891236663,1.1187911506307,0,2.27604891236663
"SW900",0.138029236459569,66.6568550148037,0.37952248678541,0,66.6568550148037
"NCI-H23",0.249966985507309,4.45076781880828,0.506447471080468,0,4.45076781880828
"PL18 [Human pancreatic adenocarcinoma]",0.168348140679103,3.42106918033157,1.60879984326121,13.1677950149583,2.82912232495996
"CAL-85-1",0.15967141718847,3.24500648411735,2.1933386601462,20.8620232736549,2.53685763899043
"COLO 680N",0.116413387510163,6.92969958158345,2.18256673873387,45.314324747229,2.34217155059951
"DU145",0.117483854980415,3.9045802788402,4,33.2699962409269,2.96965409015006
"EKVX",0.133084845527573,3.42808902638305,3.60407824746156,42.5918875055802,2.01819010239373
"NCI-H2461",0.233778090326548,6.05727548242101,0.480418276765444,0,6.05727548242101
"HCC1937",0.0832621631018584,NA,2.56455093690053,63.4281910604123,2.08966801801114
"HOS",0.178593811535668,2.53811202359453,2.36252672780582,30.7912712994699,1.69298017983317
"K5",0.223138291069504,2.04291269844638,1.849305012021,13.0363534639324,1.73502938634656
"KP-4",0.150042499021271,3.83706719037349,1.94130455644595,34.0596205608165,2.12940520358772
"KS-1 [Human glioblastoma]",0.11776328184118,4.10540706057221,4,45.4858650774775,2.25038776350533
"LC4-1",0.106823111535841,5.78842071892213,1.98388983605621,26.9544278723075,3.91744617831756
"MG-63",0.109353874255128,4.86231885926331,2.75809638427066,32.6063813177204,3.31571018312543
"SJNB-7",0.131396030736512,3.53329867054028,4,46.258889903248,1.84794044689649
"NCI-H810",0.194478494505267,2.5878739009033,1.82461907501251,14.5990093912663,2.14170207962198
"OPM-2",0.128458320604446,3.54349643629082,4,30.0980455622269,2.81457892320704
"PSN1",0.202039204048946,1.79846753741101,4,26.883494001197,1.48299828951732
"SH-4",0.173241689278217,3.17099423689733,1.7329620425923,14.5072640020644,2.60203594358309
