"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"KP-N-YN",0.252521482376418,1.78617185118696,1.34811876431165,11.1845514871637,1.48031358457245
"LOX-IMVI",0.304442409416158,1.26883583269079,1.29921639070908,1.65203951523168,1.23644319343272
"MKN45",0.708464973874459,0.0141466513927445,2.38056197590576,25.7965579542036,0.0104302073535746
"SJNB-14",0.317865269454592,0.769141217358988,2.9181741684194,19.8147812972213,0.646992071115302
"NCI-H1299",0.192605987704306,2.89108856142032,1.45247522212319,25.7580870838059,1.75630997353589
"NCI-H1651",0.116669866450281,5.67856895386889,1.49065105948086,0,5.67856895386889
"Ramos.2G6.4C10",0.279231670128047,0.969577523639234,3.4250169326415,23.394996453033,0.806456568456036
"SH-4",0.138122617670268,3.97298954565202,2.6594698013102,0,3.97298954565202
"SNG-M",0.135861307359328,4.01950376737503,2.79401639349329,0,4.01950376737503
"SW1990",0.0334018490489155,NA,2.61642883484469,66.7016364738726,5.35380455877366
"T98G",0.219118126459974,2.27445266764859,1.78075317825489,1.3027382569299,2.24098193944454
"TE-8",0.302997339043774,1.28793388235859,1.31661716670428,0.721930293228579,1.27378516196919
"TK-10",0.0994178475452331,4.7154773889683,4,35.22909028614,3.47644190710641
"COR-L32",0.326679217178956,1.15289215823416,1.01566992772562,0,1.15289215823416
"VM-CUB-1",0.175516673547547,3.43380858249374,1.40293100952666,0,3.43380858249374
"EoL-1",0.955065336159212,1.02382106839817e-06,4,4.49346638407882,1e-06
"Karpas-299",0.279433022276954,1.31962244317194,2.11502101709755,9.28236218541589,1.19751542115279
"PSN1",0.137056705727178,4.08361569753672,2.31642169724834,0,4.08361569753672
"SNU-387",0.3262168119301,1.15723715582636,1.01508140527921,0,1.15723715582636
"EN",0.239066608085368,4.36864898313589,0.899259065111904,40.9740268848917,0.651001662758575
"GR-ST",0.267022333924792,1.76396447403089,1.14709641591858,0,1.76396447403089
"NCI-H1581",0.332791712934326,1.25335715568089,0.730376315443885,10.6278566894712,0.903612879851374
"OCUM-1",0.262667631288442,1.93185278113224,1.00308349211721,0,1.93185278113224
"SAS",0.278478967636978,1.57423640598308,1.24731329504111,0,1.57423640598308
"SCC-4",0.125989143973925,4.33162969630414,2.77836632500484,0,4.33162969630414
"VL51",0.248239460480201,1.99450003963624,1.23507636149649,0,1.99450003963624
"SW900",0.229865396134536,2.74970296252692,0.89802256895525,0,2.74970296252692
"TE-15",0.153549272710959,3.74814337144655,1.80118557339985,26.3440856346505,2.47378915634587
"LS180",0.101075181061475,5.75787749677295,1.97909723095289,0,5.75787749677295
"NCI-N87",0.140823555038098,4.48396240270476,1.51841626504492,0,4.48396240270476
"Fu97",0.22129243348599,2.46220349801459,1.25054767411386,0,2.46220349801459
"FU-OV-1",0.175651637917819,4.36775110671011,0.960225980504166,0,4.36775110671011
"EW-3",0.258348879943548,1.94080857095301,1.07243054777661,0,1.94080857095301
"UACC-62",0.205186140360108,2.74708304726321,1.32325315760216,0,2.74708304726321
"WIL2 NS",0.204442334076771,2.63894327427462,1.46966426729043,4.37847541744837,2.47941313230064
"A-673",0.405893850630886,0.497822854416196,3.88274703138469,7.91135407958745,0.476221302739432
"VMRC-RCZ",0.10019346299991,4.93359908351733,4,11.888347759233,4.6098394258135
"VCaP",0.147577965341529,4.43381910946691,1.37319604248994,0,4.43381910946691
"LS123",0.234439687744243,2.9896227221996,0.793058191699878,6.92507885179514,2.47728560993888
"PSN1.1",0.188840088278868,3.09780776496521,1.37340057645552,0,3.09780776496521
"CAL-72.1",0.100928052436273,5.1849149009893,3.08068913547036,0,5.1849149009893
"CGTH-W-1",0.489149439956568,0.348058343895371,0.610879892032029,0,0.348058343895371
"D283 Med",0.39363424868901,0.593456590105166,1.18050182571606,10.5804314330841,0.485198287543461
"HCC1395",0.265079444294502,1.48573989523161,2.08157067770417,8.74677077762663,1.35463737822442
"HO-1-N-1",0.304270958147495,1.19168234613886,1.48094356815906,6.22830652955237,1.08929898264343
"Karpas-299.1",0.230064138173016,2.08585795543307,1.72429010127095,3.07743410595735,2.01041148404083
"MLMA",0.0819472121418986,5.8356694972566,4,0,5.8356694972566
"SNU-16",0.621046389465045,0.090406514692355,1.34821010854687,11.6578207474052,0.0742478645811932
"PCI-30",0.11487755858346,NA,0.958413148145344,76.4646260262214,0.345542541959602
"RCM-1 [Human rectum adenocarcinoma]",0.118658282045713,5.73970647241707,1.41799912042671,0,5.73970647241707
"SK-N-AS.1",0.149386005950982,4.07283189441746,1.59786495221409,0,4.07283189441746
"SW1417",0.177961057855349,3.48769890619072,1.29334412829849,0,3.48769890619072
"A-375.3",0.246233517327995,2.04757628260804,1.19827643599083,0,2.04757628260804
"A-549.3",0.236143384504113,2.09021816851933,1.46211573322302,0,2.09021816851933
"A-549.4",0.217985455473232,2.38874141608326,1.49714639891453,0,2.38874141608326
"C32 [Human melanoma].2",0.123507916169313,4.30695032042989,3.77942633983727,0,4.30695032042989
"C32 [Human melanoma].3",0.129152551604551,4.12741322670437,4,0,4.12741322670437
"HCT 15.3",0.186068230129098,3.04710881878159,1.53400328566859,0.425734752114491,3.03017026199618
"HCT 15.4",0.224176133108898,1.36131492615886,4,30.5833535376819,1.07463173366975
"HCT 15.5",0.230714105194981,1.09453752639731,4,37.9382785763087,0.767079679974354
"HT-29.3",0.288347093931668,1.33106120363172,1.75406591629761,4.46121475708586,1.26199700183484
"HT-29.4",0.348851886108579,0.923279358869696,1.31868344629079,0.306398257238141,0.918985664400796
"HT-29.5",0.306428773535056,1.02859436807415,2.47407208790242,10.8639166423009,0.931624911060137
"MFM-223.3",0.297039359744092,1.94215435858949,0.643518069922412,0,1.94215435858949
"MFM-223.4",0.349527078952613,1.10250053956158,0.703267879237871,20.238165708159,0.527232997437811
"MFM-223.5",0.27118682650868,2.57406553136019,0.629229195091698,0,2.57406553136019
