"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"A-549.36",0.342745525370156,2.06301060698898,0.838283321102566,13.5413021867372,1.41537266227713
"C32 [Human melanoma].41",0,NA,0.53585294355542,100,0.135072081743406
"C32 [Human melanoma].42",0.0739601556749276,NA,1.50113719077179,92.6039841833461,1e-06
"C32 [Human melanoma].43",0.0291162520435869,NA,0,94.1767495912826,0.228137532295349
"MFM-223.33",0.0328590183568644,NA,0,93.4281963286271,0.0133751724202372
"MFM-223.34",0.101625378419613,NA,0.0434364337487942,81.6132316850482,0.00480063124383958
"MFM-223.35",0.0125416988484773,24.9313725216368,4,0,24.9313725216368
"MHH-ES-1.45",0.12280566340592,273.478634818518,0.353752325854823,0,273.478634818518
"MHH-ES-1.46",0.113318840692414,NA,0.943549749702561,66.155486009622,2.21645975305131
"PC-14.47",0.104724511084245,39.920299668934,0.667241476510999,0,39.920299668934
"PC-14.48",0.106812678152124,123.555426547775,0.462046950104238,0,123.555426547775
"PC-14.49",0.106487241104625,NA,1.71372648000685,72.445273578111,1.39378397056109
"SW620.46",0.0341068491897059,40.6298044547624,1.36619009259771,0,40.6298044547624
"SW620.47",0.0428202782314202,32.3135933303266,1.39687681426744,0,32.3135933303266
"SW620.48",0.0432550012757977,NA,2.30277548445288,68.4641959671815,8.16883224196883
"SNU-C2B.43",0.196798391259652,42.3006115870313,0.373177641616795,0,42.3006115870313
"SNU-C2B.44",0.189593183899804,62.0050539562761,0.348475094054656,0,62.0050539562761
"SNU-C2B.45",0.152039960020847,NA,2.8336000634767,64.0454651735348,1.0778592046259
"U2OS.45",0.128934306923147,93.1387891743009,0.43587446275611,0,93.1387891743009
"U2OS.46",0.119707836536837,95.4945645547073,0.456934517918066,0,95.4945645547073
"U2OS.47",0.100150322867081,90.8005535584264,0.522876516587312,0,90.8005535584264
"HCT 15.35",0.113816155359367,25.6179013529575,1.12973535945352,38.2607955706065,7.1036687176468
"HCT 15.36",0.160666697445383,23.868735903678,0.909667840970837,40.5647588051436,3.81676980643706
"HCT 15.37",0.187223021224267,9.73920498228191,0.875329941385433,20.5765555843402,5.3143428696955
"HT-29.45",0.11668183414363,24.7924026803909,1.61630982558253,46.6297514668721,4.67345646717697
"HT-29.46",0.214321461734735,2.80889384670823,4,48.7730804709128,1.11172365211475
"A-375.44",0.0183361965062095,22.1922294208449,4,0,22.1922294208449
"A-375.45",0.0500941336583604,22.2670548664543,1.74512322411271,0,22.2670548664543
"NCI-H727.3",0,NA,1,100,1.01219545183127
"NCI-H2009.2",0.055541756622572,NA,0.948595476673387,57.5750885775217,23.0951152423213
"786-O.2",0.147119057494395,8.16870566958901,4,49.4183990221417,2.68266861868356
"ALL-PO.2",0.147466635490392,20.5636573764845,0.66157871607961,0,20.5636573764845
"ASH-3.3",0.00943929916942741,43.4766950370433,2.734375,29.0625,31.6227766016838
"ATN-1.2",0.502936499340295,0.549179414803546,4,3.91512577780627,0.53809796611271
"BICR 10.2",0.0655686569120633,NA,3.98846746439273,81.079039962685,1.82598692837911
"CAL-27.2",0.335138558167049,NA,4,51.8806708673317,0.162833199916903
"CAS-1.2",0.0247640261716807,NA,4,82.2867830626154,7.65511203294016
"CHSA8926.2",0.0853634146680858,303.16278187858,0.431108468928683,0,303.16278187858
"CTV-1.2",0.0967274675315623,13.5132455624706,1.56652823696706,0,13.5132455624706
"ES-2.2",0.0997003302031666,NA,4,54.6884844956073,4.37753830241307
"FaDu.2",0.0798575124141419,NA,0,84.0284975171716,3.21634605473381
"GOTO.2",0.248375693283956,12.8558682083902,0.425214972322632,0,12.8558682083902
"H9.2",0.179044627950449,5.18744320085486,2.63862674591491,20.5226390978688,4.24603275664608
"HeLa.2",0.196532083405961,1871.49141404277,0.376331818135459,45.2327442300542,3.63035913967966
"HuH-1.2",0.0218851788806105,NA,4,90.1843130023898,4.2896986428609
"J82.2",0.189124603416645,NA,0.495728622367917,70.4415106428449,0.152708484512428
"NCI-H716.2",0.005005977830559,32.2271493702336,4,0,32.2271493702336
"HT-29.47",0.139677868700699,10.6167432497034,2.04306263621836,44.7841809589868,3.51166358237202
"SK-CO-1.3",0.166154405821639,6.43491510115394,1.98725748809763,37.3007855385838,3.22877681722237
"SW620.49",0.0565720800525865,NA,1.27004712277107,64.668345189948,8.21449070296022
"BT-20.3",0.0346861310586024,NA,0,93.0627737882795,0.155977178165622
"CL-40.3",0.0558485647319845,NA,3.47269684763468,66.0133316817769,6.46464960908126
"COLO 792.2",0.0274214363122074,NA,0,94.5157127375585,40.627655860949
"HCC1419.3",0.070964067368414,NA,0,85.8071865263172,0.00131732189066665
"HCC1428.3",0.0642275976367436,NA,2.41653678258048,93.5772401586395,3.39480236451735e-05
"HCC1937.7",0.0860111996329879,192.56943767015,0.473587958676365,0,192.56943767015
"HCC2998.3",0.272460535842905,1.52771402806841,2.94226835176073,47.4167281441306,0.558074867417927
"HuP-T3.2",0.0735626518246882,462.059962122123,0.428800641809129,0,462.059962122123
"IGROV-1.2",0.121208186236501,47.5124520275779,2.29171710666402,49.8465583510358,3.80397881890447
"KLE.2",0.0238748171930165,NA,1.3280884537236,52.1127511029244,30.1418988603759
"KY821.2",0.0815119208553802,2221268.17331569,0.167944581493471,6.27193645579038,1e+06
"KYSE-150.1",0.131579397639927,15.0165150029199,0.913489750108927,0,15.0165150029199
"MCF-7.2",0.0563921410863141,NA,3.27008313543855,60.7811913452595,7.49827377332065
"SNU-C5.3",0.219706634263067,NA,2.16822700213281,57.4199443787272,0.566420944438318
"HT-1080.2",0.0705473079500843,NA,0.00611033664293443,85.9773320510952,0.0834170816862362
"SAT [Human HNSCC].2",0.155644692214785,116293201241163,0.076954123407049,38.0245362240371,1e+06
"HT-55.2",0.171856313629445,NA,0.748891464446617,62.8590540545953,0.853789731010199
"COLO 205.2",0.231291100505453,36.8686686236793,0.708152297917562,45.6593622568416,1.16897192172605
"42-MG-BA.2",0.189393037788174,3.48605262669371,4,47.4189818647269,1.66164866137074
"Caov-4.1",0.060635108547274,670.405889726587,0.438770405457361,0,670.405889726587
"MDA-MB-175-VII.2",0.0345489364907947,2423.79075246754,0.478440824062858,0,2423.79075246754
"MDA-MB-175-VII.3",0.0591778234599717,NA,4,87.6634948424774,0.727862607883384
"NCC-IT",0,NA,0,100,11.8095355981019
"NCC-IT.1",0.0863090567808398,NA,0,82.738188643832,0.000529190343836557
"NCI-H1869.1",0.0206309548785865,21080.6741418453,0.419968734158702,0,21080.6741418453
"NCI-H1869.2",0.128869761536973,12282918.7959698,0.123730826412484,13.340222940191,1e+06
"NCI-H2029.2",0.0762364576245219,NA,0,84.7527084750956,0.00662864281464625
"NCI-H69",0,NA,1.05441881998005,100,0.295437040975515
"NCI-H69.1",0,NA,0.477249966314298,100,0.551044020304305
"NCI-H847",0.058751630523117,NA,3.16671296337002,85.7332229431276,1.86139577076451
"NCI-H847.1",0.0278511963042828,NA,4,81.7076839458787,7.01334997816158
"OVKATE",0.0783480863108565,NA,0,84.3303827378287,0.00489696916681592
"MDA-MB-175-VII.4",0.0184159885969641,NA,0,96.3168022806072,12.294007981366
"MDA-MB-175-VII.5",0.0804806264515752,NA,0.0234570079862416,83.8431216958141,0.871881302952367
"NCI-H69.2",0.0353319150595549,NA,0,92.933616988089,3.68247408796099
"NCI-H69.3",0.00431238414095003,33.5333843691353,4,0,33.5333843691353
"NCI-H847.2",0.00779424716188121,45.705166171028,4,0,45.705166171028
"NCI-H847.3",0.00577516608493754,31.0113506347906,4,0,31.0113506347906
"SNU-C1.3",0.152838489055357,NA,1.66396937534966,58.2194540129812,1.59778580057753
"LS1034.3",0.155220796589457,77.4931805632499,0.39407624445564,0,77.4931805632499
"SW837.3",0.152296795563979,263.326470052014,0.662982661205722,46.8056044453144,4.15590516704059
"CHP-212.3",0.225870710487593,63.5902461602185,0.286136843662669,0,63.5902461602185
"COR-L23.2",0.0589136537580891,217.284306854845,0.560086752188949,0,217.284306854845
"ES4.2",0.238861404526248,1.93457337944783,4,48.4113064063952,0.816775575615461
"HCC1954.4",0.10830358156576,2249055.8290474,0.14544540289464,5.56023242101793,999977.689909869
"HOP-92.2",0.164019799583221,NA,0.760760966461156,63.5468356452325,0.944112298293162
"KMS-12-BM.2",0.0240070860437516,30.9892769195453,2.05642475815876,0,30.9892769195453
"LC-1/sq.2",0.0155457443492261,NA,1.29899552521891,98.4454206764744,6.29464998725905e-06
"LS411N.3",0.187614584211091,21.4445040945861,0.735945424244647,36.9580552252184,3.453701950062
"NB(TU)1.2",0.00955460590672813,26.9767705078981,4,0,26.9767705078981
"NCI-H1341.1",0.10665650624322,NA,1.76323997546934,89.3343493528631,1e-06
"NCI-H747.2",0.129291515818864,NA,1.02874382089447,81.4170600146499,0.146326310321522
"P12-Ichikawa.4",0.0569526645261118,47.3032860644317,0.93663767732778,0,47.3032860644317
"WSU-DLCL2",0.0357397199686614,NA,4,76.1820019712816,11.3961089093884
"WSU-DLCL2.1",0.051882409735127,NA,4,60.6899200277488,8.09062660282807
"Hs 633.T",0.135708085548715,NA,4,56.8956986193597,3.63689318822583
"Hs 633.T.1",0.162077480513934,9.57581758983056,1.07279729032233,13.3465809530676,7.16921002986338
"ES1",0.325487157339357,2.17523855041156,1.54999360114233,35.6325871580647,0.972952461358423
"ES1.1",0.342164245727695,2.35620346812681,0.721522099182272,0,2.35620346812681
"MOG-G-CCM",0,NA,0,100,1e+06
"MOG-G-CCM.1",0.024795804329598,NA,4,97.215933636665,0.042064243484974
"MOG-G-UVW",0.0957129338853508,47.3763625323346,0.820657925589612,0,47.3763625323346
"MOG-G-UVW.1",0.0963568378961555,NA,4,64.8149340498661,3.01701348687466
"OC 314",0.104951906008479,NA,2.17331860561538,61.4025960573049,4.93022160806686
"OC 314.1",0.155727930833641,NA,1.39641931997492,51.9123858730317,2.2035059081052
"ES1.2",0.34626748397261,2.14625080120898,1.36501671425349,26.8388573824905,1.22135231588428
"ES1.3",0.296362409534041,2.27956161039718,1.55981773608598,15.6237272882039,1.79282163249372
"Hs 633.T.2",0.0922067749494595,NA,2.75390288242009,61.564419233318,6.12574970703056
"Hs 633.T.3",0.146179811510695,15.185207174766,1.08840224425442,34.5909273547384,5.14929052761993
"MOG-G-CCM.2",0,NA,1,100,0.320112413608878
"MOG-G-CCM.3",0.0345100873304113,NA,0,93.0979825339177,0.102259788569851
"MOG-G-UVW.2",0.0384246285044096,NA,4,87.4824348369235,3.84012799831419
"MOG-G-UVW.3",0.0384522429093433,27.6811371693334,1.70792544360271,0,27.6811371693334
"NCI-H2452",0.167378390162037,2795735363.91552,0.0878565208261618,25.1017153952627,999910.251955831
"OC 314.2",0.112615608151552,NA,4,70.1597150054282,2.36078209366276
"OC 314.3",0.166821651842341,14.4741949959638,0.992375275827047,36.4097284023086,3.89498493506018
"WSU-DLCL2.2",0.0730957742066477,119.171450926051,0.675116821964713,0,119.171450926051
"WSU-DLCL2.3",0.0928310413660469,NA,1.17063207282215,59.4086441009362,4.76197207154286
"BPH-1.2",0.159037906739583,119.273380577452,0.348196440572047,0,119.273380577452
"A-172.2",0.193948615917931,4.96798299913121,4,49.6890159647099,1.3951539195686
"CADO-ES1.2",0.135008924927747,6.59452586671872,4,31.1551642485226,5.16700835924394
"CAL-78.2",0.0110699110069704,25.8598830388595,4,0,25.8598830388595
"COLO 678.3",0.0695589183845276,806.067082973606,0.398906713958943,0,806.067082973606
"Daoy.3",0.0548036768160896,NA,1.68147343389626,83.3147646871688,2.0959826385445
"Daudi.2",0.180845702265278,9.74792831532253,0.872653846793182,12.5147371603917,7.00721904333901
"DG-75.2",0.114317223476131,490.53061261215,0.332339160367605,0,490.53061261215
"EBC-1.2",0.0079635939498336,NA,4,98.5668777690351,0.430638048880731
"EM-2.2",0.117899994631153,16.7897325496589,1.29973649685424,34.3953118077396,6.8541474503446
"Evsa-T.4",0.106558477353288,NA,1.92310757166488,89.3441522603808,1e-06
"G-402.2",0.104156431488753,NA,2.68055627900405,64.7069917310796,2.6087195662916
"HGC-27.2",0.065841417336828,24.7084163266822,1.90261510326753,39.4740560670217,10.8936104714084
"IMR-5.2",0.27888181787101,2.78296138871861,4,3.125,2.73841963426436
"JHH-1.2",0.079519430246265,NA,0,84.096113950747,0.0157350860369566
"JHH-6.2",0.0311771881136299,NA,4,82.5295340784377,5.84101385895035
"KE-37.2",0.140284284629202,NA,0.064348867439846,50.9472526078298,1e+06
"KMRC-20.2",0.0769082363039258,NA,0.0515427601385394,83.339354489329,12.6119644305648
"KYSE-140.2",0.0772889130653192,62.7110065392706,0.692847683290763,0,62.7110065392706
"MCF-7.3",0.0911548108187047,19.6758080629622,1.29900768683768,23.4122915236353,12.0998444795784
"MCF-7.4",0.103044824457802,28.2164638880737,1.6738178184857,46.6562295899074,5.60626709684543
"MCF-7.5",0.109192205736039,14.8866894394687,2.33917260626113,46.1245992259808,4.98875349860712
"BT-549.5",0.0884644716264997,NA,4,77.793537977384,1.26418474763667
"HCC2998.4",0.333109144541836,1.26767844172261,1.47051578173549,38.4789959849562,0.4671986364352
"LS123.3",0.0203162815347386,NA,4,88.8145458182738,5.68818215463425
"NCI-H716.3",0.0434624348201011,NA,2.94422410509625,87.1490598393646,1.91903005282595
"SNU-C5.4",0.159447251825469,NA,1.38848474681837,53.9750861018038,1.8574740724473
"SW1417.3",0.0872639052686228,NA,0.723695023969027,85.501408083147,0.27021356105764
"SW1463.3",0.0515115202736104,NA,1.70886526399718,76.4094896847989,4.60869988989701
"T.T",0.102711154917505,NA,2.34326484561566,79.4803909011955,1.00834655327778
"T.T.1",0.0897488608971924,NA,4,82.3135611008636,0.961462940491324
"T.T.2",0.199993399909817,NA,4,75.3564956123588,0.0734481437730904
"T.T.3",0.276783852062001,NA,0.817552195147694,65.603425450381,0.0477087971752075
"PC-3 [Human lung carcinoma]",0,NA,1.01472709246465,100,33.2732198858527
"PC-3 [Human lung carcinoma].1",0,NA,0.713844412519755,100,0.0268197061672765
"RMG-I",0.00552328283546113,50.2192338573669,4,0,50.2192338573669
"RMG-I.1",0,NA,0.408138202037225,100,0.25594985645383
"RMG-I.2",0.0562947977996634,5608.5712223412,0.330588551857443,0,5608.5712223412
"ES6.1",0.218941347826302,NA,4,75.1965285264888,0.0445434895791897
"ES6.2",NA,NA,NA,NA,NA
"Caov-4.2",0.0140004890831098,NA,1.44459186134161,85.0885077859501,23.6039395901879
"NCI-H2452.1",0.0672919434867195,48.4678747189337,1.06642443458608,0,48.4678747189337
"NCI-H2452.2",0.122252949631323,NA,0.493179195274577,76.5182183723587,0.823737132102361
"NCI-H2452.3",0.107648843062327,NA,4,73.3399883951821,1.96739749958373
"OVKATE.1",0,NA,0,100,43.8188908169331
"OVKATE.2",0,NA,1,100,0.101237322456951
"23132/87.2",0.25312357056719,2.14480723379807,4,28.429042923726,1.7382535231352
"8-MG-BA.2",0.0796073174422407,34.3065991724198,1.49593280359451,43.1340698696458,9.09845539135109
"A-498.2",0.0329976183786202,335.567272685862,0.64735393894843,0,335.567272685862
"AGS.3",0.0693344284530249,NA,2.37141363328309,71.7814011533565,3.69210107371935
"AU565.6",0.2250277046346,42.8836125193454,0.365982596092914,18.6234586821621,12.0048133134918
"CAL-120.3",0.0253993674280381,31.6227766016838,1.953125,0,31.6227766016838
"DEL.2",0.415529559172932,0.737074842857091,1.43738208843784,22.9166445059734,0.481134838455563
"Detroit 562.3",0.103639697252512,27.1017381226508,1.83572999238347,47.4413544372278,5.36730823758536
"DiFi.2",0.0521355542852283,202.602063649545,0.603223993754884,0,202.602063649545
"EFM-192A.3",0.0453536488077609,NA,0,90.9292702384478,113.064653765357
"G-401.2",0.174404616810618,31.8333496982967,0.852750537876802,43.6235393080524,2.84480415928121
"GP5d.4",0.0928851262986188,64.3088918365354,1.2902051971519,47.0685841303103,7.13620674857394
"NCI-H513.2",0.0638837793665008,NA,4,75.8549605131669,3.21671661207662
"Jurkat.2",0.0903596695024779,74.2288386813186,0.593357081693562,0,74.2288386813186
"LN-18.2",0.00360041614158608,35.1686658756135,4,0,35.1686658756135
"NCI-H2052.2",0.0273567976849278,22.7293621809277,2.80379711508341,0,22.7293621809277
"HO-1-u-1",0.0828627621088859,NA,4,73.1275964702092,2.37713130374086
"PC-3 [Human lung carcinoma].2",0.0502159187309222,NA,2.83187942508657,94.9784057491981,0.00033410821576824
"PC-3 [Human lung carcinoma].3",0.0649253386914775,NA,0,87.0149322617045,0.0441402701980993
"PC-3 [Human lung carcinoma].4",0.0231697586902289,NA,0,95.3660482619542,2.94798024122132
"ES6.3",0.0203358446024462,NA,4,78.3889647894545,17.0315421999486
"ES6.4",0.111374084376035,NA,0.020850247525307,76.4754489268083,166.493671571266
"HO-1-u-1.1",0.120136695352997,NA,1.91783668511072,76.6789710874831,0.911415761448263
"HCT 15.38",0.193538868038155,6.02271872054196,1.45276607891987,35.0234269086345,2.6266722982105
"HT-29.48",0.17923922440456,11.5476204271579,1.48345509728252,46.2095265297403,2.02913937406587
"SK-CO-1.4",0.180553193575696,35.6259747000881,0.619584870270474,35.7628990016584,4.69094524397071
"SW620.50",0.0855426619383966,184.844306595759,0.764216513277062,42.4534110262682,15.5674051874687
"SW948.1",0.0567862990510293,634.922743713183,0.583279121560798,26.6810604690696,171.708481432776
"SW948.2",0.11885465764005,NA,1.15572951819506,81.6480112001001,0.217339403301508
"SW948.3",0,NA,0.502640112144337,100,253.011085633128
"SW948.4",0.00460648606312779,32.9506610203734,4,0,32.9506610203734
"Caov-4.3",0,NA,0.420650460696677,100,139.548669415413
"CESS.2",0.0180364417994054,22.3088725615278,4,0,22.3088725615278
"GDM-1.2",0.0547735474860573,17.909804295704,2.16710916332094,0,17.909804295704
"HPAC.3",0.0825362057816769,NA,0,83.4927588436646,0.172841763783432
"HT-3.2",0.216027094520021,NA,3.71947346321367,54.0356881961534,0.778344400370174
"JSC-1.2",0.32527107720869,1.14819112560973,2.32996514222864,31.6818731443793,0.746188840455481
"JURL-MK1.1",0.154887973650077,12.193768061706,0.971289566375182,19.3823409426354,7.35942495526883
"KM12.3",0.111539291792653,NA,2.0486602782207,52.480803800073,4.02438545786748
"LB996-RCC.2",0.052146543720098,68.8710107547736,0.839085754479127,0,68.8710107547736
"LN-229.2",0.0175107555922913,NA,0,96.4978488815417,0.0479519568675273
"MOLT-16.2",0.147280850607635,7.7807482243906,1.97223635400522,0,7.7807482243906
"NCI-H1623.2",0.26696079963238,NA,2.30614728257634,66.2655013904402,0.0832197536023695
"SNU-5.2",0.173328977715044,5.17165230050881,4,18.4769492389215,4.60833325672183
"SiSo.2",0.130147248996747,NA,3.35458449203701,64.6984021671932,1.56719245817536
"SUP-M2.2",0.422343420528048,0.965997928907894,2.43883913015773,5.12725436754053,0.924080730093888
"SW780.2",0.109901273213515,2880.33783068356,0.260561429637802,0,2880.33783068356
"TUR.2",0.183000904154054,3.7209781609262,4,37.9867441011287,2.60513241090211
"VA-ES-BJ.3",0.153455803605948,4920.72309852164,0.196487635723774,0,4920.72309852164
"WM278.2",0.0422187450587574,NA,0,91.5562509882485,0.0464446342821462
"WM793.2",0.142435289791983,NA,1.23257189061703,50.688077070114,2.91895303388159
"Panc 04.03",0.082062213573478,NA,0.960192245727393,84.2014291834588,0.876155943959101
"Panc 04.03.1",0.123635383294407,NA,4,85.3128931591228,0.0951865501374703
"Panc 04.03.2",0.172206491669632,22828.6928279193,0.152489870465734,0,22828.6928279193
"Panc 04.03.3",0.122829949040276,NA,0.440365940938098,84.2097739706539,0.0230960998701425
"KMRC-1",0,NA,1.07520827188401,100,40.7716120739346
"KMRC-1.1",0,NA,0.232369705959632,100,19.0222869708898
"KMRC-1.2",0.0270744584080179,NA,2.41906254517188,87.561349838627,4.49653915162975
"KMRC-1.3",0.0734443117430877,NA,0.0164079167883037,85.4280028494222,0.23794331973654
"COR-L279",0.110564058935208,NA,4,64.7243001361666,3.67244540217291
"COR-L279.1",0.187227740267197,100.137441793054,0.624709005842163,42.4503520178603,4.85640940931614
"COR-L279.2",0.0871933223456065,197.19097621092,0.467407908700482,0,197.19097621092
"COR-L279.3",0.0159073063159276,23.2037565667168,4,0,23.2037565667168
"B-CPAP.2",0.0834005669926646,NA,0.0778706367760404,66.4687749908126,999923.991077735
"CAL-29.2",0.0765008694091687,NA,0,84.6998261181663,13.9015500217172
"C-4-I.2",0.174088593355163,493.295799263388,0.245325244680299,0,493.295799263388
"EGI-1.2",0.127980342156546,NA,1.34146473695931,87.201963438865,1e-06
"GB-1.2",0.0942625210245265,NA,0,81.1474957950947,0.0111667133463792
"HC-1.2",0.128226483634386,7.3918424139507,4,23.2876423526348,6.31958054938271
"HCC1806.3",0.125854035614703,16.1081217253996,1.7091475618393,44.7155323801259,4.3253203468006
"Hs 746.T.2",3.99646137270474e-13,NA,3.28023931116648,99.5529923349646,8938.66388337125
"HT-144.2",0.0265418547925867,NA,4,73.4331174442088,10.1960574522134
"HuO9.2",0.121392856147291,NA,4,66.8427135650716,1.59507712629706
"KCL-22.2",0.109192785536542,42.2645669044746,0.631845797886243,0,42.2645669044746
"KOPN-8.2",0.16624826283821,9.78187619110109,0.943621598288057,0,9.78187619110109
"KYSE-180.3",0.191022972619953,5.90861956994469,1.55715628428228,35.893346226611,2.62161929121686
"LXF 289.2",0.0109210102517631,25.9616033052119,4,0,25.9616033052119
"NCI-H1838.1",0.130553489452335,NA,0.353663920246729,70.6557178623253,1.27559255560978
"SNU-175.3",0.20781954227347,14.6849379460749,0.518501019546774,0,14.6849379460749
"NCI-H1155.2",0,NA,0.204293528492366,100,0.111452668103913
"NCI-H1944.2",0.0728570194563296,NA,1.50210245845895,50.4109866128335,8.5361861328434
"Rh30.2",0.133583419227091,663175979.166265,0.107944328112584,25.2034545647356,1e+06
"5637.2",0.223692441117384,21.9611657023919,0.397944886194624,0,21.9611657023919
"COLO 205.3",0.293974788203987,2.27832008263615,1.33044124439235,40.6575088033716,0.645723431635738
"HT-55.3",0.160349619727535,NA,2.12911871498042,56.6806976528784,1.54025782071645
"LoVo.4",0.299254532434831,1.50282058607655,2.09995079282801,33.3704314654093,0.889693384513524
"MDST8.2",0.106590935966035,NA,1.75488047420442,63.8534905568321,2.6316971902698
"NCI-H747.3",0.100861353968027,NA,4,81.6792739588925,0.440316417713363
"SW948.5",0.13190947556186,NA,4,67.1142790739609,1.24038326005604
"RKO.4",0.284506888539386,2.02503755608215,3.3414186473656,18.9344996896142,1.7562066911144
"CCK-81.3",0.242854635028456,13.9567571420835,0.704666340029312,40.3442267955329,1.35294267396201
"8505C.2",0.122956345215146,999897.401560913,0.139687623830107,0,999897.401560913
"A-253.2",0.0366129164489333,NA,4,90.0130581670804,1.5896244954416
"CAL-78.3",0.102046618554629,NA,4,67.745676320865,2.24893094910462
"DU4475.3",0.255406400514934,2.73965490138004,1.66827242040068,35.9184862635279,1.28180299611021
"ESO-26.2",0.0583961030745963,58.6982965677676,0.839773524417152,0,58.6982965677676
"NCI-H2373.3",0.0789276077067289,NA,0,84.2144784586542,0.00529490273676961
"NCI-H2722.2",0.077385507652909,772.743641924642,0.381536388878682,0,772.743641924642
"HCC2157.3",0.147365483115925,62458.2136627438,0.155572660993958,0,62458.2136627438
"HT-55.4",0.21521745591234,52.6947847641394,0.322433408374162,2.61547753010336,44.6067689251174
"JJN-3.2",0.0311453219919621,179.124449008866,1.46961677609777,47.5922400548232,22.7384092726347
"KP-1N.2",0.0590724015929216,NA,4,81.4623409924969,2.21377965006982
"LNCaP clone FGC.2",0.137450393266032,15.9671253088601,0.828835372933271,0,15.9671253088601
"Lu-99A.4",0.0604606114989745,NA,0.0901117487992819,72.2710401315618,1e+06
"MDA-MB-361.3",0.0390624999999999,NA,0,92.1875,1e-06
"MES-SA.2",0.158943631501214,1978.85881393488,0.214680726007693,0,1978.85881393488
"MHH-PREB-1.2",0.0616149354058779,21.168792397324,1.60455984229972,9.46940671152141,18.5723192957326
"NCI-H1693.2",0.0129816447221606,NA,4,88.3149271093267,9.39574480352408
"NCI-H1975.2",0.0824710885737065,115.818131078488,0.550752879217281,0,115.818131078488
"NCI-H720.2",0.00744547624959313,28.9305833257575,4,0,28.9305833257575
"NEC8.2",0.0624265836392813,13.6481769289644,4,0,13.6481769289644
"OE19.2",0.126825121632839,29.5025362334574,1.59598916172844,48.044569166893,3.87095889470345
"BFTC-909.2",0.127636393936047,60.8748091484617,0.668533039706321,33.8842219194122,11.1922822262
"COLO 824.3",0.0876522729277614,319194.12994794,0.182513103838227,0,319194.12994794
"EW-1.2",0.0283604762176956,35.5675327125663,1.66054791736418,0,35.5675327125663
"EW-16.2",0.142109250595775,168.177311156284,0.352614436319094,0,168.177311156284
"KOPN-8.3",0.0848412690145647,10.985317599542,4,29.7437737509039,8.764148974243
"KYSE-50.2",0,NA,0.243679501133289,100,350.586192214644
"LB771-HNC.2",0.0577027004779819,NA,0,88.4594599044036,0.000535521955342991
"LXF 289.3",0.0429544776392365,NA,4,80.1624120110472,4.48499039439817
"MOLM-13.2",0.416516520273862,1.05510203444185,2.42854253186613,3.0868159906011,1.02777653371458
"NCI-H1781.3",0.0221485778840699,NA,0,95.570284423186,3.4744818583291
"OACP4 C.2",0.207629238518085,NA,0.755831107393354,55.8249630902662,0.80433929643825
"OS-RC-2.2",0.0688690140737878,217.086153061359,0.518793703895139,0,217.086153061359
"OVCAR-4.2",0.0688400392982632,586.607478336038,0.423772251767902,0,586.607478336038
"OVTOKO.2",0.144130870909944,1578.25158941617,0.23780420818912,0,1578.25158941617
"PC-3.2",0.156798729860477,NA,0.390805220723472,62.0596462959559,1.76744962448797
"PWR-1E.2",0.12656270054145,NA,0.575046644297605,79.5069521675248,0.213658008271425
"Raji.2",0.0407997693776447,21.4893160279623,2.19132863512035,0,21.4893160279623
"RPMI-8226.2",0.297690464747017,4.02525997727709,0.616195537594178,0,4.02525997727709
"HT-1197.2",0.143416798729688,2230615033677885,0.0799492295017344,41.055199504546,1e+06
"HCC1187.3",0.0254606427443936,NA,0,94.9078714511213,0.241131532909878
"TOV-112D.2",0.182516855704148,NA,0,63.4966288591704,1e-06
"TCCSUP.2",0.0886117087706477,NA,0.0279584987626642,82.7648223756467,0.0835787498472893
"NUGC-4.2",0.0470556245583391,NA,0,90.5888750883322,0.127488518260657
"SNU-1.2",0.0108236294697956,26.0289917489459,4,0,26.0289917489459
"NCI-H23.2",0.0751376487183465,7270.57237948865,0.282547445401244,0,7270.57237948865
"NCI-H1048.2",0.17814026350575,16.0179202517626,0.605773836561157,0,16.0179202517626
"MS751.2",0.0199926205357457,NA,0,96.0014758928509,249.838035908981
"MC/CAR.2",0.145485152362023,NA,0,70.9029695275954,1e+06
"LOU-NH91.3",0.142149622868373,39.2684179844285,1.37873277040015,48.4641267534667,3.14006324783361
"KYSE-410.3",0.136847326277525,144.613753903146,0.374942024681452,0,144.613753903146
"KMOE-2.2",0.120674212398519,22449.4190529019,0.194974108407943,0,22449.4190529019
"KG-1.2",0.0499620858426661,NA,0,90.0075828314668,0.0766889164671072
"JIMT-1.3",0.05,NA,0,90,1e-06
"HEC-1.2",0.090234259318761,NA,0,81.9531481362478,0.000272058951377142
"GI-ME-N.2",0.131796997196656,1810.16187012235,0.247960479583428,0,1810.16187012235
"EW-18.2",0.114028085397717,336.690302778624,0.356535325879827,0,336.690302778624
"DAN-G.3",0.11647436724944,NA,1.03567663477508,54.0738744562206,4.10039519122569
"Hep-G2/C3A.2",0.176429431906287,NA,1.12462939333386,82.3570237914593,1e-06
"647V.2",0.00635438179271433,30.2169389320259,4,0,30.2169389320259
"DMS 273.2",0.0316931220154426,NA,0.0518986406186111,92.7343184465905,89.9511496903973
"NCI-H1793.2",0,NA,0,100,261.936569610816
