"","aac_recomputed","aac_published","ec50_published","ic50_recomputed","HS","E_inf","EC50"
"BT 228",0.330674728755924,10.039,5.747,5.75405985954422,0.304221009062342,0,5.75405985954422
"BT 231",0.257230788933648,11.14,22.94,23.0244116986544,0.301250149011872,0,23.0244116986544
"BT 239",0.470405886723745,7.74,1.088,0.506848309178094,0.624634281396251,0,0.506848309178094
"BT-474",0.0604777175923299,14.082,14.71,NA,1.14054766599337,61.4686721834557,14.9474844003059
"COV434",0.548836837119272,6.7663,0.1889,0.199130124982188,0.655688284221418,1.84262246664258,0.188047103938004
"DND-41",0.816666547581305,2.7472,0.008552,0.00902668166230348,1.65706472082977,4.55795239342409,0.00852072468880094
"G-292 clone A141B1",0.305055023481591,10.423,0.8565,6.15090003051278,0.451493136258278,29.598103596568,0.844675222153503
"HCC2218",0.423511096385901,8.5227,1.211,0.855596937169222,0.644066786765033,0,0.855596937169222
"Hs 766T",0.202678511228231,11.957,3.683,6.78250085482999,1.30181406505651,27.1683827866107,3.71435133680021
"KMRC-3",0.336494317228996,9.9522,1.537,2.25665497138815,0.594506497204087,10.1674777216328,1.53953991661833
"M-07e",0.528345575749914,7.0734,0.2705,0.269599341046803,0.993519650096902,0,0.269599341046803
"NCI-H1651",0.367447799479722,9.4893,0.5694,0.811308940570376,1.37970976816914,19.7445608724472,0.563717228243901
"SK-BR-3",0.738752186433808,3.9181,0.01105,0.0136136450560163,0.576756415591448,5.81641697748077,0.0109863086499336
"SNU-1033",0.329599913761426,10.07,1.378,1.58872370037938,1.69343851984671,11.7462200372232,1.35635729474805
"A-204",0.590358385945356,6.1429,0.0684,0.0935900961043787,0.504683352144772,7.24595148973322,0.0686287821248859
"AML-193",0.678848285305606,4.8263,0.01971,0.0210321463425388,3.83247202865106,13.1341271147186,0.0194245482451545
"HGC-27",0.462906625377266,8.0571,0.03277,0.087820780461546,1.31209576297166,36.7481449331725,0.0319210032483372
"Hs 578Bst",0.0832433761912023,13.732,12.88,NA,1.33657695446703,51.7867467627556,11.7559682548009
"NCI-H1385",0.447351194876016,8.1878,0.8986,0.655188377092825,0.638925063065275,0,0.655188377092825
"Hs 934.T",0.0891124605733879,13.597,2.703,NA,2.04172020882795,69.2617568986153,3.23626044613438
"Hs 688(A).T",0.149483967682963,12.754,1.764,NA,0.706056113500421,58.234242548126,1.74923121822019
"HuT 78",0.653121479005385,5.2064,0.04002,0.0441461307520388,1.71212324103405,8.33187604392266,0.039687534315324
"NCI-H1793",0.262535419434938,11.081,0.9535,2.36951000900316,1.3572377022576,35.9305383025931,0.930922367863908
"SCC-4",0.467590696794423,7.9843,0.3378,0.383945648951055,1.28834991172762,7.84783555056348,0.336291130946051
"SK-ES-1",0.811917413167134,2.8391,0.008824,0.0090701609824022,4,5.29549626441467,0.0088198320184752
"Hs 888.T",0.402284143518694,8.9383,2.656,1.35786556370419,0.400176902837575,0,1.35786556370419
"MDA-MB-453",0.4830975727254,7.7477,0.1692,0.209592402174638,1.77317453457438,15.7409304789217,0.16934656539962
"SaOS-2",0.607360568327171,5.889,0.05832,0.0736888972460746,0.890898694484683,9.48689041082926,0.0581885760772394
"U-BLC1",0.475488715386019,7.8667,0.4262,0.463995052168073,0.540632172639455,2.23882260550112,0.426298568909707
"BT 248",0.247167607089274,11.31,0.008022,NA,4,71.5521581895583,0.00781974857138466
"NCI-H1694",0.72428163220466,4.1401,0.01605,0.016980719283333,3.06043167639786,9.58280590258371,0.0158402855803978
"SEM",0.794404646231818,3.0875,0.01332,0.0135326496497278,2.32516631845945,2.90808093428783,0.0131883567413716
"Hs 822.T",0.0764072467422868,13.851,3.467,NA,1.05677718641135,73.1773298396726,3.5528046752845
"Hs 940.T",0.08001106512584,13.721,8.406,NA,4,55.5178611771895,10.158958288204
"KMBC-2",0.357868908721826,9.6333,0.8555,1.18523077670263,1.03581393738799,14.6796003462864,0.847378664570876
"RCC10RGB",0.111518751853617,13.287,28.8,23.4780746637637,1.507768682001,0,23.4780746637637
"SK-N-BE(2)",0.580845123083696,6.2856,0.01295,0.0487158832598201,0.445857665263125,22.256005846708,0.0129999773517581
"AU565",0.400105955039534,8.9994,0.3195,0.497325340657807,1.29641395934236,21.9551757304996,0.318375122616712
"COLO 320HSR",0.279860392068296,10.803,1.652,2.88460325090185,1.00647807507321,21.6776652551816,1.63996242607193
"Panc 10.05",0.353898560304557,9.6954,0.2688,0.616938984106887,1.30659316662707,33.0546007756275,0.269519820422158
"BT 131",0.430568314709043,8.5418,1.105,1.1139738599948,0.296875,0,1.1139738599948
"BT 147",0.406992874003853,8.8938,0.02418,2.36010931116533,0.364650266294942,40.5277242999851,0.0246342077489611
"BT 172",0.384481343988504,9.2318,0.3033,0.834377417419073,0.705472630454605,25.7036965618305,0.299970888381099
"BT 216",0.32621690432956,10.11,1.329,5.0792752818294,0.37615486750833,19.5871795899866,1.35456750517057
"BT 232",0.433099175207837,8.5088,0.01681,0.0314432742226457,3.812504633374,45.6367276803885,0.0165850295251479
"BT 245",0.543278463905331,6.8546,0.01873,0.0420308469714125,1.14155496420732,30.2890740738391,0.0185966421184064
"BT 271",0.50828294038401,7.3414,0.6727,0.325674477698278,0.40980652254962,0,0.325674477698278
"BT 286",0.488381125830907,7.6716,0.009222,0.0226915632558383,2.12038461762932,42.6644647410283,0.00917819627630946
"BT 320",NA,NA,NA,NA,NA,NA,NA
"BT 328",0.103670667843616,13.441,45.31,51.39404124812,0.738144745737806,2.23810968039271,48.3024177749243
"BT 330",0.480084930403586,7.7981,0.3463,0.431885410552515,0.451041743338162,4.61839250980217,0.348378176875634
"BT 333",0.392999038297712,9.1029,0.08804,0.637776258221063,0.697213013461328,37.414489576836,0.0881842968355331
"BT 340",0.27123907487887,10.929,2.806,39.6950025098814,0.299005406218388,27.1109102019149,2.90961154660688
"BT 359",0.138451988462053,12.92,1.862,NA,0.991561830493064,59.4569306720537,1.94593757631794
"BT 416",0.750174771445347,3.7799,0.01565,0.0160598545842303,4,6.59834369633056,0.0155015699145166
"BT 422",0.130705752677532,13.036,573.7,568.328212176481,0.294826956926781,0,568.328212176481
"BT 428",0.657973772806923,5.1376,0.02548,0.0274277848178268,3.40099645357577,13.0687520807453,0.0250901490950304
"BT 440",0.2445671747218,11.33,15.18,15.2255495452779,0.387728595094863,0,15.2255495452779
"BT 444",0.10694366420405,13.424,66.36,1232.29368128629,0.349508477275146,24.4956848590956,179.570788135801
"BT 482",0.281876338719715,10.768,5.013,6.75742379902316,0.446561979905183,6.69808398341185,4.89672912783788
"BT 498",0.178229059371415,12.354,0.03239,NA,4,75.9015536453131,0.0300404253877729
"BT 504",0.434508612464437,8.483,0.9106,0.907714406338424,0.371731410131735,0,0.907714406338424
"2004",0.520750212127259,7.0938,0.748,0.28217913496828,0.489268827264447,0,0.28217913496828
"Aska-SS",0.458899937743962,8.1137,0.1383,0.224277704138804,1.24091215236628,22.5364196224985,0.138385721516077
"BT-12",0.282598882813916,10.75,3.322,3.39565950961694,2.05491107700224,1.40290365650714,3.34895592126532
"BT-16",0.394885033604431,9.0695,0.8069,0.904228986430051,1.19652904573897,7.07906613183547,0.795916392482751
"SW982",0.273223276785112,10.901,9.014,9.04085886368453,0.397280413351337,0,9.04085886368453
"SYO-1",0.62739304305981,5.5902,0.02052,0.0311135951419947,1.09848484571486,18.5414534177203,0.0204061125076708
"Tm87-16",0.349656073637181,9.661,5.751,2.08875415195762,0.583817712094065,0,2.08875415195762
"TTC-709",0.532364743724258,7.0095,0.1654,0.21062607316235,0.542297734005306,6.0260202829022,0.166212675296815
"Yamato-SS",0.375563280453442,9.3686,0.5228,1.21546449098028,0.593996174269503,20.0636659988478,0.512511780342569
