"","aac_recomputed","aac_published","ec50_published","ic50_recomputed","HS","E_inf","EC50"
"Hs 294T",0.16364808648596,12.531,10.58,8.13075138096432,0.863579943348773,0,8.13075138096432
"JHH-6",0.0283498613117197,14.556,29.43,29.3939088799038,2.98608613151399,0,29.3939088799038
"MFE-319",0.0212415070513563,14.981,32.83,30.2271498958263,4,0,30.2271498958263
"MOLP-8",0.474728452195806,7.879,0.1385,0.214815637872002,0.447419228339028,9.08104476562497,0.137251078621769
"NCI-H1339",0.104664636279373,13.433,16.92,17.0333297004825,0.982389673687632,0,17.0333297004825
"OV7",0.29565702005586,10.542,1.899,1.72926287172632,0.762263610578516,0,1.72926287172632
"Panc 03.27",0.182886056979805,12.165,11.72,5.52526388597039,1.1114230819369,0,5.52526388597039
"PLC/PRF/5",0.0329807737106842,14.482,28.38,28.3993095594685,2.65956493389781,0,28.3993095594685
"SCC-9",0.195614966687147,12.076,11.53,11.632366679252,0.469333454633895,0,11.632366679252
"SK-LMS-1",0.121823048589228,13.168,12.25,12.3170512493682,1.0647014881151,0,12.3170512493682
"SK-MEL-2",0.038350000000003,14.837,30.74,NA,0,92.3299999999994,1e+06
"JHH-2",0.123753559736069,13.142,13.49,13.5718518925051,0.917673375041644,0,13.5718518925051
"A-498",0.0356142058168049,14.443,27.22,27.2963188846719,2.625926031776,0,27.2963188846719
"HLF",0.124064883107533,13.138,11.49,11.5575921229458,1.11682450773914,0,11.5575921229458
"JHH-1",0.230023064507123,11.553,5.888,5.89982889767123,0.50363028708176,0,5.89982889767123
"OAW28.1",0.235526280900521,11.469,8.402,5.87466649016663,0.479247993250822,0,5.87466649016663
"OV56",0.044497635747279,14.322,21.34,21.6763804295242,4,0,21.6763804295242
"Panc 02.03",0.107615084382311,13.381,19.74,15.4439920564589,1.03914787844382,0,15.4439920564589
"TOV-21G",0.128588998862629,13.065,3.098,5.70984934904587,3.32237345797259,43.3492167157047,3.11120382643448
"647V",0.188684596055524,12.145,2.952,3.57091034854176,2.33273398960918,19.4003037504609,2.8930861752577
"8-MG-BA",0.0531897639353593,14.089,18.67,19.6135261222535,3.84028466596376,0,19.6135261222535
"A101D",0.0619437744297578,14.075,20.58,20.7234998845525,1.91671159209627,0,20.7234998845525
"A2058",0.143346900426756,12.85,28.05,9.13410422995754,1.07874564532084,0,9.13410422995754
"AsPC-1",0.359773104701962,9.6042,0.09331,0.710875667950445,0.615063993236986,35.8700575779561,0.0910920812063056
"Caki-2",0.101792172332054,13.475,17.81,17.9483849311889,0.976217691830429,0,17.9483849311889
"CAL-27",0.233278325069616,11.505,1.897,2.08436314841207,4,14.8415712847802,1.90870253158941
"COLO 792",0.355304599221625,9.6761,1.405,1.39797866331302,0.377300320498421,0,1.39797866331302
"FTC-238",0.208347081042955,11.875,2.183,2.75445329740287,2.26539851713064,20.0057481385877,2.19821131988734
"GMS-10",0.141534895640813,12.887,13.22,13.3128597195605,0.732839752771859,0,13.3128597195605
"GOS-3",0.22267617774536,11.661,4.502,4.50730618961575,0.686809075756346,0,4.50730618961575
"HMCB",0.147462535839146,12.787,8.97,9.01325832649259,1.00963605492845,0,9.01325832649259
"HuH-1",0.218824038405265,11.719,3.367,4.66404444189802,0.70450438367051,10.1955318872489,3.37430368396772
"IGR-39",0.0936849403303576,13.601,22.24,22.4384364428682,0.905812876044729,0,22.4384364428682
"IST-Mes1",0.249876441125868,11.287,2.804,2.76714157939048,0.878570637323114,0,2.76714157939048
"M059K",0.194061276724955,12.058,6.456,4.92297309558387,1.06404009917665,0,4.92297309558387
"PaTu 8988t",0.0419992485251615,14.38,21.97,22.3621414252054,4,0,22.3621414252054
"SCaBER",0.15624452124644,12.671,18.15,18.4493981463512,0.523542683377235,0,18.4493981463512
"SK-N-SH",0.462463852796863,7.9172,2.729,0.288536187957093,0.476160814614169,0,0.288536187957093
"TM-31",0.175127319873522,12.388,8.306,8.33115686780998,0.711755831190162,0,8.33115686780998
"YH-13",0.194317506926015,12.083,3.728,4.31145719304938,1.52179790595928,5.29963050481686,4.0054329914003
"A-673",0.438760969041178,8.4186,0.1829,0.302816849140035,0.548947190812392,12.2945888753878,0.181094300257598
"DU145",0.14564870797549,12.807,2.941,7.51557422727421,1.5122528710065,38.2831569727843,2.87912004897058
"FaDu",0.083788075016366,13.74,30.25,30.4724525500793,0.833641983393022,0,30.4724525500793
"HCC4006",0.259667945376332,11.109,1.749,2.22387614887554,0.93408197604129,10.0155331557067,1.75057641624288
"Hs 683",0.216527537910131,11.746,2.951,3.35158684161636,1.36266125898107,7.2921018075687,2.98544604192676
"Hs 729.T",0.19257689194916,12.114,6.948,6.97160903330483,0.66852874305262,0,6.97160903330483
"HT-1080",0.159662410008518,12.61,1.717,3.29894259441949,3.19716546673673,43.8123689746068,1.71611582847577
"JHH-5",0.327549047115323,10.086,0.09767,7.0148818980669,0.371667704810322,39.7402260947129,0.0989363533554299
"JHUEM-1",0.220594699591013,11.679,2.247,2.5099546324004,3.38008380731345,14.2062444247542,2.2736278555481
"MeWo",0.138129778964936,12.895,2.103,NA,0.851985629945083,51.4805197231601,1.8786288965847
"MIA PaCa-2",0.17326463369207,12.398,31.34,31.3646678076811,0.379022276776473,0,31.3646678076811
"SK-MES-1",NA,NA,NA,NA,NA,NA,NA
"SK-N-DZ",0.429315894222081,8.5614,0.1346,0.242462864901202,0.790157942493048,18.7770378863243,0.133610750005943
"SW579",0.145988262176086,12.807,9.378,9.42216291934547,0.973643248067235,0,9.42216291934547
"WM115",0.100533100932216,13.489,2.474,NA,0.741530261416724,62.5894098479963,2.40381990345889
"WM266-4",0.11808125700551,13.23,2.042,NA,1.76761325278,55.9055062782403,2.04308118710671
"BT-20",0.112554850124345,13.311,24.31,24.5183656049235,0.681905123899264,0,24.5183656049235
"CAL-54",0.170411382291639,12.44,7.979,8.02179371191567,0.78838709985023,0,8.02179371191567
"Capan-1",0.262859915579799,11.058,1.138,3.78434974652484,0.54509711690618,24.044181415958,1.1366697547021
"CHP-212",0.484728221324538,7.7321,0.16,0.188050602469665,0.662264555975598,5.41879245345511,0.158143282102071
"Hs 895.T",0.208109848818613,11.878,4.064,4.55929398779826,0.8607802713978,3.84757035522305,4.15429849765205
"KATO III",0.17450622478719,12.391,2.919,4.59952403427159,1.5687872891777,25.8104248157291,2.89536287143933
"KMRC-2",0.163076546841095,12.554,3.735,7.301319891932,1.04571441589178,24.3356718314459,3.85854144246306
"KNS-42",0.103546570715993,13.445,5.274,NA,0.703407716444274,51.0740276259501,5.10240683522971
"MPP 89",0.29193024172723,10.492,2.572,1.68227632052086,0.944152615065263,0,1.68227632052086
"NCI-H1693",0.167276525641065,12.491,7.342,8.62575260179728,0.774741200891846,4.52631256929795,7.63141828781067
"Panc 04.03",0.166961993894015,12.493,20.57,20.7031380357296,0.457641171154212,0,20.7031380357296
"PE/CA-PJ49",0.301161990859292,10.406,11.25,2.16297990589031,0.503114188625673,0,2.16297990589031
"SK-MEL-24",0.277589029183674,10.837,0.3122,6.39590086825622,0.502146847483462,39.0390671044679,0.311381420744117
"SK-N-AS",0.292572120418431,10.61,1.187,5.90679858884586,0.350304862122471,21.8631425567594,1.14435406579179
"TE 617.T",0.241618512690182,11.38,1.018,3.10909245412121,0.78754802035043,29.2804610855391,1.0158621817469
"YKG-1",0.186708888371427,12.194,5.475,5.62125360543175,0.961044638688419,0.850545222468575,5.5217894847416
"BL-70",0.281712467523779,10.59,0.3423,0.542313094858425,4,33.0687243602505,0.41369475056081
"COR-L95",0.330413323621455,10.044,2.085,2.88138544085862,0.312071997056735,5.23860014908132,2.02105486779341
"D283 Med",0.48107707437066,7.7838,0.3187,0.249974498280067,0.276856400209004,0,0.249974498280067
"HL-60",0.385214884374413,9.2205,0.1095,0.251648656651208,1.08287869311106,29.8040581694416,0.108948489101189
"HuP-T3",0.310021577065948,10.353,4.068,4.07886079685638,0.306554248485305,0,4.07886079685638
"IMR-32",0.541975105892652,6.8605,0.09208,0.0925005541961064,0.296959004123157,0,0.0925005541961064
"KO52",0.25404389263891,10.696,0.9343,0.988203983155299,4,15.8375279839279,0.89844484508589
"MEC-1",0.201656834279356,11.978,1.77,2.41534491325937,2.6987828972708,28.2109954743093,1.77547365093015
"NCI-H1092",0.230746623080462,11.54,0.4564,1.19025924683321,2.19867870169474,44.3402335857365,0.441880824066364
"NCI-H2171",0.417388789554108,8.739,0.3247,0.345807134616107,1.94776084743839,6.11346063491607,0.323411223767225
"NCI-H2196",0,16.985,0.642,NA,4,100,1e+06
"NH-6",0.527701360639642,7.0847,0.07474,0.102604205649047,0.591427473201047,8.7344800535111,0.0741617020107424
"OCI-M1",0.12487009774319,13.12,2.59,11.3790989353525,2.57218088505232,48.8776549614286,2.60062933079277
"SIG-M5",0.282270140020143,10.773,1.563,1.72544150255968,1.0676203470578,4.46902878523243,1.58056603938885
"TF-1",0.13395930900176,12.874,1.125,NA,3.4946555720367,52.677974690087,1.73546588578153
"786-O",0.136530468363519,12.949,10.35,10.4117869567182,1.01330036399301,0,10.4117869567182
"A4/Fukuda",0.690249417812197,4.646,0.01258,0.0150971903989212,0.840965185778576,7.26199230315922,0.0125271269772064
"HCT 15",0.272780373908215,10.915,1.262,1.65256368503447,1.1591644392334,13.7561210954789,1.25201599771845
"HEL 92.1.7",0.113268527086082,13.3,2.488,NA,1.23293559919516,54.9058354210258,2.49949181206848
"JHOS-2",0.0958542119552312,13.562,35.4,35.7826311862667,0.667391172010583,0,35.7826311862667
"K-562",0.0420129267806974,14.342,22.26,22.5477281380474,3.7807717872699,0,22.5477281380474
"NCI-H1341",0.558135845317725,6.4738,0.1916,0.0916336459825928,0.539463494408228,0,0.0916336459825928
"NCI-H1568",0.297494727582682,10.542,1.385,1.91038859011595,0.591726579037293,8.47217462705754,1.39591212770524
"NCI-H1703",0.158528393768746,12.619,2.27,5.88344604746111,1.55109785069811,38.4909509834158,2.28220668195316
"NCI-H838",0.193739899302121,12.1,4.734,6.33097639503558,0.733212145898268,8.04317136046926,4.98412537796426
"SK-N-FI",0.587403030041661,6.1895,0.04914,0.0570870053313563,0.669267867142226,4.892689744844,0.0489455693515752
"TE-11",0.272281425804787,10.972,1.483,1.92734633938059,0.923001980718203,9.40755329071898,1.53774135563649
"Daudi",0.240452791015903,11.376,1.665,2.09146698808822,1.78537641013789,15.9557425876331,1.68637706021554
"HT-1197",NA,NA,NA,NA,NA,NA,NA
"LUDLU-1",0.372161419823407,9.418,0.1303,0.504066207533214,0.667921192905871,30.0691793021438,0.127187883068831
"NCI-H1915",0.198953393504945,12.056,0.4776,NA,0.75745153112761,50.0506160729107,0.548425416161546
"NCI-H1944",0.219792747846719,11.708,0.3361,NA,1.21082181642567,50.3667355098442,0.330065998376954
"NCI-H520.1",0.242212359287154,11.412,0.7016,0.945653365631916,4,34.4481487158002,0.706211841124391
"NCI-H522",0.166494173070602,12.486,0.5578,NA,4,58.0014906573024,0.533635894081
"PE/CA-PJ41 (clone D2)",0.16234776131103,12.709,0.3087,72.6044540891424,0.324005895883955,0,72.6044540891424
"PE/CA-PJ15",0.180414873471299,12.384,0.5897,12.0025479796703,0.889694872245974,43.1210554414222,1.29128520455085
"RVH-421",0.0273484833815939,14.586,112.4,111.025866521361,0.957183745349875,0,111.025866521361
"SET-2",0.257636308934332,11.144,0.705,3.36500884845343,0.627815704410731,27.6142090128854,0.935609187201625
"SNU-16",0.364611338541911,9.5658,0.657,0.665275257277834,4,3.24776416675594,0.654198383635264
"TOV-112D",0.159934286960532,12.577,22.13,25.8878155350534,0.584620475949675,32.1181278402646,4.45917509397243
"HCC1419",0,15,6400000,NA,1,100,1
"HCC-56",0.175371421930618,12.35,19.04,10.4433737320634,0.598135486961416,0,10.4433737320634
"Hs 839.T",0.0900404861541392,13.65,18.77,18.8837170800929,1.12801099602343,0,18.8837170800929
"NCI-H2110",0.325053444798227,10.125,1.136,1.2896599344789,0.643061774545316,4.07990935926819,1.12976695597516
"PE/CA-PJ34 (clone C12)",0.143268714442226,12.839,2.223,4.27936652847091,3.43311388761636,44.5230594447909,2.24710898120046
"AsPC-1.1",0.237395737405539,11.445,0.1432,NA,1.4006845759978,54.6421222772873,0.142380264856572
"SNU-387",0.132495706133246,13.007,25.28,25.5063909176513,0.553772357831268,0,25.5063909176513
"SNU-503",0.257511811685848,10.971,0.06103,NA,0.665945616160072,55.0266250435924,0.0605550790572519
"SNU-869",0.0893225378775647,13.707,0.7611,NA,4,76.6114416887868,0.620671663169241
"SNU-C1",0.522266391477857,7.165,0.05339,0.0838446383987886,0.770397843899478,14.872356290094,0.0530224707082328
"SW1990",0.17563197737561,12.359,2.466,3.14270925681192,4,28.7783102850453,2.5366274845763
"SW948",0.427124270987088,8.5957,0.2208,0.297841399655211,0.858238593976585,11.3232987882415,0.220822759985632
"TE-15",0.262557889247091,11.273,0.5495,2.04733823808647,0.857405431765968,23.9274047806351,0.958018583269507
"UM-UC-1",0.483085773661172,7.7417,0.2541,0.22382964302753,0.47370912590989,0,0.22382964302753
"WM88",NA,NA,NA,NA,NA,NA,NA
"WM983B",0.21600352619921,11.761,7.58,41.2292245854146,0.31148977430922,19.458901289875,8.47052289658668
"ZR-75-30",0.0722812500000004,13.81,0,NA,0,85.5437499999999,78.5122517909425
"CJM [Human melanoma]",0.152056422002639,12.699,3.704,5.19791977272802,2.20104684248999,30.7885601087852,3.3658643642817
"HuG1-N",0.404456378051826,8.9331,0.01718,0.145564298065552,0.985466321780944,43.9700707803058,0.0170156559580184
"JeKo-1",0.228120166744561,11.729,0.9741,1.16607000455533,4,34.8084391509487,0.865730508094395
"JM-1",0.317464154166651,10.188,0.5456,0.656382080200013,4,18.0258113761541,0.586967557694
"KP-2",0.203669602967842,11.85,26.69,5.66072965833153,0.705308811622504,0,5.66072965833153
"LMSU",0.0718961215931127,13.988,20.23,20.236728149941,1.50877559655797,0,20.236728149941
"MG-63",0.257446955673745,11.124,5.719,4.40647269157333,0.466433181415126,0,4.40647269157333
"Mino",0.29104329879928,10.753,1.17,1.1764009247742,4,10.805173365449,1.10692970755334
"MOTN-1",0.182649993123375,12.25,1.847,3.26710693672647,2.0227508948698,33.850741168522,1.86859369920262
"RL",0.030264117295768,14.631,30.38,26.1821772475119,4,0,26.1821772475119
"SK-MEL-3",0.196489493184977,12.052,0.4101,NA,0.26855896498918,56.6649236110302,0.40636477882638
"SNU-1",NA,NA,NA,NA,NA,NA,NA
"ST486",0.32271802936262,9.7355,0.3578,0.581879165513206,4,19.2836842428031,0.515148674964536
"SUP-B15",0.18960781481065,12.097,2.173,2.86332235855642,4,24.4992542067919,2.41972473475154
"TC-71",0.451968950320772,8.2207,0.1004,0.241089232699579,0.496547320212175,17.7318678526436,0.0998022768026943
"BICR 18",0.203278494763329,11.926,5.51,5.03110320948801,0.821700870094302,0,5.03110320948801
"BICR 22",0.168951405701783,12.452,9.868,7.90781307313605,0.819103015931801,0,7.90781307313605
"BICR 31",0.154243187693595,12.685,16.93,17.0999232477524,0.552454877296827,0,17.0999232477524
"COLO 678",0.331647562654937,10.024,0.3015,0.711509846162197,0.882684470318954,26.9917948496041,0.295319531589996
"G-401",0.448544501333569,8.2212,0.6937,0.343414659020867,0.472826229418533,0,0.343414659020867
"Hs 888.Lu",0.199033927170358,12.007,2.629,4.23237299429529,1.07727690572548,19.4870137604831,2.67598969445253
"KP-N-YN",0.308946902799333,10.37,0.04748,NA,0.646274211550471,50.0436422919177,0.0479681126411415
"NCI-H1395",0.183627416606561,12.245,0.07598,NA,1.87351049358699,68.4637308964869,0.0771679868676775
"SNU-423",0.173113271418,12.395,7.19,7.25318751586304,0.849946558593077,0,7.25318751586304
"SW1417",0.221641122140309,11.695,0.9066,7.65438508464304,0.730291239842783,41.3562340127531,0.692030697571911
"SW1783",0.15310325416499,12.705,2.144,472.149166867784,0.560826311514519,47.5356497983273,2.20349620801871
"DU145.1",0.0955956682819097,13.561,35.47,36.0804336101279,0.677407379688494,3.45593131554732,32.46033952378
"VCaP",0.559231271233247,6.6156,0.02022,0.0342566463442114,1.01284789138942,20.9557892412786,0.0200367335768295
"KE-39.1",0.188482176871337,12.172,93.91,94.8347548919736,0.263137358397607,0,94.8347548919736
"DMS 454",0.40178711651734,8.9721,1.486,0.919087589150945,0.289648512981851,0,0.919087589150945
"GCT",0.145579739368552,12.811,3.515,13.39484458808,0.950716366841206,36.2735926506157,3.43891775450678
"HCC2935",0.063684328030666,14.044,89100,89259.8936622947,0.219007752454766,0,89259.8936622947
"HOP-62",0.158490699847054,12.619,2.381,4.05028312630013,2.58785153962035,37.1077815781723,2.39895255162144
"NCI-H747",0.208668765248757,11.87,8.885,8.91482441242091,0.480891973225579,0,8.91482441242091
"OVCAR-5",0.145077190930707,12.772,16.42,9.65218345956219,0.958008252552826,0,9.65218345956219
"SF268",0.164988919129507,12.52,7.228,7.26333850586768,0.991339419274188,0,7.26333850586768
"SF539",0.219238570724886,11.707,2.929,3.19898125496662,1.59577927394504,6.02854135967222,2.95151501768072
"TUHR14TKB",0.287712829395082,10.687,3.748,3.7561862100773,0.387499819183548,0,3.7561862100773
"U-251MG",0.103100496048978,13.453,22.8,23.0165066496561,0.787426904654842,0,23.0165066496561
"DMS 53",0.250203987107912,11.191,4.521,3.04306691416896,0.727418909188306,0,3.04306691416896
"HEC-1-A",0.125801908527032,13.111,17.17,17.2802340421513,0.730687614920852,0,17.2802340421513
"IGR-37",0.0496256137113912,14.255,4.169,NA,1.40346092131003,75.8377212323719,4.03921209082555
"KNS-62",0.0339750000000007,14.681,5.904e-07,NA,0,93.2049999999999,0.00393019087870268
"MDA-MB-157",0.247612343054056,11.284,3.001,3.67762600080178,0.603998435051937,6.0433315073052,2.97127439379161
"NCI-H1563",0.228822140318506,11.597,2.323,2.69738566226343,1.61680648582778,10.3915326363089,2.33540213952659
"OC 314",0.0917687071249364,13.621,5.75,NA,0.958966417104194,50.315376175305,5.77938911673732
"UO-31",NA,NA,NA,NA,NA,NA,NA
"BICR 56",0.0887624356760943,13.664,2140,4409.27410191685,0.291036546800758,23.3076098850245,510.240540877463
"CAL-33",0.177362940541389,12.514,1.963,2.40982526032216,4,37.904137179869,1.69006055057809
"Calu-1",0.155244910324735,12.672,10.24,10.3047784523963,0.762240599215674,0,10.3047784523963
"Capan-2",0.263452375153887,11.058,2.431,3.01394987286986,0.594208736796233,5.66185550169887,2.46207198461187
"DMS 114",0.208511348203083,11.772,16.39,5.32563176034707,0.702444783924393,0,5.32563176034707
"EKVX",0.361950500798529,9.5699,1.913,1.91184119565365,0.28117236821167,0,1.91184119565365
"HCC1438",0.217782490299312,11.736,6.611,6.62773653302708,0.526327376896248,0,6.62773653302708
"HCT 8",0.102935213034564,13.451,5.988,12.6503689694474,1.94324683981588,39.0249067731852,5.79702993715659
"HOP-92",0.226376655555994,11.628,1.836,2.50905499575323,1.50327904421952,18.6834041380551,1.83798526167279
"KYM-1",0.198902515166873,12.111,1.71,3.81416062633314,1.1850000716166,30.2961237190778,1.73827188568124
"KYSE-30",0.137740324922566,12.93,31.9,31.9189330027942,0.484771640150231,0,31.9189330027942
"KYSE-510",0.125000837983193,13.131,130.4,135.459721901081,0.353144119830248,0,135.459721901081
"L-428",0.0787861070873773,13.815,2.238,NA,4,69.3588811679842,2.27348224873245
"MDA-MB-361",0.293601524899711,10.596,0.4153,3.98677203649898,0.461040571286563,32.4225547944707,0.412915833668263
"MFE-296",0.141235221586936,12.87,2.703,4.49843601978515,3.44506123139392,40.999740005178,2.73459295671342
"NU-DHL-1",0.14102808640915,12.875,2.113,4.08646978430687,4,45.7017196896283,2.21273535256623
"SNB-75",0.23447975553629,11.428,6.34,3.61612188402178,0.751475001632926,0,3.61612188402178
"SNU-216",0.194339856731574,12.096,8.965,9.02218154545193,0.543880603248594,0,9.02218154545193
"BICR 16",0.104442051155129,13.429,12.9,16.2404589637186,1.08132798066714,9.9431608138355,13.229618120558
"F-36P",0.183256446887421,12.254,7.181,7.2173593258795,0.731572697582266,0,7.2173593258795
"JJN-3",0.167285397776879,12.505,2.807,3.58101749553346,4,28.3941119712798,2.90340066523954
"Kasumi-2",0.205006647175458,11.939,1.583,1.98008860167148,3.87811147074357,30.0841036311357,1.56171185288181
"KG-1-C",0.181202973939222,12.286,2.689,4.21161723461509,1.5699375318622,24.8724418653445,2.71712920443304
"KMS-20",0.482111882728849,7.7675,0.1703,0.194591976590402,0.73502459321221,4.75507630845928,0.169855294970308
"KYSE-150",0.058332479229188,14.13,36.25,36.8045151189141,1.05035688329726,0,36.8045151189141
"OCI-AML-5",0.279431306109345,10.843,1.646,1.71810301109942,1.45294682314624,3.57104752504176,1.63267723285995
"Panc 08.13",0.339877248730285,9.9087,0.4835,0.834574994845376,0.764284469894198,16.9976593412856,0.484612429111556
"SNU-601",0.164724018519194,12.529,33.16,33.4703602077814,0.393197568641924,0,33.4703602077814
"SNU-C4",0.0252175040022182,14.618,11.32,NA,2.99848143899483,75.4287199296278,11.5025928954218
"T-47D",0.101525555096895,13.471,59.15,62.4029812713062,0.533568193347014,8.4997902412553,44.0096243665543
"T84",0.318717316977878,10.222,1.295,1.30845561673116,0.781051164953449,0.6174366864105,1.28780431882366
"TE-14",0.0359314541195863,14.453,36.02,35.9314848180215,1.67070871262133,0,35.9314848180215
"U266B1",0.19103310109686,12.134,1.847,513.557191373332,0.369542970447562,43.8040092146095,1.80545501860418
"42-MG-BA",0.128938612763708,13.053,29.61,12.169195689065,0.951199937898766,0,12.169195689065
"BT 139",0.223323824259381,11.652,0.9209,39.5503669250278,0.437519328068531,40.3101858930022,0.92960354489895
"BT 159",0.158031144140608,12.632,1.249,119.920010455061,1.51351855046321,49.9505152539271,1.24103228363844
"BT 187",0.272447803934342,10.915,0.3177,12.8871028344088,0.441181146920441,40.2117403037114,0.319722153509161
"BT 228",0.331830004453172,10.023,2.841,2.84328024044594,0.30288828808565,0,2.84328024044594
"BT 231",0.323398085864244,10.149,1.136,10.3293393186047,0.234744334714179,20.3467138374726,1.11558092178196
"BT 239",0.541208485993297,6.8815,0.005984,0.0305087390102743,0.576225889771646,30.493628203526,0.0059565052210168
"BT-474",0.020379567409616,14.688,23.57,72.0506740593348,2.4646518036164,45.458916585619,27.2230732971292
"COV434",0.208577542788387,11.872,3.107,6.89331532018454,0.616306333539889,19.5195018401012,3.08787789319732
"DND-41",0.118650054410293,13.222,4.745,10.6596246372907,1.67132991593523,37.0269260080955,4.75517537357279
"G-292 clone A141B1",0.382251761553906,9.2671,0.7681,0.765720205203162,0.498920740960034,0,0.765720205203162
"HCC2218",0.18098125,12.268,3.553e-104,NA,0,63.80375,0.000137550154589861
"Hs 766T",0.0403622313823528,14.388,87.46,86.9982140590246,0.859410249269524,0,86.9982140590246
"M-07e",0.164169690779141,12.301,2.811,3.42853238446717,2.70303125780661,41.5457262561784,1.77640629087974
"NCI-H1651",0.0331878309588183,14.495,47.86,47.4428590762531,1.37420600502601,0,47.4428590762531
"SK-BR-3",0.022175739043333,14.667,7.586,NA,3.11139930189593,84.1199121332544,7.74557599365891
"SNU-245",NA,NA,NA,NA,NA,NA,NA
"A-204",0.179006064805592,12.314,3.956,8.24076008564808,0.750646811664694,20.8709114076242,4.01217044141018
"AML-193",0.317583668906547,10.232,0.1608,0.23392154218942,3.812077905146,37.9102427716108,0.161188347672958
"HGC-27",0.219029522207424,11.761,1.523,1.81128232096533,4,26.2063143771139,1.50438528548175
"Hs 578Bst",0.122089694318218,13.159,2.983,6.10899260901334,3.93843505961505,46.883703156337,3.01944011813651
"Hs 934.T",0.160646321617648,12.59,4.152,4.82332355409715,4,17.7876645249733,4.32125055310572
"Hs 688(A).T",0.359105821716299,9.6183,1.233,1.22723089926818,0.40420005922413,0,1.22723089926818
"HuT 78",0.216457986612193,11.756,1.412,4.06344809330164,0.872119259456764,30.3274458438366,1.39438727895499
"NCI-H1793",0.123442289122541,13.153,0.05411,NA,0.544303488992282,79.6492872382031,0.0516261559329026
"SCC-4",0.241851491690233,11.374,21.77,21.9641763040279,0.273050029965136,0,21.9641763040279
"SK-ES-1",0.525077480081309,7.1242,0.09742,0.118189173611311,0.584079630768557,5.18947795521755,0.0979713468507665
"Hs 888.T",0.190921607882905,12.129,3.254,4.01130647567094,1.69548537273872,14.2935821546003,3.28884085336369
"MDA-MB-453",0.00776968392446796,14.98,34.72,41.982565364767,4,0,41.982565364767
"NCI-H660",0.269951781056434,10.95,26.11,26.3004611773746,0.219566151799352,0,26.3004611773746
"SaOS-2",0.40801617809285,8.7142,4.25,0.54157949889224,0.531769127776074,0,0.54157949889224
"U-BLC1",0.16035617802431,12.594,5.032,6.58668008199652,1.25640047335637,16.3067215131596,4.81087222557552
"BT 248",0.292341235488289,10.618,0.1491,8.87924308052817,0.496260041047398,43.4448291481753,0.148014457130076
"NCI-H1694",0.44578668362881,8.3052,0.4321,0.377646241146219,0.395034148481628,0,0.377646241146219
"SEM",0.292894498067699,10.655,1.363,1.41554794265718,4,3.83732805066647,1.38756972783074
"Hs 822.T",0.0934770569997389,13.601,4.675,NA,1.86073350891262,50.4232707167227,4.70643287969404
"Hs 940.T",0.113434262385624,12.862,2.43,3.99889833230786,4,42.3068837457574,2.50451383766021
"KMBC-2",0.17952513629828,12.304,0.645,NA,0.816272561488255,52.8511210287083,0.655621558413333
"RCC10RGB",0.112561896529312,13.31,505.3,507.109878740298,0.296843465958717,0,507.109878740298
"SK-N-BE(2)",0.346454096889591,9.8025,0.9727,1.25756757160872,0.46521410339804,5.59227153286666,0.974551984576191
"AU565",0.0748782615578946,13.872,18.13,30.8628860600531,1.0508551250053,19.7640427266823,19.1232521833828
"COLO 320HSR",0.478791400582139,7.8185,0.02943,0.080623483409493,0.828158483790804,28.4587765794,0.0291661999366067
"MDA-MB-415",0.099327075339044,13.51,16950,17229.1980939556,0.205283421005772,0,17229.1980939556
"Panc 10.05",0.178314413343862,12.325,6.529,8.33198330812357,0.700887795074868,7.50301400782274,6.60696580507831
"BT 131",0.439469836637078,8.407,0.0521,0.136538353965034,0.893173265300739,28.7421409577023,0.0524055602368802
"BT 147",0.380262314403137,9.2978,0.1418,0.336912945508757,0.913404463032319,27.3974431624586,0.141258709973543
"BT 172",0.343420891550671,9.8394,0.1902,0.75563688858408,0.691029705573676,30.978470558348,0.186604922789358
"BT 216",0.070912927366652,13.916,1.645,NA,1.58246730118092,73.7739376980341,1.99509936584274
"BT 232",0.174317322769198,12.385,0.4759,NA,1.68684117900156,57.2736217764828,0.473389968646267
"BT 245",0.329050428507686,10.063,0.1843,0.671022175903522,0.882145808993858,34.0287038494817,0.184031073422066
"BT 271",0.383337860339386,9.2663,0.1509,0.223596476482212,1.77917999882846,26.3478981320906,0.146804774846835
"BT 286",0.41708416062209,8.7423,0.09546,0.185851469300474,1.0806061647939,25.7381102526399,0.0951801433058003
"BT 320",0.15042370611102,12.745,0.249,NA,0.752954734713123,68.0186967797189,0.25045460800388
"BT 328",0.31746753972819,10.236,0.997,1.22911832858702,0.776083720186853,8.00880136885307,0.981541580390941
"BT 330",0.340256361294178,9.8951,0.1942,0.550886744808602,0.931420030991824,31.1101471743865,0.193729011532364
"BT 333",0.241721262369172,11.373,0.2145,NA,0.895691101619704,50.1586790474904,0.213019652749584
"BT 340",0.275879739365894,10.862,0.5921,2.79782293759328,0.604221214169071,30.4606651429103,0.590841738069297
"BT 359",0.110444545395293,13.34,0.2655,NA,2.34789256727281,76.0000150064205,0.274890445191702
"BT 416",0.447665220427341,8.2312,0.3545,0.319133718872095,0.787902895257553,0,0.319133718872095
"BT 422",0.0467857143359678,14.094,0.2346,NA,4,82.4672917919788,2.05474678675511
"BT 428",0.185581849553738,12.221,0.6439,NA,2.34227952618014,51.1250677608166,0.635063872079687
