"","aac_recomputed","aac_published","ec50_published","ic50_recomputed","HS","E_inf","EC50"
"NCI-H2171",0.277589295813074,10.988,3.668,3.40140687598519,4,3.1377726667059,3.34673877819997
"NCI-H2196",0.227247926037645,11.572,5.114,5.41410539669832,3.18969577348858,7.2842389508117,5.15333461566301
"NH-6",0.270577867011354,10.855,3.504,3.81908560733576,4,1.46761374044069,3.79074703319706
"OCI-M1",0.218057919960241,11.73,5.33,5.99965925171778,4,6.81233033254433,5.7839433029509
"SIG-M5",0.231027561715005,11.237,4.523,5.96554222464691,4,0,5.96554222464691
"TF-1",0.294853435684185,10.581,2.763,2.89788360373237,1.55927534369793,3.38312126243862,2.77055965752695
"UACC-812",0.54820512763798,6.7777,0.01966,0.0443818071431843,1.05702910612482,29.1482930297314,0.0194030136738544
"786-O",0.168604611265594,12.438,16.67,12.3162252817346,1.33625425273301,0,12.3162252817346
"A4/Fukuda",0.267232783121184,10.972,3.828,3.91369705174815,3.60586503029239,1.9741498283581,3.87021777525458
"HCT 15",0.276551091946326,10.84,3.563,3.63026303160362,2.15221818831263,1.21306579064164,3.58907103842289
"HEL 92.1.7",0.257780784572158,11.114,4.414,4.47091728550855,3.9173386299139,0.46063252912726,4.46036648532088
"JHOS-2",0.267259198248865,10.786,37.8,5.07509875390449,0.697681611419235,0,5.07509875390449
"K-562",0.22923563763242,11.604,5.636,5.99308572683081,4,0.739169150782368,5.97081234478238
"NCI-H1341",0.392589086206072,9.0988,1.163,1.1207523547522,1.10933574417917,0,1.1207523547522
"NCI-H1568",0.425145774784278,8.625,1.053,1.04890154763097,0.364341107261767,0,1.04890154763097
"NCI-H1703",0.308096277947491,10.273,2.996,2.70118640785558,1.35649952057126,0,2.70118640785558
"NCI-H838",0.179044028167185,12.341,5.918,7.0125032179317,4,21.9400391231944,6.0694919222418
"SK-N-FI",0.307013945727776,10.222,3.003,2.72379400466878,1.45402446048019,0,2.72379400466878
"TE-11",0.531420608504568,6.9806,0.9528,0.240245574842318,0.413032037048816,0,0.240245574842318
"Daudi",0.305326119762504,10.388,2.768,2.75516760867985,2.14258731936818,0,2.75516760867985
"HH [Human lymphoma]",0.441301607252714,8.2761,0.9002,0.685578513050854,0.764232858619391,0,0.685578513050854
"HT-1197",0.184819995109313,12.014,0,NA,1.52036352715584,81.5179765856555,1e-06
"LUDLU-1",0.445261505225767,8.3212,0.8381,0.835711803241355,0.322990286022819,0,0.835711803241355
"NCI-H1915",0.258276504764856,11.125,4.241,4.38348747797846,1.57863717957383,2.26696125075066,4.25652327438025
"NCI-H1944",0.308710053915122,10.373,3.358,3.35239992002537,0.606955286651579,0,3.35239992002537
"NCI-H520.1",0.247168833182365,11.288,4.721,4.98415714250362,4,0.565854039564751,4.9699953715144
"NCI-H522",0.368411116282457,9.3087,4.361,1.59700236340727,0.649632410776614,0,1.59700236340727
"PE/CA-PJ41 (clone D2)",0.492729037450807,7.6077,0.4172,0.416569366453408,0.239469737569955,0,0.416569366453408
"PE/CA-PJ15",0.53330221471192,7.0002,0.2122,0.211377948234397,0.291806687189943,0,0.211377948234397
"RVH-421",0.289779085268127,10.531,3.662,3.27546664598478,1.37127808486528,0,3.27546664598478
"SET-2",0.331027827226696,9.9973,2.181,2.113180211278,1.5889088251552,0,2.113180211278
"SNU-16",0.260643563743774,11.078,4.158,4.23628037353785,4,1.52137621656027,4.20368113014458
"TOV-112D",0.163021394430157,12.542,14.11,14.2204472620563,1.08079335160898,0,14.2204472620563
"DB",0.440693294111153,8.392,0.6497,0.665535279719432,0.818350008666233,1.3045872856857,0.644377648847393
"HCC1419",0.258252226274073,11.217,32.73,NA,1.248725431436,58.6949220474229,0.0981408163921847
"HCC-56",0.273458243217419,10.8,5.548,4.11573170007841,0.956832786090046,0,4.11573170007841
"Hs 839.T",0.134444336777608,12.973,20.23,20.3186470220136,1.09809271140756,0,20.3186470220136
"NCI-H2110",0.319036844283454,10.194,6.942,3.40323919677154,0.504780007470614,0,3.40323919677154
"PE/CA-PJ34 (clone C12)",0.636930970315862,5.4232,3.443,0.0421489253146344,0.31542322511334,0,0.0421489253146344
"AsPC-1.1",0.24650262079559,11.298,5.632,5.72704114938718,0.88920634128999,0,5.72704114938718
"SNU-387",0.222153725865456,11.668,8.674,8.69423176309648,0.722795788583767,0,8.69423176309648
"SNU-503",0.418410091729123,8.7228,1.28,1.27845705882129,0.318463494635959,0,1.27845705882129
"SNU-869",0.256569311617376,11.149,9.154,9.16144812163713,0.458781127546336,0,9.16144812163713
"SNU-C1",0.213746288859919,11.78,4.506,5.06151950335442,3.84916829627899,16.8597374616433,4.54859875347729
"SW1990",0.279501082997113,10.807,5.475,5.48261127560849,0.529426082804781,0,5.48261127560849
"SW948",0.422372664193097,8.6195,0.9545,0.839539523142479,0.78340535239921,0,0.839539523142479
"TE-15",0.551332796377819,6.7277,0.129,0.16440685866359,0.450964761417453,5.2679132107701,0.128440938697463
"UM-UC-1",0.209769029766154,11.951,5.963,6.35701888640649,4,8.57269036762707,6.06502622655359
"WM88",0.206957321600736,11.745,4.534,5.98161129525994,4,13.0583670698625,5.54567875817775
"WM983B",0.190799149009891,12.097,12.38,10.1060530963922,1.09981862840981,0,10.1060530963922
"ZR-75-30",0.726774648439819,4.0968,0.005363,0.0087281385042906,0.681519103019668,14.254442807141,0.00533413724403371
"Ci-1",0.323868504800273,10.139,2.298,2.28028510730343,1.49950213143851,0,2.28028510730343
"HuG1-N",0.358625479265816,9.6399,2.869,2.84899111813197,0.356552314378299,0,2.84899111813197
"JeKo-1",0.246345503239757,11.242,4.162,4.47624837098041,3.29867069012301,6.13625000141515,4.30205186625016
"JM-1",0.278457928990456,10.736,3.705,3.64488052925061,2.18416816685262,0,3.64488052925061
"KP-2",0.20324072312071,11.961,5.249,6.07559696495205,4,14.4006719164086,5.58093424491755
"LMSU",0.162327246941226,12.546,5.421,7.07541642003629,3.92889151362043,32.4191917296295,5.42269656440173
"MG-63",0.299858618490885,10.488,2.656,2.74553922587704,2.48945221047264,2.52534951069546,2.68897159612722
"Mino",0.29423749647581,10.562,2.946,3.00431947771673,3.66447126886312,1.11182537634158,2.98593956510155
"MOTN-1",0.316042109422667,10.111,3.309,2.53709238642587,1.05438373992175,0,2.53709238642587
"RL",0.228674992507725,11.569,5.261,5.75931627358401,4,3.07708375691007,5.66858517081522
"SK-MEL-3",0.14588307507432,12.721,65.63,16.1317753918807,1.32305820018804,0,16.1317753918807
"SNU-1",0.31420333856583,10.092,3.553,2.58355135503579,1.06750022477135,0,2.58355135503579
"ST486",0.291301665589071,10.539,3.314,3.19274707678694,1.84747621225199,0,3.19274707678694
"SUP-B15",0.243996597440504,11.307,4.868,5.2125007771401,4,0,5.2125007771401
"TC-71",0.197485463785502,12.019,8.313,8.48953274001443,2.07004401821642,0.271844676774204,8.46720387924081
"BICR 31",0.537026156082384,6.943,0.1959,0.195498573847663,0.280344001356393,0,0.195498573847663
"COLO 678",0.462185371654783,7.2716,0.004665,0.680148232255667,0.284061289946085,0,0.680148232255667
"SW1783",0.118937180273477,13.32,1.69,NA,4,67.6256158253226,1.44387623617163
"KE-39.1",0.441756778590055,8.3776,0.9468,0.941115658837961,0.290888141904604,0,0.941115658837961
"DMS 454",0.242217468526874,11.349,3.708,4.04833183057237,3.62401723571722,12.1320093067839,3.74948089447107
"GCT",0.237428965514278,11.446,5.064,5.35117457495914,4,2.09095124088848,5.29432997131833
"HCC2935",0.724422478655589,4.1331,0.003343,0.00332357967644028,0.227641013765456,0,0.00332357967644028
"HOP-62",0.242044789734302,11.372,6.604,6.61187149904715,0.747173207392418,0,6.61187149904715
"NCI-H747",0.490028509733969,7.6485,0.422,0.421071557274105,0.335954822049351,0,0.421071557274105
"OVCAR-5",0.322426506613044,10.003,16.32,2.79898624773105,0.620580344971824,0,2.79898624773105
"SF268",0.236474868391939,11.45,5.328,5.4487119522624,4,1.70190584369201,5.40174211648763
"SF539",0.230443126242331,11.552,5.819,5.90223068844732,4,0.874941045852324,5.87623898262398
"TUHR14TKB",0.263988355926879,10.92,5.597,4.43801492816687,1.08872517657822,0,4.43801492816687
"U-251MG",0.211808825742775,11.819,6.752,7.07327981377087,1.88773673528627,3.1246418328205,6.83557108518403
"DMS 53",0.266770064370125,10.398,2.454,3.92984879181212,4,1.96084176683061,3.89073979079382
"HEC-1-A",0.345948458199078,9.6216,7.914,2.06750598575598,0.651944392584806,0,2.06750598575598
"IGR-37",0.207571868491389,11.932,7.151,7.17318571030067,4,3.47299815057586,7.04524078485376
"KNS-62",0.153663763012051,12.586,30.14,14.5327754465731,1.37523850587937,0,14.5327754465731
"MDA-MB-157",0.403805602812495,8.669,6.873,1.10938144160432,0.570711568841505,0,1.10938144160432
"NCI-H1563",0.265307194405086,10.946,4.826,4.35093063601611,1.12184985266613,0,4.35093063601611
"OC 314",0.241258951047254,11.389,5.023,5.19918651828719,4,1.52074987153781,5.15919413392131
"UO-31",0.347063992588989,9.43,15.69,1.98020993981861,0.70399056803317,0,1.98020993981861
"BICR 56",0.58838717595803,6.1767,1.082,0.0857547928237545,0.293138881799989,0,0.0857547928237545
"CAL-33",0.468623300761648,7.9731,11.82,0.572439680477791,0.347983607425703,0,0.572439680477791
"Calu-1",0.178158438624619,12.315,12.09,12.1741365505934,1.01385247855933,0,12.1741365505934
"Capan-2",0.302089799150581,10.48,3.66,3.64195259712529,0.60576666215077,0,3.64195259712529
"DMS 114",0.227056961417941,11.648,6.074,6.12417062418513,4,0.802662275170962,6.09944305954134
"EKVX",0.489681298964982,7.657,0.09719,0.346070963284303,0.29211064915356,16.8131380403965,0.0850734345816702
"HCC1438",0.254942119259912,11.181,5.398,5.39448738052913,0.814393074276507,0,5.39448738052913
"HCT 8",0.167537556338708,12.483,9.326,9.96337986979135,4,10.6402843665438,9.3848465456446
"HOP-92",0.313149755596933,10.305,3.496,3.49256686485451,0.534463460479208,0,3.49256686485451
"KYM-1",0.23752884979897,11.44,5.356,5.47610891987987,4,0.90279869163784,5.4512206420566
"KYSE-30",0.315018134909634,10.275,4.937,4.93667684789479,0.386891909705107,0,4.93667684789479
"KYSE-510",0.22975420047421,11.572,7.151,7.11163631007744,0.852514853817536,0,7.11163631007744
"L-428",0.302292047855028,10.167,5.531,2.97788763486855,0.981964852727954,0,2.97788763486855
"MDA-MB-361",0.47597554190337,7.8593,0.5973,0.596277443665751,0.213694056976537,0,0.596277443665751
"MFE-296",0.187469555605306,12.18,6.591,7.23168314805763,4,15.2857795774493,6.60121294467964
"NU-DHL-1",0.232767052279942,11.382,4.855,5.82900642578339,4,0.262282549460687,5.82134710915533
"SNB-75",0.278181673139649,10.829,6.055,6.05560108246851,0.493224815752952,0,6.05560108246851
"SNU-216",0.592314972874789,6.0951,0.2626,0.101322451866713,0.381641807410918,0,0.101322451866713
"BICR 16",0.273396707312858,11.252,4.93,4.03277700132315,1.04826744799067,0,4.03277700132315
"F-36P",0.43637587674466,8.3301,1.428,0.754451251805552,0.583570314677761,0,0.754451251805552
"JJN-3",0.263711919428074,10.97,4.184,4.2475735087043,2.49909816438232,0,4.2475735087043
"Kasumi-2",0.293141155800247,10.528,3.176,3.12856612289768,2.08266753351791,0,3.12856612289768
"KG-1-C",0.199618388328209,11.998,7.353,7.71551444630447,2.58322361555509,5.16423059885738,7.39668063124023
"KMS-20",0.299063138582314,10.188,3.963,2.98864365611025,1.24617346711703,0,2.98864365611025
"KYSE-150",0.18181983812727,12.156,20.7,11.2616875717075,1.09351696065802,0,11.2616875717075
"OCI-AML-5",0.234564586573439,11.419,5.295,5.74998664462306,4,0,5.74998664462306
"Panc 08.13",0.320874277708052,10.045,41.5,2.976245464313,0.580184823810973,0,2.976245464313
"SNU-601",0.220709404983942,12.091,5.161,7.52792020036301,0.950714341068006,0,7.52792020036301
"SNU-C4",0.3865208565707,9.0469,39.93,1.42888823927213,0.513993703472718,0,1.42888823927213
"T-47D",0.227133573596778,11.369,15.02,6.74246344615913,1.05372612121394,0,6.74246344615913
"T84",0.385094876987423,9.2525,1.547,1.51812663860335,0.476664241938346,0,1.51812663860335
"TE-14",0.550508275607451,6.7432,1.273,0.173144166030646,0.341790127787055,0,0.173144166030646
"U266B1",0.244972548671833,11.361,5.195,5.19743400315475,1.72130303490872,0,5.19743400315475
"42-MG-BA",0.222956181145087,11.64,5.949,6.14563120453883,2.64092458411365,3.39441572465391,5.98419000509564
"BT 139",0.411641180548166,8.8314,1.227,1.21884461236277,0.387899813822048,0,1.21884461236277
"BT 159",0.425761499460765,8.6176,1.115,1.10886303613553,0.330652229889876,0,1.10886303613553
"BT 187",0.272818350284857,10.933,4.661,4.61437093920607,0.731167047878847,0,4.61437093920607
"BT 228",0.242056472883594,11.382,5.166,5.31879152158204,4,0,5.31879152158204
"BT 231",0.432406506255745,8.5228,0.8721,0.864178262773611,0.438846878354022,0,0.864178262773611
"BT 239",0.419401149786203,8.7175,0.9967,0.987916083264423,0.473267255408443,0,0.987916083264423
"BT-474",0.534126900938808,6.9843,0.6105,0.229931450179504,0.398932133690134,0,0.229931450179504
"COV434",0.292697765265922,10.51,3.399,3.16382592057409,1.48181202778239,0,3.16382592057409
"DND-41",0.338483070952208,9.7359,2.55,1.99189692633967,1.07155064990582,0,1.99189692633967
"G-292 clone A141B1",0.209917734704516,11.868,5.97,7.14417143845827,1.42158146211166,7.65201358682704,6.35634570497407
"HCC2218",0.740848768689123,3.8874,0.007859,0.0101726640681928,1.15506149243001,13.1956952090377,0.00780238750489414
"Hs 766T",0.324626289824864,10.136,2.796,2.78719616661406,0.597964979568704,0,2.78719616661406
"KMRC-3",0.246839145629861,11.299,4.797,4.90921264296992,4,1.44717981038221,4.87329787723879
"M-07e",0.273239467047276,10.752,4.023,3.85466177551494,1.88721765360901,0,3.85466177551494
"NCI-H1651",0.247483705958498,11.327,6.88,6.83146780115002,0.652498233625243,0,6.83146780115002
"SK-BR-3",0.67883592553767,4.8166,0.002773,0.00661898596213299,0.752847965762121,24.179953071762,0.00275140900616018
"SNU-1033",0.377429022912465,9.3542,1.814,1.79574947815601,0.432384842944958,0,1.79574947815601
"A-204",0.372141093203909,8.947,28.66,1.52381978725068,0.657302197574637,0,1.52381978725068
"AML-193",0.287541579102545,10.663,3.229,3.28025507693024,3.47764245372082,0.41554373750656,3.27239259996799
"HGC-27",0.264971547677329,11.006,3.853,3.96406433974828,2.99668505053967,2.59315848449462,3.89423813479861
"Hs 578Bst",0.202492249503318,11.929,7.948,8.03655513561473,1.97871507161678,0.594644030592294,7.98810925919
"NCI-H1385",0.23021619240452,11.536,5.075,5.31205074187792,4,6.16435692317581,5.14015907234455
"Hs 934.T",0.244812565151086,11.272,4.848,5.16843465980686,4,0,5.16843465980686
"Hs 688(A).T",0.230772353202351,11.523,5.785,5.85702870277393,3.54223870599534,1.13317899352335,5.81924609486733
"HuT 78",0.280405208128707,10.777,3.44,3.50729315819349,2.01033921437118,0.965105673423223,3.47345322566261
"NCI-H1793",0.182704479665575,12.248,8.327,8.98614344754382,2.54368937965143,7.87646856056802,8.40053046350991
"SCC-4",0.475734671076668,7.8733,0.5177,0.511889120622196,0.36275044353152,0,0.511889120622196
"SK-ES-1",0.261571652017519,11.069,4.273,4.32871176957492,4,0.131683418400404,4.32585885259752
"Hs 888.T",0.183835940178986,12.231,9.489,9.66664780221768,2.96445697933391,0.754479450629951,9.61719483635521
"MDA-MB-453",0.263377412113088,10.942,4.495,4.2782106966837,1.79189999618077,0,4.2782106966837
"SaOS-2",0.275236815118135,10.624,5.51,3.89849192284776,1.13571753816063,0,3.89849192284776
"U-BLC1",0.810635131520159,2.8393,0.007158,0.00790837933613145,1.2383289765721,6.10370916062139,0.00711913828923241
"BT 248",0.24838462811665,11.25,4.817,4.9798705078938,4,0,4.9798705078938
"NCI-H1694",0.299148442346847,10.508,2.513,2.65438994121158,4,3.72334545968293,2.60353074511178
"SEM",0.430741207890886,8.4511,0.8655,0.754955357209564,0.957495041918491,0,0.754955357209564
"Hs 822.T",0.199904842651256,11.974,6.021,8.24731141969696,3.80976939301013,0,8.24731141969696
"Hs 940.T",0.265049330704072,10.916,4.076,4.18724195837702,3.33460742454006,0,4.18724195837702
"KMBC-2",0.310465327769869,10.393,3.089,3.01042249126968,0.70781786696011,0,3.01042249126968
"RCC10RGB",0.180583859718681,12.236,9.475,10.083989824825,4,0,10.083989824825
"SK-N-BE(2)",0.31259507072177,10.17,5.092,2.90194139963421,0.727220164867134,0,2.90194139963421
"AU565",0.617210372416587,5.7366,0.06079,0.0669151078005862,0.365710882263257,0.590189457071244,0.0647773806449354
"COLO 320HSR",0.239487790972107,11.396,4.63,4.82895692063526,3.76244881606526,5.92207338785645,4.66983939491659
"Panc 10.05",0.240630590873873,11.325,5.561,5.43121380514142,1.80392409308791,0,5.43121380514142
"BT 131",0.227733207200336,11.663,6.16,6.1554093133717,4,0.157353341241796,6.15056071643136
"BT 147",0.310929874718113,10.437,2.97,2.81516226697905,0.834541718515718,0,2.81516226697905
"BT 172",0.367659690090516,9.2409,44.01,1.67829552086346,0.588399842273844,0,1.67829552086346
"BT 216",0.200599432325985,12.017,8.124,8.13676037461519,4,0.391052304624781,8.12080400526716
"BT 232",0.332360107288801,10.035,3.653,3.62060140822177,0.40207763663958,0,3.62060140822177
"BT 245",0.236090050635405,11.48,5.306,5.51368920587151,4,1.31606493088077,5.47704362106679
"BT 271",0.237118850093924,11.433,5.267,5.59918387600391,4,0,5.59918387600391
"BT 286",0.221721403470857,11.957,7.663,6.57208781132963,4,0,6.57208781132963
"BT 320",0.0488677841953753,14.303,41.33,41.1111860896393,4,0,41.1111860896393
"BT 328",0.043286596765909,14.47,62.65,44.0087183674689,4,0,44.0087183674689
"BT 330",0.399690565790913,9.0088,1.235,1.22898394505187,0.502126456645291,0,1.22898394505187
"BT 333",0.241450244462692,11.367,5.253,5.32323261977227,4,0.271250441150998,5.31599823964485
"BT 340",0.2213758710199,11.673,6.559,6.58180547720565,3.11827854806482,0.140263061392783,6.57587871226174
"BT 359",0.228510002053966,11.554,5.602,5.77160512769408,3.10517725204597,3.31276136787223,5.64558318907451
"BT 416",0.346115376019874,9.8403,1.786,1.78559896978193,1.46424805971962,0.543040165709696,1.77233168965678
"BT 422",0.287664881134682,10.674,3.248,3.28425194719318,2.12112738987073,0.407064531971177,3.27161912849126
"BT 428",0.41341488953901,8.6559,4.094,0.981235337342031,0.589928769041086,0,0.981235337342031
"BT 440",0.226449162618623,11.589,5.975,6.07641641378183,3.09608080210259,1.69005170346332,6.00930426965866
"BT 444",0.201266702895802,12.005,7.724,7.78722868658299,4,2.63784067088381,7.68242450746053
"BT 482",0.130009811067591,13.011,17.65,17.2801244814841,2.55458077116013,0,17.2801244814841
"BT 498",0.157937699697959,12.649,11.77,12.2105679562923,4,3.739218907046,11.9755813216862
"BT 504",0.237938423182099,11.403,5.238,5.55163990571171,4,0,5.55163990571171
"2004",0.322870275986854,9.8492,7.503,2.47354676000835,0.823435702228598,0,2.47354676000835
"Aska-SS",0.216136290826312,11.778,5.614,6.12556364841853,4,6.84652877889043,5.90415145553563
"BT-12",0.220791955025629,11.937,7.049,6.63595609973464,4,0,6.63595609973464
"BT-16",0.310027395640452,10.202,4.035,2.74858195649582,0.960440174023144,0,2.74858195649582
"SW982",0.218734493106089,11.724,5.544,5.90261083335095,4,7.23910314426083,5.6762739958269
"SYO-1",0.228112270220419,11.583,5.41,5.9347032213692,4,1.86051755505162,5.87870759477443
"Tm87-16",0.236499327420036,11.437,5.441,5.53102462035312,2.55496227416993,1.14065417345651,5.48129138009581
"TTC-709",0.23356384197639,11.512,5.546,5.74114091182605,4,0.615411625598044,5.72339295893914
"Yamato-SS",0.231044802843244,11.523,5.065,5.57642396924416,4,3.41304416856898,5.47872330298163
