"","aac_recomputed","aac_published","ec50_published","ic50_recomputed","HS","E_inf","EC50"
"ME-1 [Human leukemia]",0.189120214700845,11.693,2.276,4.0047420493685,1.74513493093785,31.8533031076294,2.24050669792965
"Mel JuSo",0.137230727550555,12.938,14.72,33.9655267084312,0.749079169365311,22.2130324637549,15.5041651278604
"NB1",0.415818966162538,8.7551,0.9241,0.902945045220761,0.77352617005814,0,0.902945045220761
"NCI-H1373",0.203835098417145,11.941,24.66,24.7266034323437,0.42793100239657,0,24.7266034323437
"NCI-H1792",0.234107814404109,11.475,40.01,21.1925209575806,0.364574768768538,0,21.1925209575806
"A-549.1",0.340717624575697,9.8898,1.105,2.3260789682566,0.526836815499607,16.1524203471677,1.10918071988786
"NCI-H2122",0.237383662165324,11.403,6.684,6.02159918544917,1.04345422149611,0,6.02159918544917
"NCI-H508",0.30056811309074,10.508,1.373,2.07078975616341,1.20198550577184,19.3021461600385,1.37999015161989
"NCI-H460.1",0.0931207415109855,13.598,3.101,NA,3.13134562063809,68.1605914999687,3.14792169500389
"OVCAR-4",0.124859339027333,13.121,6.816,14.5514109112687,2.55373220948394,42.7359120532319,6.83660664623239
"OVCAR-8",0.102831644041645,13.452,11.38,58.6878718245386,1.12849102572659,41.7990725491904,11.8259036282181
"IGROV-1.1",0.539769117352948,6.9018,0.1624,0.197406180216534,0.527209223739741,5.00200410767727,0.161633790141437
"PL-21",0.482890800143782,7.755,0.2914,0.368657763543403,0.644281943904493,7.18169740889603,0.289803122384238
"Rh30",0.394179210825227,8.9183,1.897,1.16271204317586,0.711175292681251,0,1.16271204317586
"RPMI-8226",0.370881501040118,9.3654,2.486,1.60119857711088,0.600376555344149,0,1.60119857711088
"RT-112",0.215874503326764,11.76,3.654,7.18508889594391,0.966255266649586,23.7834011091018,3.68337762009109
"SUP-T1",0.372192949165776,9.4153,0.7852,1.61085842325132,0.4887363169112,14.931744938844,0.77955142042373
"CCK-81",0.25427298919831,11.185,2.941,4.53573610521607,0.928255255272709,16.2430336470734,2.97067417526551
"COLO 201",0.144038845002116,12.835,26.45,26.5146187437396,0.713607948609117,0,26.5146187437396
"GDM-1",0.340768583831882,9.8872,1.047,1.7928381541662,0.696144093847138,15.8009795179694,1.03892431886671
"Karpas-299",NA,NA,NA,NA,NA,NA,NA
"KP-N-SI9s",NA,NA,NA,NA,NA,NA,NA
"MOLT-13",0.122301808173205,13.154,14.36,23.8541116743059,1.19881420515641,22.5012198861354,14.4866756820546
"NB4",0.271680685984477,10.925,2.092,3.83410380094417,0.819552662626679,20.1124310852077,2.04634680292867
"NCI-H2172",0.172612781514629,12.406,19.84,19.9036897255311,0.636265230694859,0,19.9036897255311
"NCI-H2286",0.239061252779309,11.415,27.3,27.4474219694913,0.32070165899282,0,27.4474219694913
"NCI-H441",0.196783971052438,12.048,0.9285,NA,0.694248783273218,52.348247919816,0.948424652584669
"NOMO-1",0.458672165864807,8.0553,4.797,0.630770155124695,0.402577268488619,0,0.630770155124695
"OCI-AML-2",0.299684775973752,10.473,5.864,3.5670629441078,0.654007480163166,0,3.5670629441078
"Raji",0.165140359336505,12.516,5.971,9.43954776944283,1.87004035063527,28.395152020391,6.02669253391185
"Reh",0.415715160719799,8.7625,0.5825,0.771668046800682,0.703006502179309,9.11688680181561,0.579522490426551
"EFE-184",0.180712589380346,12.289,1.802,259.473056119132,0.754554109557779,48.8201542886834,1.8099228249852
"GaMG",0.30353863578303,10.434,5.017,3.99664131589151,0.528270662761619,0,3.99664131589151
"HEC-151",0.224742018848149,11.624,3.002,4.43211168604474,1.73165005697871,24.2455774376814,3.0215312204699
"HSC-4",0.234144335069583,11.486,3.534,5.90877635350793,0.916345119225685,18.5101267437192,3.56752587225337
"HuH-6 Clone 5",0.353399129734932,9.6915,1.291,1.47740992859473,1.09600539916962,6.75484843878661,1.2941654987021
"PaTu 8902",0.137499583506129,12.93,4.077,22.8361977669447,2.04405768871428,48.4976308838147,4.11085180196244
"A-549.2",0.193967079213771,12.083,5.996,8.1697798857593,1.34107240160907,16.5899892422592,6.04850628857488
"SNU-840",0.381793130040504,9.2722,0.1098,0.733120861644357,0.722795072863003,37.3478440130332,0.109517738449773
"SNU-C5",0.211276143712646,11.833,1.346,4.72555157607629,1.63510365678008,43.6937188862655,1.33204833903475
"Sq-1",0.17239191700276,12.408,10.03,15.5313224381467,0.823204617762829,14.1229135788187,10.3775931849527
"SW1088",0.234124774883745,11.489,1.049,5.75414812295603,1.03444157616201,41.4913663665407,1.0386716177085
"THP-1",0.338189911141597,9.9295,1.647,1.92242496252019,0.826049502132436,5.92489364794392,1.65020474634029
"TYK-nu",0.15131888166923,12.724,22.81,22.7756708056988,0.735629548664666,0,22.7756708056988
"U-937",0.249789062342205,11.244,3.535,4.10854278964718,1.76184612135367,11.0459152408324,3.56575741252722
"UM-UC-3",0.264314302677779,11.033,0.5187,2.59023654281215,1.24901863899851,43.355197031326,0.514752162326922
"LS123",0.255725155737844,10.598,0.09288,5.68835062534741,0.76230443866727,35.6337101744297,1.10783673669411
"SK-MEL-28",0.122022345617393,13.175,0.1088,NA,0.806960743301357,80.1973878014971,0.103856220991295
"SK-MEL-31",0.160018554907381,12.598,206.8,208.01345671351,0.303045676216614,0,208.01345671351
"SK-MEL-5",0.116409723853251,13.247,31.93,31.9608046744852,0.874900979906457,0,31.9608046744852
"SNU-407",0.302783148860409,10.458,3.128,3.50022083117469,0.620802099417942,2.99422243144084,3.16880317075471
"SNU-61",0.191641077467412,12.125,6.097,19.5334854622102,0.62409765462596,25.2430332130338,6.33340748034092
"Calu-6",0.123174292537081,13.146,36.45,36.4639008366013,0.726373191336377,0,36.4639008366013
"Caov-3",0.201124458447009,11.99,4.626,18.1401873286503,0.612182629198193,27.5329635917554,4.91048621615357
"EBC-1",NA,NA,NA,NA,NA,NA,NA
"HEY A8",0.184133889974699,12.234,43.79,43.761737314818,0.396152347511449,0,43.761737314818
"HT-1376",0.186334692702809,12.206,0.6562,NA,0.861092089130571,58.1362863770368,0.65206652040941
"HT-55",0.323434763502125,10.149,0.6235,1.34058261864591,1.06065473361994,28.058315611641,0.616664606478722
"HuP-T4",0.381490559011043,9.2765,0.7076,1.58663879644158,0.436485390717476,14.9170740567088,0.704608800078452
"IPC-298",0.159704658896329,12.602,4.061,32.4178158159025,0.891367296851367,42.0968808757695,4.09234194422008
"L3.3",0.256129436980498,11.159,2.681,4.41638140205146,0.911497149574115,18.1033015764924,2.69703621427038
"LOX-IMVI",0.240662760562138,11.346,8.9,6.59366367441107,0.770976538777854,0,6.59366367441107
"NCI-H1755",0.319574297341549,10.196,7.034,4.08513424984323,0.423131217469,0,4.08513424984323
"OVK18",0.333640186375601,9.997,0.762,1.2451693325119,1.18469099957292,22.4777482164275,0.752254093171977
"SK-LU-1",0.14668202155728,12.8,1.437,NA,1.1687530431967,60.1493632667936,1.4469507144164
"SK-MEL-30",0.108784400749616,13.249,2.114,NA,1.52879190544572,59.3842766798724,4.10535356483835
"SW620",0.139477637289091,12.905,8.67,29.4077981864681,0.904765053312158,32.9239721430668,8.96947736963985
"VMRC-RCW",0.131429230631518,13,22.43,18.8364256781188,1.40146186754198,0,18.8364256781188
"HCC1143",0.29183692945584,10.623,2.48,3.12633403300644,0.878456904486872,8.92395698757827,2.49942795240329
"L-1236",0.254980841450343,11.289,0.5684,NA,4,50.2810333769624,0.317870499894024
"LoVo",NA,NA,NA,NA,NA,NA,NA
"MDA-MB-435",0.182755557877459,12.256,4.479,13.1971158394369,0.917265085094605,31.1037184346864,4.5684463834946
"MDST8",0.317608541955085,10.24,1.9,2.14686091869989,1.24448413646177,7.15905872853171,1.89616946239797
"MM1.S",0.484082174171983,7.6157,0.4889,0.430250522728976,0.878681396060694,0,0.430250522728976
"NCI-H1184",0.426821663874656,7.7236,0.01467,0.696401522914342,0.872897424225268,5.3793952540415,0.611261433684204
"A-375.1",0.189673769246901,12.162,0.4517,NA,1.19771723629337,60.5361869412257,0.444807843969396
"PK-59",0.221445875885328,11.675,3.615,5.61150123293653,1.26200212012837,21.0200303162379,3.64236610179445
"RKN",0.10030505528409,13.491,7.761,NA,2.0371114341657,51.287074662829,7.79586730312446
"RMG-I",0.255996330635271,11.159,0.6087,61.2249639246487,0.471583619585064,44.3811060619035,0.594132457225639
"RT-4",0.133844198712468,12.985,15.8,19.7317781060413,1.17567949869785,9.3956064652555,16.5301612861985
"SK-OV-3",0.224124657990417,11.639,1.846,7.71619680147307,0.872387911527055,35.6484147217944,1.84518389584277
"TE-1",0.157604851096161,12.633,2.374,NA,1.19826605946089,50.9403831422247,2.36893235929002
"WM1799",0.234378506651999,11.482,6.079,7.14109880826539,0.753908155709582,4.95733851688603,6.21751991518307
"WM793",0.233557034897941,11.453,23.42,8.49167440988803,0.628145192565265,0,8.49167440988803
"G-361",0.23887397261063,11.371,10.85,7.05819664838918,0.71938684157815,0,7.05819664838918
"Hep-G2",0.355073486561205,9.6652,4.032,4.03817395396894,0.292412212348271,0,4.03817395396894
"HPAC",0.23315381612345,11.551,7.169,8.59125949479109,0.624255837182845,0,8.59125949479109
"Hs 852.T",0.378324771525487,9.3229,0.26,1.00798992655545,0.625601725786088,28.6226078264468,0.259178895848198
"Hs 936.T",0.11384386525175,13.298,103.9,105.68213846318,0.489416858390162,0,105.68213846318
"KYSE-70",0.311484795975967,10.337,2.06,2.67650682667083,0.751752016713791,8.47070455366377,2.09089203440436
"LXF 289",0.339198218572296,9.9217,3.004,2.992941881149,0.43645715317191,0,2.992941881149
"NCI-H1435",0.292441432368653,10.589,5.742,4.23968305120079,0.581460952304262,0,4.23968305120079
"NCI-H2023",0.236461001334306,11.46,4.668,7.4033593718977,0.696710596740539,12.6545988493298,4.86997894018321
"NCI-H2126",0.158174672797697,12.638,24.22,24.4475183180769,0.645091033547779,0,24.4475183180769
"NUGC-3",0.291783985216355,10.594,4.756,3.99174225251333,0.6373586971862,0,3.99174225251333
"Panc 05.04",0.352048497503714,9.7193,0.09156,11.7595543747623,0.348515651776345,40.8115841435147,0.0910655421819228
"OAW28",0.415135652612159,8.5178,0.008867,1.26818413499518,0.331508283134415,11.5841853108786,0.572680030434451
"TCC-PAN2",0.25131990239315,11.233,0.8323,2.78175042711416,1.35381829966545,40.3904941089459,0.822706612214936
"YAPC",0.16498729510719,12.523,4.254,24.8452388693398,0.879407434271978,39.3087943593198,4.29962882981779
"ZR-75-1",0.385647267113747,9.2147,1.098,1.40735648363259,0.49574575798881,5.70695250309533,1.10212757599061
"C2BBe1",0.296968014949447,10.54,0.9419,1.71968956881461,1.29741062016982,27.6642474135443,0.924071401954516
"ChaGo-K-1",0.153992615836496,12.677,4.269,36.1194959517096,0.927723655179565,43.0704487694582,4.29152630430617
"COLO 668",0.19749540669301,12.034,1.928,6.75437712964971,1.45856810880006,42.119869731166,1.90296863107601
"COV362",0.12916367194706,13.056,3.778,NA,1.51657871187889,52.9578197094883,3.82542323536576
"DV-90",0.305617998242382,10.419,1.895,2.1955184003296,1.61711972243934,10.4256148757138,1.8999258084987
"EFO-27",0.156279184032577,12.715,4.04,6.315734215317,4,42.0802282103125,3.98436862071997
"HD-MY-Z",0.143739435194184,12.836,3.458,9.56806982407534,4,49.1114884911749,3.49339423549359
"NCI-H2170",0.220752117521518,11.672,3.747,4.75933122667159,2.14049466682441,19.9138486399516,3.75391182718608
"NCI-H647",0.235696256057719,11.467,2.043,4.1423094575413,1.27189414845387,29.5346202850981,2.05222448250614
"NCI-H810",0.141085014052721,12.941,4.138,8.63719659641184,4,47.7586397768324,3.97427778310477
"OCI-AML-3",0.376447247259656,9.3555,1.126,1.20116852060815,1.16161973124925,4.2185301001122,1.11339616785958
"PaTu 8988s",0.351283594337943,9.7463,0.5298,1.30931304626024,0.743642157286753,24.5265643815808,0.528682354598285
"PC-3",0.143974833121942,12.86,1.45,NA,2.45574287509568,54.0208878562087,2.53931540579975
"TE-5",0.324334018048399,10.133,1.416,1.82938917796387,1.09152661285889,12.7795055791544,1.39594092294655
"UACC-257",0.173830390918904,12.387,18.68,18.7140056001313,0.65684693599081,0,18.7140056001313
"UACC-62",0.220523804304355,11.692,9.96,9.98250854523339,0.636755018508186,0,9.98250854523339
"BICR 6",0.291474910431519,10.629,21.35,21.4572862771056,0.244529773748022,0,21.4572862771056
"BT 145",0.202085963654393,11.964,2.56,5.01913271547555,1.82699252480331,35.1630473125989,2.5812747563938
"BT179",0.131036624333306,13.034,1.737,NA,1.48435632975557,62.565711406074,1.73447201253808
"EC-GI-10",0.124769656589963,13.26,4.003,NA,4,55.8044802998704,3.49872642888368
"EFO-21",0.0911319492251393,13.636,8.191,NA,1.79629023447931,55.6332165515762,7.88268591846515
"FTC-133",0.0930666721115492,13.601,4.483,NA,1.20870610082102,64.1544777574749,4.57456971644908
"JHUEM-3",0.247249337796681,11.287,2.425,3.33546168560098,1.86392421826612,21.9679679334216,2.44525752415715
"LK-2",0.121917498348823,13.175,9.438,22.581194428457,1.45906673294303,35.8668211483329,9.49869495402192
"LNCaP clone FGC",0.3061997465171,10.415,2.006,2.61430152002256,0.863612396985652,9.99793754142293,2.01914215515605
"LS1034",0.167909492997485,12.472,3.877,6.87289337658671,2.55728469899554,38.2130818984916,3.90602380163385
"MKN7",0.118224544877594,13.223,3.572,NA,1.3252752987828,57.793266167145,3.63761401004548
"HCC1428",0.0929332676403387,13.606,310900000,49008939609.3494,0.121965860234158,36.6058073263053,1e+06
"NCI-H2029",0.0991407943431488,13.52,3.926,NA,4,63.1502573606716,4.0168111061885
"OE21",0.281280150172717,10.779,2.629,2.87182547310547,4,7.90571709199835,2.75087794362187
"MKN74.1",0.189928921906403,12.15,6.075,84.1978126320497,0.434483124529976,33.7117212296035,6.37104279337858
"SH-10-TC",0.117852326020229,13.231,40.79,40.6794432108305,0.71875,1.73472347597681e-15,40.6794432108305
"SNU-449",0.16584745098638,12.492,3.65,6.63755378595747,2.75243319975578,40.5352732192904,3.62561382529441
"T3M-10",0.0163281781970072,14.735,0.5888,120.25238235889,2.10531047301796,28.0368670579609,81.3563655347982
"BT 112",0.178464018987494,12.311,3.252,7.86815337520508,1.65215599496813,37.933368085445,3.32804363415752
"BT 164",0.191271632185815,12.134,5.309,8.82148200002459,1.17183032672122,21.9709832147031,5.38316487767847
"CCF-STTG1",0.0976343809017454,13.529,2.868,NA,3.10090926685757,67.4904166418134,2.90088334198122
"COLO 800",0.198363698780355,12.024,2.643,7.84825613033032,1.18311763829483,36.0857698416534,2.66220698323233
"DK-MG",0.139910442881599,12.897,3.592,NA,1.67954856234018,50.3370704204393,3.53570259961306
"GP2d",0.308449306379829,10.372,0.5971,1.78241952064196,0.928896340813428,32.0156102764006,0.592847983933617
"NCI-H1869",0.175650236923069,12.364,282.8,283.697392113722,0.260807002158288,0,283.697392113722
"HCC38",0.132910466873353,13,3,NA,2.25164477391997,54.9389157653446,3.06882936121713
"IA-LM",0.0324601799045923,14.566,65.35,50.7479795149369,4,0,50.7479795149369
"JHOM-1",0.267654559383469,10.989,1.907,3.46148694427604,0.978074854042332,22.0848444477198,1.90747310995972
"JHUEM-7",0.356743709239357,9.6501,1.151,1.37141856068324,1.04939915461962,8.82941156037044,1.13961803589829
"JL-1",0.276389746545229,10.854,6077,6073.7569688946,0.101081529140282,0,6073.7569688946
"KYSE-450",0.195805746226229,12.066,362.5,372.522500906791,0.222860322649972,0,372.522500906791
"LC-1/sq-SF",0.125455955634635,13.113,37.41,37.4166564895081,0.696516491453087,0,37.4166564895081
"RCM-1 [Human rectum adenocarcinoma]",0.122429324299221,13.172,79.19,80.507892113903,0.50215779969662,0,80.507892113903
"SNU-685",0.102627924849022,13.457,63.56,63.4896145390254,0.660222630520549,0,63.4896145390254
"CCF-STTG1.1",0.0827749750856418,13.746,11.07,NA,1.2158873278328,50.2226568301556,13.0204483576849
"VMRC-LCD",0.215463286021726,11.774,19.64,42.401364894435,0.342731405205871,9.04879275779783,23.6811315611495
"BT 224",0.116756187341252,13.239,4.016,NA,2.85873609044206,57.3281079724603,3.83054474722874
"BT-549",0.13351906390295,12.993,2.403,NA,2.32700597086817,57.9470545329069,2.42656008589295
"HeLa",0.190683898862005,12.202,32.05,33.6560543625942,0.416270061813174,0,33.6560543625942
"HCC202",0.196715264739901,12.06,1.124,NA,2.34546185412482,50.0352585374723,1.09794478206896
"H-STS",0.188963743127688,12.19,2.055,3.37375127729105,4,43.6750114328176,2.0120348423376
"K029AX",0.164503145693462,12.527,19.14,19.1974582146802,0.71971302675706,0,19.1974582146802
"KRIJ",0.131935346042504,13.005,0.5012,NA,1.32171792871748,62.6387920655955,1.68430959195412
"KYSE-520",0.19197199847571,12.109,2.485,3.70704113820334,3.86953170384273,38.8811334381679,2.51360207648257
"LOX-IMVI.1",0.175718660247291,12.347,3.244,5.09272254612275,3.41999873296528,39.3343428860587,3.24157641037916
"NCI-H1623",0.275099835525177,10.892,0.9409,1.84495847156806,1.56505167870135,32.8215230619159,0.932223665982061
"NCI-H716",0.209138656947192,11.86,2.649,6.87748311302962,1.1197764949786,32.7210839183191,2.66277968169744
"OE19",0.0953791681574192,13.573,43.22,43.267591502357,0.91062537259753,0,43.267591502357
"OE33",0.225999278739191,11.598,2.514,3.46770165705024,2.62057727272347,27.7764001835727,2.54484187035386
"PK-1",0.146822930980306,12.795,8.143,36.4156510811636,0.765792197090593,33.7794240524414,8.37258099102986
"PK-45H",0.0958674656340333,13.56,2.254,NA,4,70.0727294465955,2.35562850911707
"P-STS",0.0120584539208357,15.945,9.019e-41,73.455299714642,4,0,73.455299714642
"RERF-LC-Ad2",0.189255674935674,12.162,2.119,6.5794690072198,1.70055711476279,42.5756468948613,2.14342591916823
"U-CH1",0.255114741329345,11.172,2.307,3.28928959642792,1.53584422488382,20.8791260307066,2.31336639209723
"697",0.294570745656466,10.566,2.13,2.67156801691744,1.05661448577576,12.4788126509396,2.03588857886531
"A3/Kawakami",0.0334422894035867,14.574,48.92,50.0577977074285,4,0,50.0577977074285
"CA46",0.210731109538086,11.834,3.361,5.06863496143811,1.84712591039024,26.1912614902843,3.39187359632026
"COR-L47",0.121646253535945,13.171,7.029,29.6563248697248,1.41741494710479,43.0389394185636,7.37892654332575
"COR-L51",0.193894854134209,12.122,4.077,5.08235954323852,4,26.7974486302103,4.19475712013462
"DU4475",0.11546887837284,13.25,39.09,21.942749551224,1.59321813814056,0,21.942749551224
"EB1",0.299497864094823,10.542,0.5397,1.74550734923279,1.03647874918788,35.4242898354822,0.53140133386458
"EoL-1",0.334670946640625,9.9772,2.085,2.03379317494226,1.61278940399915,0,2.03379317494226
"GA-10",0.455169841578376,8.2783,0.356,0.427460396835265,1.08374260569905,9.52656955815916,0.351713821126187
"MOLT-3",0.311495037029548,10.344,1.673,2.01591619816026,1.4660089434681,11.8346145000184,1.67671434799006
"Namalwa",0.266124062170513,11.017,1.623,2.43534999716185,1.72718114542648,25.3850081110012,1.61573125958576
"OPM-2",0.283312179583495,10.731,3.235,3.3123605754774,3.1436479975521,1.88325071934619,3.27215347531254
"Pfeiffer",0.485341672714059,7.719,0.3536,0.39068017377066,0.70612277681563,3.42205023407969,0.353360151497345
"SUP-M2",0.236342356101724,11.441,4.064,4.38677516093856,3.96422247497046,11.4396041621424,4.1085036125489
"Toledo",0.0213139602027991,14.686,63.51,63.0834764970335,3.49603990506325,0,63.0834764970335
"NCI-H1869.1",0.252504856058399,11.211,1.151,19.2539042124598,0.499436377209293,37.8239309233067,1.13817330996195
"COLO 829",0.266811469401447,11,12.66,12.7085328657386,0.353920525217655,0,12.7085328657386
"DAN-G",0.355830182233935,9.6704,5.309,5.30443797196927,0.251048324559082,0,5.30443797196927
"EJM",0.210122388644916,11.85,7.958,10.7654523273726,0.68767193039663,7.82766559771344,8.40439865358101
"GI-1",0.210483787370908,11.832,4.69,6.05679229973884,1.6869419788484,17.2302168065099,4.71485219474264
"Granta-519",0.232234955390425,11.507,0.6329,58.2598324859622,0.761235286964164,48.4211830665398,0.622371053870737
"HCC1500",0.131499773982534,13.024,42.15,42.1984179243934,0.611800298571409,0,42.1984179243934
"IGR-1",0.0926557566122031,13.604,41.48,41.4514662476055,0.982974707997588,0,41.4514662476055
"NCI-H841",0.267703542624185,10.949,11.87,6.76905577887524,0.507360460778351,0,6.76905577887524
"OCI-Ly10",0.292956743448625,10.604,0.9355,2.58605972833362,0.843734477510131,28.9979790211117,0.925039995578638
"OCI-Ly19",0.197574927552133,12.038,4.647,11.2288564638365,0.827224794575928,25.2195600849859,4.80618949344615
"OCI-Ly3",0.160374752999572,12.585,5.604,7.44145940951534,3.65270326785794,32.4074169573173,5.59068544288856
"U-118MG",0.264450046254556,11.033,2.103,15.9327826770281,0.411900130669043,28.2536567220976,2.11080611892613
"COR-L88",0.108754292297416,13.354,14.41,25.2900439646315,1.50920440798332,28.5437912467791,14.4377256740856
"Lu-65",0.158663132334356,12.606,6.031,8.34271033406985,2.94287769257137,31.2928689886956,5.97342926945925
"NCI-H2081",0.219509734683492,11.698,3.658,10.5674108391216,0.68524435652148,26.4011260932048,3.53273456277472
"NCI-H2141",0.211628462656046,11.827,3.028,6.14556642908419,1.22341322557824,29.0562114067506,3.01758800468936
"A-172",0.131505308192315,13.023,7.183,26.9861730225629,1.19020947727163,39.4253829654532,7.3157995612118
"COV644",0.278949028588325,10.816,4.164,4.85805825653892,0.601150109922474,3.79618882761789,4.26008623533324
"IM95",0.36089678486617,9.5839,0.948,1.60776582909274,0.585460879845451,13.6955493681323,0.930648520775185
"J82",0.184659651141726,12.229,27.03,27.1305461055408,0.477326084230779,0,27.1305461055408
"NCI-H23",0.247025119429663,11.296,3.209,6.9332465233391,0.656491021786839,19.5074499043629,3.26421450506261
"RD",0.244522453417635,11.333,4.708,6.65578731072916,0.693727419016553,10.2398218377585,4.78343732877757
"SK-UT-1",0.205504476213479,11.916,2.861,117.637983505702,0.435087864364702,40.0958764193227,2.84726661685709
"T98G",0.180359026449543,12.29,16.46,16.5128641692985,0.671998740083898,0,16.5128641692985
"Becker",0.253039780301605,11.204,1.724,5.46761302445345,0.759194081710006,29.1962880917783,1.72256183751928
"Hs 578T",0.244645223086066,11.327,2.816,5.10182919630891,0.906722176716948,20.66688980259,2.83326543127077
"Hs 611.T",0.442465824264197,8.3627,0.118,0.37338192069409,0.646506205520003,26.3665482829581,0.11715645993771
"JHH-4",0.174264631069772,12.381,17.98,18.0394297805349,0.672550826396114,0,18.0394297805349
"Karpas-422",0.387835167932088,9.1798,0.3684,0.682762657869152,0.949929733073365,22.2960389590188,0.366712268452452
"KMRC-1",0.231945379692255,11.52,3.669,6.56604839245432,0.837262718612895,18.9487725084062,3.71706164207949
"LP-1",0.416957102065557,8.7409,0.5206,0.705295187664696,0.776414828446316,10.8479815109662,0.514716345338085
"MDA-MB-468",0.203268020695852,11.945,7.07,8.4728761743973,1.07350487884597,7.7684281793247,7.23967935164784
"SH-4",0.206600582263,11.927,26.05,26.5640486463036,0.406846988699754,0,26.5640486463036
"SK-HEP-1",0.0955560016958117,13.568,27.05,202.54019022641,0.633817428385386,35.0671061434,30.09341411892
"SUP-HD1",0.234829097960609,11.471,3.996,5.12950025704513,1.28202231706789,13.2282753220165,4.03624035730459
"AN3-CA",0.40552985336674,8.9165,0.4437,0.73516893953911,0.746474701736876,15.9392893686877,0.439591182217231
"ACHN",0.176214432097405,12.355,108,108.241853792801,0.32018785018354,0,108.241853792801
"CMK",0.163243422800192,12.582,7.032,8.34481253595433,4,23.8358352126839,7.09742484841446
"EN",0.173999516939214,12.384,8.142,12.0146121610162,1.08062407232339,15.9700704617612,8.41528059092809
"Kasumi-1",0.426110028588619,8.6039,0.6045,0.700224918505698,0.821171727030202,5.97812831237652,0.599643234722939
"NCI-H2342",0.145573282301559,12.823,2.659,NA,0.843285763633354,53.4006447577462,2.76120626170084
"OV-90",0.084003285152755,13.732,39.52,39.4575920429618,1.1998208487365,0,39.4575920429618
"RERF-LC-MS",0.263400350271119,11.047,5.804,6.04271395748464,0.593986871234431,0.728264272026013,5.89527795987165
"RPMI-6666",0.25125310523913,11.232,0.8338,2.95022028636389,1.2943665225368,40.5448945399236,0.814789590623658
"SK-N-MC",0.345191258588943,9.8271,1.455,1.71140227738096,0.888899359646405,6.63184127901664,1.45824006528134
"BC-3C",0.293019727610056,10.606,2.713,3.10076111133808,0.959760879604274,5.53936546107481,2.74369582261394
"C32 [Human melanoma]",NA,NA,NA,NA,NA,NA,NA
"CAL-85-1",0.305472979518551,10.417,1.399,4.47384909155106,0.490343511991468,21.7151367983007,1.39992448400075
"COLO 684",0.398335545095466,9.0275,0.3679,0.560380938989255,1.22027473727599,20.1855067809662,0.366837312899707
"Hs 746.T",0.315237696077412,10.27,1.142,2.94935529376503,0.585296825886815,21.3819351426605,1.13683725126268
"HSC-2",0.265165862686457,11.007,3.301,3.49207527855163,3.63554101343327,7.55120687774004,3.33830022716725
"HT-144",0.204163968137037,11.939,3.514,7.64127785001596,1.08545024700601,28.212969755455,3.55463645605413
"VMRC-RCZ",0.245686163474096,11.314,33.55,33.5959354083832,0.288000905010569,0,33.5959354083832
"MES-SA",NA,NA,NA,NA,NA,NA,NA
"NCI-H1105",0.169146475991426,12.465,2.495,21.5622464657441,1.22348387080902,46.3962012693922,2.51259601250231
"NCI-H322",0.150490917422295,12.733,5.887,8.45152340571692,3.36339702054794,35.262418050128,5.87752581180971
"OAW42",0.20548894614518,11.915,7.223,10.5600684556997,0.750014757081833,11.6355846029067,7.41790371913573
"PSN1",0.190827205965541,12.136,10.07,68.3270127849306,0.409758535783704,26.9159035391431,10.3617733703684
"T24",0.141929675311298,12.868,67.49,67.4356361620287,0.460506563747229,0,67.4356361620287
"TE 441.T",0.329481677962468,10.054,2.46,2.44503856501238,0.687924885620758,0,2.44503856501238
"TT2609-C02",0.167363302542195,12.488,4.829,36.0697091654657,0.708644358926251,37.8381395238267,4.90616233277064
"Caki-1",0.152003600745068,12.721,0.776,NA,1.06941887858094,64.5202538468825,0.769967424395595
"COR-L105",0.294487795734997,10.583,3.327,3.39479726820862,0.818584165194245,0.468773245492224,3.35595623356641
"DMS 273",0.306399635977331,10.406,1.375,2.55794711830815,0.763303765827592,18.8141484380644,1.37818007169974
"ESS-1",0.194485904742881,12.081,3.136,7.6133609327747,1.27902504083699,33.7546800519565,3.1611623818759
"G-402",0.305833499938202,10.41,1.507,3.00296827114401,0.651129828822547,18.2007402108265,1.49860170725073
"HOS",0.139715743817183,12.903,8.591,53.5542402280632,0.729700431668826,36.5680128922183,8.84126269995465
"Hs 294T",0.229996375559812,11.547,5.958,7.06932478899871,0.825163573701096,5.84448954222841,6.08071191552233
"JHH-6",0,14.993,0,NA,1,100,0.016
"MFE-319",0.193103822561792,12.095,6.212,6.79403845450127,4,14.9587093428063,6.21627935438218
"MOLP-8",0.418616838547415,8.6728,0.9997,0.869772790909105,0.819813934013206,0,0.869772790909105
"NCI-H1339",0.188089930330141,12.175,3.689,10.2457670439935,1.06169444421734,32.8807229231493,3.7334378944519
"OV7",0.228301104771776,11.576,2.811,7.75597580253821,0.770874845231248,27.0537850432215,2.82382422050038
"Panc 03.27",0.240254516321883,11.367,12.4,7.765847031469,0.628387369630072,0,7.765847031469
"PLC/PRF/5",0.121635698789093,13.167,6.46,17.1330292155051,2.59555985471308,46.3661386042431,6.23966541780651
"SCC-9",0.291072390530818,10.633,2.649,3.8720038960653,0.635194338183208,10.5313313501831,2.66824307386577
"SK-LMS-1",0.209423922333684,11.859,1.251,16.879578189113,0.923706827873641,45.5194860645653,1.2393382642817
"SK-MEL-2",0,18.722,0.5192,NA,1,100,0.0081
"JHH-2",0.219323932167994,11.709,2.201,9.64124887370632,0.789150337454918,34.4074389866625,2.20227095268955
