"","aac_recomputed","aac_published","ec50_published","ic50_recomputed","HS","E_inf","EC50"
"MKN74",0.136175756771794,13.539,15.19,11.8409886450739,2.74945280757947,32.7000598173331,8.04906380168981
"RKO",0,16.024,24.27,NA,4,100,1e+06
"SCC-25",0.364833284347017,9.5271,0.8994,1.16005090077465,1.04911951892768,11.9235704501155,0.894752007343337
"SNG-M",0.0260305415253785,14.118,24.5,41.2596320768466,2.68714904061899,35.1879608858258,26.2362890759629
"SR",0.0466036261761709,13.381,21.5,21.9462941867044,4,0,21.9462941867044
"HEC-50B",0.0291821535932164,13.632,32.63,27.6783761063176,3.83112453116485,0,27.6783761063176
"MC116",0.0552757927809156,13.262,19.92,20.2975205479437,3.42044099251143,0,20.2975205479437
"MOLM-16",0.117229022403406,13.216,11.73,17.4387168031589,2.28153001708136,29.5696922651361,11.7800882925746
"SU-DHL-4",0.178020971324257,12.323,6.944,8.61806165472496,2.06301172850282,17.840374892926,6.95836263219531
"CW-2",0.275249599671408,10.877,1.591,3.07343319605577,0.96928557046358,23.8968296503812,1.57181826246444
"Fu97",0.123716805907681,13.372,16.05,15.0153066609275,4,19.9758117512962,13.2178105794615
"NCI-H2052",0.0618557521326002,14.078,4.468,NA,4,72.8472804570585,6.16884478876126
"NCI-H2085",0.0851791127892427,13.081,21,21.2077270194337,1.20105622232322,0,21.2077270194337
"NCI-H520",0.0566495509334635,13.244,22.37,20.6558344405416,2.85526884018161,0,20.6558344405416
"DBTRG-05MG",0.0399220629036631,14.521,6.188,NA,4,81.5218360701336,6.97160489280795
"Kelly",0.155458393709373,12.11,7.854,7.07136750810278,4,3.00485359704699,6.96264350377447
"MDA-MB-231",0.0434652163817601,13.903,0.3109,NA,2.87306409897867,52.3062542536456,14.0133118110212
"ME-1 [Human leukemia]",0.0413448993692342,13.481,23.02,23.3594684076247,4,0,23.3594684076247
"Mel JuSo",0.0416241439901552,13.246,31.29,23.2804597500321,4,0,23.2804597500321
"NB1",0.0528653862947395,13.653,16.51,27.6574636940203,2.09591020144922,30.3853556286255,17.6976618282233
"NCI-H1373",0.0652318112034657,13.872,5.377,NA,4,60.7347918387068,6.57701622105091
"NCI-H1792",0.0654763822100411,14.016,5.846,NA,3.84042658897266,71.8704504237472,5.8585771375574
"A-549.1",0.0722865429574057,13.929,5.959,NA,4,68.472032731315,6.07516444302815
"NCI-H2122",0.0560461643047784,13.554,31.77,28.7150858215787,1.47109472701921,0,28.7150858215787
"NCI-H508",0.316523909456132,10.207,0.2601,0.42890688694902,4,39.2431414473146,0.29210694531195
"NCI-H460.1",0,16.072,0.2848,NA,1,100,17
"OVCAR-4",0.0877273503975745,12.892,15.95,16.1075589250643,1.80160085439263,0,16.1075589250643
"OVCAR-8",0.0388764991593635,13.988,30.27,51.0678311878843,1.34573933101779,17.2037828970423,37.3296575800634
"IGROV-1.1",0.0736109718029515,13.14,18.5,19.3172340079929,1.8008917727467,0,19.3172340079929
"PL-21",0.143929668306835,12.183,10.8,10.804886568626,1.00332486129119,0,10.804886568626
"Rh30",0.0627213203714782,13.154,18.52,18.9890102464855,3.03508755808471,0,18.9890102464855
"RPMI-8226",0.162924910411384,11.842,5.736,6.1450432401882,4,8.38590237762299,5.86938452282333
"RT-112",0.0911999302974832,12.673,17.13,14.3262195220291,2.4244003328139,0,14.3262195220291
"SKM-1",0.129693922326763,13.42,22.08,25.0957784369448,0.618043772321116,0,25.0957784369448
"SUP-T1",0.12712626810593,13.16,6.869,10.6725983839203,4,41.9640334297161,6.7575177673191
"CCK-81",0.47299443634934,7.9048,0.3058,0.437160681752135,0.485187353599745,8.09060013607153,0.303838803241806
"COLO 201",0.095302153189884,13.568,3.701,NA,0.741679364369014,66.4555360223331,4.00671917259041
"GDM-1",0.143279313908296,13.444,15.1,10.6459475798821,4,25.6160519860118,8.89647224628094
"Karpas-299",NA,NA,NA,NA,NA,NA,NA
"KP-N-SI9s",0.0525763845734144,13.559,20.49,25.540716069066,2.04979947711072,15.5057615563671,21.309820599073
"MOLT-13",0.156895707954278,13.188,15.18,11.8563183827579,2.09736185051016,12.2784774893921,10.3657321677726
"NB4",0.0602001441036205,13.162,18.48,18.8641001257358,4,0,18.8641001257358
"NCI-H2172",0.0419791235075139,14.154,8.084,NA,4,70.1833053699764,8.41763791791698
"NCI-H441",0.0172741461601939,14.091,33.1,35.1413010427404,3.51040370870771,0,35.1413010427404
"OCI-AML-2",0.278185084227085,10.205,2.57,2.54236217221624,0.818080609396481,0,2.54236217221624
"Raji",0.163042714848399,11.735,8.688,7.44769850876865,1.34224215643803,0,7.44769850876865
"Reh",0.170814311552757,11.734,4.908,5.50339426657791,4,10.278445907128,5.19570738122566
"EFE-184",0.160876005445135,12.583,0.5749,NA,0.607543038323818,65.1572663890507,0.560716151236138
"GaMG",0.069895221869835,13.477,9.464,18.9711579799703,3.58404586990973,45.9022593826846,9.43986088425869
"HEC-151",0.081968106899234,13.347,6.876,NA,1.90877278883704,51.7404176508138,6.48877774330274
"HSC-4",0.294855812927192,10.579,0.492,4.90106042732349,0.611165487572137,37.805924810391,0.487058420152383
"HuH-6 Clone 5",NA,NA,NA,NA,NA,NA,NA
"PaTu 8902",0.0235765631186269,14.2,1.378,37.0565820323106,2.45084407355672,0,37.0565820323106
"A-549.2",0.054881915998134,13.66,25.14,34.9008033705591,1.29155081635901,8.61690973388823,30.1461582985431
"SNU-840",0.250794744710023,11.233,0.4132,7.46797196800695,1.24980584312121,48.6742402418543,0.409074693765079
"SNU-C5",0.0268267599609648,13.774,28.43,28.3530664111911,4,0,28.3530664111911
"Sq-1",0.0584548685709096,13.862,1.166,NA,4,77.256553158831,4.55202527252318
"SW1088",0.084860387585051,13.256,35.7,36.0486434719014,0.798565198741817,0,36.0486434719014
"THP-1",0.0535501088922457,12.943,30.4,20.2840467273833,4,0,20.2840467273833
"TYK-nu",0.128430046182091,12.995,4.635,10.45924404656,4,46.0509687174936,5.54473045832072
"U-937",0.162038589724677,11.924,9.062,9.04621767200532,0.93383650142346,0,9.04621767200532
"UM-UC-3",0.0123598627819974,14.807,6.846,NA,3.75568249504786,69.8641082574012,23.7068326615818
"LS123",0.068129114184591,13.632,1.289,NA,3.88688994884217,59.5587971755294,11.4408209457763
"NCI-H524",0.106483117850856,13.479,16.16,18.0532296417706,4,24.2916733785255,15.2873024416007
"SK-MEL-28",0.0014003749256226,15.951,0,NA,4,98.3921346989947,26.8495087321338
"SK-MEL-31",0,15.175,0.3718,NA,0.934464205398117,100,0.0105039722812689
"SK-MEL-5",0.0362549560606602,14.223,1.188,NA,4,68.4932296415474,19.9757998668181
"SNU-407",0.25394536382151,11.196,2.305,9.00791051646414,0.546456555217708,25.9710547264912,2.35647315080066
"SNU-61",0.237269797131637,12.449,5.149,7.06349482508695,0.735339238283063,24.0697507514567,2.89215338864448
"Calu-6",0.0143983121546995,14.747,1.368,NA,4,92.8424126490982,8.13987769906013
"Caov-3",0.0954640630279568,12.896,16.88,16.8627953080654,1.3370038981751,0,16.8627953080654
"EBC-1",0.213844968398786,11.65,4.535,5.74052264016877,4,11.1999583404052,5.38786841941551
"HEY A8",0.0579066483294725,14.128,6.502,NA,3.32114963319328,73.9967710976832,6.50690690714832
"HT-1376",0.210452045545404,11.844,0.891,NA,0.568795218816457,50.3501675648604,0.87785968853973
"HT-55",0.283872230224558,10.745,0.3635,3.07335839183215,0.937226129920576,43.2641266616863,0.362015658108182
"HuP-T4",0.323995561132394,10.151,1.825,2.24343370971094,0.802115919909491,7.77101104834961,1.817422857009
"IPC-298",0,14.037,10.04,NA,4,100,1e+06
"L3.3",0.142352718777411,12.867,1.207,NA,1.11700635172701,63.2640703174513,1.18200944404675
"LOX-IMVI",0.055644112064969,13.241,19.52,19.8207069329399,4,0,19.8207069329399
"NCI-H1755",0.122583324057699,13.145,10.59,15.238890016649,2.64612267464066,29.0788272066743,10.9637141777045
"OVK18",0.0698059365140292,13.443,14.44,29.1464401337038,1.43444504453676,30.3349139784584,15.2074095878696
"SK-LU-1",0.0813381598177303,13.864,7.613,NA,4,62.6287275085255,6.85657194390602
"SK-MEL-30",0.0361154148511379,13.621,30.14,24.9366796691004,4,0,24.9366796691004
"SW620",0.05690914774652,14.142,10.71,NA,3.04188989574533,67.2589227745852,10.8327601941735
"VMRC-RCW",0.114647539804771,12.243,18.22,11.4343342352874,2.03905440357455,0,11.4343342352874
"HCC1143",0.112076874423309,12.567,13.11,13.2427098543348,1.40061724529814,0,13.2427098543348
"L-1236",0.143454773783113,13.402,22.14,31.6528069792931,0.499344831239861,0,31.6528069792931
"LoVo",0.31985052817483,10.211,5.11,5.09674205720316,0.361060542010672,0,5.09674205720316
"MDA-MB-435",0.0298858245297264,13.843,31.25,31.1329650744419,2.6662048439567,0,31.1329650744419
"MDST8",0.00488683218181809,14.919,1.241,48.8041519260079,4,0,48.8041519260079
"MM1.S",0.121746556121031,13.171,11.38,15.8638156376248,2.57565146783506,26.4981233431824,11.8334856845919
"NCI-H1184",0.104070325387723,13.369,16.39,19.8100375235087,4,17.502737329166,17.7870731971644
"A-375.1",0.0415530533385773,13.385,26.78,23.3005283043722,4,0,23.3005283043722
"PK-59",0.0933717746683992,13.59,8.866,NA,1.26846840513436,52.7837499222708,8.95649060504
"RKN",0.00434065128011894,15.268,0,NA,4,90.4904728989985,42.7457012623911
"RMG-I",0.289437968983093,10.666,8.748,8.74347336081493,0.351926289733954,0,8.74347336081493
"RT-4",0.0996028958417369,12.997,26.88,27.1697462752531,0.799569913611885,0,27.1697462752531
"SK-OV-3",0.131200168990767,13.032,17710,17969.1605014707,0.185208249006859,0,17969.1605014707
"TE-1",0.0871064086898002,13.096,22.78,22.9734658374256,1.0706404628792,0,22.9734658374256
"WM1799",0.0487794476014468,13.927,82.99,83.3678157124533,0.813610564692594,0,83.3678157124533
"WM793",0.0427909563918844,13.647,27.84,27.9110393094783,2.13702370869961,0,27.9110393094783
"HeLa",0,17.199,0.00234,NA,1,100,0.002
"Hep-G2",0.0723428347396289,13.09,18.02,18.2119212983259,2.20655779265879,0,18.2119212983259
"Hs 852.T",0.0401602630683989,13.46,26.75,23.7001172215114,4,0,23.7001172215114
"Hs 936.T",0.0560052837410963,13.448,24.53,24.6830495396338,1.82572950887652,0,24.6830495396338
"KYSE-70",0.105256210912032,12.62,13.12,13.228953784226,1.730433309607,0,13.228953784226
"LXF 289",0.211358179882097,12.084,6.498,7.77772618941801,1.20573898503721,0,7.77772618941801
"NCI-H1435",0.298545024631896,10.546,2.096,2.42905555567826,1.39236906849062,10.8146825830904,2.03900529551624
"NCI-H2023",0.095438781865726,12.77,14.58,14.6940505927444,1.79104448953984,0,14.6940505927444
"NCI-H2126",0.132379459839096,12.34,11.96,12.0004678149931,1.06717978147241,0,12.0004678149931
"NUGC-3",0.297339528230277,10.005,2.593,2.58415639210554,0.569490364668964,0,2.58415639210554
"Panc 05.04",0.202847876372056,11.577,19.17,19.3780562241845,0.394596507862067,0,19.3780562241845
"OAW28",0.268863115424377,10.987,4.638,5.11819515835141,0.663120244511411,2.03358508818868,4.80754174405227
"TCC-PAN2",0.0350857197758293,14.002,46.68,46.4666951789552,1.41060685384179,0,46.4666951789552
"YAPC",0.0423606046030957,13.858,1.177,56.7704266980653,1.81534173789818,43.1281844575467,19.0255114762411
"ZR-75-1",0.0546548709030132,13.614,32.76,32.7999424999925,1.31348644779617,0,32.7999424999925
"C2BBe1",0.359627592836463,9.6061,2.863,2.86284466387626,0.350887697724794,0,2.86284466387626
"ChaGo-K-1",0.102503720884446,12.825,17.85,18.0121128576483,1.0758214660694,0,18.0121128576483
"COV362",0.134360164632266,12.96,50.13,22.2328383374126,0.966597739761956,0,22.2328383374126
"DV-90",0.313893591855639,9.9664,9.807,2.7591781396468,0.799889384888224,0,2.7591781396468
"EFO-27",0.123830072720297,13.143,1.715,NA,0.672302263450662,65.795426157234,1.69713612139145
"HD-MY-Z",0.129430283269623,13.182,7.646,10.5389321957827,4,39.4190375680437,7.14801413145214
"NCI-H2170",0.379373427806231,9.3089,0.3051,0.700981739024152,0.907681384276712,26.6274812885742,0.303285479834711
"NCI-H647",0.0972365722414912,13.034,4.77,10.8001606989843,4,46.0016779582129,5.74324256764752
"NCI-H810",0.231338466780871,11.351,4.627,5.79703430712567,4,1.31535712639242,5.75852645851044
"PaTu 8988s",0.107579522359093,13.328,4.464,NA,4,56.2641944057177,5.10625488773636
"PC-3",0.0248929396618418,14.621,5.366,NA,4,89.403769327983,5.72860786175135
"TE-5",0.282163918560429,10.786,4.722,4.69423465176568,0.602066415792049,0,4.69423465176568
"UACC-62",0,14.96,25.39,NA,0,100,4529.9163390045
"BICR 6",0.110914880957385,13.334,1.671,NA,0.627995897839153,69.9588748496156,1.6027782963371
"BT 145",0.185249238849243,12.211,7.708,9.11085889637491,1.52528312055837,11.2413690751406,7.70987183938592
"BT179",0.146423612288481,12.263,14.73,14.887853759346,0.714184033555633,0,14.887853759346
"EC-GI-10",0.307732076150149,10.383,0.3951,4.92119211692131,0.551405379380924,37.5558161919648,0.395076281090386
"EFO-21",0.0239547517305033,14.638,6507000,38188458.1678931,0.241805567057802,29.2771248758485,1e+06
"FTC-133",0.0151623804489461,14.771,8.305,NA,4,92.1895849040806,8.75784450459682
"JHUEM-3",0.282177858227246,10.769,2.203,13.7138429039939,0.368121730350152,24.6502936010489,2.16671492957652
"LK-2",0.0486181380095694,13.171,29.52,21.4426329978292,4,0,21.4426329978292
"LNCaP clone FGC",0.114288548147885,12.796,5.633,8.09433403629788,4,34.9082988759794,5.99961207781235
"LS1034",0.099595402545991,13.65,16.09,18.36678221272,4,33.3259346535005,13.9572851084505
"MKN7",0.133034959584832,13.005,0.7663,NA,1.09777454814363,69.0553396081207,0.757384665746116
"HCC1428",0.105122493685331,13.425,38.93,3640.34948262666,0.402464881100994,41.3920526154988,45.9902614951746
"NCI-H2029",0.0560690978971494,13.11,22.8,19.7285726602881,4,0,19.7285726602881
"OE21",0.409504547452268,8.8574,0.687,0.812000621070516,0.873655157072079,7.13714389489924,0.680760319267772
"MKN74.1",0.172396155058757,12.414,7.462,974076.088820232,0.268960640585363,47.9006664775202,7.40114638377091
"SH-10-TC",0.0419908648733232,14.368,2.574,NA,0.411900357238313,86.9365443773516,4.11492757417553
"SNU-449",0.107700971190662,12.853,4.58,8.59903958231969,4,42.1973050118531,5.40466281651629
"T3M-10",0.104250295264023,13.439,4.041,NA,0.881950481996451,61.6243255780686,4.30464830139976
"BT 112",0.188395942668121,12.186,6.27,7.21897732298046,2.67757867027584,17.4174262572948,6.15199078721562
"BT 164",0.127661715034926,13.292,16.39,15.220036426634,4,14.4717456975855,13.9738686900838
"CCF-STTG1",0.00945635317764337,14.861,45.78,NA,0,98.1087293644713,6.18749323865578
"COLO 800",0.0234949075959098,13.784,32.73,29.8642266232875,4,0,29.8642266232875
"DK-MG",0.0708409346392256,13.547,17.6,54.1009550774054,0.899787708694934,25.0467222797729,24.9887973448001
"GP2d",0.268664292840464,10.956,0.3799,23.0072097684601,0.640625,46.5625,0.35226946514731
"NCI-H1869",0.275535109550579,10.866,0.6404,18.3349124063679,0.462037417029102,39.3800517756478,0.641234209757036
"HCC38",0.150674774614301,12.767,36.09,126.549858415416,0.379422397323535,9.6156926168003,72.0761760457014
"IA-LM",0.0483667279070586,14.377,5.265,NA,4,79.0095326029389,6.00322711382233
"JHOM-1",0.0103092111213819,14.89,6.79,NA,4,95.2867137753881,6.78011087587785
"JHUEM-7",0.0944292777085108,13.707,16.33,19.5369710477574,4,36.166544673412,14.1692675143862
"JL-1",0.024657604946298,14.661,6.286,NA,4,88.6877267792558,6.83354757754388
"KYSE-450",0.146020269844657,12.81,2.989,NA,0.787620518622042,52.4502886271498,2.99562984351472
"LC-1/sq-SF",0.097447809621556,13.647,4.622,NA,3.93024610348298,62.3840973321145,4.45635581316178
"RCM-1 [Human rectum adenocarcinoma]",0.0633292259087992,13.74,4.625,NA,4,66.3762230908278,5.29953240729177
"SNU-685",0.069493645243163,13.649,5.328,NA,4,61.3706212280145,5.753014243784
"CCF-STTG1.1",0.050181933328322,14.516,0.3317,NA,0.086948762713889,88.2904820520523,10.5138354953113
"VMRC-LCD",0.0748923518958156,13.708,5.736,NA,4,57.5375006474567,5.95359002294283
"BT 224",0.105905835509304,12.662,13.97,14.0987397228155,1.44338881082928,0,14.0987397228155
"BT-549",0.0331084628368626,14.318,389.7,385.695428582203,0.616236879983444,0,385.695428582203
"HeLa.1",0,15.725,0.0002764,NA,1.76923966011931,100,37473.817264419
"HCC202",0.296934818296704,10.545,1.496,4.5200782765153,0.530066312073343,22.2802212109623,1.48541386531401
"K029AX",0.0338316084214678,14.199,7.314,43.526621810293,1.53214375755727,0,43.526621810293
"KYSE-520",0.185059627116305,12.237,2.742,10.3118419553738,1.21200419812807,40.2714540141075,2.67158450979377
"LOX-IMVI.1",0.0648212486802416,13.496,32.95,33.3800323636547,1.09119824518252,0,33.3800323636547
"NCI-H1623",0.309342241848011,10.359,0.7917,2.89704012356193,0.63839755559956,28.2512192017139,0.786389996920113
"NCI-H716",0.0925291720919963,13.252,4.617,14.0156155546625,4,48.5841237738279,5.74944597829302
"OE19",0.301545329145994,10.478,1.046,2.07521404300157,0.983174817531136,24.7519122635262,1.03572202724401
"OE33",0.108453715233103,13.324,4.343,NA,4,57.7767529551707,4.55964186769912
"PK-1",0.165068315907854,12.533,2.299,2129.11860818011,0.894326779760443,49.8907417833024,2.25589398360432
"PK-45H",0.0585922569208273,14.18,6.305,NA,4,75.3796619612509,5.54905670962294
"P-STS",0.0450042814973497,13.434,22.55,22.9561598311488,3.42260791847335,0,22.9561598311488
"RERF-LC-Ad2",0.107206891061849,13.391,2.405,NA,0.797872720499984,66.4318207985036,2.59644617787728
"U-CH1",0.267858988324928,10.98,1.549,4.2990237641911,0.760580855304451,27.0479348670338,1.54446385784595
"697",0.245577868856698,10.894,2.444,3.75950957950823,4,13.1404365695845,3.48358363326429
"A3/Kawakami",0.112243457974297,12.802,5.006,8.14668256736746,4,37.7151238678663,5.73562816753819
"BL-41",0,15.584,1.957,NA,0,100,1e+06
"CA46",0.215496999154918,11.74,3.636,4.43101840054131,3.22282990302002,22.2512626616055,3.69109340161184
"DU4475",0.268843295155334,10.964,3.888,3.93753851816075,4,0.948035103414592,3.91873969684974
"EB1",0.14099313955407,13.018,16.06,15.1167116427782,4,0.779928289602893,15.0574138914752
"EoL-1",0.241574025590125,11.354,4.219,4.63412474052295,4,6.62591354356298,4.47231931716558
"GA-10",0.261119306714403,11.065,3.474,3.68422748977556,3.34035977718683,7.38785289564636,3.51203860113377
"MOLT-3",0.257364990032166,11.142,3.29,3.51004214508694,4,10.5414255039669,3.30830223168442
"Namalwa",0.104979459542414,12.953,4.411,9.41198504356557,4,46.0648750637873,4.98515147078118
"OPM-2",0.329277817851103,10.121,1.796,1.79965285438311,2.50880762876942,6.28486037604086,1.7058286664429
"Pfeiffer",0.158890180575431,13.019,14.73,11.4168985895951,4,8.1066563689262,10.9229991131003
"SUP-M2",0.245709155122448,10.903,2.426,3.70955573506653,4,13.5738945863516,3.42714582901254
"NCI-H1869.1",0.296082991438693,10.556,0.3179,13.7105572776208,0.490426702647594,42.1436458097537,0.314904087587583
"COLO 829",0.0231934150710596,14.287,66.14,65.4380762448127,1.42242589501344,0,65.4380762448127
"DAN-G",0.0612066442447931,13.903,5.82,NA,4,66.2072490146159,5.68491115734992
"EJM",0.156569267852333,12.652,8.584,14.1251858367634,1.21172522488384,20.6712810657787,9.09490688888638
"GI-1",0.112367241793196,13.278,4.288,NA,4,55.3829182188938,4.80361447653578
"Granta-519",0.136323799905281,12.952,695.9,693.43690536583,0.275856185186986,0,693.43690536583
"HCC1500",0.18778889306741,11.791,2.285,4.60200998890737,4,33.5783777810194,3.48384697017592
"IGR-1",0.0438127494453926,13.437,22.44,22.6772909524335,4,0,22.6772909524335
"LC-1F",0.461529915445588,6.4017,0.05745,0.0571960109495276,0.170052639425937,0,0.0571960109495276
"NCI-H841",0.125799678284909,13.1,3.71,NA,1.98250225267716,54.2044849954023,3.7937928719814
"OCI-Ly10",0.0824431521933888,13.747,436.6,409.023786680762,0.431423148846347,0,409.023786680762
"OCI-Ly19",0.0581153920399131,14.104,92.83,89.2043784091126,0.93063412869569,0,89.2043784091126
"OCI-Ly3",0.149770763970186,12.75,10.34,16.7600166223371,1.10012049070478,19.8012550336264,10.5979657658037
"U-118MG",0.0358943936118655,14.453,0.8171,NA,4,83.9903822976643,6.40441240583046
"COR-L88",0.138746474381313,12.784,6585,7504.95214106328,0.187023358762586,0,7504.95214106328
"Lu-65",0.220227474975609,11.701,8.663,8.67136923766051,0.748801506982353,0,8.67136923766051
"NCI-H2081",0.199624510150426,12.008,4.181,5.02596182141615,4,24.2158799662387,4.25906985048615
"NCI-H2141",0.24013428726429,11.275,2.49,3.19699279991103,4,21.034032958529,2.7891454656763
"A-172",0.0735271466207843,13.713,1072,1049.69129994235,0.350690928005201,0,1049.69129994235
"COV644",0.201153427418986,11.986,2.156,22.1695717650381,0.720597541174018,40.7040579342183,2.14669440925993
"IM95",0.280360871122702,10.794,1.95,7.28448806072528,0.476424360382818,23.323541083664,1.9485541695117
"J82",0.0998385720351691,13.497,3.186,NA,0.560195038144666,68.1999470322133,3.3276732237009
"NCI-H23",0.0919747534984627,13.116,10.12,NA,1.45270728071189,57.9512717515813,4.07366926535008
"RD",0.113602370285276,12.908,47.08,47.4928177471082,0.53968379788539,0,47.4928177471082
"SK-UT-1",0.0451439142337565,14.317,223300000,NA,0.216793697018852,81.655755590535,103.088010510187
"T98G",0.0682113564025914,13.711,178.8,180.98526853096,0.518601712877184,0,180.98526853096
"Becker",0.0480661774518475,14.278,385700000,4804150840484419584,0.157897710642054,49.5027534593159,1e+06
"Hs 578T",0.130743335979888,13.109,6.094,9.92623918813526,4,42.928238983194,6.08729191584945
"Hs 611.T",0.0600869979083231,13.656,42.24,44.4392095400169,0.960313777731934,0,44.4392095400169
"JHH-4",0.104086209808089,13.063,4.148,NA,1.37771581492987,53.5636959937012,3.8839928894917
"Karpas-422",0.028106509088761,13.849,12500,63.2852138985513,1.30445871403375,0,63.2852138985513
"KMRC-1",0.0700680626047276,13.218,20.67,20.8418525069321,1.70393844969964,0,20.8418525069321
"LP-1",0.279149978384206,10.787,3.401,3.48084082557739,3.51354214104363,1.60295896621824,3.44870899033331
"MDA-MB-468",0.246527117426185,11.284,3.186,3.60220592894199,3.21879941185202,15.0513824340151,3.22289510473143
"SH-4",0.257382938303521,11.141,16.47,16.5345129796013,0.339930079657935,0,16.5345129796013
"SK-HEP-1",0.0110629748056687,14.766,0,NA,4,98.8684989991776,0.0022232229950073
"SUP-HD1",0.0995309962081597,12.952,15.42,21.5189972555384,0.956076344919625,2.03050361853039,20.6058253149045
"AN3-CA",0.0506223852210088,14.239,5.365,NA,4,78.0827896156504,5.96905829952986
"ACHN",0.0814326049998577,13.778,2.285,NA,1.56006892667628,74.5835856277036,2.36251768629118
"CMK",0.0494066976860365,14.255,5.115,NA,3.42952511811625,79.8995918698868,5.11581982836861
"EN",0.0891729743450233,13.265,5.231,NA,4,50.0528290189573,5.82978976389173
"Kasumi-1",0.103835236367427,13.447,5.815,NA,4,55.0533767810083,5.96607411620916
"NCI-H2342",0.111305475092413,12.922,42.02,42.4250916910642,0.573935000756332,0,42.4250916910642
"OV-90",0.0293992873212248,14.538,4.731,NA,4,87.8927102685441,5.27653887307076
"RERF-LC-MS",0.0544579715224929,14.198,4.125,NA,4,79.7653296372011,4.01299630389528
"RPMI-6666",0.0535319616052155,13.687,37.88,38.2394817474476,1.17410828567249,0,38.2394817474476
"SK-N-MC",NA,NA,NA,NA,NA,NA,NA
"A-253",0.161532415839861,11.972,10.4,10.4438891766129,0.799601019428307,0,10.4438891766129
"BC-3C",0.0912922859188091,13.582,8.623,6160561.69363312,0.308134857699137,48.2016852572413,126.771612089555
"C32 [Human melanoma]",0.0323796765768333,13.59,31.11,26.1980182857998,4,0,26.1980182857998
"CAL-85-1",0.305793658586246,10.185,39.6,3.31741828455164,0.653054951720915,0,3.31741828455164
"COLO 684",0.127625508269018,12.527,5.865,7.35759790980737,4,26.7901218231943,6.07311862586577
"Hs 746.T",0.186845324063015,12.268,6.517,7.09061971646558,4,16.641532668401,6.40830561123749
"HSC-2",0.249639435964812,11.253,2.395,4.76628525969551,0.892188899410814,23.0361490833055,2.38552733831168
"HT-144",0.133320896786868,12.21,8.156,8.5070601914431,4,7.23043914447237,8.18126956225967
"VMRC-RCZ",0.0621275533563028,14.007,4.758,NA,4,74.9703424851541,4.98862812172719
"MES-SA",0.00229792491850159,15,6.624e+30,NA,4,97.7333869319213,23.0706338873905
"NCI-H322",0.264992567387504,11.027,1.093,2.82345995590822,1.12812309106156,33.0834026344026,1.08038377463079
"OAW42",0.0872503045571933,13.683,33.11,33.2438942927096,1.43256353326136,0,33.2438942927096
"PSN1",0.0480097775939438,14.276,4.787,NA,1.64851014450027,81.1272410495368,4.71488503262588
"T24",0.0271541716607262,14.659,8.156,NA,4,88.3134117563791,5.8838180870155
"TT2609-C02",0.0447391379765346,14.352,6.443,NA,4,79.9997068942965,6.43867477769597
"Caki-1",0.0956892116516412,13.56,0.6058,NA,0.878894746318713,78.9323015626106,0.59114669958532
"COR-L105",0.275073691575144,10.887,2.275,3.24080575312856,1.05772250219094,15.7765421157832,2.26460272547256
"DMS 273",0.0980641418561729,13.659,5.559,NA,4,57.441688231865,6.00318595050602
"ESS-1",0.0986428396193053,13.456,4.742,NA,4,58.1268541860641,5.68982760461786
"G-402",0.0835726698274653,13.689,4.552,NA,4,65.0363632381872,5.48909210104293
"HOS",0.0448810460684792,14.305,4.505,NA,4,81.6974655319375,5.14669641922782
"Hs 294T",0.0573292806659735,13.749,60.88,61.808046043016,0.835051582093813,0,61.808046043016
"JHH-6",0,15,2325,NA,1.13855685015501,100,7.71360480906798
"MFE-319",0.0778845818771367,13.862,4.234,NA,4,70.919089243633,4.06813870925546
"MOLP-8",0.0894822519995709,13.345,6.27,13.5714038490752,4,47.7369053550021,6.25976388709247
"NCI-H1339",0.027429884700912,14.571,4.644,NA,4,88.6106639546916,5.38663417399059
"OV7",0.0295982591589344,14.775,5.733,NA,4,86.7800295682515,6.42541673615149
"Panc 03.27",0.143928846585469,12.777,4.406,7.91605765923582,4,41.7827905964884,5.04019728891556
"PLC/PRF/5",0.110438957011223,13.343,2.739,NA,1.25130920181872,63.9959858832513,2.7539023967894
"SCC-9",0.181122916428816,11.836,16.1,16.2346910792807,0.496487783052039,0,16.2346910792807
"SK-LMS-1",0.0304680869192283,14.605,5.892,NA,4,86.9191719805226,5.84912209768208
"SK-MEL-2",0,15.236,9.012,NA,0,100,2.18867733664525
"JHH-2",0.0787023432848312,13.8,4.5,NA,4,68.1707738627007,5.03825342761693
"A-498",0.0497870928391677,14.235,4.465,NA,4,79.3144769922579,5.39519515722387
"HLF",0.0902778170506997,13.254,5.345,14.4524914323242,4,48.4982814432779,6.01654759129158
"JHH-1",0.148194536985986,12.361,27.03,27.5044195526445,0.509209430188323,0,27.5044195526445
"OAW28.1",0.111696298992323,13.329,5.448,NA,4,51.7404950383548,5.93942017539588
"OV56",0.0164495217021452,14.826,5.626,NA,4,93.0527507077299,5.6191070048849
"Panc 02.03",0.0215725070207446,14.698,7.365,NA,4,89.9386020542052,7.09169346566375
"SNU-475",0.0367395421518286,14.457,4.845,NA,4,84.8445228508834,5.29884475629034
"TOV-21G",0,16.152,3.051e-10,NA,1.19042254331666,100,61.7173185979187
"647V",0.104487000438426,12.973,5.944,21.8058859107005,1.56423692055313,44.0473770769534,5.59375086870066
