"","aac_recomputed","aac_published","ec50_published","ic50_recomputed","HS","E_inf","EC50"
"CAS-1",0.12350197018076,13.132,17.12,18.2684041574866,4,0.126503692971664,18.2568380751009
"KPL-1",0.106311631489379,13.392,25.83,26.0417474012,1.38403836850831,0,26.0417474012
"MKN1",0.161905331700401,12.545,14.25,12.6936696536716,1.68300083052286,0,12.6936696536716
"253J-BV",0.147871629798402,12.771,11.89,12.915511342343,3.20975284124373,9.33986506372745,12.1097172456888
"BFTC-905",0.135262221874391,12.987,16.02,16.1715010389524,4,0,16.1715010389524
"BFTC-909",0.130759934844695,13.018,13.34,14.7888010776714,4,13.6878036656262,13.6522299835401
"CAL-29",0.0992778135326535,13.601,18.73,21.2993034561268,3.76447351593382,16.9081927638225,19.0875113698585
"CAL-62",0.1182404563078,13.221,16.23,18.1015296372944,4,8.14530378742504,17.3144548862507
"HuCC-T1",0.186588556706234,12.187,7.755,8.46086794514518,2.57498037396863,8.96859557878085,7.83562151717818
"NMC-G1",0.0606103931669921,14.085,29.22,36.3669038903932,3.13852504723166,25.4764347503135,28.9820649159037
"RPMI-7951",0.135438938450641,12.965,13.53,14.5815255438721,4,10.0400994510522,13.7868979690237
"ALL-SIL",0.292436354522538,10.589,2.863,2.96995668078922,2.33076154415643,2.62215461551912,2.90210253489816
"HDQ-P1",0.0630983562315058,14.04,38.31,35.0111787138358,3.80751050223814,0,35.0111787138358
"SNU-489",0.0527941571631885,14.215,40.52,40.2145132856309,3.30290781544885,0,40.2145132856309
"SNU-626",0.0998304026015705,13.465,51.5,25.2460563642484,1.90836920568159,0,25.2460563642484
"SNU-738",0.131731037702358,13.017,14.66,15.8872763544418,3.03241145430622,7.47019869095772,15.0617099576489
"SNU-878",0.184933469709474,12.214,9.402,9.54331589967829,2.74236876963317,0.952748163578193,9.47659989358067
"TUHR4TKB",0.0810556402034961,13.771,30.18,30.280803764717,2.33728613508411,0,30.280803764717
"ACC-MESO-1",0.0814490185641775,12.589,4.469,7.43074291340278,4,33.2545001027796,5.65280838269522
"B-CPAP",0.130827027972615,12.543,4.081,7.22891363745748,2.69120196073465,38.6071807926881,4.17245851720666
"CGTH-W-1",0.295929545363089,10.558,0.156,3.38571049404374,1.30456349448495,49.1023583774332,0.155372104283315
"COLO 680N",0.0384106955861434,13.297,10.33,15.423904084387,3.40809613167384,37.8168171584104,10.1921803943066
"ECC12",0.0746228445027765,14.044,5.199,8.25185584069436,4,39.5304107853153,5.58202197283752
"HCC95",0.0522130686230668,14.798,0.5152,NA,4,88.9172714381939,0.490655695832053
"JMSU-1",NA,NA,NA,NA,NA,NA,NA
"Rh41",0.129871092508803,10.967,15.77,5.98445248742738,1.4781879703392,0,5.98445248742738
"SNU-175",0.108034086577915,14.447,9.615,NA,4,59.4714345383121,4.12171324306553
"WSU-DLCL2",0.279248804305746,10.124,1.987,2.0468231397636,2.78851371054467,3.32282757390458,1.99696358278333
"23132/87",0.0510098141402746,12.964,8.451,11.1699822692284,4,24.8103274977984,9.41056314007438
"8305C",NA,NA,NA,NA,NA,NA,NA
"BHY",0.0287351878941337,12.966,14.29,14.6180270137029,4,0,14.6180270137029
"GSU",NA,NA,NA,NA,NA,NA,NA
"JIMT-1",0.0472383839986836,13.425,8.052,13.9984026947966,4,44.8775151832538,7.91965296878643
"KMRC-20",0.0607897264573191,12.564,9.038,9.92570144134464,4,14.7334430319346,9.09618893054652
"OUMS-23",0.0464976844132286,13.114,8.937,11.9960698915187,4,29.8755311615515,9.55493183023674
"SNU-1076",0,16.198,0.2441,NA,4,100,1e+06
"SNU-1196",0.0531521438810037,13.234,7.137,12.7496831093357,4,45.0981859470979,7.13421342894862
"SNU-8",0.0715137254702001,12.702,7.192,10.1014268834496,2.49772486810917,29.0218798082446,7.13450613210889
"A-375",NA,NA,NA,NA,NA,NA,NA
"A-549",0.0437214431834194,13.053,8.534,12.3146929802041,4,24.7049492911434,10.3858005080106
"NCI-H2009",0.0406689012473241,13.798,6.605,NA,4,53.9815480591245,7.72167429626717
"SNU-201",0.0445140681093429,12.916,16,16.482526715289,1.79068342250826,0,16.482526715289
"SUIT-2",NA,NA,NA,NA,NA,NA,NA
"SNU-1079",NA,NA,NA,NA,NA,NA,NA
"DEL",0.240741394732641,11.395,5.095,5.26251123068679,4,1.19857780551036,5.23068605159655
"HARA [Human squamous cell lung carcinoma]",0.153636733558729,12.677,9.083,11.7482613767332,2.17855665376014,16.7684476722144,9.73945478999482
"HCC15",0.161649155144844,12.528,59.13,14.7769912696342,1.03683268035881,0,14.7769912696342
"KP-4",0.200663026159588,11.981,6.391,6.78205411959602,4,10.5832698236684,6.39055973290678
"Lu-99A",0.228002121972855,11.665,5.974,6.07837026262736,4,0.67598688087884,6.05772078213579
"NCI-H1155",0.213973225504119,11.776,6.144,6.41920800123419,2.97695701088199,6.29816680050805,6.13536591988023
"NCI-H1581",0.329156944533328,9.9805,2.551,2.2047455138786,1.05248427162934,0,2.2047455138786
"NCI-H2106",0.21381011012857,11.767,7.697,7.35933247989528,1.41680939097287,0,7.35933247989528
"NCI-H358",0.147870908958947,12.768,11.64,12.8980973481162,2.8942676401387,10.2571509569083,11.9144622517897
"DLD-1",0.145855787899691,12.797,13.84,14.422696188213,2.33860801912453,2.19193355619244,14.1488614018847
"EM-2",0.246289024768796,11.297,5.04,5.09732120815981,2.22235510849349,0,5.09732120815981
"JURL-MK1",0.226048163907598,11.598,5.877,5.99013006695525,3.6661133511779,2.57380564471561,5.90439964910259
"P12-Ichikawa",0.213258311915759,11.791,6.865,6.99737467256489,2.50661507874625,1.84503856768757,6.89319842168115
"KE-37",0.191505869512254,12.112,8.338,8.87675139658753,4,0.917620101329069,8.83574063763329
"KMS-21-BM",0.245322295873862,11.308,4.678,4.88142474778012,2.04361680492019,3.320967789964,4.71998960245041
"Li-7",0.232085945168223,11.459,6.633,6.11879365074644,1.27941858590803,0,6.11879365074644
"MHH-NB-11",0.18120678025433,12.274,9.685,9.82157656811862,3.60430358822471,1.48328286377697,9.73985745098493
"MOLM-13",0.792780888758723,3.0955,0.005216,0.00566901626897334,3.49971972629528,12.5815831246244,0.005218405169301
"NCI-H1975",0.192824676621443,12.158,7.143,7.49325998133793,4,10.1272841658173,7.08104336695737
"NCI-H28",0.194566561741733,12.07,7.937,8.32578378331132,2.21115013737763,4.29320232174057,7.99451512688333
"639V",0.163598556556178,12.538,11.26,11.5961243309527,4,2.99304606253481,11.4185481994017
"BxPC-3",0.16355976441915,12.501,14.3,12.53057474792,1.62269453612663,0,12.53057474792
"CML-T1",0.245387381356124,11.302,5.098,5.14149868083408,2.45873799580504,0,5.14149868083408
"GSS",0.203201035979046,11.943,7.453,7.61739059786472,3.07887527207288,3.01091745858602,7.46527045679236
"HCC366",0.134300721799378,12.964,16.96,16.9320661166123,1.92042517060955,0,16.9320661166123
"Kuramochi",0.13561328615739,12.991,22.59,18.0808424268633,1.36209013585657,0,18.0808424268633
"LS411N",0.145782004823589,12.795,13.06,13.7586868040749,3.45152793437433,5.29622093876071,13.3195268930789
"LS513",0.158543079204514,12.615,11.14,11.743869280267,4,6.28317101628767,11.3561434694041
"ONCO-DG-1",0.145256739131724,12.814,9.125,11.4572896278089,2.95156481180324,22.8551039471995,9.31544328487385
"ONS-76",0.198053121225949,11.882,4.54,6.11876958219604,4,16.9793157726463,5.51592198408244
"SK-CO-1",0.147361043066781,12.779,13.34,13.9480040652863,2.83718649121955,2.94713317535757,13.6525174946105
"SW48",0.129884041360059,13.037,15.22,16.116278995999,4,6.51241726179401,15.5637265927637
"VM-CUB-1",0.18277918574841,12.248,8.543,9.30368954647329,1.98145512554852,6.94316945773981,8.62754830024075
"BEN",0,15.087,0.1705,NA,0,100,50.6593726998057
"CFPAC-1",0.0202391108643967,14.672,8.488,NA,4,89.0913623537851,9.57765339645518
"HCC78",0.0335337333237841,14.195,17.44,NA,1.60290161535029,58.4455652480655,18.5767044673123
"HT",NA,NA,NA,NA,NA,NA,NA
"KU-19-19",0.108110326525337,12.59,10.1,11.1564338094726,4,6.38516282812964,10.7818045782356
"NCI-H1299",0.0368745297948347,14.151,11.68,NA,4,64.245445717626,12.1772540965558
"NCI-H727",0.0718818408943955,13.539,7.891,NA,1.70405284648216,51.4193698480187,8.27014401939441
"OVTOKO",0.0576160473921459,13.577,9.684,20.5227993881804,4,43.5223481759728,12.3125639455358
"P31/FUJ",0.0901475000325387,15.499,1.369,NA,3.772064405175,52.7341124899057,9.07441209561403
"Peer",NA,NA,NA,NA,NA,NA,NA
"RPMI-8402",4.98955538570674e-17,15.952,0.183,NA,2.72959557714016,99.9634981155735,1e+06
"SHP-77",NA,NA,NA,NA,NA,NA,NA
"SNU-1077",0.0844158603018375,13.095,9.18,12.905119855457,4,29.8121165197741,10.2870828757402
"SNU-620",0,16.797,3.479,NA,4,100,1e+06
"SU-DHL-1",0,16.594,1.183,NA,4,100,1e+06
"COLO 205",0.0653320056582268,13.477,9.9,17.1599450203745,4,39.6239431269244,11.5819444297718
"EHEB",0,16.453,0.03722,NA,0.425917867286643,100,123563.507055605
"Ki-JK",0.0766157674065747,13.227,10.99,14.6646045416901,4,24.1712524727015,12.4323632704345
"KMM-1",0.0638707748561213,14.202,14.16,NA,4,61.90623259785,11.5355517624826
"LCLC-103H",0.036664166177955,13.932,70.68,NA,4,66.1148486207623,11.5827655416874
"MKN45",0.0494352407121688,14.259,2.334,NA,4,84.607521836456,2.33537121051728
"NCI-H2405",0.206627322163606,11.699,0.2891,NA,2.510777844456,57.9345972043601,0.279811471792119
"NCI-H650",0.0628524385137259,13.622,49.08,48.6363165495022,0.879634260764471,0,48.6363165495022
"OS-RC-2",0.0356729338141654,14.485,11.41,NA,4,79.5469746060141,10.7529703607536
"OVSAHO",0.0481650153289176,13.813,9.361,NA,4,55.1471480374772,11.6764304029108
"RL95-2",0.042772319994628,14.312,11.81,NA,4,51.5970687817067,14.1056098491826
"SNU-1041",0.025672224841977,14.704,10.01,NA,4,70.3968606906314,14.3407894376241
"SNU-1066",0.0215733885191877,14.671,9.119,NA,4,88.482119310283,9.4027606078833
"SW1353",0.0118116499508813,14.688,6.418e+14,NA,4,93.8070278732688,9.0736404377505
"SNU-213",0.0256072414392803,14.287,1135000,NA,4,85.774198745852,10.144873450543
"8505C",0.208020555607863,11.856,8.23,7.84940632399293,1.40272485273314,0,7.84940632399293
"Calu-3",0.189941240816204,12.064,10.95,9.47508378491049,1.50110840583966,0,9.47508378491049
"Daoy",0.210106562481484,11.881,5.986,6.34594933671752,4,8.46826943950228,6.05827671997582
"GB-1",0.215951386661813,11.689,4.399,5.69541760625428,4,10.432113286714,5.3717870296303
"HCC1171",0.116874443699239,13.238,38.69,38.5336928413794,0.752886503741347,0,38.5336928413794
"HCC44",0.264447919552429,11.002,4.449,4.27950844180283,1.39534178846838,0,4.27950844180283
"NCI-H211",0.239145142061077,11.4,5.44,5.4903396172435,1.95895866175435,0.164670758168607,5.48110176657733
"RERF-LC-A1",0.189528520210184,12.147,9.399,9.48459697693831,1.54018143524645,0,9.48459697693831
"SBC-5",0.238654450232325,11.267,4.374,5.31335948399109,4,1.80336793942284,5.26478780125193
"SF126",0.181785488852216,12.242,11.57,10.4012298474538,1.46948371379329,0,10.4012298474538
"SNU-119",0.155293096556044,12.658,11.19,12.7503545577563,1.82919144344624,8.82037562165602,11.4668225460067
"SNU-182",0.24174216296719,11.415,5.958,5.86036642403851,0.969559739141026,0,5.86036642403851
"TCCSUP",0.147407855724657,12.734,25.23,15.6260636953821,1.38022763880444,0,15.6260636953821
"CAMA-1",0.152753601008553,12.708,0.005174,NA,0.745429471647011,82.1719935665313,0.00519938622807574
"Detroit 562",0.0541133333333337,13.684,0,NA,0,89.1773333333333,1e+06
"Hep 3B2.1-7",0.132079738032968,13.01,0.004305,NA,4,85.6827090401225,0.0044332477833614
"HSC-3",0.0582079390518862,14.13,0.4592,1956.71908526439,0.386485782080858,0,1956.71908526439
"MCF-7",0.0660889788369771,14.078,0.2423,NA,4,88.2736499181889,0.187472519201395
"SNU-1105",0.0500844445260356,14.238,0.3913,NA,4,89.9583717355358,0.368004434446272
"U-87MG ATCC",0.0089619754178048,14.805,8.695,431.533759972113,1.1569274558453,0,431.533759972113
"22Rv1",0.0357456911015744,14.498,0.3666,NA,4,93.9828418951816,0.136541100679896
"769-P",0,15.321,4.152,NA,1.02600644959828,100,35.3835354860955
"COLO 699",0.0721797445547751,13.911,0.0029,NA,4,92.2337338804856,0.00411267790943936
"DOV13",0,15.98,3.597e-07,NA,1.12236862832716,100,49.9779379097524
"ES-2",0,15,1.342e+10,NA,1.06157190408376,100,7.5448500437213
"HCC1806",0.00166497184196002,14.984,12.91,NA,4,98.6279835739858,18.7029588817223
"HCC1954",0.00269705335228168,14.96,114.9,112.422541540575,4,0,112.422541540575
"HPAF-II",0.0128575604663494,14.813,0.07638,NA,4,98.0518308387775,0.0687712987978428
"KHM-1B",0.00757245265813634,15.259,0,NA,4,93.8224911652378,18.4638786847561
"OVISE",0,15,4027,NA,1.02769985733586,100,70.5935267638358
"JVM-3",0.0401494785985834,14.415,1.468,NA,1.1771410254562,79.3751091511408,9.45373230224263
"SNU-C2A",0.0447393176509895,14.327,3.8e+299,NA,0.00167564829317932,91.0634416427034,0.0802661411621068
"U2OS",0.0270857142857144,14.724,0.5487,NA,0,94.5828571428571,161.698215942228
"5637",0.1593432603905,12.602,7.339,10.0790215812222,2.1587735228036,24.4415638017936,7.38614403587973
"CAL-12T",0.145323869814005,12.812,10.21,12.0259874470638,2.98801189313263,18.7714319240822,10.2732547001976
"DMS 79",0.126301466175727,13.153,8.188,11.4828042074388,4,36.9856597364276,8.20183443076842
"HCC1588",0.182599887042864,12.249,8.186,9.29553536371787,1.7321524590459,9.28486851264783,8.25599857518154
"HCC1833",0.210047503641947,11.846,4.046,7.76886089359351,0.973731205106927,23.3379318229855,4.07299872333681
"HCC2279",0.091298100539657,12.79,14.52,14.6828576781026,2.13218405404402,0,14.6828576781026
"KE-97",0.209121406641076,11.851,6.363,6.68906525053133,3.19151399732642,6.83738869592716,6.38786018254603
"KP-3",0.152796293669964,12.7,7.596,10.6108060300896,2.27571068592902,26.4878233241701,7.61656997167
"Ku812",0.297443839799109,10.545,2.5,2.5952635036437,3.0188616338314,5.49219690384509,2.49713538051207
"KYSE-140",0.176579928897617,12.349,6.456,11.2085531556644,1.12170454136691,22.4800296733567,6.58209068631808
"NALM-6",0.220360894110635,11.682,6.331,6.47472582383967,2.46862262174742,2.00396924231044,6.368324590611
"NUGC-4",0.19548901728463,12.067,6.749,7.57786919277362,2.23051721228037,10.5279056173683,6.81573996306729
"TT",0.152169406271345,12.711,9.357,11.0109280000955,2.98147292869364,18.8136513232866,9.39862075201593
"AGS",0.0531722780762842,12.908,14.27,16.3833051685872,1.62070791939733,14.0931181031292,13.3560982558112
"HCT 116",0.0418473772018502,12.848,15.07,15.4341183075815,2.11423556309308,0,15.4341183075815
"HEC-108",0.0569182168140132,11.406,15.99,10.5098668305719,4,0,10.5098668305719
"HEC-59",0.0503896043099747,12.774,10.65,12.0986613487374,3.02567997153321,18.1887650005174,10.4190895453266
"HMC-1-8",0.0914889711251958,11.772,8.718,7.85688671112079,2.47226157191225,0,7.85688671112079
"SUIT-2.1",0.0407526160657505,13.361,8.976,14.1650053749194,4,40.5125585685111,9.34892163734048
"HT-29",0.0173832195557856,13.348,21.32,NA,3.61620230105635,52.1329550245234,13.533373807439
"Ishikawa (Heraklio) 02 ER-",0.0457759881803568,12.548,12.07,12.2165435835556,3.38049630657899,0,12.2165435835556
"JHOC-5",0.0479979737917548,12.796,14.73,15.0077134529513,1.88198820503988,0,15.0077134529513
"KYSE-180",0.0893406274852269,12.232,6.73,7.92539716588186,2.43400332292082,17.5465697241067,6.63592427281169
"LS180",0.0350077009303466,12.759,13.99,14.2326608244817,3.21830725020949,0,14.2326608244817
"Mel Ho",0.0557976631315871,12.767,9.22,10.8337753101896,3.51263708270419,22.7177519102243,9.11762491835314
"MHH-ES-1",0.0877509264147033,12.175,6.938,7.70053315900954,2.99054246411784,14.1898361504797,6.8872642807736
"MOR/CPR",0.0521576692327322,12.676,13.44,13.6488960563901,1.97869134181927,0,13.6488960563901
"NCI-H460",0.12527793422223,13.108,4.904,11.9281065762078,4,47.878487857254,5.41365268766437
"HCC2108",0.0428959386832523,12.626,12.75,12.9216920898465,3.11508223500643,0,12.9216920898465
"HCC827",0.0237571102245465,12.925,15.66,15.7343836776392,4,0,15.7343836776392
"HEC-251",NA,NA,NA,NA,NA,NA,NA
"HEC-265",NA,NA,NA,NA,NA,NA,NA
"HEC-6",0.0880536967521096,15.147,10.51,NA,4,52.7735178346005,9.48667680132995
"HEL",0.0248131373924648,12.896,15.35,15.4793546887627,4,0,15.4793546887627
"JHUEM-2",NA,NA,NA,NA,NA,NA,NA
"Jurkat",0.0306625282811495,12.311,16.35,14.2360006070073,4,0,14.2360006070073
"KCL-22",0.0308107498444377,12.786,14.23,14.2075862107946,4,0,14.2075862107946
"KE-39",0.0222990056008169,12.989,16.37,16.1058964412034,4,0,16.1058964412034
"KM-H2",NA,NA,NA,NA,NA,NA,NA
"NCI-H2030",0.0191556445603818,13.004,16.55,16.9989781725645,4,0,16.9989781725645
"SNU-719",0.0211062647360513,13.317,21.08,21.7220859736753,2.3402610655551,0,21.7220859736753
"NCI-H1299.1",0.0565260943447685,12.528,11.95,12.0041452432289,2.28161737904593,0,12.0041452432289
"KLE",0.120983005533382,13.15,19.9,20.4363729549052,1.61800662192473,0,20.4363729549052
"KMS-26",0.359027662451973,9.6345,1.235,1.27227497150416,2.8064101428667,6.59765271675693,1.20971276912412
"KMS-27",0.186243090459525,12.196,9.483,9.58489802596691,2.03366893557964,0.140303762120799,9.57166325010269
"NCI-H1838",0.117696212836566,13.21,18.73,19.2512891397076,3.63481123825594,1.53981817782109,19.0863268109372
"NCI-H196",0.0711099778708457,13.899,34.2,34.5624330146404,2.2524253305066,0,34.5624330146404
"NCI-H292",0.126267289124474,13.093,14.8,16.7425071437154,2.6233933310024,10.7681263523278,15.2640521172298
"SK-MEL-1",0.211063599843128,11.896,6.075,6.38317072712693,4,7.63255643786363,6.12423749712145
"HCC1937",0.0862149286063759,13.697,29.43,29.5451606882458,1.98297136957129,0,29.5451606882458
"HDLM-2",0.162200965865736,12.555,12.21,12.3810655335457,2.09575128666875,0,12.3810655335457
"HuH-28",0.128035606517951,13.072,16.5,17.1816081493601,4,1.74817460271809,17.0294156567054
"MV4-11",0.885902244112524,1.7054,0.002694,0.00288871981464139,1.96741203041649,6.74653213907486,0.00268354909089168
"NCI-H526",0.140138815350016,12.897,11.9,13.205243267638,4,13.690533501383,12.1901450156266
"NCI-H69",0.170431289506011,12.438,8.779,9.43726543907364,3.89254160328616,12.0358443760607,8.79268885634017
"NCI-H929",0.18061997526417,12.243,9.018,9.95797149514055,4,0.876164196225574,9.91405777466184
"NCI-N87",0.193977669244203,12.083,8.475,9.2743760950481,1.18873030981737,4.41862961855743,8.57989007684112
"PF-382",0.191975712860169,12.111,8.566,8.76834630040588,2.4062592143582,2.03545658780595,8.61819968737279
"SF295",0.152184494820354,12.665,21.11,14.8416228967198,1.35810760799656,0,14.8416228967198
"SNU-1272",0.13242053413129,13.094,12.24,13.4717404348202,4,19.6087662632017,11.8951052226527
"SNU-308",0.0949587179094211,13.575,19.1,23.7246642311215,2.63964275798522,18.99089813987,19.796946978008
"SNU-478",0.160816028271944,12.576,10.91,11.6394098391825,2.73657635060561,6.44460554973612,11.0670544186671
"BHT-101",0.0192101651065004,13.813,35.71,36.9221010811211,1.53128298396057,0,36.9221010811211
"CAL-148",0,15.77,0.4582,NA,0,100,1e+06
"CAL-51",0.0191028442502134,13.871,11.64,26.9835307623473,4,47.07429457527,13.2713139814071
"HCC1395",0.0653156325896748,13.658,6.959,NA,2.87170739220107,58.6092801819816,7.15897547996532
"HT115",0.0627886181933886,13.611,8.675,NA,4,51.1254291497934,9.49379123883199
"LN-18",NA,NA,NA,NA,NA,NA,NA
"LN-229",0.0771644620113341,13.462,6.155,NA,2.49472427435376,54.9165387446099,6.30127970948437
"NCI-H1734",0.0724055402604962,13.931,11.94,NA,4,57.7967621270408,11.0768420011561
"NCI-H2291",0.0345213559380005,14.456,8.815,NA,4,82.1658359135954,8.80918257570866
"RERF-LC-Ad1",0.00532044182582948,14.937,0.0001643,25.0432212654909,4,0,25.0432212654909
"SNU-1214",0.0735390827174239,15.878,3.264,NA,3.09726884810988,65.0485332983383,7.39592527995322
"SNU-46",NA,NA,NA,NA,NA,NA,NA
"SNU-466",NA,NA,NA,NA,NA,NA,NA
"SNU-5",NA,NA,NA,NA,NA,NA,NA
"SNU-668",0.0448142552741294,12.64,12.9,13.0751038742656,2.76231070448243,0,13.0751038742656
"SNU-899",0.0342975983345711,12.781,14.2,14.4494579916342,3.16961996632136,0,14.4494579916342
"TE-10",0.0252785179236118,12.881,15.2,15.5012349376442,3.88415811437688,0,15.5012349376442
"TE-4",0.128200778480244,13.083,18.8,18.5389122386664,1.70204483607328,0,18.5389122386664
"TE-9",0.0495683007518724,12.759,14.32,14.5704719155676,1.89507087953622,0,14.5704719155676
"YD-10B",0.053234689714549,13.836,8.797,NA,4,60.2732624771206,8.99413514122713
"YD-15",0.0222205789356059,13.05,16.15,16.1265693317669,4,0,16.1265693317669
"YD-38",0.0259639778837473,13.132,18.36,18.8472994724902,2.44712903125415,0,18.8472994724902
"KNS-60",0.210590847358902,11.841,6.153,6.44315891253441,4,7.42847645210293,6.18922313119609
"KNS-81",0.127548272425512,13.051,19.07,18.0147486660102,2.13142561280977,0,18.0147486660102
"ML-1 [Human thyroid carcinoma]",0.121706214718765,13.156,25.76,20.2531113917485,1.62016199793834,0,20.2531113917485
"NCI-H2228",0.193437713082057,12.248,7.17,7.20276756168839,4,11.8351830759768,6.73244314927636
"NCI-H2452",0.187911250240258,12.173,9.052,9.92141099475614,1.25099654808603,2.24643272861944,9.56345493570737
"NCI-H226",0.183128147920646,12.308,6.124,7.01023970662674,4,19.4541127405745,6.19767150241545
"PC-14",0.171258708568748,12.45,10.66,11.4428175015269,1.59924590114103,1.19833344168567,11.2705542101374
"RS4;11",0.169509725013005,12.436,11.9,11.5766256919421,1.8140561693697,0,11.5766256919421
"SJSA-1",0.158962053583101,12.606,15,15.0823886324944,1.06328837581899,0,15.0823886324944
"SK-MM-2",0.145590832735338,12.908,14.01,13.793013163178,4,4.8013186539682,13.4492507508073
"SU.86.86",0.185994024369347,12.236,7.101,7.72392253075327,4,12.8058327454131,7.17321946145975
"SW1271",0.1762070992457,12.346,8.675,10.4900574271236,1.47242616022509,8.30134581979383,9.27316899952036
"TE-8",0.192996661413504,12.258,7.443,7.42379290787994,4,10.5194648311297,6.99808325793893
"ECC10",0.176458631324743,12.628,11.28,9.74710209031178,4,5.44304386730238,9.4702597821237
"HCC1195",0.194503010088748,12.151,6.027,6.70771191506743,4,14.7504712462177,6.14639164556756
"HPB-ALL",0.126700922142435,13.021,21.54,18.2485970582797,2.06934980275749,0,18.2485970582797
"KMS-18",0.234899622899449,11.459,4.814,5.08434976713989,2.89175959255787,6.39840057711785,4.84920921196306
"KMS-12-BM",0.241860225415886,11.357,4.744,4.93016936869109,2.79425733242795,4.15997116026599,4.77926257323659
"KMS-28BM",0.1875358253023,12.206,6.766,7.37348143646719,4,14.2623572179951,6.77971700212981
"KMS-34",0.252910506717959,11.207,4.384,4.49883898758876,4,2.49312974330362,4.4416778258358
"KYO-1",0.212901867416291,11.834,6.057,6.35886266581628,4,6.78308909628476,6.13126905737432
"Mono-Mac-1",0.417314969078058,8.7421,1.46,1.45586450575227,0.281608456412833,0,1.45586450575227
"NCI-H1650",0.12546035375358,13.114,23.6,20.7793517044443,1.318015989542,0,20.7793517044443
"NCI-H446",0.220586875456306,11.672,5.278,5.60358064497946,3.61684508298644,8.95809592621074,5.30590159810942
"REC-1",0.168812533735572,12.456,8.795,11.1562128694073,1.43995649102081,14.2051905629994,8.84535302302976
"SNU-410",0.163845242242157,12.536,20.73,20.7989702524218,0.679878762147097,0,20.7989702524218
"SNU-886",0.255702175414848,11.152,3.288,3.53572700550007,4,10.9870286239773,3.323062287868
"SUP-T11",0.177437015098617,12.32,9.695,10.1639339636272,2.11744797637033,3.53166047028692,9.81833141230951
"TALL-1 [Human adult T-ALL]",0.147370946613692,12.783,14.92,14.8290071341642,1.75268256236249,0,14.8290071341642
"YD-8",0.131514431756446,12.986,24.88,17.9482030052148,1.65591231443883,0,17.9482030052148
"CAL-51.1",0.0727665641900021,13.154,19.41,19.5502747286386,1.7984034995272,0,19.5502747286386
"Hs 944.T",0.179464467067173,11.555,4.788,5.15851421572142,3.13326531747121,9.3608725045293,4.82827974029136
"L-540",NA,NA,NA,NA,NA,NA,NA
"LOU-NH91",0.0450867184871716,13.444,22.65,22.8925406088518,3.45289496685312,0,22.8925406088518
"MOLM-6",NA,NA,NA,NA,NA,NA,NA
"MOLT-16",0.127292854295359,12.248,10.18,10.0761963300073,1.93211271380583,0,10.0761963300073
"NCI-H889",0.134420067685472,12.987,5.283,9.24101425729422,4,43.6549739448216,5.51550765465265
"NU-DUL-1",NA,NA,NA,NA,NA,NA,NA
"RCH-ACV",NA,NA,NA,NA,NA,NA,NA
"TUHR10TKB",0.106838908255688,16.334,0.3105,NA,4,53.3774463583782,6.08277929807233
"FU-OV-1",0,16.648,0.07984,NA,0,100,1e+06
"JK-1",0.0896482352136567,13.18,81.33,NA,4,57.0164567725062,4.35442840674972
"MHH-CALL-4",0.127206405518872,13.09,3.947,NA,0.199988610359177,66.7228237298473,4.93275059061373
"Mono-Mac-6",0.398611065083648,8.7557,3.927,NA,0.655808982636277,51.7005734991557,0.00504056638767063
"MSTO-211H",0.232467358465579,10.094,3.325,2.54829674797935,0.859375,4.33680868994202e-16,2.54829674797935
"NCI-H661",0.088595628879939,12.552,4.869,6.7918366130307,4,31.0161047906162,5.33139745962659
"P3HR-1",0.0068270155972626,15.128,7.211e-19,NA,4,96.140138539404,5.9247730113468
"Ri-1",0.0982006326304637,12.377,4.563,5.99754538971978,3.88050280024714,32.0287770703421,4.60738248507487
"SU-DHL-10",0.0402224276220609,14.113,6.743,NA,4,59.2848080907142,7.00401108212007
"P3HR-1.1",0.0932947435649075,13.429,0.2949,NA,4,79.1762571105054,0.425591082347131
"SU-DHL-8",0.105841101506819,12.537,24.42,24.6487037507525,0.6089893451248,0,24.6487037507525
"A2780",0.252010704544731,11.203,3.765,4.01313755431702,3.34448430012958,8.0942146021226,3.80672894599459
"CL-11",0.159033452525397,12.619,11.93,14.1844181797597,1.17228217935539,7.05727667207583,12.4578324671613
"Karpas-620",0.146811868265301,12.791,14.9,18.016475974648,1.03087159943799,7.72273939460057,15.3104769849583
"KYSE-410",0.187544099760015,12.176,8.096,9.20779228205173,1.46308466911863,7.90359013422525,8.18619247842801
"LCLC-97TM1",0.0819682513365739,13.805,26.1,27.4839394579986,4,7.74184119968991,26.352032947402
"MOLP-2",0.0758525678617677,13.848,33.49,31.8758938653566,2.48024640333948,0,31.8758938653566
"NCI-H1355",0.19930885078308,12,5.672,6.28620781214404,3.65394901358309,15.445289686415,5.68164179611408
"NCI-H1573",0.254584692438364,11.174,4.063,4.35361182578072,1.67026475652913,4.9549216107752,4.08991884259907
"NCI-H1666",0.344145600087325,9.7637,10.4,2.34654622633301,0.53869296386931,0,2.34654622633301
"NCI-H2087",0.315968424506791,10.262,2.143,2.35943473186733,1.04941161500603,4.76041164787847,2.14487762338659
"KALS-1",0.0926884084036422,13.597,29.38,29.4672711498387,1.57106567456199,0,29.4672711498387
"SW1710",0.102780575193202,13.46,20.01,27.3566593447673,1.42489196811469,14.6540141875184,21.4461752859087
