"","aac_recomputed","aac_published","ec50_published","ic50_recomputed","HS","E_inf","EC50"
"J82",0.156078637550657,12.661,26.2,26.3281117457205,0.628402065239737,0,26.3281117457205
"NCI-H23",0.329417458522849,10.029,2.578,2.34593644371485,0.769577568061892,0,2.34593644371485
"RD",0.22652458451288,11.601,6.367,6.59659552279962,1.18245721185447,0,6.59659552279962
"SK-UT-1",0.143485080309893,12.844,31.48,31.5703018723147,0.639247641093417,0,31.5703018723147
"T98G",0.110228927339866,13.334,26.61,26.7440856240217,1.19815703303781,0,26.7440856240217
"Becker",0.174992448858208,12.361,5.643,7.64884126154298,2.31653955180442,26.84412237013,5.48632828126059
"Hs 578T",0.281902191728183,10.757,3.055,3.17674830507278,2.94954528974379,4.28190994779497,3.08177168933737
"Hs 611.T",0.217936809206732,11.641,12.66,7.79935909130837,0.944395335352284,0,7.79935909130837
"JHH-4",0.326344925378913,10.112,2.107,2.15795622153524,1.33159673110413,1.6945701727021,2.10279745870133
"Karpas-422",0.389194675902755,9.1648,1.206,1.17076012548643,0.982114937321665,0,1.17076012548643
"KMRC-1",0.120730857653217,13.18,25.24,25.2905798744409,1.04918269581099,0,25.2905798744409
"LP-1",0.292590217323442,10.598,2.704,2.80978989050963,4,4.23008068158192,2.74837747951942
"MDA-MB-468",0.178999314739329,12.304,6.333,7.23825394971587,3.91869937740335,20.6132117897747,6.32021948316305
"SK-HEP-1",0.204091179024922,11.933,6.814,7.82397427679513,1.32660520726305,7.03156858497867,6.97929683838012
"SUP-HD1",0.430578049598425,8.5396,0.7326,0.756721380358244,0.712133612359366,1.37009221249978,0.727766014836864
"AN3-CA",0.197619304444508,12.034,4.796,8.30775331581882,1.12056253918041,22.412507253518,4.88665922222945
"ACHN",0.220638615296592,11.682,5.205,6.16092109374014,1.4015527870798,10.022821066271,5.25199207205485
"CMK",0.354113232723191,9.6814,1.68,1.65773081407925,2.32431655261347,0,1.65773081407925
"EN",0.179217617983388,12.314,9.245,12.9619358260053,0.889777133351393,10.534319646928,9.93553026195695
"Kasumi-1",0.518480741263806,7.2164,0.2778,0.280698165290808,3.48886256274842,1.34483902756511,0.278513085873437
"NCI-H2342",0.182616033063976,12.262,4.295,19.4765847274424,0.754315046183752,33.7529204290461,4.38843989371684
"OV-90",0.198519104282885,12.002,5.703,6.85720488323653,2.01235411488888,16.0456164978897,5.6575182472388
"RERF-LC-MS",0.215851624147151,11.759,5.94,7.88032551699135,0.900234732832218,10.354695454088,6.08972282257815
"RPMI-6666",0.456509998751561,7.9384,0.8012,0.579784202724442,0.796867969430004,0,0.579784202724442
"SK-N-MC",0.307630684610527,10.385,2.628,2.68811128269289,4,0.00540976401075989,2.68803856950425
"A-253",0.20721929478674,11.888,5.582,7.7876326428786,1.07401656935684,14.2103658748714,5.70427092951588
"BC-3C",0.189362267650222,12.15,11.55,11.6161665337481,0.862958209556389,0,11.6161665337481
"C32 [Human melanoma]",0.138221951881975,12.927,1.638,NA,0.918724597087213,61.478681884958,1.63210554986116
"CAL-85-1",0.254850201652888,11.156,4.394,4.53079702152791,1.85929305257215,1.91534961133453,4.4366069477906
"COLO 684",0.129887752946434,13.044,11.74,19.7733973933563,1.31410139163698,23.3301174777619,12.2567027142541
"Hs 746.T",0.281782522619086,10.754,3.724,3.63153753424585,1.13721854334348,0,3.63153753424585
"HSC-2",0.104824937837161,13.424,28.92,28.9519640715075,1.19253559735851,0,28.9519640715075
"HT-144",0.344286806458815,9.8435,1.798,1.81252710004617,1.34131475843034,0.88515414025982,1.78855052732401
"VMRC-RCZ",0.230154840654406,11.545,6.027,6.33721100758382,1.1229820162969,1.40327449769317,6.17858590417119
"MES-SA",0.21447379050624,11.784,5.21,5.77353066090939,4,10.5966161098604,5.43979276897869
"NCI-H1105",0.605455829695492,5.7486,0.1276,0.120532375016957,1.18102617923407,0,0.120532375016957
"NCI-H322",0.16845192690576,12.465,7.516,12.1182735274326,1.18460927648842,20.5906021558445,7.74239706764159
"OAW42",0.128662647238932,13.06,24.25,24.336982325886,0.955685068355977,0,24.336982325886
"PSN1",0.241523794787503,11.302,29.86,7.13945228110012,0.678361968689471,0,7.13945228110012
"T24",0.172935518735494,12.396,5.152,12.9844981493896,1.05166947202232,30.856774593365,5.211414876278
"TE 441.T",0.398166163812911,8.6492,4.409,1.11785069488258,0.695497937231664,0,1.11785069488258
"TT2609-C02",0.170955471611328,12.429,3.384,8.86142417320197,1.6902361010873,40.0360911399158,3.41224782303414
"Caki-1",0.259077459620063,11.112,3.438,5.25414582429576,0.720461972044394,13.2412324507083,3.42809595106829
"COR-L105",0.33777638599,9.763,8.149,2.43674162680367,0.573682483090902,0,2.43674162680367
"DMS 273",0.43139232310292,8.4599,0.8799,0.760656108316399,0.79064949297836,0,0.760656108316399
"ESS-1",0.344358464056292,9.666,2.254,1.8631887508609,1.12627753590183,0,1.8631887508609
"G-402",0.229464972198462,11.556,6.189,7.24154376339192,0.80553363572263,5.42553661847883,6.27920492947888
"HOS",0.196943631856895,12.029,3.406,5.06831069492192,2.45280498958361,30.6185247005264,3.44399262441016
"Hs 294T",0.287467659077963,10.694,3.179,3.18747708384158,4,1.5625,3.16227766016838
"JHH-6",0.0342471705265771,14.493,56.41,52.4749291904318,3.12912599736653,0,52.4749291904318
"MFE-319",0.255266423183595,11.156,4.096,4.27810449219924,2.46354101916644,4.19519659158452,4.12859702491083
"MOLP-8",0.448381648364065,8.1809,0.6912,0.624195369644502,1.08028061144622,0,0.624195369644502
"NCI-H1339",0.2814654862601,10.778,3.435,3.51275816811303,1.41503684796364,1.02028258609149,3.46194921952382
"OV7",0.19698697822919,12.057,15.06,15.0942437185417,0.596110389856322,0,15.0942437185417
"Panc 03.27",0.155015013520083,12.668,19.84,19.914426685771,0.789564719216932,0,19.914426685771
"PLC/PRF/5",0.237769968122881,11.407,4.564,4.92762920804666,2.18989806886778,7.27575685102855,4.58618270003408
"SCC-9",0.287143378555673,10.719,3.954,3.91527919825986,0.723331255618669,0,3.91527919825986
"SK-LMS-1",0.275855921950428,10.777,6.64,4.26070660523012,0.799507958858478,0,4.26070660523012
"SK-MEL-2",0.245604919445623,11.401,4.082,4.29673442358715,4,7.91121863382534,4.1156420709426
"JHH-2",0.333799670545271,10.011,2.013,2.02086938404373,1.48408539692789,0.789338616173299,1.99931690187993
"A-498",0.242140788389334,11.349,5.298,5.32668822283127,2.10477893079501,0,5.32668822283127
"HLF",0.22575347935694,11.633,5.527,5.9016422259132,4,3.42908020186978,5.79774460730749
"JHH-1",0.511286042920618,7.3143,0.3248,0.322990038165467,1.32940348259725,0,0.322990038165467
"OAW28.1",0.226105121675412,11.59,4.698,5.16239787877799,2.7151919385364,10.8435511902394,4.71791898029535
"OV56",0.0466711902408924,14.296,128,126.366237108207,0.908242838087417,0,126.366237108207
"Panc 02.03",0.124114331495416,13.135,33.43,33.3760340819692,0.763978210621731,0,33.3760340819692
"SNU-475",0.0138858074421341,14.512,0.509,70.1786695553202,4,0,70.1786695553202
"TOV-21G",0.0978134255725722,13.537,35.47,35.7493684094439,1.04573913739501,0,35.7493684094439
"647V",0.260839199070307,11.074,4.287,4.35958161487608,1.59735440913668,0.774945714776691,4.31715771677043
"8-MG-BA",0.167109072678015,12.476,10.08,11.1880397976285,1.95110092055538,6.55439659293098,10.4106348506528
"A101D",0.270612449528275,10.932,3.883,3.92725710314171,4,0.266766655389497,3.92200828365122
"A2058",0.23700601152823,11.459,5.292,5.49147462669428,4,1.03686478354759,5.46278093320484
"AsPC-1",0.139643741101,12.901,11.29,18.1220574439365,1.20730556874589,21.0878664961962,11.5123911237484
"Caki-2",0.0490010313901045,14.283,40.74,41.0456914606504,4,0,41.0456914606504
"CAL-27",0.218002578394856,11.718,5.699,6.02504932166551,2.88871095984609,7.40303324910217,5.69993386037201
"COLO 792",0.236898032683264,11.445,4.04,6.42556897731677,0.801582930619694,15.0170769313229,4.11530562196456
"FTC-238",0.240236654891583,11.375,4.771,4.95224627272964,3.23752858709104,4.58460701759981,4.80730156058776
"GMS-10",0.201526475253138,11.95,9.886,8.80931322307786,1.14514430045419,0,8.80931322307786
"GOS-3",0.0939153789874147,13.583,45.27,34.8036075824574,1.15667370931631,0,34.8036075824574
"HMCB",0.240370571030945,11.394,8.657,8.67613031183809,0.565679361957038,0,8.67613031183809
"HuH-1",0.24209519829488,11.348,4.822,4.99886780145078,2.5321821280222,3.47077829350233,4.8588422741839
"IGR-39",0.0702949516323475,13.939,55.14,54.84340045963,1.09309131266824,0,54.84340045963
"IST-Mes1",0.2229196436042,11.644,5.614,5.81720375172399,4,5.68050208643029,5.64443508076947
"M059K",0.231595942703459,11.522,5.942,6.20286007526222,1.15585664170083,1.19408748659928,6.07449134494777
"PaTu 8988t",0.0263208611659708,14.525,34.02,66.5075440188649,4,41.0352121003704,43.2776244796972
"SCaBER",0.216989072290802,11.732,5.45,6.06699888182089,2.03351158414509,9.42988266221715,5.4744428017696
"SK-N-SH",0.256244227372407,11.152,4.977,5.02925854015664,0.934658242227418,0,5.02925854015664
"TM-31",0.206557275859364,11.882,11.3,9.64700249963996,0.822733555805641,0,9.64700249963996
"YH-13",0.216126077351485,11.747,5.168,6.22162228034534,1.51513212390254,12.1119230642902,5.18076761224247
"A-673",0.290065354836314,10.649,2.757,2.93602557970503,1.83759997685514,4.75542397331678,2.78061062459896
"DU145",0.260692207151161,11.091,3.148,4.39080293124977,0.897970741889545,12.5264400414912,3.18469830589332
"FaDu",0.174552429555539,12.37,3.473,6.03954712074191,2.64429623266042,38.1281369535002,3.50634106508809
"HCC4006",0.215996595151103,11.754,4.667,6.18483149499414,1.37137769199671,15.3086877192482,4.73771461692312
"Hs 683",0.214104058337744,11.773,4.256,5.04632380668486,2.83464390105057,18.5401461859233,4.28540120924691
"Hs 729.T",0.18423804565409,12.237,1.899,1826.28620613408,0.55203240102618,48.8741414786584,1.8930740120025
"HT-1080",0.372969985596389,9.2273,4.263,1.51638550598531,0.648645700649072,0,1.51638550598531
"JHH-5",0.21696407461324,11.744,3.195,10.4323354423769,0.726998514584884,29.3148968038059,3.09833459693991
"JHUEM-1",0.209347517073009,11.852,7.555,7.71249937322895,1.43492404264569,0,7.71249937322895
"MeWo",0.31102362274663,10.261,3.551,2.76602828558328,0.887364992579008,0,2.76602828558328
"MIA PaCa-2",0.224173199969089,11.621,5.091,5.43426130481249,3.34880046034587,8.67417665279529,5.13370167775504
"SK-MES-1",0.209953311926043,11.838,4.209,5.00430487678298,3.1522573336739,20.462563774652,4.23472473951819
"SK-N-DZ",0.363785271322179,9.4584,1.607,1.50267393238422,1.47567223517498,0,1.50267393238422
"SW579",0.297659043262283,10.414,7.681,3.39462119968091,0.754337875564231,0,3.39462119968091
"WM115",0.299906105288092,10.516,2.82,2.91349602858599,4,0,2.91349602858599
"WM266-4",0.316247140250837,10.256,2.406,2.45797257401414,4,0,2.45797257401414
"BT-20",0.16998780964568,12.433,13.98,12.9681584792328,1.09671880743532,0,12.9681584792328
"CAL-54",0.201362978970481,11.969,7.184,8.32554153414147,1.20388981048407,6.98633378191917,7.34714930276947
"Capan-1",0.201199746894135,11.98,3.761,4.60417064605287,4,26.6199307217543,3.80732858092459
"CHP-212",0.555272571080323,6.6711,0.1527,0.16378259235466,1.46592770173054,4.76177762987552,0.152974109574258
"Hs 895.T",0.153215215659363,12.701,5.926,148.396241094867,0.582183535327327,42.2753866169252,6.00110505813944
"KATO III",0.303503531210784,10.232,5.405,3.02972079371315,0.86229684139571,0,3.02972079371315
"KMRC-2",0.115328423945764,13.264,4.489,NA,1.81157849388779,55.3981555924965,4.4979745092135
"KNS-42",0.03681159254517,14.013,0.3633,77.9604884006821,1.50333704930016,0,77.9604884006821
"MPP 89",0.285080452376101,10.495,22.23,3.94427562975443,0.748209423207874,0,3.94427562975443
"NCI-H1693",0.40649746978424,8.9219,1.088,1.07354837829172,0.572747945201933,0,1.07354837829172
"Panc 04.03",0.198506556965315,12.004,6.002,7.30700439990011,1.61576131725172,15.3576020200973,5.82250227072902
"PE/CA-PJ49",0.298958944988807,10.475,2.926,2.94262977384067,2.65867763841365,0,2.94262977384067
"SK-MEL-24",0.25451823555961,11.17,3.534,3.75808499184096,4,9.20772731495707,3.57164735289048
"SK-N-AS",0.22464849816127,11.623,5.192,6.11916303814843,1.26247379697083,8.84853709738196,5.24436404886423
"TE 617.T",0.238702594828889,11.404,4.518,4.8955421928508,2.05210709965271,7.364658317709,4.52980217600292
"YKG-1",0.136382453639876,12.949,25.94,19.5917174833689,1.11872594723688,0,19.5917174833689
"BCP-1",0.542936532945548,6.384,0.182,0.203251027582552,4,2.53866172270702,0.200620470156152
"BL-70",0.46518541139761,8.0184,0.4522,0.473926737462865,1.18025819290933,3.00330323503032,0.449694240352054
"COR-L95",0.366721681983713,9.465,1.528,1.45984038529232,1.35329512186433,0,1.45984038529232
"D283 Med",0.35976389703858,9.5537,1.625,1.56432654669,1.73177164367516,0,1.56432654669
"HL-60",0.316067626164234,10.231,2.426,2.46257016376105,3.68111559067989,0,2.46257016376105
"HuP-T3",0.157192795121987,12.629,33.45,41.2185760418198,0.520890599745822,9.80861653353252,27.1035307426482
"IMR-32",0.325351704622717,10.033,2.2,2.23585602215926,2.97786290805554,0,2.23585602215926
"KO52",0.323134981617498,10.111,2.294,2.28830231036448,2.38763571712616,0,2.28830231036448
"MEC-1",0.32937031361072,9.9267,2.646,2.20337863523084,1.03796100449822,0,2.20337863523084
"NCI-H1092",0.544700395228613,6.6272,0.001743,0.127138640390366,0.183477319224606,0,0.127138640390366
"NCI-H2171",0.374792841897477,10.223,2.334,1.3560712852974,1.05862366617708,0,1.3560712852974
"NCI-H2196",0.229169705673736,11.54,1.145,1.84896875904767,4,40.0845026487422,1.23385946754629
"NH-6",0.37316879488802,9.4054,1.356,1.35943798219911,1.10332191021032,0.558572479888869,1.3456660546313
"OCI-M1",0.312320122828196,10.303,2.506,2.56047979298125,4,0,2.56047979298125
"SIG-M5",0.293610090647203,10.574,3.014,3.06411257423144,3.284129197291,0.614112699738451,3.05260386843073
"TF-1",0.343257433687231,9.7818,1.925,1.85691801924492,1.89588123664168,0,1.85691801924492
"786-O",0.217619039729272,11.731,3.334,5.11644066547149,1.57543811630583,23.9299257156773,3.38411189407902
"A4/Fukuda",0.464210118861256,8.0231,0.4122,0.428983040172233,2.50892037120454,4.86602687181822,0.411828868705701
"HCT 15",0.203027690569831,11.937,4.303,5.30413801594483,4,20.3407231339607,4.65492249709521
"HEL 92.1.7",0.366173266508826,9.4764,1.513,1.46242333623024,2.04326323756782,0,1.46242333623024
"HuNS1",0.415728573393357,8.765,0.7832,0.81658304934851,1.10681877045408,2.79048854137099,0.775294785471921
"JHOS-2",0.0943453440533482,13.578,5.614,NA,1.5428854905586,60.1177495337384,5.71517361475279
"K-562",0.299053183219923,10.495,2.977,2.94895437628518,1.67811208343678,0,2.94895437628518
"NCI-H1341",0.389588726768413,9.1208,1.197,1.14702069764727,1.60791094771806,0,1.14702069764727
"NCI-H1568",0.224075023202879,11.626,4.271,5.08880768400012,1.94591562555973,15.3166942906927,4.21680737593142
"NCI-H1703",0.173040579717485,12.398,4.804,6.20606462383137,4,30.8706624576297,4.88088724644862
"NCI-H838",0.267978439999631,10.972,4.156,4.17740189557972,1.21558868241288,0,4.17740189557972
"SK-N-FI",0.27782510289606,10.818,3.442,3.53040607896898,2.33838028839622,1.83832727800435,3.4743016365682
"TE-11",0.181162208791575,12.274,10.63,11.2428721925622,1.11142347299575,0.904727154960849,11.059665345626
"Daudi",0.446477939725939,8.3009,0.4885,0.540258793163853,1.07812620008794,5.4987295767749,0.484920778612513
"HH [Human lymphoma]",0.473650982036684,7.7056,0.5933,0.480492056987281,0.892361733809976,0,0.480492056987281
"HT-1197",0.279709054878097,11.003,3.955,3.58652862865155,4,0.0955705680018057,3.58481356594921
"LUDLU-1",0.295049510165602,10.57,3.029,3.05709700311167,1.75048757739264,0.260474700223108,3.04798882204449
"NCI-H146",0.568170074338082,6.4917,0.1656,0.175880882881221,4,0.298700283403974,0.175617614008517
"NCI-H1915",0.425224097799537,8.6243,0.7047,0.729663148724506,1.22560875900341,2.89142575320671,0.695047521910903
"NCI-H1944",0.368334273527479,9.4391,1.58,1.4631261696981,0.973956885711373,0,1.4631261696981
"NCI-H520.1",0.281165591096093,10.785,2.325,2.8068377318294,1.57078007468421,12.5398031527944,2.33552431455243
"PE/CA-PJ41 (clone D2)",0.148556495588495,12.759,20.38,16.4941926563795,1.15497605247375,0,16.4941926563795
"PE/CA-PJ15",0.131393050943083,13.022,5.102,20.5257586972574,2.0130452936912,47.092332812856,4.99562207282368
"RVH-421",0.255458004198314,11.21,3.352,3.55687465822648,4,10.8723068973319,3.34539282406081
"SET-2",0.458544363803951,8.1158,0.5294,0.534547992545013,1.57734027495727,1.27913576438,0.525837143882095
"SNU-16",0.423830274751215,8.5326,0.9419,0.811495561210802,0.973857623663041,0,0.811495561210802
"TOV-112D",0.208318062601865,11.872,6.292,7.22278363696015,1.47414053264334,7.62919286079125,6.455475039255
"DB",0.38672310707355,9.2118,1.209,1.18490349301779,1.32041581345846,0,1.18490349301779
"HCC-56",0.259288643668504,11.089,3.463,3.69780688132693,3.29846254123447,8.10138607137421,3.5048516545317
"Hs 839.T",0.11773100433105,13.287,0.4655,NA,4,75.5378774107899,0.441447513159958
"NCI-H2110",0.366782398989828,9.4992,1.384,1.44308262334408,0.911360379041709,2.15357481732109,1.37502632403143
"PE/CA-PJ34 (clone C12)",0.140709227527541,12.878,17.71,17.8062380283051,1.21052659753538,0,17.8062380283051
"AsPC-1.1",0.215924287042785,11.754,3.602,5.55323729037559,1.4357272094998,22.8033050787148,3.63371750198707
"SNU-387",0.195826174463329,12.053,8.783,10.8933733712511,0.834565015824282,7.28443675570168,9.0203389529075
"SNU-503",0.264716817445324,11.04,2.883,3.82891407833677,1.05453488608762,13.057017116855,2.87365644542463
"SNU-869",0.225532221727715,11.549,10.02,7.22692525122887,0.915906183993735,0,7.22692525122887
"SNU-C1",0.343300638438944,9.8508,1.875,1.85514166936682,2.34963526149347,0,1.85514166936682
"SW1990",0.19989976826206,12.002,4.909,11.3840592384956,0.788230280205704,23.5645385863317,5.07168372731584
"SW948",0.385249212498214,9.156,1.279,1.20177816709895,1.41247825065461,0,1.20177816709895
"TE-15",0.259370820030393,11.097,2.732,3.17203355972378,2.56592215010998,14.9855224305839,2.76082479081336
"UM-UC-1",0.341608621450932,9.686,17.37,2.23194404180932,0.617627667839651,0,2.23194404180932
"WM88",0.303903139800693,10.449,2.495,2.61410602180569,1.60369365788611,3.5325920258294,2.49735643852465
"WM983B",0.239205425624909,11.408,3.537,4.91655515179322,1.16152654958718,15.4721410113909,3.57455598828207
"ZR-75-30",0.1930510548957,12.1,4.587,9.22942899878007,1.0597719044189,25.9859782070358,4.61991141526835
"Ci-1",0.287997167011722,10.661,2.614,2.7638675832294,3.25671998692191,6.90573931681968,2.64056280462085
"CJM [Human melanoma]",0.195660530178008,12.052,6.644,7.21161520238383,2.83300206978964,11.8846372627836,6.55279412171167
"HuG1-N",0.170754614891598,12.42,46.22,14.9331628203282,0.852566333860034,0,14.9331628203282
"JeKo-1",0.394076649033951,9.0985,1.08,1.07708482906383,1.41904799784181,0.63685644062415,1.06739882002201
"JM-1",0.439866384832687,8.3304,0.7364,0.681407415031805,1.16246950249028,0,0.681407415031805
"KP-2",0.128798068227756,13.06,29.67,26.7072163476326,0.864586989575392,0,26.7072163476326
"LMSU",0.201371215689339,12.108,2.428,10.1979703218791,0.825836062924919,8.4081164054235,8.15997708551784
"MG-63",0.10231190241539,13.461,3.614,NA,1.77461194653686,63.287068364942,3.64544252957466
"Mino",0.535783765620505,6.9444,0.2027,0.206986054009025,3.06241152304605,3.72353994774762,0.201820889186994
"MOTN-1",0.475618416820406,7.8603,0.3529,0.371453230869346,2.47654382291462,5.29622335102922,0.355033720689505
"RL",0.346496315669775,9.753,1.895,1.80431444749484,1.35343402058536,0,1.80431444749484
"SK-MEL-3",0.264885355953692,11.022,3.747,4.09859521561842,1.18867912433884,4.51034899167949,3.78525091760804
"SNU-1",0.230108766178656,11.54,3.172,4.28730426783588,1.85030720094735,20.9929517465623,3.19437439417731
"ST486",0.476066567340581,7.8596,0.4397,0.44414528753964,1.88837098535549,1.22161344108574,0.438365385800933
"SUP-B15",0.369335899484736,9.3368,1.559,1.41928818487052,1.40403528824818,0,1.41928818487052
"TC-71",0.25383859547793,11.162,4.23,4.36325369824747,3.69215941279018,3.46946170885245,4.2790905696173
"BICR 18",0.32724369260121,10.01,3.084,2.3440222483717,0.839778834718162,0,2.3440222483717
"BICR 22",0.251335745176462,11.268,5.588,5.53769934413559,0.843186449744975,0,5.53769934413559
"BICR 31",0.153299141604337,12.692,17.8,17.8858967459701,0.914235206595797,0,17.8858967459701
"COLO 678",0.187555108434719,12.175,4.144,5.49432052305521,3.19532242436001,29.3795896279716,4.16416374693797
"G-401",0.331175949536032,9.9514,2.753,2.20035923897043,0.92115869949898,0,2.20035923897043
"Hs 888.Lu",0.191223157691326,12.13,10.34,14.8862086156508,0.665042801109255,9.91520734953982,10.6769443825183
"KP-N-YN",0.221188425854776,11.676,0.6938,39.7804131031992,1.21370959725659,49.6381476416761,0.685675188600241
"NCI-H1395",0.163840520097794,12.556,2.463,53.2610907381909,1.08115269798488,48.1440091220125,2.53153010544772
"SNU-423",0.22994106652703,11.532,4.569,5.00142649757672,2.62932387967551,10.3459899239787,4.57932617190617
"SW1417",0.279304525046692,10.804,3.131,3.32359052746165,1.80654390179519,4.51003225357428,3.15414855692907
"SW1783",0.115914448233693,13.302,1.532,NA,4,68.2709454498894,1.47507422510612
"DU145.1",0.275090637877362,10.873,2.138,4.27467152926008,0.700020902709713,19.245287478833,2.13500967909124
"VCaP",0.36315145111798,9.4238,1.748,1.52242052438179,1.19334162419088,0,1.52242052438179
"KE-39.1",0.244384406177456,11.334,2.223,3.71194953810681,1.37137736798631,25.0189922683547,2.23795915278688
"DMS 454",0.283513184720618,10.799,1.003,2.36538562465902,1.06737534156281,28.7878326472712,1.05930944075256
"GCT",0.304009175072156,10.445,1.776,2.05581031867526,1.9637108199829,12.5380421310543,1.77474014939414
"HCC2935",0.12951791112155,13.046,10.51,13.3286598034956,3.29631568475197,26.1789589789549,10.6438526378154
"HOP-62",0.122464882073907,13.158,9.342,14.6751693053101,2.65588578656355,34.7458858947328,9.38544052343816
"NCI-H747",0.272142561061341,10.91,3.869,3.91381400922269,1.46917783262683,0.28948811042727,3.89837608602088
"OVCAR-5",0.268880213746345,10.967,2.883,3.94881665633552,0.90738681085957,12.162210535335,2.90447899590961
"SF268",0.240759123945363,11.377,4.066,4.59504732036019,1.93785995182725,9.94108072458664,4.09836916390051
"SF539",0.175943967233397,12.358,20.39,20.4572611808716,0.602760476576478,0,20.4572611808716
"TUHR14TKB",0.15025594690617,12.736,5.441,9.81038372227142,2.34111465476315,37.2249569674076,5.47716025310764
"U-251MG",0.181095023593395,12.274,7.149,8.5953301524954,2.02801863304716,15.2586406679759,7.18279151482552
"DMS 53",0.302634133124721,10.45,2.45,2.58714959621192,1.87424488700348,4.21365774334094,2.46843576688294
"HEC-1-A",0.177619919090361,12.33,4.282,9.36543881085316,1.36762866796428,32.6539224834192,4.31865618893507
"IGR-37",0.218157063498549,11.69,8.983,7.89758734813459,0.913118043856244,0,7.89758734813459
"KNS-62",0.14129033345993,12.877,57.27,57.1734365887265,0.491576811015754,0,57.1734365887265
"MDA-MB-157",0.210220695468007,11.853,5.211,6.42490441511023,1.609375,14.0625,5.23299114681495
"NCI-H1563",0.0983887277052085,13.517,7.485,NA,2.19976226643739,52.9556588029152,7.51958240973811
"OC 314",0.232468397783174,11.5,4.758,5.30905644772309,1.71274667140699,7.97068722406793,4.79715933638873
"UO-31",0.226896472674026,11.594,5.269,6.35119864183538,1.06574998353409,8.18616772604561,5.3702706872444
"BICR 56",0.239800797956066,11.396,3.976,4.75148239788538,1.49772659007855,11.2598678908381,4.00723109178084
"CAL-33",0.0976911722121659,13.532,16.02,27.2653525937303,1.73285970985421,28.3237661801966,16.8321184598105
"Calu-1",0.124600514029645,13.129,20.84,123.025915696953,0.55384466189782,30.6885388207869,22.0810910136817
"Capan-2",0.0513737592932701,14.228,10.55,NA,0.933919655909031,73.0052730367176,10.9412497819709
"DMS 114",0.183343745888218,12.241,7.377,8.9178454967648,1.69063094842394,13.1838621390248,7.44100237446555
"EKVX",0.0657518530230713,14.008,5.628,NA,2.72321924330876,72.1141987541143,5.67969556501578
"HCC1438",0.165372766675769,12.508,11.51,11.8198089910447,2.14396835790057,1.31920309822505,11.6733143806967
"HCT 8",0.2662184988218,10.991,3.634,3.81618124964782,2.20748472211267,4.18416735320435,3.66805195814998
"HOP-92",0.279450273128317,10.805,2.648,3.18760574360171,1.22024308596958,9.91675034815298,2.65941398992925
"KYM-1",0.331138888680927,10.054,1.165,1.25597491341987,3.45544950204394,15.2963836129922,1.13001398668417
"KYSE-30",0.12570149127363,13.1,36.57,27.5278235790542,0.878661563081822,0,27.5278235790542
"KYSE-510",0.174692896923089,12.372,9.631,10.9202585507017,1.39977363975226,7.0550836549479,9.79582078744714
"L-428",0.285976718919747,10.696,3.077,3.17510219914573,2.55438683391029,2.62502149296145,3.10877137894504
"MDA-MB-361",0.388699067664545,9.1762,0.7112,0.81179795562612,1.70859237243274,10.9954682071294,0.701977074273985
"MFE-296",0.110627886505437,13.335,4.401,NA,1.68002636164027,57.4534920293795,4.44033690233248
"NU-DHL-1",0.481013618540186,7.7839,0.4036,0.410749851487182,1.79745581372217,1.88702649760245,0.402051940263407
"SNB-75",0.0655326058877118,14.013,9.935,NA,1.95155199421128,64.0584962222379,10.0285119558403
"SNU-216",0.20867278062394,11.869,3.379,7.67763738915547,1.00645410557221,27.9690454406422,3.40073999062116
"BICR 16",0.0972079965448704,13.532,45.63,54.6954843825114,0.7857097042866,7.32981165595627,44.7022607039891
"F-36P",0.397271964557988,9.0559,0.9639,0.970350475513045,2.06278653144881,2.66168551618816,0.944955971625007
"JJN-3",0.312159425833774,10.314,2.427,2.48217840396995,1.84445534014276,1.54572950633027,2.44027611924618
"Kasumi-2",0.431774422897811,8.5295,0.6698,0.676617553788929,2.05153161935615,2.44211377489781,0.660302076880783
"KG-1-C",0.17099589384517,12.431,7.363,8.36052192466795,3.6423151003057,19.058441221131,7.32840389138509
"KMS-20",0.498771673461685,7.5162,0.3073,0.326516860732563,1.08763987121817,3.41323988392634,0.305965504668397
"KYSE-150",0.19445225164847,12.079,12.77,12.8126713611105,0.706315067933513,0,12.8126713611105
"OCI-AML-5",0.36035818156532,9.6103,1.471,1.47219745059115,2.8637056926211,1.72796659839458,1.45422721905436
"Panc 08.13",0.292013940715965,10.617,3.146,3.17955639141281,1.4353757170266,0.216676442633364,3.1699507028703
"SNU-601",0.212846017604371,11.795,5.202,6.06362660955581,1.99184128148279,12.7645341992744,5.22954215365564
"SNU-C4",0.0903717171752867,13.639,6.469,NA,3.96654097594425,59.5050324046686,6.473932973671
"T-47D",0.196761318947317,12.037,5.424,6.25021285078706,3.2579512516718,17.8839082153296,5.45614815800789
"T84",0.155005676224137,12.67,9.254,10.6146558788601,3.27870501635283,17.8124898553086,9.28036405266101
"TE-14",0.171841845337677,12.413,8.956,9.59785776772821,3.35915454283633,10.5682057400357,8.94283211176839
"U266B1",0.41716759220154,8.7467,0.696,0.736540633791381,1.47378261887601,4.96551460616024,0.686080061125432
"42-MG-BA",0.171853117138379,12.416,7.747,8.60815695562227,3.74619138217276,16.6474314978956,7.72630140823429
"BT 139",0.0628635273939246,14.044,32.2,40.6004046934623,2.13549247399677,20.803479585878,31.5589725269682
